timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-09 19:05:00+01:00,1561743007.0,0.0,919.0766666666667,98988.76808888889,524.2266666666667,2850.6283555555556,77.8,0.0,25.34,0.5064000000000002,0.0,0.0,1400.0,0.0,0.0,0.0,0.4866666666666667,0.0038222222222222203,74.21,0.5449000000000049,0.0,0.0,79.056,0.0,102.80199999999999,2.0194839173657902e-28,221.1885,0.03563941666666704,220.59333333333333,0.28081555555554966,220.30016666666668,6.053454972222225,0.0,0.0,1207408.0,3063.4666666666667,40052490.46666667,2094479544422.9822,0.0,0.0,98705496.0,0.0,83.8,0.0,8.113333333333333,0.5547555555555562,7.73,0.5202000000000002,215.3,820.7099999999999,4429.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.261500000000002,0.0003369599999999812,3.142,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-16.333333333333332,0.7555555555555556,22.4,0.7733333333333333,628.4666666666667,497.98222222222216,41.0,0.0,22.6,1.04,635.8,567.8933333333332,40.0,0.0,41.0,0.0,39.0,0.0,59.0,0.0,24460.8,17671.36,24598.0,19208.0,24624.133333333335,14683.448888888886,24598.0,20488.533333333333,24565.333333333332,26464.355555555558,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:10:00+01:00,1561743007.0,0.0,550.57,174628.68019999997,353.82000000000005,21665.292800000003,77.8,0.0,25.42,0.7515999999999992,0.0,0.0,1400.0,0.0,0.0,0.0,0.48,0.009599999999999992,74.12,0.8076000000000016,0.0,0.0,79.05599999999998,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,221.20933333333335,0.024552888888888215,221.0693333333333,0.23759288888888824,221.77866666666668,3.713304888888884,0.0,0.0,1207763.7333333334,36150.32888888888,40033549.06666667,30685702407.395554,0.0,0.0,98705496.0,0.0,83.8,0.0,5.14,6.125000000000002,4.826666666666669,5.825422222222222,190.4,2540.2399999999993,4426.866666666667,3.9822222222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.272300000000005,0.0006479999999999638,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.933333333333334,0.7288888888888888,22.2,1.36,626.2666666666667,588.3288888888889,41.0,0.0,22.533333333333335,0.7822222222222223,629.9333333333333,410.86222222222233,40.0,0.0,41.0,0.0,39.0,0.0,59.0,0.0,24375.866666666665,5719.715555555555,24565.333333333332,21342.222222222223,24656.8,25354.56,24598.0,24330.133333333335,24591.466666666667,21086.11555555556,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:15:00+01:00,1561743007.0,0.0,324.26,2392.9362000000006,287.22,702.3751999999993,77.8,0.0,25.7,0.7199999999999993,0.0,0.0,1400.0,0.0,0.0,0.0,0.48333333333333334,0.006722222222222219,73.86,0.8463999999999955,0.0,0.0,79.056,0.0,102.80199999999999,2.0194839173657902e-28,221.00133333333332,0.0336248888888901,220.62666666666667,0.29703555555555405,219.76600000000002,6.173717333333352,0.0,0.0,1208230.9333333333,5389.795555555555,40713810.666666664,6593860124543.288,0.0,0.0,98705496.0,0.0,83.8,0.0,4.776666666666666,0.9614222222222217,4.22,0.6049999999999996,207.06666666666666,867.2622222222222,4429.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.333333333333336,0.22222222222222224,12.268700000000004,0.0005702399999999681,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.933333333333334,0.5955555555555554,21.733333333333334,0.728888888888889,616.7333333333333,507.66222222222217,41.0,0.0,22.4,0.7733333333333335,623.3333333333334,333.42222222222233,40.06666666666667,0.06222222222222223,41.0,0.0,39.733333333333334,0.1955555555555555,59.46666666666667,0.2488888888888889,24500.0,20488.533333333333,24637.2,17671.36,24604.533333333333,37733.04888888888,24552.266666666666,15195.662222222223,24565.333333333332,29025.42222222222,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:20:00+01:00,1561743007.0,0.0,487.35,8256.125,475.7266666666667,14410.360555555557,77.8,0.0,25.383333333333333,0.5573888888888894,0.0,0.0,1400.0,0.0,0.0,0.0,0.49666666666666665,0.006322222222222217,74.12666666666667,0.6452888888888877,0.0,0.0,79.05599999999998,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,220.80549999999997,0.016814750000000885,220.44683333333333,0.1786583055555561,220.72316666666666,4.747768305555554,0.0,0.0,1208484.2666666666,8229.262222222223,39944670.4,63513665608.10667,0.0,0.0,98705496.0,0.0,83.8,0.0,7.216666666666665,1.5254222222222222,7.03,2.5538000000000016,210.13333333333333,1392.5155555555552,4427.4,7.039999999999998,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,56.0,0.0,12.265100000000006,0.00046655999999997396,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.733333333333333,0.7288888888888888,22.333333333333332,0.6222222222222221,618.2,535.6266666666667,41.0,0.0,22.466666666666665,1.048888888888889,629.9333333333333,798.0622222222221,40.266666666666666,0.1955555555555555,41.0,0.0,40.0,0.0,60.0,0.0,24415.066666666666,15195.662222222227,24643.733333333334,19037.26222222222,24604.533333333333,26208.24888888889,24519.6,23305.706666666665,24500.0,12805.333333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:25:00+01:00,1561743007.0,0.0,453.68666666666667,4793.510422222223,492.93,2290.291200000002,77.8,0.0,25.296666666666667,0.1649888888888889,0.0,0.0,1400.0,0.0,0.0,0.0,0.4533333333333333,0.0024888888888888877,74.27333333333333,0.19128888888889206,0.0,0.0,79.056,0.0,102.80199999999999,2.0194839173657902e-28,220.79349999999997,0.017356083333334864,220.7026666666667,0.19640622222222173,221.4513333333333,3.9197248888888816,0.0,0.0,1208762.1333333333,3873.8488888888883,39565465.333333336,1007480338.488889,0.0,0.0,98705496.0,0.0,83.8,0.0,6.376666666666667,1.4677555555555557,6.2,1.9208,217.53333333333333,481.84888888888884,4429.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,56.0,0.0,12.261500000000002,0.00033695999999998116,3.1420000000000003,0.0,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.533333333333333,0.9155555555555558,22.466666666666665,1.048888888888889,624.8,971.2266666666669,41.0,0.0,22.0,1.0666666666666667,629.9333333333333,443.128888888889,40.53333333333333,0.24888888888888897,41.0,0.0,40.0,0.0,60.0,0.0,24408.533333333333,10841.84888888889,24669.866666666665,28769.315555555568,24637.2,42001.49333333333,24493.466666666667,8280.782222222222,24519.6,13061.44,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:30:00+01:00,1561743007.0,0.0,59314.596666666665,1735186195.3422222,1409.2366666666667,451389.3440888888,77.8,0.0,25.756666666666668,1.1317888888888907,0.0,0.0,1400.0,0.0,0.0,0.0,0.49666666666666665,0.006988888888888886,73.72333333333333,1.247122222222223,0.0,0.0,79.05613333333332,1.1555555555665909e-07,102.80200000000002,2.0194839173657902e-28,220.7626666666667,0.10551288888888792,220.7053333333333,1.0282782222222184,220.78533333333334,21.53797155555558,0.0,0.0,1209118.9333333333,11943.395555555555,39726429.6,312199906403.84,0.0,0.0,98705496.0,0.0,83.8,0.0,69.24666666666668,2030.5440222222226,21.26,128.64080000000004,194.86666666666667,2166.3822222222225,4427.933333333333,3.128888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,56.0,0.0,12.268700000000004,0.0005702399999999681,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.8,0.8266666666666664,22.133333333333333,1.048888888888889,614.5333333333333,610.9155555555556,41.0,0.0,22.533333333333335,0.7822222222222223,626.2666666666667,523.7955555555556,40.266666666666666,0.1955555555555555,41.0,0.0,40.0,0.0,59.93333333333333,0.06222222222222223,24493.466666666667,18525.04888888889,24663.333333333332,14939.555555555557,24682.933333333334,38245.26222222223,24637.2,29196.16,24558.8,18951.893333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:35:00+01:00,1561743007.0,0.0,28461.007833333333,1383753526.8108537,2372.4170000000004,2048484.2630510004,77.8,0.0,26.291666666666668,7.3514305555555515,0.0,0.0,1400.0,0.0,0.0,0.0,0.5366666666666666,0.009322222222222218,73.20333333333333,7.773988888888888,0.0,0.0,79.05646666666665,2.488888888912657e-07,102.80200000000002,2.0194839173657902e-28,220.784,0.06791066666666708,220.68516666666667,0.614284972222221,219.67,8.63845333333334,0.0,0.0,1231323.5333333334,74661578.18222223,39019158.4,12124572100.906666,0.0,0.0,98705496.0,0.0,83.8,0.0,56.23183333333332,933.235784972222,27.621499999999997,199.69959275000002,142.05,5046.2474999999995,4429.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.333333333333336,0.2222222222222223,12.272300000000005,0.0006479999999999638,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.2,0.16000000000000006,40.0,0.0,34.0,0.0,0.0,0.0,-16.266666666666666,0.9955555555555559,21.933333333333334,1.1288888888888888,608.6666666666666,639.9555555555555,41.0,0.0,22.133333333333333,0.7822222222222223,619.6666666666666,704.4888888888889,40.13333333333333,0.11555555555555559,41.0,0.0,39.4,0.23999999999999996,59.0,0.0,24454.266666666666,8792.995555555557,24637.2,25354.559999999998,24630.666666666668,21342.222222222215,24598.0,48660.26666666667,24500.0,16646.933333333334,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:40:00+01:00,1561743007.0,0.0,1729.9,1329476.1984,2198.7913333333336,3083202.137144889,77.8,0.0,25.64666666666667,1.1838222222222223,0.0,0.0,1400.0,0.0,0.0,0.0,0.5766666666666667,0.025788888888888892,73.79333333333334,1.4546222222222185,0.0,0.0,79.05566666666665,2.2222222221802845e-07,102.80199999999999,2.0194839173657902e-28,220.28,0.03485333333333239,219.67,0.5180933333333362,219.64866666666668,10.186251555555542,0.0,0.0,1235358.1333333333,12127.715555555556,39741597.6,1109273024180.9067,0.0,0.0,98705496.0,0.0,83.8,0.0,30.983333333333334,466.6392888888889,23.724666666666664,301.2411982222222,167.8,5991.093333333333,4427.4,7.04,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.261500000000005,0.00033695999999998127,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-16.066666666666666,0.7288888888888888,22.333333333333332,1.1555555555555554,622.6,674.3733333333333,41.0,0.0,22.333333333333332,0.3555555555555554,627.0,290.4,40.0,0.0,41.0,0.0,39.0,0.0,59.0,0.0,24454.266666666666,17756.728888888887,24611.066666666666,22878.86222222222,24709.066666666666,8792.995555555555,24513.066666666666,17756.72888888889,24539.2,17671.36,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:45:00+01:00,1561743007.0,0.0,872.794,172364.848524,983.1275,534786.3681187499,77.8,0.0,25.48,0.23260000000000047,0.0,0.0,1400.0,0.0,0.0,0.0,0.4633333333333333,0.002322222222222221,74.08666666666667,0.2481555555555592,0.0,0.0,79.055,0.0,102.80199999999999,2.0194839173657902e-28,221.35016666666667,0.09576497222222385,222.61683333333335,0.5395783055555531,225.1905,6.9515747499999865,0.0,0.0,1235643.9333333333,6817.862222222222,39392859.8,25613957909.02667,0.0,0.0,98705496.0,0.0,83.8,0.0,13.469999999999999,38.0556,5.989,0.8198190000000003,191.65,3443.8275,4429.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.268700000000004,0.0005702399999999681,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-15.8,0.5599999999999999,22.333333333333332,1.0222222222222221,627.0,387.2,41.0,0.0,22.933333333333334,0.9955555555555554,642.4,496.9066666666667,40.0,0.0,41.0,0.0,39.0,0.0,59.0,0.0,24447.733333333334,19037.262222222223,24558.8,22793.493333333332,24656.8,25354.559999999998,24545.733333333334,28000.99555555556,24493.466666666667,13402.915555555555,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-09 19:50:00+01:00,1561743007.0,0.0,1619.1274999999998,100917.16036874999,2137.9514999999997,146616.99745275005,77.8,0.0,25.65,0.5215,0.0,0.0,1400.0,0.0,0.0,0.0,0.42,0.002599999999999999,73.905,0.5504750000000052,0.0,0.0,79.055,0.0,102.80199999999999,2.0194839173657902e-28,221.30633333333333,0.05598655555555748,221.69233333333332,0.5594612222222168,221.22816666666665,12.590988305555568,0.0,0.0,1235905.6666666667,6756.4222222222215,40209723.86666667,6370990960060.782,0.0,0.0,98705496.0,0.0,83.8,0.0,28.106499999999997,74.67493274999998,20.7015,229.78417275,182.36666666666667,3082.4655555555555,4426.866666666667,3.9822222222222217,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.272300000000005,0.0010367999999999634,3.142000000000001,1.9721522630525295e-31,48.0,0.0,-50.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-16.133333333333333,0.7822222222222223,21.866666666666667,1.048888888888889,615.2666666666667,975.5288888888888,41.0,0.0,22.2,0.8266666666666665,628.4666666666667,578.6488888888889,40.0,0.0,41.0,0.0,39.0,0.0,59.0,0.0,24402.0,7683.2,24565.333333333332,21342.22222222222,24663.333333333332,14939.555555555557,24545.733333333334,29281.528888888894,24539.2,15110.293333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
