timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-10-24 19:05:00+02:00,1561743007.0,0.0,3994.4620000000004,5298459.467436,4577.044,9583858.930284001,77.5,0.0,76.41833333333334,0.0038305555555555124,0.0,0.0,1400.0,0.0,0.0,0.0,0.7366666666666667,0.026988888888888892,22.768333333333334,0.013830555555555329,0.0,0.0,79.07399999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,69.86166666666665,0.003747222222222346,69.796,0.028914000000000724,69.17649999999999,0.012132750000000121,0.0,0.0,855171.2666666667,4.528888888888888,61557783.93333333,320582240408.7956,0.0,0.0,98705496.0,0.0,83.8,0.0,68.17800000000001,2384.736876000001,65.29633333333332,2212.275579888889,64.26666666666667,0.19555555555555554,4152.183333333333,3.0497222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.133333333333333,0.11555555555555558,37.0,0.0,46.333333333333336,0.22222222222222218,52.93333333333333,0.06222222222222224,12.2615,0.001114559999999996,3.142,1.9721522630525295e-31,45.6,0.24,-52.0,0.0,-52.0,0.0,50.06666666666667,0.06222222222222223,39.733333333333334,0.19555555555555554,33.13333333333333,0.11555555555555558,0.0,0.0,-18.733333333333334,1.7955555555555558,24.466666666666665,2.5155555555555558,679.8,1245.4933333333333,40.2,0.15999999999999998,24.666666666666668,2.755555555555555,683.4666666666667,1353.048888888889,39.2,0.16,39.266666666666666,0.19555555555555554,38.0,0.0,55.06666666666667,0.06222222222222223,24486.933333333334,12634.595555555554,24565.333333333332,21342.22222222222,24454.266666666666,16476.195555555558,24552.266666666666,19037.262222222223,24434.666666666668,13659.022222222224,24526.133333333335,18525.04888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:10:00+02:00,1561743007.0,0.0,2685.576,5023862.533543999,3116.6033333333335,7972407.946155557,77.5,0.0,76.36,0.0024000000000004083,0.0,0.0,1400.0,0.0,0.0,0.0,0.87,0.018100000000000005,22.82,0.025599999999999762,0.0,0.0,79.07399999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,69.70400000000001,0.0024640000000002364,69.477,0.019621000000000402,69.37599999999999,0.4488239999999962,0.0,0.0,855205.2,377.75999999999993,61503663.53333333,397787143708.8489,0.0,0.0,98705496.0,0.0,83.8,0.0,46.38400000000001,1850.582570666667,42.02133333333333,1828.8619315555557,64.0,0.0,4149.333333333333,2.5555555555555554,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.466666666666667,0.2488888888888888,37.0,0.0,47.0,0.0,53.0,0.0,12.254300000000002,0.0011664000000000114,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-52.0,0.0,-52.0,0.0,50.733333333333334,0.1955555555555555,40.0,0.0,33.4,0.23999999999999996,0.0,0.0,-18.266666666666666,1.2622222222222226,24.733333333333334,3.6622222222222223,687.1333333333333,1853.1822222222224,41.0,0.0,24.933333333333334,2.462222222222222,698.1333333333333,1982.2488888888888,39.86666666666667,0.11555555555555559,40.0,0.0,38.0,0.0,55.6,0.23999999999999996,24408.533333333333,4439.182222222223,24526.133333333335,22366.648888888885,24539.2,22793.49333333333,24513.066666666666,16476.195555555554,24415.066666666666,10073.52888888889,24539.2,22793.493333333332,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:15:00+02:00,1561743007.0,0.0,987.2285000000002,7655.238582749991,1520.1689999999999,427579.7091389999,77.5,0.0,76.42166666666667,0.0033638888888887944,0.0,0.0,1400.0,0.0,0.0,0.0,0.9833333333333333,0.003055555555555553,22.595,0.010474999999999936,0.0,0.0,79.07399999999998,2.0194839173657902e-28,102.802,0.0,69.79016666666665,0.0027783055555555113,69.85966666666667,0.0211065555555546,70.44016666666667,0.04716497222222239,0.0,0.0,855269.7333333333,6.595555555555556,61924544.13333333,45707981340.78222,0.0,0.0,98705496.0,0.0,83.8,0.0,12.7465,0.0002227499999999905,9.815999999999999,0.11444399999999989,65.76666666666667,0.41222222222222227,4149.466666666666,1.648888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.0,0.0,12.2399,0.0013478400000000372,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-52.0,0.0,-52.0,0.0,51.46666666666667,0.5155555555555554,40.0,0.0,34.0,0.0,0.0,0.0,-18.333333333333332,2.088888888888889,24.6,3.44,679.8,2842.693333333333,41.0,0.0,24.666666666666668,4.7555555555555555,695.9333333333333,1895.1288888888887,40.0,0.0,40.0,0.0,38.0,0.0,55.86666666666667,0.11555555555555559,24467.333333333332,14939.555555555553,24526.133333333335,21086.115555555556,24526.133333333335,30049.848888888893,24539.2,18951.893333333333,24460.8,12549.226666666667,24526.133333333335,26208.248888888887,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:20:00+02:00,1561743007.0,0.0,3217.2769999999996,3785237.118531001,4383.932000000001,4224527.127216,77.5,0.0,76.41,0.0008999999999998975,0.0,0.0,1400.0,0.0,0.0,0.0,1.3766666666666667,1.8067888888888888,22.191666666666666,1.7724305555555566,0.0,0.0,79.074,0.0,102.80200000000002,2.0194839173657902e-28,69.9148333333333,0.004228305555555329,70.07483333333333,0.05360497222222096,69.98466666666667,0.7230148888888934,0.0,0.0,855299.4666666667,257.84888888888884,61460519.86666667,408738702392.5155,0.0,0.0,98705496.0,0.0,83.8,0.0,56.9855,1600.2776047500001,53.983,1618.2390510000002,64.9,0.9899999999999998,4150.066666666667,3.128888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.0,0.0,12.250700000000004,0.0013478400000000205,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-52.0,0.0,-52.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-18.4,2.506666666666667,24.466666666666665,1.182222222222222,679.8,874.4266666666666,41.0,0.0,24.733333333333334,1.6622222222222225,688.6,819.5733333333333,40.0,0.0,40.0,0.0,38.86666666666667,0.11555555555555559,56.0,0.0,24428.133333333335,8280.782222222222,24637.2,29196.16,24571.866666666665,27488.782222222228,24552.266666666666,24159.395555555555,24454.266666666666,16476.195555555558,24578.4,16903.039999999997,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:25:00+02:00,1561743007.0,0.0,2647.5034999999993,2145703.5814627497,2656.5885000000003,5122016.45253275,77.5,0.0,76.42833333333333,0.002030555555555325,0.0,0.0,1400.0,0.0,0.0,0.0,2.131666666666667,3.44916388888889,21.455,3.4704750000000035,0.0,0.0,79.074,0.0,102.802,0.0,69.74900000000001,0.003409000000000453,69.6,0.026940000000000276,69.39,0.4065399999999998,0.0,0.0,866104.2666666667,0.9955555555555556,61710134.8,229550194164.96005,0.0,0.0,98705496.0,0.0,83.8,0.0,38.64016666666667,1184.2197283055555,34.8335,1231.28025275,64.0,0.0,4152.283333333334,0.20305555555555552,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,46.733333333333334,0.1955555555555555,52.53333333333333,0.5155555555555553,12.268700000000003,0.0021254400000000006,3.142000000000001,1.9721522630525295e-31,45.8,0.16000000000000006,-52.0,0.0,-52.0,0.0,50.6,0.5066666666666668,40.0,0.0,34.0,0.0,0.0,0.0,-19.733333333333334,12.728888888888887,24.133333333333333,4.782222222222223,674.6666666666666,2753.422222222223,41.0,0.0,24.4,5.04,677.6,3384.7733333333335,40.0,0.0,40.0,0.0,38.8,0.16000000000000006,55.333333333333336,0.6222222222222223,24421.6,9219.839999999998,24624.133333333335,27488.78222222222,24513.066666666666,20317.79555555555,24617.6,20744.639999999996,24388.933333333334,4951.395555555554,24584.933333333334,19037.26222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:30:00+02:00,1561743007.0,0.0,1418.0739999999998,61099.390464,897.4260000000002,38879.56802400003,77.5,0.0,76.4,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,1.0,0.0,22.6,0.0,0.0,0.0,79.074,0.0,102.80199999999999,2.0194839173657902e-28,69.922,0.0037559999999997166,70.131,0.026709000000000316,70.642,0.5435159999999984,0.0,0.0,866135.2,328.96,61784847.46666667,182399057761.8489,0.0,0.0,98705496.0,0.0,83.8,0.0,17.242,1.9085760000000005,8.613999999999999,4.0541040000000015,64.53333333333333,0.5155555555555555,4150.533333333334,2.7822222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.333333333333336,0.2222222222222223,12.265100000000002,0.0016329600000000008,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-51.266666666666666,0.1955555555555555,-52.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-18.266666666666666,1.7955555555555558,24.4,3.7066666666666666,678.3333333333334,2253.2888888888892,41.0,0.0,24.666666666666668,3.688888888888889,682.0,2178.0,40.0,0.0,40.0,0.0,39.0,0.0,56.0,0.0,24467.333333333332,18781.155555555557,24591.466666666667,17244.515555555558,24539.2,29196.16,24526.133333333335,12122.382222222222,24434.666666666668,25183.822222222225,24617.6,16903.04,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:35:00+02:00,1561743007.0,0.0,4152.098,5746135.652735999,4462.886000000001,9257649.546624,77.5,0.0,76.40333333333334,0.005655555555555695,0.0,0.0,1400.0,0.0,0.0,0.0,0.9166666666666666,0.006722222222222219,22.736666666666668,0.026988888888888733,0.0,0.0,79.074,0.0,102.802,0.0,69.905,0.0013650000000000754,69.941,0.012488999999999912,69.85600000000001,0.15626399999999924,0.0,0.0,866197.0,4.6,61887374.53333333,44350526219.71555,0.0,0.0,98705496.0,0.0,83.8,0.0,74.902,2130.5780159999995,63.051999999999985,2096.793816,64.86666666666666,0.3822222222222223,4152.4,0.23999999999999996,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.6,0.23999999999999996,12.272300000000001,0.0010367999999999762,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-51.0,0.0,-52.0,0.0,51.0,0.0,40.733333333333334,0.1955555555555555,34.0,0.0,0.0,0.0,-18.066666666666666,1.662222222222222,24.666666666666668,3.1555555555555554,683.4666666666667,1804.7822222222221,41.0,0.0,24.733333333333334,2.9955555555555557,682.0,2129.6,40.266666666666666,0.1955555555555555,40.0,0.0,39.0,0.0,56.0,0.0,24402.0,10244.266666666666,24598.0,11524.8,24611.066666666666,35684.195555555554,24598.0,15366.4,24421.6,4097.706666666667,24552.266666666666,16476.195555555554,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:40:00+02:00,1561743007.0,0.0,2953.5833333333335,5028062.157155556,3334.934,6753074.243850665,77.5,0.0,76.39666666666666,0.00032222222222227725,0.0,0.0,1400.0,0.0,0.0,0.0,0.9333333333333333,0.008888888888888885,22.643333333333334,0.006455555555555448,0.0,0.0,79.07399999999998,2.0194839173657902e-28,102.802,0.0,69.96333333333334,0.0004322222222221497,70.06933333333333,0.001459555555555428,70.11350000000002,0.1262427500000003,0.0,0.0,866254.6666666666,1552.3555555555554,61612309.86666667,318439205209.31555,0.0,0.0,98705496.0,0.0,83.8,0.0,50.38466666666667,1945.4397582222227,43.412,1628.4426426666664,65.0,0.5333333333333333,4151.2,6.5600000000000005,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,54.0,0.0,12.2579,0.0013478400000000064,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-51.0,0.0,-52.0,0.0,51.0,0.0,40.4,0.23999999999999996,34.0,0.0,0.0,0.0,-17.8,0.8266666666666665,23.933333333333334,1.3955555555555557,669.5333333333333,1627.3155555555556,41.0,0.0,24.266666666666666,3.52888888888889,679.0666666666667,1878.9955555555557,40.4,0.23999999999999996,40.0,0.0,39.0,0.0,56.0,0.0,24441.2,8707.626666666669,24650.266666666666,28000.99555555556,24545.733333333334,21598.328888888893,24500.0,34574.4,24473.866666666665,19805.582222222223,24584.933333333334,20317.795555555553,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:45:00+02:00,1561743007.0,0.0,1028.916,39201.44278399997,1596.1706666666664,113608.41567288894,77.5,0.0,76.37,0.002100000000000358,0.0,0.0,1400.0,0.0,0.0,0.0,0.94,0.008399999999999996,22.66,0.0023999999999998983,0.0,0.0,79.074,0.0,102.802,0.0,69.87116666666667,0.0015003055555555555,69.7565,0.00931275000000015,69.46866666666666,0.13126822222222534,0.0,0.0,866322.1333333333,6.115555555555556,61702980.0,189446569506.13333,0.0,0.0,98705496.0,0.0,83.8,0.0,14.202666666666667,8.286232888888893,10.722666666666667,9.170286222222227,64.2,0.16,4152.733333333334,0.19555555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.86666666666667,0.11555555555555559,12.2543,0.0011664000000000117,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-51.0,0.0,-51.93333333333333,0.06222222222222226,51.0,0.0,40.06666666666667,0.06222222222222225,34.0,0.0,0.0,0.0,-17.666666666666668,1.6888888888888889,24.2,3.7599999999999993,677.6,2352.24,41.0,0.0,24.466666666666665,3.4488888888888893,684.9333333333333,2088.728888888889,40.46666666666667,0.24888888888888897,40.0,0.0,39.0,0.0,56.0,0.0,24428.133333333335,5719.715555555555,24604.533333333333,21086.115555555556,24571.866666666665,18525.04888888889,24598.0,19208.0,24402.0,3841.6,24584.933333333334,35684.195555555554,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-24 19:50:00+02:00,1561743007.0,0.0,3690.03,7088845.3496,4599.337333333333,6321598.989166221,77.5,0.0,76.4,0.02399999999999898,0.0,0.0,1400.0,0.0,0.0,0.0,1.0,0.006000000000000004,22.6,0.005999999999999958,0.0,0.0,79.074,0.0,102.802,0.0,69.744,0.009503999999999664,69.49300000000001,0.05990100000000073,68.99499999999999,0.36298499999999934,0.0,0.0,866450.1333333333,8441.315555555555,61423583.733333334,419461032566.3288,0.0,0.0,98705496.0,0.0,83.8,0.0,61.39266666666666,2177.2453795555557,58.67933333333333,2257.111832888889,64.06666666666666,0.0622222222222222,4150.866666666667,3.9822222222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,37.0,0.0,47.0,0.0,53.46666666666667,0.2488888888888889,12.272300000000001,0.0010367999999999762,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-51.0,0.0,-52.0,0.0,51.0,0.0,40.266666666666666,0.1955555555555555,34.0,0.0,0.0,0.0,-18.333333333333332,0.8888888888888892,24.666666666666668,2.6222222222222222,682.7333333333333,1330.4622222222222,41.0,0.0,24.733333333333334,2.3288888888888892,690.0666666666667,1362.7288888888888,40.333333333333336,0.22222222222222224,40.0,0.0,39.0,0.0,55.666666666666664,0.22222222222222224,24428.133333333335,7000.248888888888,24598.0,19208.0,24486.933333333334,25439.928888888888,24500.0,12805.333333333334,24434.666666666668,17500.62222222222,24584.933333333334,24159.395555555555,1.0,1.0,1.0,1.0,1.0,1.0
