timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-04 07:05:00+01:00,1561743007.0,0.0,490.2286666666667,239269.42439155554,169.71699999999998,15.57656099999999,77.9,0.0,99.97333333333333,0.001955555555555333,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07849999999999,2.4999999999528196e-07,102.802,0.0,2.4836666666666667,0.0005665555555555526,2.357,0.0014110000000000058,2.2853333333333334,0.0189582222222222,0.0,0.0,221988.93333333332,12.46222222222222,89940012.26666667,229426.06222222224,0.0,0.0,98705496.0,0.0,83.8,0.0,8.165999999999999,71.76976400000002,2.0016666666666665,0.07024722222222225,0.5666666666666667,0.24555555555555553,4076.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,33.733333333333334,0.19555555555555554,40.666666666666664,0.22222222222222218,43.0,0.0,12.3695,0.0003369600000000034,3.142,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,39.266666666666666,0.19555555555555554,36.0,0.0,31.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,11.0,0.0,36.13333333333333,0.11555555555555558,21.866666666666667,0.2488888888888889,611.6,141.97333333333333,37.0,0.0,36.0,0.0,35.46666666666667,0.2488888888888889,47.0,0.0,16771.066666666666,140687.9288888889,17770.666666666668,150676.08888888892,17058.533333333333,193958.11555555556,17907.866666666665,77429.58222222222,16875.6,147517.44,17999.333333333332,59758.222222222226,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:10:00+01:00,1561743007.0,0.0,302.71999999999997,19745.985599999996,261.14599999999996,4526.880643999998,77.9,0.0,99.99666666666667,0.0003222222222221856,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.079,0.0,102.80199999999998,8.077935669463161e-28,2.447333333333334,0.0012995555555555505,2.3640000000000003,0.01294399999999999,2.3776666666666664,0.2273378888888889,0.0,0.0,222048.8,1138.56,89937684.26666667,42936335.928888895,0.0,0.0,98705496.0,0.0,83.8,0.0,4.487666666666667,4.4347245555555554,4.029333333333334,2.8773262222222225,0.9,0.6233333333333333,4075.2,19.893333333333338,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,40.666666666666664,0.2222222222222223,43.06666666666667,0.06222222222222226,12.3731,0.00046656000000000464,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,39.86666666666667,0.11555555555555559,36.0,0.0,31.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,11.0,0.0,36.0,0.0,21.8,0.56,618.9333333333333,701.2622222222222,36.93333333333333,0.06222222222222226,36.0,0.0,35.0,0.0,47.0,0.0,16614.266666666666,58733.79555555556,17790.266666666666,92027.6622222222,17032.4,127028.90666666665,18045.066666666666,102271.92888888887,16901.733333333334,120199.3955555556,18005.866666666665,82551.71555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:15:00+01:00,1561743007.0,0.0,333.5386666666667,3352.9232782222207,274.1816666666667,842.9811805555546,77.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0784,2.399999999954707e-07,102.80199999999999,2.0194839173657902e-28,2.5733333333333333,0.0009555555555555539,2.7023333333333337,0.010091222222222217,2.885,0.4279116666666666,0.0,0.0,222086.8,16.16,89940433.6,25827.84,0.0,0.0,98705496.0,0.0,83.8,0.0,5.013333333333334,0.6711222222222223,4.085,0.8830250000000001,0.4666666666666667,0.2488888888888889,4075.866666666667,0.5155555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,40.666666666666664,0.2222222222222223,43.0,0.0,12.365900000000002,0.00018144000000000184,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,11.0,0.0,36.0,0.0,21.6,0.5066666666666667,607.2,164.56,37.0,0.0,36.0,0.0,35.333333333333336,0.2222222222222223,47.0,0.0,16797.2,118833.49333333333,17940.533333333333,81271.18222222224,17110.8,200787.62666666662,17888.266666666666,120199.39555555553,16718.8,159810.56,17920.933333333334,145810.06222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:20:00+01:00,1561743007.0,0.0,538.4961666666666,38546.16700030554,164.83166666666668,4733.037430555556,77.9,0.0,99.91333333333333,0.007155555555555709,0.0,0.0,1400.0,0.0,0.0,0.0,0.03,0.0021,0.056666666666666664,0.0024555555555555554,0.0,0.0,79.07849999999999,2.49999999995282e-07,102.802,0.0,2.4683333333333337,0.0022705555555555474,2.3565,0.011842750000000008,2.043166666666667,0.015871638888888887,0.0,0.0,222144.06666666668,1226.3955555555558,89938555.06666666,35178991.12888889,0.0,0.0,98705496.0,0.0,83.8,0.0,8.854666666666667,12.390938222222225,2.1551666666666667,0.917401638888889,0.7166666666666667,0.20305555555555554,4072.866666666667,2.715555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.06666666666667,0.06222222222222226,12.365900000000002,0.00018144000000000184,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,39.93333333333333,0.06222222222222224,36.0,0.0,31.0,0.0,0.0,0.0,-43.93333333333333,0.06222222222222225,0.0,0.0,11.0,0.0,36.06666666666667,0.06222222222222225,21.933333333333334,0.8622222222222223,618.9333333333333,830.328888888889,37.0,0.0,36.0,0.0,35.666666666666664,0.2222222222222223,47.06666666666667,0.06222222222222226,16718.8,241764.69333333333,17849.066666666666,88186.06222222222,16960.533333333333,261826.38222222234,18071.2,75295.36000000003,16849.466666666667,132492.51555555558,17855.6,133431.5733333334,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:25:00+01:00,1561743007.0,0.0,781.8926666666667,4879.998606222227,803.8158333333333,298727.7645409722,77.9,0.0,99.995,0.000474999999999946,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.005,0.00047499999999999994,0.0,0.0,79.078,0.0,102.80200000000002,2.0194839173657902e-28,2.3689999999999993,0.00030900000000000176,2.2206666666666672,0.004112888888888887,2.2603333333333335,0.056989888888888916,0.0,0.0,222178.4,13.44,89940346.4,259904.64,0.0,0.0,98705496.0,0.0,83.8,0.0,15.064833333333333,7.333941638888887,10.939833333333334,56.57280163888888,0.31666666666666665,0.21638888888888885,4075.75,0.1875,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.13333333333333,0.11555555555555558,12.365900000000002,0.00018144000000000181,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-43.93333333333333,0.06222222222222226,0.0,0.0,11.0,0.0,36.06666666666667,0.06222222222222226,22.066666666666666,0.5955555555555556,615.2666666666667,281.79555555555555,37.0,0.0,36.0,0.0,36.0,0.0,47.13333333333333,0.11555555555555558,16823.333333333332,95613.15555555557,17907.866666666665,77429.58222222222,17058.533333333333,132492.51555555558,17914.4,101418.23999999999,16927.866666666665,193958.11555555553,17966.666666666668,59758.22222222221,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:30:00+01:00,1561743007.0,0.0,55477.453833333326,1855902618.6875005,1554.2658333333331,63465.552374305575,77.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07800000000002,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,2.3721666666666668,0.00031030555555555764,2.3158333333333334,0.001837638888888886,2.329333333333333,0.05147955555555561,0.0,0.0,222235.6,1502.773333333333,89937911.86666666,43864649.58222222,0.0,0.0,98705496.0,0.0,83.8,0.0,72.85416666666667,1925.4022743055555,24.55366666666667,36.6997532222222,1.0,0.7333333333333333,4076.866666666667,16.315555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.13333333333333,0.11555555555555559,12.362300000000001,3.1554436208840472e-30,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,39.93333333333333,0.06222222222222225,36.0,0.0,31.0,0.0,0.0,0.0,-43.8,0.16,0.0,0.0,11.0,0.0,36.4,0.23999999999999996,22.2,1.2266666666666666,618.9333333333333,523.7955555555556,37.0,0.0,36.0,0.0,36.0,0.0,47.13333333333333,0.11555555555555559,16692.666666666668,136590.22222222222,17947.066666666666,104832.99555555558,16954.0,245862.4,18064.666666666668,53355.55555555557,16744.933333333334,79222.3288888889,17966.666666666668,59758.22222222221,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:35:00+01:00,1561743007.0,0.0,18553.0415,1081502016.2310534,534.7141666666666,318713.5639509723,77.9,0.0,99.855,0.029475000000000997,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.12,0.03359999999999999,0.0,0.0,79.07800000000002,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,2.4339999999999997,0.0006873333333333365,2.497,0.006371000000000012,2.61,0.15211999999999998,0.0,0.0,222278.0,16.8,89939656.0,327283.2,0.0,0.0,98705496.0,0.0,83.8,0.0,25.3485,1515.2484127500002,8.217333333333332,96.90446955555552,0.9166666666666666,0.40972222222222227,4075.9333333333334,0.26222222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,44.0,0.4,12.3695,0.0003369600000000034,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-55.6,0.23999999999999996,-55.6,0.23999999999999996,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-42.86666666666667,1.9822222222222226,0.0,0.0,11.0,0.0,36.86666666666667,0.11555555555555559,22.866666666666667,3.8488888888888906,638.0,2742.6666666666665,37.0,0.0,36.4,0.23999999999999996,36.0,0.0,47.86666666666667,0.24888888888888897,16692.666666666668,116101.68888888891,17849.066666666666,88186.06222222222,16901.733333333334,120199.39555555557,17790.266666666666,92027.66222222222,16954.0,225373.86666666667,18012.4,105259.84000000003,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:40:00+01:00,1561743007.0,0.0,1282.9185000000002,991852.1654827503,1077.8895000000002,588565.2881047499,77.9,0.0,99.995,0.000474999999999946,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.078,0.0,102.80200000000002,2.0194839173657902e-28,2.3924999999999996,0.0014887500000000018,2.358166666666667,0.010591638888888878,2.135333333333333,0.06899155555555557,0.0,0.0,222395.0,9783.8,89940197.6,41080804.90666666,0.0,0.0,98705496.0,0.0,83.8,0.0,24.0655,380.51246475000005,15.844,143.51198399999998,0.5166666666666667,0.24972222222222223,4073.45,2.2475,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.53333333333333,0.2488888888888889,12.362300000000001,3.1554436208840472e-30,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-55.93333333333333,0.06222222222222226,-55.93333333333333,0.06222222222222226,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-43.93333333333333,0.06222222222222226,0.0,0.0,11.0,0.0,37.0,0.0,22.066666666666666,0.8622222222222221,616.7333333333333,362.4622222222222,36.93333333333333,0.06222222222222226,36.0,0.0,36.0,0.0,47.666666666666664,0.22222222222222224,16692.666666666668,218544.35555555558,17973.2,82978.56000000003,16882.133333333335,307925.5822222223,17973.2,82978.56000000003,17110.8,98344.96000000002,17836.0,174152.53333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:45:00+01:00,1561743007.0,0.0,1225.0659999999998,751986.1518840003,995.3399999999996,493311.86189999996,77.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07800000000002,2.0194839173657902e-28,102.802,0.0,2.307666666666667,0.0010912222222222217,2.1735,0.00480275,2.0049999999999994,0.01369500000000001,0.0,0.0,222501.2,4.96,89941230.4,111255.04000000001,0.0,0.0,98705496.0,0.0,83.8,0.0,22.119000000000003,314.02413900000005,14.558000000000002,120.22599600000001,0.6833333333333333,0.21638888888888885,4076.7,3.31,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.0,0.0,12.362300000000001,3.1554436208840472e-30,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,11.0,0.0,37.0,0.0,22.266666666666666,0.8622222222222224,620.4,400.1066666666667,37.0,0.0,36.0,0.0,36.0,0.0,47.0,0.0,17110.8,221276.15999999995,17973.2,82978.56000000003,16980.133333333335,173469.58222222218,17914.4,101418.23999999999,16901.733333333334,99710.86222222222,17940.533333333333,81271.18222222224,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 07:50:00+01:00,1561743007.0,0.0,298.3895,16565.388864750003,217.59099999999998,16599.983499,77.9,0.0,99.945,0.0024749999999997187,0.0,0.0,1400.0,0.0,0.0,0.0,0.025,0.0018750000000000004,0.055,0.0024750000000000006,0.0,0.0,79.078,0.0,102.802,0.0,2.4433333333333334,0.0035955555555555667,2.612833333333333,0.02940030555555558,3.2176666666666667,0.9140912222222228,0.0,0.0,222556.86666666667,1189.3822222222223,89940348.13333334,13645541.315555558,0.0,0.0,98705496.0,0.0,83.8,0.0,4.2090000000000005,2.8948589999999994,2.7865,2.8108327499999994,0.7333333333333333,0.19555555555555554,4075.7833333333333,18.06972222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,34.0,0.0,41.0,0.0,43.06666666666667,0.06222222222222226,12.365900000000002,0.00018144000000000184,3.142000000000001,1.9721522630525295e-31,41.0,0.0,-56.0,0.0,-56.0,0.0,40.0,0.0,36.0,0.0,31.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,11.0,0.0,36.53333333333333,0.2488888888888889,22.2,1.7599999999999996,621.8666666666667,917.4488888888887,37.0,0.0,36.0,0.0,35.93333333333333,0.06222222222222223,47.0,0.0,16483.6,127028.90666666665,17718.4,171847.57333333333,17084.666666666668,75124.62222222221,17999.333333333332,59758.22222222221,16744.933333333334,79222.3288888889,17966.666666666668,59758.22222222221,1.0,1.0,1.0,1.0,1.0,1.0
