timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-08 04:05:00+01:00,1561740118.0,0.0,156.615,425.34427499999987,143.78466666666668,508.12383822222233,76.1,0.0,76.545,0.0024749999999997187,0.0,0.0,1400.0,0.0,0.0,0.0,1.135,0.013275000000000002,22.365,0.013275000000000025,0.0,0.0,78.723,0.0,102.80200000000002,2.0194839173657902e-28,69.65833333333333,0.012310555555555687,70.04483333333333,0.05486830555555602,70.51816666666669,0.2588749722222189,12.0,0.0,635442.4666666667,324.8488888888889,46201687.13333333,602734267.7822222,0.0,0.0,98705496.0,0.0,83.8,0.0,2.1315,0.05854275000000001,1.9778333333333333,0.045706972222222225,64.8,0.16000000000000003,3368.733333333333,3.4622222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.8,0.16,35.93333333333333,0.06222222222222223,46.0,0.0,51.0,0.0,12.2831,0.0007257599999999594,3.1553,0.0,44.13333333333333,0.11555555555555558,-53.0,0.0,-53.0,0.0,48.13333333333333,0.11555555555555558,44.4,0.24,32.8,0.16,0.0,0.0,-24.8,0.29333333333333333,22.4,0.9066666666666666,627.0,419.46666666666664,47.0,0.0,22.666666666666668,0.35555555555555557,640.2,438.82666666666665,47.86666666666667,3.715555555555555,39.0,0.0,37.0,0.0,52.0,0.0,24441.2,15110.293333333333,24552.266666666666,16476.195555555558,24467.333333333332,11097.955555555554,24532.666666666668,17500.62222222222,24356.266666666666,6231.92888888889,24611.066666666666,30562.062222222215,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:10:00+01:00,1561740118.0,0.0,121.48,17.847500000000004,219.497,104.83645100000004,76.1,0.0,76.53,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,1.06,0.008399999999999998,22.41,0.006899999999999963,0.0,0.0,78.723,0.0,102.802,0.0,69.65066666666665,0.0013328888888890884,69.74333333333334,0.019325555555554992,69.49816666666666,0.30404497222222354,12.0,0.0,635487.5333333333,660.8488888888888,46111529.46666667,1289978019.1822221,0.0,0.0,98705496.0,0.0,83.8,0.0,1.7066666666666668,0.002622222222222224,1.8025,0.0003687499999999996,65.31666666666666,0.6497222222222223,3369.0,27.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.933333333333334,0.06222222222222223,36.0,0.0,46.0,0.0,51.266666666666666,0.1955555555555555,12.301100000000003,0.00033695999999998127,3.1553,0.0,44.93333333333333,0.06222222222222226,-53.0,0.0,-52.8,0.16000000000000006,48.53333333333333,0.2488888888888889,44.266666666666666,0.1955555555555555,33.0,0.0,0.0,0.0,-24.333333333333332,0.22222222222222218,22.0,0.8,615.2666666666667,572.1955555555555,47.0,0.0,22.066666666666666,0.8622222222222221,627.7333333333333,668.9955555555554,47.53333333333333,3.4488888888888893,39.0,0.0,37.0,0.0,52.0,0.0,24434.666666666668,9817.422222222225,24558.8,22793.49333333333,24454.266666666666,13915.12888888889,24696.0,19208.0,24382.4,2817.173333333334,24656.8,26635.093333333334,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:15:00+01:00,1561740118.0,0.0,379.35,1131.8796000000002,379.68750000000006,427.72381874999996,76.1,0.0,76.425,0.025874999999998982,0.0,0.0,1400.0,0.0,0.0,0.0,1.18,0.024599999999999986,22.41,0.006899999999999963,0.0,0.0,78.723,0.0,102.80200000000002,2.0194839173657902e-28,69.43216666666665,0.0055003055555559646,69.176,0.022084000000000676,68.73949999999999,0.20220474999999774,12.0,0.0,635534.1333333333,330.3822222222223,46028358.666666664,535404577.4222222,0.0,0.0,98705496.0,0.0,83.8,0.0,5.377666666666668,0.22924122222222218,5.113833333333333,0.18612697222222224,64.46666666666667,0.2488888888888889,3367.266666666667,5.062222222222221,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.933333333333334,0.06222222222222223,36.0,0.0,46.0,0.0,51.0,0.0,12.293900000000002,0.0005702399999999682,3.1553,0.0,44.53333333333333,0.2488888888888889,-53.0,0.0,-53.0,0.0,48.4,0.23999999999999996,44.333333333333336,0.2222222222222223,32.93333333333333,0.06222222222222223,0.0,0.0,-24.8,0.16,22.733333333333334,0.1955555555555555,636.5333333333333,126.91555555555553,47.0,0.0,22.866666666666667,0.24888888888888897,649.0,290.4,47.53333333333333,3.44888888888889,39.0,0.0,37.0,0.0,52.0,0.0,24467.333333333332,18781.155555555553,24571.866666666665,18525.04888888889,24441.2,13829.760000000002,24643.733333333334,22878.862222222226,24349.733333333334,4951.395555555555,24630.666666666668,35428.08888888888,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:20:00+01:00,1561740118.0,0.0,752.1751666666667,2300.8786583055553,1008.37,6641.753900000001,76.1,0.0,76.49,0.006899999999999217,0.0,0.0,1400.0,0.0,0.0,0.0,1.16,0.023399999999999987,22.365,0.010274999999999998,0.0,0.0,78.72241666666666,2.4305555555787663e-07,102.802,0.0,69.33116666666666,0.0024436388888887145,69.13116666666666,0.016303638888889294,69.2375,0.12473874999999734,12.0,0.0,635572.2,256.76,45947764.2,591735037.56,0.0,0.0,98705496.0,0.0,83.8,0.0,14.132666666666664,1.2807195555555553,14.000333333333334,1.3216065555555556,64.61666666666666,0.2363888888888889,3367.5333333333333,3.782222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.666666666666666,0.22222222222222218,36.0,0.0,46.0,0.0,51.13333333333333,0.11555555555555558,12.301100000000003,0.00033695999999998127,3.1553,0.0,44.46666666666667,0.2488888888888889,-53.0,0.0,-53.0,0.0,48.0,0.0,44.333333333333336,0.2222222222222223,32.666666666666664,0.2222222222222223,0.0,0.0,-24.6,0.23999999999999996,22.066666666666666,0.4622222222222223,613.0666666666667,346.32888888888897,47.0,0.0,22.2,0.2933333333333334,629.2,390.4266666666666,47.733333333333334,3.795555555555556,39.0,0.0,37.0,0.0,52.0,0.0,24388.933333333334,3670.8622222222216,24584.933333333334,15195.66222222222,24473.866666666665,31330.38222222222,24643.733333333334,28000.99555555556,24382.4,6658.7733333333335,24578.4,36111.04,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:25:00+01:00,1561740118.0,0.0,429.52450000000005,1833.4279647499993,141.07966666666667,13062.864326555557,76.1,0.0,76.52,0.003599999999999591,0.0,0.0,1400.0,0.0,0.0,0.0,1.065,0.011275,22.385,0.0022749999999999685,0.0,0.0,78.72199999999997,8.077935669463161e-28,102.80199999999999,2.0194839173657902e-28,69.17083333333335,0.017910972222221374,68.89766666666667,0.19217788888888857,68.78200000000001,2.3468393333333357,12.0,0.0,635632.8,359.89333333333326,45863723.46666667,593377372.5155555,0.0,0.0,98705496.0,0.0,83.8,0.0,7.082,0.8781559999999999,1.9075,2.54031875,58.93333333333333,192.19555555555556,3368.733333333333,3.4622222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.666666666666666,0.22222222222222218,36.0,0.0,46.0,0.0,51.0,0.0,12.301100000000003,0.00033695999999998127,3.1553,0.0,44.93333333333333,0.06222222222222224,-53.0,0.0,-52.93333333333333,0.06222222222222225,48.06666666666667,0.06222222222222226,44.266666666666666,0.1955555555555555,32.6,0.23999999999999996,0.0,0.0,-24.533333333333335,0.2488888888888889,22.733333333333334,0.32888888888888906,632.8666666666667,223.71555555555557,47.0,0.0,22.866666666666667,0.24888888888888897,648.2666666666667,217.26222222222225,47.666666666666664,3.555555555555555,39.0,0.0,37.0,0.0,52.0,0.0,24415.066666666666,11354.062222222223,24500.0,15366.4,24447.733333333334,13915.128888888888,24617.6,25866.77333333333,24408.533333333333,10841.84888888889,24637.2,17671.359999999997,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:30:00+01:00,1561740118.0,0.0,9144.9885,13499889.99750275,1568.937333333333,110895.95556622226,76.1,0.0,86.48333333333333,127.03138888888886,0.0,0.0,1400.0,0.0,0.0,0.0,0.7216666666666667,0.3313638888888889,12.795,114.88847500000001,0.0,0.0,78.722,0.0,102.802,0.0,69.45416666666667,0.002977638888889104,69.68366666666667,0.0177998888888889,69.79883333333332,0.45687697222222073,12.0,0.0,635994.4666666667,101114.71555555555,45785554.733333334,287953663.7288889,0.0,0.0,98705496.0,0.0,83.8,0.0,24.6355,65.87625808333331,16.64933333333333,5.885819555555557,0.0,0.0,3367.0,3.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.466666666666667,0.2488888888888888,35.6,0.23999999999999996,45.2,1.2266666666666666,49.333333333333336,4.888888888888888,12.337100000000001,0.0034473599999999757,3.1553,0.0,43.8,0.8266666666666667,-53.666666666666664,0.7555555555555556,-53.6,0.64,46.266666666666666,6.728888888888888,44.0,0.26666666666666666,32.46666666666667,0.24888888888888897,0.0,0.0,-31.866666666666667,65.31555555555558,19.0,10.666666666666666,532.4,6982.506666666667,46.93333333333333,0.06222222222222223,19.133333333333333,9.848888888888888,545.6,7014.7733333333335,47.333333333333336,3.688888888888889,38.733333333333334,0.19555555555555554,36.93333333333333,0.06222222222222223,50.6,4.1066666666666665,24454.266666666666,20317.795555555556,24584.933333333334,30562.062222222226,24486.933333333334,26720.462222222228,24591.466666666667,26208.24888888889,24395.466666666667,15963.982222222221,24578.4,30988.906666666666,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:35:00+01:00,1561740118.0,0.0,12944.858000000002,152750550.12868932,17806.246833333335,1339305537.8581517,76.1,0.0,85.84,106.30040000000002,0.0,0.0,1400.0,0.0,0.0,0.0,2.555,6.029475,11.615,68.754275,0.0,0.0,78.72200000000001,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,69.3785,0.028212749999999537,69.2895,0.26287474999999605,68.63616666666667,1.9759936388888797,12.0,0.0,636740.6666666666,178920.0888888889,45360770.4,135941012829.97333,0.0,0.0,98705496.0,0.0,83.8,0.0,32.144499999999994,488.9938547500002,32.93783333333334,938.210046972222,62.93333333333333,67.12888888888891,3370.516666666667,5.649722222222221,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,34.93333333333333,0.06222222222222226,41.86666666666667,0.5155555555555557,45.0,1.2,12.329900000000004,0.0006998400000000072,3.1553,0.0,41.4,0.23999999999999996,-55.0,0.0,-54.733333333333334,0.19555555555555554,42.46666666666667,1.9822222222222226,43.0,0.0,32.0,0.0,0.0,0.0,-37.733333333333334,27.262222222222228,18.4,3.8399999999999994,519.2,2826.5600000000004,45.53333333333333,0.2488888888888889,18.4,3.8399999999999994,530.2,2842.693333333333,48.333333333333336,1.6888888888888884,37.13333333333333,0.11555555555555559,36.0,0.0,46.46666666666667,2.248888888888889,24441.2,13829.760000000002,24571.866666666665,39013.582222222234,24493.466666666667,17244.515555555558,24611.066666666666,24159.395555555555,24362.8,4866.026666666666,24650.266666666666,40806.328888888886,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:40:00+01:00,1561740118.0,0.0,112332.59383333335,3631975904.2865505,130304.62833333333,12457683263.429604,76.1,0.0,93.30833333333334,64.69143055555553,0.0,0.0,1400.0,0.0,0.0,0.0,0.4533333333333333,0.055155555555555555,6.181666666666667,62.54616388888889,0.0,0.0,78.72199999999998,2.0194839173657902e-28,102.802,0.0,69.48133333333334,0.031101555555555264,69.72233333333332,0.211631222222222,70.91966666666667,0.9242232222222204,12.0,0.0,637589.2,776.1599999999999,44814748.8,198696.96,0.0,0.0,98705496.0,0.0,83.8,0.0,95.72866666666667,3094.406858222222,101.8515,4651.6377327499995,8.783333333333333,284.56972222222225,3367.35,0.9275000000000002,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,35.13333333333333,0.11555555555555559,42.733333333333334,0.32888888888888895,46.4,0.23999999999999996,12.351500000000001,0.00046656000000000475,3.1553,0.0,42.2,0.16000000000000006,-54.13333333333333,0.11555555555555559,-54.0,0.0,43.2,1.493333333333333,43.46666666666667,0.24888888888888897,32.0,0.0,0.0,0.0,-37.266666666666666,11.795555555555557,17.266666666666666,3.3955555555555557,488.4,2319.9733333333324,45.46666666666667,0.24888888888888897,17.866666666666667,3.048888888888889,501.6,2271.5733333333333,48.333333333333336,1.5555555555555551,38.0,0.0,37.0,0.0,47.53333333333333,1.7155555555555557,24447.733333333334,12634.595555555557,24532.666666666668,21342.22222222222,24545.733333333334,19037.262222222223,24630.666666666668,17500.622222222224,24343.2,3585.4933333333333,24571.866666666665,24927.71555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:45:00+01:00,1561740118.0,0.0,150799.97166666665,4487319.933577222,217248.74033333338,4937844165.612513,76.1,0.0,94.76166666666667,1.901030555555554,0.0,0.0,1400.0,0.0,0.0,0.0,1.2933333333333332,0.11295555555555555,4.006666666666667,1.1022888888888893,0.0,0.0,78.72200000000002,8.077935669463161e-28,102.80199999999999,2.0194839173657902e-28,69.76816666666667,0.003101638888888687,70.18983333333333,0.011961638888888721,70.30016666666667,0.2172983055555572,12.0,0.0,637646.1333333333,271.18222222222226,44811786.2,1282435.4266666668,0.0,0.0,98705496.0,0.0,83.8,0.0,136.47349999999997,243.7001960833334,162.81666666666663,1169.8731555555555,14.066666666666666,12.828888888888887,3368.8,3.3599999999999994,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,35.0,0.0,42.0,0.0,45.0,0.0,12.358700000000002,0.00018144000000000176,3.1553,0.0,41.53333333333333,0.2488888888888889,-55.0,0.0,-54.2,0.16,42.4,0.23999999999999996,43.0,0.0,32.0,0.0,0.0,0.0,-38.6,0.23999999999999996,17.666666666666668,0.48888888888888876,489.8666666666667,191.44888888888892,45.0,0.0,17.8,0.29333333333333333,503.06666666666666,217.2622222222222,48.6,0.23999999999999996,37.13333333333333,0.11555555555555559,36.0,0.0,46.06666666666667,0.06222222222222223,24434.666666666668,13659.022222222226,24565.333333333332,26464.35555555555,24526.133333333335,28769.31555555556,24578.4,24586.23999999999,24369.333333333332,3414.7555555555555,24617.6,36111.04000000001,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 04:50:00+01:00,1561740118.0,0.0,147732.81666666668,10194955.959215594,182389.17266666668,2751971711.6243396,76.1,0.0,90.7,1.5359999999999956,0.0,0.0,1400.0,0.0,0.0,0.0,2.25,0.08850000000000001,7.05,0.8385,0.0,0.0,78.722,0.0,102.802,0.0,69.98233333333333,0.008944555555555522,70.44699999999999,0.02210099999999898,70.78099999999999,0.021309000000001133,12.0,0.0,637704.6666666666,5575.555555555556,44808287.6,3102318.24,0.0,0.0,98705496.0,0.0,83.8,0.0,129.932,390.89468266666665,140.15233333333336,690.2474712222224,25.733333333333334,8.72888888888889,3366.9333333333334,2.8622222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.933333333333334,0.06222222222222223,35.0,0.0,42.0,0.0,45.93333333333333,0.06222222222222226,12.362300000000001,3.1554436208840472e-30,3.1553,0.0,41.93333333333333,0.06222222222222223,-55.0,0.0,-54.8,0.16000000000000006,43.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-37.666666666666664,0.22222222222222224,17.533333333333335,0.38222222222222224,492.06666666666666,233.39555555555557,44.86666666666667,0.11555555555555558,17.8,0.8266666666666664,501.6,271.04,48.0,0.0,37.0,0.0,36.0,0.0,47.0,0.0,24454.266666666666,19037.26222222222,24539.2,22793.493333333332,24519.6,19464.106666666667,24591.466666666667,21086.115555555552,24421.6,7939.306666666666,24637.2,21512.959999999995,1.0,1.0,1.0,1.0,1.0,1.0
