timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-02 07:05:00+01:00,1561984775.0,0.0,9591.943833333335,9029297.30208364,61891.5685,2599533.0396527513,76.0,0.0,76.44,0.0023999999999997274,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.23,0.0021000000000000597,0.0,0.0,79.52475000000001,1.8750000000179058e-07,102.802,0.0,70.625,0.002685000000000019,70.46050000000001,0.010374749999999934,70.21199999999999,0.09666599999999992,0.0,0.0,910238.2,3.959999999999999,85702761.6,49674.24,0.0,0.0,98705496.0,0.0,83.8,0.0,69.30266666666667,31.93991955555557,88.454,29.14353733333331,64.0,0.0,4138.816666666667,3.216388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.933333333333334,0.06222222222222223,38.0,0.0,47.0,0.0,51.06666666666667,0.06222222222222223,12.2471,0.0003369600000000255,3.142,1.9721522630525295e-31,46.0,0.0,-46.0,0.0,-51.0,0.0,50.0,0.0,40.0,0.0,34.86666666666667,0.11555555555555558,0.0,0.0,-25.066666666666666,0.06222222222222223,19.933333333333334,0.06222222222222223,552.9333333333333,72.06222222222223,42.06666666666667,0.06222222222222223,20.0,0.0,559.5333333333333,94.64888888888888,43.0,0.0,40.46666666666667,0.2488888888888889,39.0,0.0,54.0,0.0,24421.6,10500.373333333333,24519.6,9219.84,24526.133333333335,21086.115555555552,24617.6,20744.64,24428.133333333335,15963.982222222221,24571.866666666665,27488.782222222224,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:10:00+01:00,1561984775.0,0.0,6360.080833333334,3227766.6634509726,61853.109,18135962.497165672,76.0,0.0,76.39333333333333,0.009955555555555839,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.276666666666667,0.006455555555555535,0.0,0.0,79.52446666666667,2.4888888889126574e-07,102.802,0.0,70.53583333333333,0.0005176388888889308,70.381,0.004449000000000084,70.30816666666666,0.14729830555555296,0.0,0.0,910261.4,1127.3733333333332,85701118.13333334,18693107.98222222,0.0,0.0,98705496.0,0.0,83.8,0.0,67.84316666666668,23.91726830555554,87.08383333333333,26.6972836388889,64.0,0.0,4137.75,3.1875,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.23999999999999996,38.0,0.0,47.0,0.0,51.53333333333333,0.2488888888888889,12.247100000000003,0.0003369600000000254,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-46.0,0.0,-51.0,0.0,49.733333333333334,0.19555555555555554,40.0,0.0,34.6,0.23999999999999996,0.0,0.0,-24.666666666666668,0.22222222222222224,19.8,0.16000000000000006,556.6,222.64,42.06666666666667,0.06222222222222224,19.866666666666667,0.24888888888888897,558.0666666666667,265.6622222222223,43.0,0.0,40.6,0.23999999999999996,39.0,0.0,54.266666666666666,0.1955555555555555,24402.0,10244.266666666666,24643.733333333334,26720.46222222222,24506.533333333333,21086.115555555556,24558.8,22793.49333333333,24388.933333333334,10073.528888888892,24480.4,9219.839999999998,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:15:00+01:00,1561984775.0,0.0,8244.306166666665,14509578.468170306,25074.75983333333,527220274.1817715,76.0,0.0,88.855,119.44080833333334,0.0,0.0,1400.0,0.0,0.0,0.0,0.21166666666666667,0.05936388888888889,10.933333333333334,116.63455555555556,0.0,0.0,79.52399999999999,2.0194839173657902e-28,102.802,0.0,68.125,8.794894999999997,63.717666666666666,65.95916122222225,50.034166666666664,495.93917763888896,7.733333333333333,63.92888888888889,647028.0666666667,20305961987.46222,89299345.6,1717975244434.7737,0.0,0.0,98705496.0,0.0,83.8,0.0,39.04333333333334,486.13100888888886,46.90833333333334,854.1740038888889,7.533333333333333,421.18222222222226,4021.516666666667,1917.4497222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.933333333333334,0.06222222222222223,37.86666666666667,0.11555555555555558,46.06666666666667,1.2622222222222224,49.4,3.84,12.283100000000005,0.0007257599999999594,3.142000000000001,1.9721522630525295e-31,45.4,0.64,-46.666666666666664,0.6222222222222222,-51.666666666666664,0.6222222222222222,47.53333333333333,4.3822222222222225,40.0,0.0,34.86666666666667,0.11555555555555559,0.0,0.0,-32.733333333333334,53.26222222222223,18.933333333333334,0.9955555555555552,529.4666666666667,675.448888888889,42.13333333333333,0.11555555555555559,19.2,0.6933333333333332,539.7333333333333,846.4622222222221,43.0,0.0,40.0,0.0,39.0,0.0,52.333333333333336,4.222222222222222,24428.133333333335,17244.515555555558,24578.4,20744.639999999996,24454.266666666666,10073.528888888892,24539.2,33037.76,24428.133333333335,9561.315555555555,24630.666666666668,16220.08888888888,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:20:00+01:00,1561984775.0,0.0,20386.527333333335,169465526.80701956,18979.986666666668,391112768.77032894,76.0,0.0,86.97666666666667,95.84445555555553,0.0,0.0,1400.0,0.0,0.0,0.0,0.8016666666666666,0.2418305555555556,12.215,87.95460833333333,0.006666666666666667,0.0006222222222222223,79.524,0.0,102.80199999999999,2.0194839173657902e-28,58.466,1.0615973333333337,45.07933333333333,28.616112888888892,42.26266666666666,613.9277528888889,1.0666666666666667,15.92888888888889,997744.8,40294480459.09333,81457665.6,33542804641674.234,0.0,0.0,98705496.0,0.0,83.8,0.0,75.76733333333334,4556.234912888888,76.47133333333332,4813.568771555555,51.666666666666664,641.9555555555555,4128.466666666666,3824.5155555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.133333333333333,0.11555555555555558,37.6,0.23999999999999996,45.06666666666667,2.062222222222222,50.266666666666666,11.92888888888889,12.2543,0.0023328000000000224,3.142000000000001,1.9721522630525295e-31,44.6,1.3066666666666669,-46.86666666666667,0.7822222222222223,-51.93333333333333,0.728888888888889,47.53333333333333,9.715555555555556,40.0,0.0,34.13333333333333,0.11555555555555558,0.0,0.0,-27.466666666666665,103.31555555555553,19.4,1.9733333333333336,549.2666666666667,1717.662222222222,42.0,0.0,19.733333333333334,1.2622222222222226,555.8666666666667,1353.048888888889,42.266666666666666,0.1955555555555555,39.86666666666667,0.11555555555555559,39.0,0.0,52.06666666666667,12.062222222222221,24402.0,8963.733333333334,24617.6,28427.84,24500.0,24330.133333333335,24558.8,25354.56,24447.733333333334,13915.12888888889,24598.0,20488.533333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:25:00+01:00,1561984775.0,0.0,11389.404499999999,80399193.95373808,13546.613833333331,165596906.54495698,76.0,0.0,78.285,18.430941666666666,0.0,0.0,1400.0,0.0,0.0,0.0,1.065,0.07527499999999998,20.65,18.145833333333332,0.0,0.0,79.524,0.0,102.80199999999999,2.0194839173657902e-28,62.11183333333333,1.0900716388888938,62.43316666666667,9.983468305555567,72.79516666666667,1.6156683055555545,0.0,0.0,1157560.5333333334,87234209.84888887,77253505.86666666,321361357850.38226,0.0,0.0,98705496.0,0.0,83.8,0.0,51.735666666666674,1666.0878745555553,54.0475,1817.91238875,46.4,815.04,4156.266666666666,1.1955555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,47.8,0.16000000000000006,54.8,0.5599999999999997,12.229099999999997,0.0018921600000000275,3.142000000000001,1.9721522630525295e-31,46.8,0.16000000000000006,-46.0,0.0,-51.0,0.0,50.93333333333333,0.3288888888888889,40.0,0.0,34.0,0.0,0.0,0.0,-18.333333333333332,4.2222222222222205,20.933333333333334,0.7288888888888886,581.5333333333333,288.24888888888887,42.0,0.0,20.933333333333334,0.3288888888888889,588.8666666666667,288.24888888888887,42.8,0.16000000000000006,41.0,0.0,39.0,0.0,56.46666666666667,0.38222222222222235,24421.6,11780.906666666666,24598.0,23049.6,24506.533333333333,24927.71555555556,24624.133333333335,19805.582222222227,24428.133333333335,9561.315555555557,24604.533333333333,46696.78222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:30:00+01:00,1561984775.0,0.0,9122.808666666668,54569953.77797156,13224.357999999998,85768270.35416268,76.0,0.0,82.38333333333334,42.82072222222221,0.0,0.0,1400.0,0.0,0.0,0.0,1.1033333333333333,0.036988888888888884,16.483333333333334,40.92405555555555,0.0,0.0,79.5234,2.4000000000229194e-07,102.80199999999999,2.0194839173657902e-28,64.42699999999999,0.15279099999999973,67.4045,0.46631475000000155,68.88366666666667,9.654713222222226,0.0,0.0,1144640.5333333334,778787895.1822222,78618162.13333334,7046461462506.383,0.0,0.0,98705496.0,0.0,83.8,0.0,51.374,1124.2886506666666,55.30133333333334,1327.083624888889,64.13333333333334,0.11555555555555558,4155.133333333333,2.515555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.066666666666666,0.06222222222222224,38.0,0.0,48.13333333333333,0.11555555555555558,55.2,0.4266666666666667,12.232699999999998,0.0010886400000000467,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-46.0,0.0,-51.0,0.0,51.333333333333336,0.2222222222222223,40.0,0.0,34.06666666666667,0.06222222222222226,0.0,0.0,-18.133333333333333,5.448888888888888,20.666666666666668,0.7555555555555554,581.5333333333333,514.1155555555555,42.0,0.0,21.266666666666666,0.5955555555555556,594.0,500.1333333333333,43.0,0.0,41.0,0.0,39.0,0.0,56.8,0.16,24402.0,12805.333333333334,24584.933333333334,19037.26222222222,24526.133333333335,24927.71555555555,24578.4,22025.173333333332,24369.333333333332,4695.288888888889,24552.266666666666,16476.195555555558,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:35:00+01:00,1561984775.0,0.0,6123.531333333333,705248.408544889,11915.61,15944635.179466667,76.0,0.0,78.21,7.951233333333322,0.0,0.0,1400.0,0.0,0.0,0.0,1.1116666666666666,0.024030555555555548,20.678333333333335,7.902363888888887,0.0,0.0,79.5234,2.4000000000229194e-07,102.802,0.0,65.79366666666668,0.4199632222222235,68.78766666666667,1.3053712222222278,71.002,9.601376000000005,0.0,0.0,1103272.0,18479748110.933334,78933141.33333333,17574707291389.154,0.0,0.0,98705496.0,0.0,83.8,0.0,26.969333333333335,27.75577955555556,29.444666666666667,52.3658382222222,47.6,789.8399999999999,4129.4,2351.1733333333327,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.333333333333336,0.2222222222222223,55.666666666666664,0.2222222222222223,12.2327,0.0014774400000000403,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-46.0,0.0,-51.0,0.0,51.6,0.23999999999999996,40.0,0.0,34.0,0.0,0.0,0.0,-18.6,10.24,20.4,1.1733333333333336,578.6,932.5066666666664,42.13333333333333,0.11555555555555559,20.933333333333334,1.2622222222222224,585.9333333333333,878.7288888888887,43.0,0.0,41.0,0.0,39.0,0.0,57.13333333333333,0.24888888888888897,24434.666666666668,13659.022222222224,24545.733333333334,29281.528888888894,24460.8,8707.626666666669,24624.133333333335,42855.18222222222,24454.266666666666,16476.195555555558,24545.733333333334,24159.39555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:40:00+01:00,1561984775.0,0.0,12984.802,48093509.64470932,14718.268666666669,111569422.32730488,76.0,0.0,80.69,39.51589999999999,0.0,0.0,1400.0,0.0,0.0,0.0,1.2916666666666667,0.019430555555555555,17.993333333333332,41.66062222222224,0.0,0.0,79.52296666666666,9.98888888884233e-07,102.802,0.0,67.7355,0.34314141666666403,71.60733333333333,0.5430395555555595,74.6875,4.543382083333331,0.0,0.0,1156007.2666666666,120218114.39555557,77428728.26666667,317124833207.39557,0.0,0.0,98705496.0,0.0,83.8,0.0,55.281333333333336,629.6284248888886,50.74066666666667,990.0387395555555,65.33333333333333,1.1555555555555557,4162.516666666666,7.749722222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.333333333333334,0.22222222222222218,38.0,0.0,48.333333333333336,0.2222222222222223,55.333333333333336,0.48888888888888893,12.221899999999996,0.001477440000000035,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-46.0,0.0,-51.0,0.0,51.46666666666667,0.2488888888888889,40.0,0.0,34.333333333333336,0.2222222222222223,0.0,0.0,-18.066666666666666,2.862222222222222,20.6,0.37333333333333324,581.5333333333333,336.6488888888889,42.0,0.0,20.733333333333334,0.3288888888888889,588.1333333333333,320.5155555555555,43.0,0.0,41.0,0.0,39.0,0.0,57.06666666666667,0.06222222222222226,24428.133333333335,14683.448888888886,24598.0,23049.6,24460.8,7427.093333333335,24584.933333333334,34403.662222222214,24434.666666666668,14939.555555555553,24571.866666666665,42855.18222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:45:00+01:00,1561984775.0,0.0,6448.060833333333,33299214.583384298,8148.657666666666,22474164.381187886,76.0,0.0,78.77666666666667,12.9771222222222,0.0,0.0,1400.0,0.0,0.0,0.0,1.1333333333333333,0.02122222222222222,20.086666666666666,13.280822222222222,0.0,0.0,79.52293333333334,6.222222222104798e-08,102.80199999999999,2.0194839173657902e-28,69.2,0.13211666666666452,72.44616666666666,0.2038536388888896,72.44999999999999,2.9445399999999915,0.0,0.0,1102997.8666666667,19896157367.182224,79387402.26666667,18841007582869.527,0.0,0.0,98705496.0,0.0,83.8,0.0,29.243000000000006,265.8796776666667,25.46866666666667,115.03437155555558,29.35,982.3275,4119.966666666666,1097.6655555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.066666666666666,0.06222222222222224,38.0,0.0,48.666666666666664,0.2222222222222223,55.46666666666667,0.3822222222222223,12.243500000000001,0.0012441600000000325,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-46.0,0.0,-51.0,0.0,51.53333333333333,0.2488888888888889,40.0,0.0,34.06666666666667,0.06222222222222226,0.0,0.0,-18.666666666666668,10.355555555555554,20.2,1.4933333333333332,569.8,1148.6933333333334,42.06666666666667,0.06222222222222226,20.6,1.84,581.5333333333333,1191.7155555555557,43.0,0.0,41.0,0.0,39.0,0.0,57.2,0.16,24421.6,16903.04,24513.066666666666,10073.528888888886,24506.533333333333,19805.582222222227,24519.6,23305.706666666665,24415.066666666666,15195.66222222222,24591.466666666667,17244.515555555554,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:50:00+01:00,1561984775.0,0.0,11554.166000000001,73132202.06857066,13718.861333333332,191860753.67234486,76.0,0.0,82.77,60.944099999999935,0.0,0.0,1400.0,0.0,0.0,0.0,1.2433333333333334,0.02645555555555556,15.993333333333334,61.76462222222223,0.0,0.0,79.52286666666666,1.1555555555337478e-07,102.802,0.0,69.86449999999999,0.04199141666666726,71.87466666666666,0.16719488888888626,71.80533333333332,3.2926182222222224,0.0,0.0,1165146.2666666666,361106167.66222227,77410172.26666667,813618386464.9955,0.0,0.0,98705496.0,0.0,83.8,0.0,47.304,1488.2049173333335,48.812666666666665,1836.088219555555,64.0,0.0,4154.383333333333,4.336388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.53333333333333,0.24888888888888897,55.53333333333333,0.38222222222222235,12.232699999999998,0.0014774400000000403,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-46.0,0.0,-51.0,0.0,51.2,0.2933333333333334,40.0,0.0,34.0,0.0,0.0,0.0,-18.133333333333333,5.7155555555555555,20.8,0.2933333333333334,583.7333333333333,249.5288888888889,42.0,0.0,20.8,0.42666666666666675,588.8666666666667,320.5155555555555,43.0,0.0,41.0,0.0,39.0,0.0,57.0,0.26666666666666666,24480.4,14341.973333333333,24591.466666666667,24927.715555555544,24486.933333333334,17756.72888888889,24565.333333333332,23903.28888888889,24415.066666666666,16476.195555555554,24598.0,16646.933333333334,1.0,1.0,1.0,1.0,1.0,1.0
