timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-02 10:05:00+01:00,1561984775.0,0.0,198.81633333333332,16773.968193222223,175.30266666666665,11431.051539555558,76.0,0.0,76.46,0.008399999999999044,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.24,0.00839999999999994,0.0,0.0,79.52128333333334,8.363888888968764e-07,102.802,0.0,69.72883333333334,0.0013303055555552894,69.79266666666668,0.010656222222221536,69.89049999999999,0.19132474999999816,0.0,0.0,1239913.0,1190.2,19775656.8,47564.16,0.0,0.0,98705496.0,0.0,83.8,0.0,2.783000000000001,4.618691,2.8013333333333335,4.420911555555555,64.68333333333334,0.21638888888888885,4139.333333333333,3.8888888888888893,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.6,0.24,55.0,0.0,12.2219,0.0010886400000000467,3.142,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-20.133333333333333,0.11555555555555558,20.533333333333335,0.2488888888888889,579.3333333333334,139.82222222222222,42.06666666666667,0.06222222222222223,20.8,0.16,587.4,109.70666666666666,43.0,0.0,41.0,0.0,39.13333333333333,0.11555555555555558,56.86666666666667,0.11555555555555558,24428.133333333335,4439.182222222222,24598.0,26891.2,24493.466666666667,13402.915555555554,24565.333333333332,16220.088888888888,24447.733333333334,10073.528888888888,24565.333333333332,27744.888888888887,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:10:00+01:00,1561984775.0,0.0,412.8405000000001,42318.60652474999,355.7633333333333,29719.79345555556,76.0,0.0,76.4,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.3,0.0,0.0,0.0,79.52051666666668,2.49722222224607e-07,102.802,0.0,69.81366666666666,0.0026432222222220604,69.95616666666668,0.019443638888888056,70.08116666666668,0.34063363888888726,0.0,0.0,1239997.4,821.24,19776170.333333332,383086.5555555556,0.0,0.0,98705496.0,0.0,83.8,0.0,6.253666666666667,11.280006555555552,6.3515,11.499792750000001,64.91666666666667,0.07638888888888888,4137.333333333333,1.222222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.06666666666667,0.06222222222222226,55.0,0.0,12.232700000000001,0.0014774400000000301,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,50.733333333333334,0.1955555555555555,40.0,0.0,34.0,0.0,0.0,0.0,-21.133333333333333,0.11555555555555559,20.733333333333334,0.4622222222222223,583.0,258.1333333333333,42.0,0.0,21.0,0.8,591.8,293.6266666666666,43.0,0.0,41.0,0.0,39.0,0.0,56.0,0.0,24467.333333333332,22622.755555555552,24578.4,29708.37333333334,24486.933333333334,20317.795555555553,24558.8,17671.36,24447.733333333334,13915.128888888888,24637.2,18951.893333333326,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:15:00+01:00,1561984775.0,0.0,417.9011666666667,8443.083500305553,358.4293333333333,6095.732472888891,76.0,0.0,76.445,0.0024749999999997187,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.255,0.002475000000000071,0.0,0.0,79.52,0.0,102.802,0.0,69.75200000000001,0.0017360000000001315,69.69433333333333,0.012397888888889545,69.43733333333334,0.06043955555555489,0.0,0.0,1240049.2,4.959999999999999,19776281.8,235266.36,0.0,0.0,98705496.0,0.0,83.8,0.0,6.237166666666667,2.4575069722222223,6.254666666666666,2.6811448888888894,64.0,0.0,4138.55,1.3475,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.133333333333333,0.11555555555555558,38.0,0.0,48.266666666666666,0.19555555555555554,55.0,0.0,12.2255,0.001503360000000039,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.13333333333333,0.11555555555555558,40.0,0.0,34.13333333333333,0.11555555555555558,0.0,0.0,-20.533333333333335,0.2488888888888889,21.666666666666668,0.3555555555555554,610.8666666666667,94.6488888888889,42.0,0.0,22.133333333333333,0.24888888888888897,617.4666666666667,110.78222222222222,43.0,0.0,41.06666666666667,0.06222222222222223,40.0,0.0,56.333333333333336,0.22222222222222224,24395.466666666667,5719.715555555555,24506.533333333333,15963.982222222223,24519.6,22025.173333333336,24526.133333333335,15963.982222222223,24421.6,9219.839999999998,24604.533333333333,21086.11555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:20:00+01:00,1561984775.0,0.0,155.3315,18540.014792750004,139.03183333333334,12808.063548305554,76.0,0.0,76.395,0.01447499999999974,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.28,0.006599999999999975,0.0,0.0,79.52000000000001,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,69.82766666666666,0.00330122222222227,69.922,0.01586600000000029,70.01316666666666,0.09080830555555544,0.0,0.0,1240087.4,794.0399999999998,19775905.0,1647411.0,0.0,0.0,98705496.0,0.0,83.8,0.0,2.1633333333333336,4.189288888888889,2.2426666666666666,3.8901528888888888,64.0,0.0,4138.866666666667,2.715555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.266666666666667,0.19555555555555557,38.0,0.0,48.46666666666667,0.2488888888888889,55.0,0.0,12.221900000000002,0.0014774400000000403,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.4,0.23999999999999996,0.0,0.0,-21.066666666666666,0.19555555555555557,21.2,0.56,599.1333333333333,288.2488888888889,42.8,0.16000000000000006,21.6,0.3733333333333333,609.4,303.30666666666673,43.0,0.0,42.0,0.0,40.0,0.0,56.06666666666667,0.06222222222222226,24408.533333333333,9561.315555555557,24584.933333333334,24159.395555555555,24571.866666666665,30049.8488888889,24604.533333333333,30049.848888888886,24454.266666666666,19037.262222222223,24578.4,22025.17333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:25:00+01:00,1561984775.0,0.0,2984.547333333333,18458373.91031955,1911.4385000000002,6489042.339716084,76.0,0.0,76.30166666666666,0.04349722222222256,0.0,0.0,1400.0,0.0,0.0,0.0,0.33,0.0021000000000000016,23.363333333333333,0.026655555555555804,0.0,0.0,79.51999999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,70.0685,0.040872749999999174,70.45816666666666,0.24761163888888565,71.09299999999998,1.2981043333333335,0.0,0.0,1243065.4666666666,659233.0488888889,19765701.266666666,4522949.595555556,0.0,0.0,98705496.0,0.0,83.8,0.0,16.545833333333338,321.2995243055555,15.183833333333332,249.4911869722222,64.53333333333333,0.2488888888888889,4141.2,0.15999999999999995,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.266666666666667,0.19555555555555557,38.0,0.0,49.0,0.0,55.0,0.0,12.229099999999997,0.0011145600000000452,3.142000000000001,1.9721522630525295e-31,47.2,0.16,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.266666666666666,0.1955555555555555,0.0,0.0,-20.4,0.23999999999999996,21.866666666666667,0.11555555555555558,613.8,132.29333333333332,43.0,0.0,22.2,0.29333333333333333,625.5333333333333,207.58222222222224,43.0,0.0,42.0,0.0,40.0,0.0,56.6,0.23999999999999996,24434.666666666668,17500.622222222224,24552.266666666666,11354.062222222221,24473.866666666665,9561.315555555557,24598.0,24330.133333333335,24395.466666666667,4439.182222222222,24539.2,13829.760000000002,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:30:00+01:00,1561984775.0,0.0,1959.3200000000004,2.0679515313825692e-25,2726.9,0.0,76.0,0.0,76.4,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.3,0.0,0.0,0.0,79.52000000000002,8.077935669463161e-28,102.80200000000002,2.0194839173657902e-28,70.28116666666668,0.0016803055555556165,70.62999999999998,0.05275999999999903,70.26316666666668,0.31618163888888917,0.0,0.0,1246527.8,1026685.0266666666,19757271.866666667,6039687.448888888,0.0,0.0,98705496.0,0.0,83.8,0.0,39.56000000000001,5.048709793414476e-29,39.93000000000001,5.048709793414476e-29,64.85,1.8275000000000003,4142.3,16.843333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.066666666666666,0.06222222222222224,38.0,0.0,49.0,0.0,55.0,0.0,12.225499999999997,0.0015033600000000388,3.142000000000001,1.9721522630525295e-31,47.13333333333333,0.11555555555555559,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.06666666666667,0.06222222222222226,0.0,0.0,-20.733333333333334,0.46222222222222237,20.466666666666665,0.2488888888888889,578.6,174.24,43.0,0.0,20.6,0.23999999999999996,587.4,190.37333333333328,43.0,0.0,42.0,0.0,40.0,0.0,56.4,0.23999999999999996,24362.8,4866.026666666665,24519.6,14341.973333333333,24441.2,20232.426666666674,24565.333333333332,16220.08888888889,24434.666666666668,20061.688888888886,24617.6,13061.439999999999,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:35:00+01:00,1561984775.0,0.0,194.17033333333333,2275.526166555555,222.18516666666667,1373.6517683055556,76.0,0.0,76.375,0.0018750000000003198,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.325,0.0018749999999999201,0.0,0.0,79.52,0.0,102.802,0.0,70.17916666666666,0.001277638888888837,70.19100000000002,0.010869000000000541,70.06933333333333,0.17003955555555733,0.0,0.0,1247104.2,2.36,19757479.466666665,179729.84888888887,0.0,0.0,98705496.0,0.0,83.8,0.0,2.8640000000000003,0.521324,2.8448333333333333,0.5306083055555555,64.78333333333333,0.16972222222222225,4140.216666666666,0.16972222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.214699999999999,0.001736640000000034,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-19.666666666666668,0.22222222222222224,20.533333333333335,0.2488888888888889,575.6666666666666,91.42222222222222,42.8,0.16,20.533333333333335,0.2488888888888889,587.4,109.70666666666665,43.0,0.0,41.8,0.16,40.0,0.0,57.0,0.0,24421.6,9219.839999999998,24558.8,21512.96,24467.333333333332,17500.622222222217,24682.933333333334,33123.12888888889,24454.266666666666,13915.128888888888,24558.8,13829.760000000002,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:40:00+01:00,1561984775.0,0.0,560.58,0.0,506.87,0.0,76.0,0.0,76.395,0.0004750000000000811,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.305,0.0004749999999999798,0.0,0.0,79.52046666666665,2.488888888912657e-07,102.80199999999999,2.0194839173657902e-28,70.233,0.0013409999999996927,70.30199999999999,0.015456000000000074,70.309,0.23664899999999983,0.0,0.0,1247185.6,7459.84,19757142.4,1763952.64,0.0,0.0,98705496.0,0.0,83.8,0.0,8.410000000000002,3.1554436208840472e-30,8.439999999999998,3.1554436208840472e-30,64.0,0.0,4138.6,3.24,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,49.0,0.0,55.0,0.0,12.2219,0.0014774400000000406,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-20.2,0.6933333333333331,20.4,0.23999999999999996,577.1333333333333,126.91555555555557,42.06666666666667,0.06222222222222226,20.733333333333334,0.1955555555555555,585.2,100.02666666666669,43.0,0.0,41.0,0.0,40.0,0.0,57.0,0.0,24408.533333333333,10841.84888888889,24578.4,25866.77333333333,24513.066666666666,19037.26222222222,24598.0,15366.4,24408.533333333333,12122.382222222222,24558.8,30476.693333333325,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:45:00+01:00,1561984775.0,0.0,132.19000000000003,8.077935669463161e-28,165.8,0.0,76.0,0.0,76.38,0.003933333333333606,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.331666666666667,0.0021638888888887964,0.0,0.0,79.52015,1.2750000000121758e-07,102.802,0.0,70.154,0.002944000000000255,70.075,0.022645000000000887,70.014,0.23532399999999845,0.0,0.0,1247318.4,16.64,19755674.4,75459.84000000001,0.0,0.0,98705496.0,0.0,83.8,0.0,1.9,0.0,1.85,0.0,64.66666666666667,0.22222222222222218,4140.933333333333,0.06222222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.4,0.23999999999999996,55.0,0.0,12.229099999999999,0.0011145600000000452,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,51.0,0.0,40.0,0.0,34.0,0.0,0.0,0.0,-21.4,0.23999999999999996,20.266666666666666,0.1955555555555555,574.2,164.56,42.13333333333333,0.11555555555555559,20.4,0.23999999999999996,581.5333333333333,78.51555555555557,43.0,0.0,41.0,0.0,40.0,0.0,56.0,0.0,24447.733333333334,12634.595555555557,24617.6,34830.506666666675,24415.066666666666,2390.3288888888883,24571.866666666665,19805.582222222223,24460.8,13829.760000000002,24532.666666666668,25183.82222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 10:50:00+01:00,1561984775.0,0.0,269.14866666666666,317.9267182222224,247.3281666666667,112.65833830555559,76.0,0.0,76.39333333333333,0.00995555555555584,0.0,0.0,1400.0,0.0,0.0,0.0,0.3,0.0,23.35333333333333,0.002488888888888783,0.0,0.0,79.52,0.0,102.802,0.0,70.25066666666667,0.002179555555555247,70.39083333333333,0.011507638888888744,70.82516666666665,0.01458497222222182,0.0,0.0,1247374.4,4458.24,19754718.133333333,979270.1155555554,0.0,0.0,98705496.0,0.0,83.8,0.0,3.9060000000000006,0.068204,3.4626666666666672,0.044079555555555566,64.15,0.1275,4139.533333333334,2.9155555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,38.0,0.0,48.13333333333333,0.11555555555555558,55.0,0.0,12.243500000000003,0.0004665600000000355,3.142000000000001,1.9721522630525295e-31,47.0,0.0,-45.0,0.0,-50.0,0.0,50.8,0.16000000000000006,40.0,0.0,34.0,0.0,0.0,0.0,-20.933333333333334,0.5955555555555554,20.6,0.23999999999999996,572.7333333333333,136.59555555555556,42.13333333333333,0.11555555555555559,20.733333333333334,0.1955555555555555,584.4666666666667,62.382222222222225,43.0,0.0,41.0,0.0,40.0,0.0,56.13333333333333,0.11555555555555558,24375.866666666665,3158.6488888888894,24513.066666666666,6231.928888888888,24460.8,18951.893333333323,24617.6,22025.173333333332,24447.733333333334,8792.995555555555,24526.133333333335,17244.515555555554,1.0,1.0,1.0,1.0,1.0,1.0
