timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-07 16:05:00+01:00,1561984775.0,0.0,2637.6316666666667,12201099.147990556,2814.8699999999994,3549010.731133333,76.5,0.0,95.36333333333333,43.328988888888894,0.0,0.0,1400.0,0.0,0.0,0.0,0.12666666666666668,0.032622222222222226,4.506666666666667,42.38928888888889,0.0,0.0,79.519,0.0,102.80199999999999,2.0194839173657902e-28,83.12183333333333,26.321864972222226,34.43333333333333,20.53086222222223,21.442333333333334,449.9685145555556,0.0,0.0,193453.73333333334,41327020.99555556,71882145.06666666,153935363112310.3,0.0,0.0,98705496.0,0.0,83.8,0.0,13.766,179.62900399999998,14.694666666666668,188.03947155555556,22.65,922.0275,4085.65,1055.6608333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.13333333333333,0.11555555555555558,44.93333333333333,0.8622222222222224,48.6,4.773333333333333,12.2975,0.0008553599999999676,3.14998,4.245359999999773e-05,44.4,0.3733333333333333,-46.06666666666667,0.5955555555555556,-50.666666666666664,1.0222222222222224,46.0,3.3333333333333335,41.46666666666667,0.2488888888888889,35.0,0.0,0.0,0.0,-34.4,19.973333333333333,21.2,1.6266666666666667,595.4666666666667,1046.5155555555557,43.2,0.16,21.6,1.9733333333333334,607.9333333333333,1201.3955555555553,47.266666666666666,3.6622222222222223,40.666666666666664,0.22222222222222218,39.2,0.15999999999999998,50.4,1.9733333333333334,24402.0,5122.133333333333,24578.4,22025.173333333332,24434.666666666668,13659.022222222224,24506.533333333333,14683.44888888889,24421.6,5378.239999999999,24565.333333333332,21342.22222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:10:00+01:00,1561984775.0,0.0,421.5646666666667,114.621198222222,1820.4473333333333,2142.467512888888,76.5,0.0,98.5,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,79.519,0.0,102.80199999999999,2.0194839173657902e-28,66.472,31.557615999999992,26.180666666666667,33.31841955555556,13.743333333333334,88.82528888888888,0.0,0.0,207338.4,17392695.039999995,69547246.93333334,28273978.595555555,0.0,0.0,98705496.0,0.0,83.8,0.0,5.3740000000000006,0.43366400000000016,6.322666666666667,0.40777955555555573,4.533333333333333,0.2488888888888889,4098.2,3.8933333333333335,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.333333333333336,0.2222222222222223,45.6,0.37333333333333324,49.2,0.16000000000000006,12.304700000000002,0.00018143999999998983,3.147320000000001,4.245359999999774e-05,45.13333333333333,0.11555555555555559,-45.93333333333333,0.06222222222222226,-50.53333333333333,0.24888888888888897,46.333333333333336,0.35555555555555557,41.666666666666664,0.2222222222222223,35.0,0.0,0.0,0.0,-35.733333333333334,0.32888888888888906,20.733333333333334,0.1955555555555555,585.2,83.89333333333335,43.46666666666667,0.24888888888888897,21.0,0.0,596.2,148.42666666666668,47.333333333333336,4.0888888888888895,41.0,0.0,39.13333333333333,0.11555555555555559,51.266666666666666,0.32888888888888906,24447.733333333334,20317.795555555556,24571.866666666665,22366.64888888889,24513.066666666666,15195.66222222222,24663.333333333332,34147.55555555556,24460.8,17671.36,24526.133333333335,24927.71555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:15:00+01:00,1561984775.0,0.0,1520.4620000000002,1075975.0957760003,2135.31,112243.76239999995,76.5,0.0,98.5,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.29333333333333333,0.031288888888888894,1.2066666666666668,0.03128888888888887,0.0,0.0,79.51900000000002,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,48.91,21.438306666666673,13.19,5.169160000000001,6.433333333333334,0.09113555555555561,0.0,0.0,214425.6,12778.24,70959230.93333334,2877495851484.729,0.0,0.0,98705496.0,0.0,83.8,0.0,28.971333333333337,462.1239715555554,22.472,211.63161599999998,4.133333333333334,0.11555555555555558,4098.066666666667,0.06222222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.333333333333336,0.2222222222222223,45.0,0.0,48.46666666666667,0.24888888888888897,12.308300000000004,2.8398992587956425e-29,3.142000000000001,1.9721522630525295e-31,45.0,0.0,-46.0,0.0,-50.8,0.16000000000000006,46.0,0.0,41.6,0.23999999999999996,35.0,0.0,0.0,0.0,-36.46666666666667,0.2488888888888889,20.4,0.23999999999999996,579.3333333333334,75.28888888888888,43.6,0.23999999999999996,20.866666666666667,0.24888888888888897,592.5333333333333,159.1822222222222,47.266666666666666,4.4622222222222225,41.0,0.0,39.0,0.0,50.6,0.23999999999999996,24441.2,15110.293333333337,24513.066666666666,19037.262222222223,24506.533333333333,15963.982222222223,24656.8,33037.76,24408.533333333333,15963.982222222223,24617.6,20744.640000000003,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:20:00+01:00,1561984775.0,0.0,5616.442500000001,22229545.317568753,6114.805000000001,27841582.675655,76.5,0.0,98.76166666666667,0.43169722222222306,0.0,0.0,1400.0,0.0,0.0,0.0,0.31333333333333335,0.02715555555555556,0.925,0.24420833333333333,0.0,0.0,79.51899999999999,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,37.196000000000005,8.151333999999999,8.9515,0.5494927499999995,6.5455000000000005,0.42784475000000005,0.0,0.0,214442.46666666667,418621.91555555555,73957096.0,60890993742579.2,0.0,0.0,98705496.0,0.0,83.8,0.0,43.59016666666666,103.32094830555553,35.06716666666666,171.62451697222224,2.283333333333333,2.9363888888888887,4037.0,2481.4,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.2,0.16,45.0,0.0,47.86666666666667,0.11555555555555558,12.311900000000003,0.00018144000000000184,3.142000000000001,1.9721522630525295e-31,44.266666666666666,0.1955555555555555,-46.2,0.16,-51.13333333333333,0.11555555555555558,45.8,0.16,41.333333333333336,0.2222222222222223,35.0,0.0,0.0,0.0,-37.6,1.5733333333333333,18.0,3.066666666666667,507.46666666666664,2175.8488888888887,43.333333333333336,0.2222222222222223,18.533333333333335,3.7155555555555564,519.9333333333333,2282.3288888888883,47.4,3.973333333333333,41.0,0.0,39.0,0.0,50.0,0.0,24480.4,15622.506666666666,24532.666666666668,22622.755555555552,24454.266666666666,10073.528888888888,24552.266666666666,31842.59555555556,24388.933333333334,2390.328888888889,24545.733333333334,12634.595555555557,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:25:00+01:00,1561984775.0,0.0,200.9333333333333,94879.83695555555,252.08333333333334,157195.1921555556,76.5,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51899999999998,8.077935669463161e-28,102.802,0.0,27.851000000000003,6.386849000000002,5.746333333333333,0.9261432222222222,3.1639999999999997,0.595364,0.0,0.0,213181.86666666667,3.9822222222222226,90101354.66666667,460344.8888888889,0.0,0.0,98705496.0,0.0,83.8,0.0,3.131333333333333,25.945198222222228,2.0493333333333332,3.922712888888889,0.26666666666666666,0.19555555555555554,4000.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.06666666666667,0.06222222222222223,44.0,0.0,46.06666666666667,0.06222222222222226,12.315500000000004,0.0003369600000000034,3.149093333333333,4.4025955555553215e-05,44.0,0.0,-47.0,0.0,-52.0,0.0,43.93333333333333,0.06222222222222223,41.266666666666666,0.1955555555555555,35.0,0.0,0.0,0.0,-41.266666666666666,0.1955555555555555,18.0,0.0,505.26666666666665,7.528888888888888,43.0,0.0,18.066666666666666,0.06222222222222224,514.0666666666667,72.06222222222223,47.6,3.573333333333334,40.2,0.16000000000000006,39.0,0.0,49.0,0.0,24402.0,3841.6,24539.2,24074.02666666667,24526.133333333335,27488.782222222228,24545.733333333334,13915.12888888889,24415.066666666666,3670.8622222222216,24480.4,18183.57333333334,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:30:00+01:00,1561984775.0,0.0,308.4220000000001,2573.4710959999998,334.3546666666667,2530.8778382222217,76.5,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.51861666666667,2.363888888911463e-07,102.80200000000002,2.0194839173657902e-28,21.072166666666664,2.8183236388888875,4.058000000000001,0.03300600000000005,3.3308333333333335,0.4789176388888887,0.0,0.0,213312.2,24815.16,90102354.4,828397.4400000001,0.0,0.0,98705496.0,0.0,83.8,0.0,4.448666666666666,0.5125182222222219,3.9,0.40460000000000007,0.45,0.24750000000000005,3997.8,3.96,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.266666666666666,0.1955555555555555,44.0,0.0,46.0,0.0,12.311900000000001,0.0005702399999999918,3.1553,0.0,44.0,0.0,-47.0,0.0,-52.0,0.0,43.13333333333333,0.11555555555555558,41.266666666666666,0.1955555555555555,35.0,0.0,0.0,0.0,-41.13333333333333,0.24888888888888897,18.066666666666666,0.06222222222222223,506.73333333333335,88.19555555555554,43.0,0.0,18.333333333333332,0.22222222222222224,513.3333333333334,155.95555555555558,47.266666666666666,4.328888888888889,40.0,0.0,39.0,0.0,49.0,0.0,24467.333333333332,13659.022222222222,24545.733333333334,17756.72888888889,24402.0,5122.133333333333,24539.2,27915.62666666666,24415.066666666666,6231.928888888888,24617.6,16903.04,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:35:00+01:00,1561984775.0,0.0,32073.521166666673,592970641.0671103,13773.703333333331,433094155.2453222,76.5,0.0,98.24166666666666,4.297430555555555,0.0,0.0,1400.0,0.0,0.0,0.0,0.49,0.26589999999999997,1.2216666666666667,2.9186972222222223,0.02,0.0016,79.51878333333335,1.69722222223843e-07,102.802,0.0,18.258666666666667,5.916121555555557,9.070166666666667,77.52437830555554,20.951833333333333,717.7161083055556,0.0,0.0,235498.26666666666,16992749378.32889,88888574.13333334,3412978784478.649,0.0,0.0,98705496.0,0.0,83.8,0.0,57.50283333333334,1741.2894503055559,61.22016666666668,2674.458328305556,2.95,7.380833333333333,4088.1666666666665,6298.305555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.266666666666666,0.1955555555555555,44.2,0.16,46.6,0.64,12.326300000000003,0.0006480000000000062,3.1482066666666673,4.4025955555553215e-05,44.0,0.0,-46.666666666666664,0.22222222222222224,-51.6,0.23999999999999996,43.733333333333334,0.8622222222222223,41.46666666666667,0.24888888888888897,35.0,0.0,0.0,0.0,-39.13333333333333,5.715555555555556,18.866666666666667,1.048888888888889,520.6666666666666,349.5555555555556,43.0,0.0,18.866666666666667,1.048888888888889,532.4,464.63999999999993,46.93333333333333,4.4622222222222225,40.333333333333336,0.22222222222222224,39.2,0.16,49.266666666666666,0.19555555555555554,24375.866666666665,4439.182222222224,24578.4,24586.239999999998,24467.333333333332,12378.488888888887,24637.2,25354.559999999994,24480.4,16903.04,24624.133333333335,33891.448888888895,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:40:00+01:00,1561984775.0,0.0,111260.40516666666,2366705496.7496285,560378.3456666667,214426381257.12225,76.5,0.0,80.04666666666667,98.1684888888889,0.0,0.0,1400.0,0.0,0.0,0.0,1.1466666666666667,0.6514888888888889,18.848333333333333,89.09383055555556,0.0,0.0,79.519,0.0,102.80199999999999,2.0194839173657902e-28,35.355500000000006,36.271858083333335,55.82333333333333,160.19379555555554,93.518,137.33427600000002,0.0,0.0,626264.7333333333,1646598966.6622221,83992338.26666667,126718375605.52888,0.0,0.0,98705496.0,0.0,83.8,0.0,424.6116666666667,58155.717870555556,582.9488333333334,133593.54000697224,89.86666666666666,3725.582222222222,4183.866666666667,3090.1155555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,38.8,0.16000000000000006,45.733333333333334,0.4622222222222223,49.13333333333333,0.7822222222222223,12.261500000000005,0.00033695999999998127,3.142000000000001,1.9721522630525295e-31,45.333333333333336,0.22222222222222224,-46.0,0.0,-50.86666666666667,0.11555555555555558,47.266666666666666,1.7955555555555558,41.333333333333336,0.2222222222222223,35.0,0.0,0.0,0.0,-29.666666666666668,13.822222222222221,20.066666666666666,4.195555555555555,567.6,3320.24,43.2,0.16,20.266666666666666,4.46222222222222,578.6,3352.506666666666,47.333333333333336,4.7555555555555555,41.0,0.0,40.0,0.0,52.2,2.426666666666666,24421.6,10500.373333333331,24486.933333333334,30562.062222222226,24454.266666666666,7512.4622222222215,24584.933333333334,15195.66222222222,24421.6,5378.24,24611.066666666666,26720.46222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:45:00+01:00,1561984775.0,0.0,80773.40066666667,456658367.88513297,358657.03599999996,4791869528.265715,76.5,0.0,75.175,0.06087499999999905,0.0,0.0,1400.0,0.0,0.0,0.0,0.565,0.015274999999999993,24.231666666666666,0.03316388888888878,0.0,0.0,79.51840000000001,2.4000000000229194e-07,102.80199999999999,2.0194839173657902e-28,49.71816666666667,9.30295163888889,74.94100000000002,7.966612333333327,84.1295,101.45226475,0.0,0.0,705225.0666666667,18845723.66222222,83332830.53333333,8496664907.715555,0.0,0.0,98705496.0,0.0,83.8,0.0,250.0788333333333,1941.270886972223,341.15933333333334,3752.878912888888,68.0,0.0,4153.133333333333,2.7155555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,39.0,0.0,47.0,0.0,50.53333333333333,0.24888888888888897,12.254300000000006,2.8398992587956425e-29,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-46.0,0.0,-50.266666666666666,0.1955555555555555,49.0,0.0,41.6,0.23999999999999996,35.0,0.0,0.0,0.0,-27.0,0.0,21.0,0.0,594.0,0.0,43.333333333333336,0.2222222222222223,21.2,0.16,606.4666666666667,30.115555555555552,47.4,3.439999999999999,41.0,0.0,40.0,0.0,54.0,0.0,24402.0,5122.133333333333,24571.866666666665,14683.44888888889,24460.8,17671.36,24558.8,21512.959999999995,24480.4,15622.506666666666,24545.733333333334,16476.195555555558,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 16:50:00+01:00,1561984775.0,0.0,113360.23300000002,2484037345.429598,313062.31283333333,8129559929.459521,76.5,0.0,75.08333333333333,0.02438888888888958,0.0,0.0,1400.0,0.0,0.0,0.0,0.525,0.018875000000000003,24.391666666666666,0.005097222222222171,0.0,0.0,79.51863333333334,5.98888888894608e-07,102.80199999999999,2.0194839173657902e-28,58.20183333333334,2.892744972222222,77.6735,2.247812749999996,77.45016666666666,25.72324163888888,0.0,0.0,709183.8666666667,68335.98222222221,83099509.6,3341827616.64,0.0,0.0,98705496.0,0.0,83.8,0.0,248.80700000000002,4891.717237666668,314.4796666666667,7105.351153222223,67.2,0.6933333333333334,4148.016666666666,3.716388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,39.0,0.0,47.0,0.0,51.0,0.0,12.254300000000006,2.8398992587956425e-29,3.142000000000001,1.9721522630525295e-31,46.0,0.0,-45.86666666666667,0.11555555555555558,-50.2,0.16000000000000006,49.0,0.0,41.666666666666664,0.2222222222222223,35.0,0.0,0.0,0.0,-27.0,0.0,21.0,0.0,594.7333333333333,7.528888888888888,43.8,0.16000000000000003,21.333333333333332,0.22222222222222218,605.7333333333333,72.06222222222222,47.266666666666666,4.595555555555555,41.13333333333333,0.11555555555555558,40.0,0.0,54.0,0.0,24454.266666666666,24159.39555555556,24584.933333333334,34403.66222222222,24500.0,16646.933333333334,24552.266666666666,24159.39555555556,24473.866666666665,21086.11555555556,24506.533333333333,19805.582222222223,1.0,1.0,1.0,1.0,1.0,1.0
