timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-25 07:05:00+01:00,1574153084.0,0.0,1414.883,356753.35334100004,1434.0130000000001,432913.514061,80.6,0.0,5.876666666666667,0.001788888888888908,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.009,0.0,102.80200000000002,2.0194839173657902e-28,257.2163333333333,0.0006965555555562994,257.4,0.0031800000000005817,257.59400000000005,0.03916399999999969,12.0,0.0,205806.0,475.46666666666664,89939235.73333333,33280796.728888888,0.0,0.0,98705496.0,0.0,83.8,0.0,23.859,122.67966899999999,20.218000000000004,112.446516,256.23333333333335,0.1788888888888889,3379.9333333333334,2.8622222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.733333333333334,0.19555555555555554,12.3515,0.00046656000000000475,3.1685999999999996,1.9721522630525295e-31,44.2,0.15999999999999998,-54.266666666666666,0.19555555555555554,-53.2,0.15999999999999998,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-22.6,0.24,22.0,0.0,618.9333333333333,23.66222222222222,46.0,0.0,22.0,0.0,624.8,19.36,45.2,0.15999999999999998,38.0,0.0,35.8,0.15999999999999998,53.0,0.0,24486.933333333334,24159.395555555555,24584.933333333334,39525.79555555555,24375.866666666665,3158.648888888889,24591.466666666667,17244.515555555554,24611.066666666666,19037.26222222222,24467.333333333332,12378.488888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:10:00+01:00,1574153084.0,0.0,1007.9630000000003,272872.909701,915.83,385906.7856,80.59666666666666,0.00032222222222218563,5.891666666666667,0.0007638888888888971,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.00899999999999,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,257.2958333333334,0.00044763888888889406,257.4721666666666,0.0008036388888890983,257.6336666666666,0.02755988888888971,12.0,0.0,205818.26666666666,418.8622222222222,89944158.93333334,158714.59555555554,0.0,0.0,98705496.0,0.0,83.8,0.0,15.975999999999997,98.15912399999999,11.417,106.21802100000001,256.73333333333335,0.1955555555555555,3380.733333333333,3.9288888888888884,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.46666666666667,0.24888888888888897,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-53.6,0.23999999999999996,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-23.0,0.0,22.0,0.0,616.7333333333333,7.528888888888888,46.0,0.0,22.0,0.0,621.8666666666667,30.11555555555556,45.733333333333334,0.1955555555555555,38.0,0.0,35.266666666666666,0.1955555555555555,53.0,0.0,24532.666666666668,16220.08888888889,24513.066666666666,13915.12888888889,24349.733333333334,2390.3288888888887,24552.266666666666,24159.39555555556,24584.933333333334,19037.262222222223,24454.266666666666,22878.862222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:15:00+01:00,1574153084.0,0.0,859.148,15990.005555999993,470.55899999999997,638.2565489999998,80.5,0.0,5.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.00899999999999,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,257.2896666666666,0.0004965555555558291,257.3288333333333,0.005103638888888855,257.11083333333335,0.028937638888884218,12.0,0.0,205965.73333333334,168.72888888888886,89942718.8,351240.16,0.0,0.0,98705496.0,0.0,83.8,0.0,13.242,6.0332159999999995,4.369000000000001,0.03882899999999995,256.65,0.2275,3379.4,1.4400000000000004,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.933333333333334,0.06222222222222223,36.0,0.0,45.0,0.0,49.4,0.23999999999999996,12.340700000000004,0.0006998400000000069,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.86666666666667,0.11555555555555559,-53.93333333333333,0.06222222222222226,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-23.0,0.0,22.0,0.0,617.4666666666667,13.982222222222223,46.0,0.0,22.0,0.0,621.1333333333333,30.11555555555556,45.8,0.16000000000000003,38.0,0.0,35.8,0.16,53.0,0.0,24460.8,21512.959999999992,24578.4,16903.039999999997,24388.933333333334,6231.928888888888,24598.0,24330.133333333335,24611.066666666666,24159.395555555555,24500.0,23049.6,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:20:00+01:00,1574153084.0,0.0,931.8781666666667,46.82311497222173,874.5433333333333,81950.18545555558,80.5,0.0,5.878333333333333,0.0016972222222222404,0.0,0.0,1400.0,0.0,0.0,0.0,0.021666666666666667,0.0016972222222222226,94.12166666666667,0.0016972222222225116,0.0,0.0,79.009,0.0,102.802,0.0,257.2113333333333,0.001768222222222879,257.1191666666667,0.009347638888887422,256.95733333333334,0.026802888888891322,12.0,0.0,205979.26666666666,43.995555555555555,89943714.53333333,43698.11555555555,0.0,0.0,98705496.0,0.0,83.8,0.0,15.909166666666666,0.5198743055555548,10.335333333333333,17.217284888888884,256.0,0.0,3378.5333333333333,0.5822222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.351500000000003,0.00046656000000000464,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-54.0,0.0,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-23.0,0.0,22.0,0.0,616.7333333333333,7.528888888888888,46.0,0.0,22.0,0.0,620.4,29.04,45.6,0.23999999999999996,38.0,0.0,35.13333333333333,0.11555555555555559,53.0,0.0,24473.866666666665,19805.582222222227,24643.733333333334,15195.662222222223,24310.533333333333,597.5822222222218,24604.533333333333,32610.91555555556,24630.666666666668,35428.08888888889,24493.466666666667,13402.915555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:25:00+01:00,1574153084.0,0.0,6460.053833333333,14186164.7394703,610.8145000000001,97464.90458475004,80.43833333333333,0.0023638888888886204,5.833333333333333,0.008222222222222238,0.0,0.0,1400.0,0.0,0.0,0.0,0.03666666666666667,0.002322222222222222,94.13666666666667,0.002322222222222618,0.0,0.0,79.00899999999999,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,257.14283333333333,0.0003936388888890993,257.03100000000006,0.006158999999999353,257.09566666666666,0.1368378888888854,12.0,0.0,206078.26666666666,2700.9955555555557,89942151.33333333,9988.88888888889,0.0,0.0,98705496.0,0.0,83.8,0.0,114.23283333333333,4435.463470305555,6.777666666666667,18.876814555555555,256.0,0.0,3379.7833333333333,3.6030555555555552,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.866666666666667,0.11555555555555558,35.93333333333333,0.06222222222222223,45.0,0.0,49.266666666666666,0.1955555555555555,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.8,0.16000000000000006,-53.733333333333334,0.1955555555555555,47.0,0.0,43.0,0.0,31.8,0.16,0.0,0.0,-22.933333333333334,0.06222222222222223,22.0,0.0,616.7333333333333,7.528888888888887,46.0,0.0,22.0,0.0,618.9333333333333,23.662222222222226,45.06666666666667,0.06222222222222226,38.0,0.0,35.266666666666666,0.1955555555555555,53.0,0.0,24454.266666666666,11354.062222222221,24656.8,49684.693333333336,24356.266666666666,3670.8622222222216,24565.333333333332,12378.488888888889,24584.933333333334,43367.395555555566,24486.933333333334,13915.12888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:30:00+01:00,1574153084.0,0.0,3609.542166666667,13585878.2065203,405.49233333333336,24.038987888888723,80.4,0.0,5.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.00885,1.2750000000121758e-07,102.802,0.0,257.1285,1.2749999999976808e-05,257.0505,5.474999999990041e-05,257.0455,0.0005947500000001715,12.0,0.0,206135.53333333333,1.6488888888888888,89941884.4,117611.5733333333,0.0,0.0,98705496.0,0.0,83.8,0.0,62.47516666666665,4368.798208305555,3.82,0.0,256.26666666666665,0.19555555555555554,3379.7,3.8433333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.866666666666667,0.11555555555555559,35.86666666666667,0.11555555555555559,45.0,0.0,49.0,0.0,12.358700000000002,0.0001814400000000018,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-54.0,0.0,46.86666666666667,0.11555555555555559,43.0,0.0,31.8,0.16,0.0,0.0,-23.0,0.0,22.0,0.0,617.4666666666667,13.982222222222227,46.0,0.0,22.0,0.0,620.4,29.04,45.0,0.0,38.0,0.0,35.06666666666667,0.06222222222222225,53.0,0.0,24447.733333333334,24159.395555555562,24682.933333333334,19037.26222222222,24362.8,6146.56,24532.666666666668,44391.82222222222,24611.066666666666,20317.795555555556,24552.266666666666,15195.662222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:35:00+01:00,1574153084.0,0.0,1918.0088333333333,309800.5188503054,1474.7890000000002,526563.4927790001,80.34833333333333,0.0024972222222226486,5.878333333333333,0.0016972222222222404,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.008,0.0,102.802,0.0,257.20150000000007,0.0013027500000004613,257.2815,0.009942749999997705,257.50449999999995,0.03704475000000266,12.0,0.0,206346.4,2333.4400000000005,89941836.0,453539.2,0.0,0.0,98705496.0,0.0,83.8,0.0,32.55433333333333,105.30426788888886,20.541166666666665,129.56953363888888,256.53333333333336,0.2488888888888889,3380.983333333333,2.4497222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.733333333333333,0.19555555555555557,35.666666666666664,0.22222222222222224,45.0,0.0,49.0,0.0,12.355100000000002,0.0003369600000000033,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-54.0,0.0,46.8,0.16,43.0,0.0,31.533333333333335,0.2488888888888889,0.0,0.0,-23.066666666666666,0.06222222222222223,22.0,0.0,617.4666666666667,13.982222222222223,46.0,0.0,22.0,0.0,618.2,19.359999999999996,45.0,0.0,38.0,0.0,35.0,0.0,52.4,0.23999999999999996,24519.6,27147.306666666667,24565.333333333332,23903.28888888888,24388.933333333334,3670.862222222221,24598.0,20488.533333333333,24663.333333333332,14939.555555555557,24545.733333333334,16476.19555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:40:00+01:00,1574153084.0,0.0,1637.0901666666666,201753.22040830553,974.8274999999998,457817.3700687501,80.3,0.0,5.891666666666667,0.0007638888888888971,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.00800000000001,2.0194839173657902e-28,102.802,0.0,257.1665,0.001402749999999432,257.1165,0.011232750000001226,256.9175,0.044188750000006494,12.0,0.0,206370.2,311.16,89943045.2,450766.56,0.0,0.0,98705496.0,0.0,83.8,0.0,27.076,71.99206399999998,12.149666666666665,120.72431322222222,256.0,0.0,3383.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.666666666666666,0.22222222222222218,35.6,0.23999999999999996,45.0,0.0,49.0,0.0,12.351500000000003,0.00046656000000000464,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-54.0,0.0,46.733333333333334,0.1955555555555555,43.0,0.0,31.6,0.23999999999999996,0.0,0.0,-23.333333333333332,0.22222222222222224,22.0,0.0,617.4666666666667,13.982222222222223,46.0,0.0,22.0,0.0,618.2,19.36,45.0,0.0,38.0,0.0,35.0,0.0,52.13333333333333,0.11555555555555558,24480.4,19464.106666666667,24611.066666666666,15195.66222222222,24362.8,2304.9599999999996,24598.0,23049.6,24598.0,20488.533333333333,24532.666666666668,26464.355555555554,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:45:00+01:00,1574153084.0,0.0,12187.65533333333,54618056.59819156,692.4948333333334,14728.205068305553,80.28833333333333,0.0010305555555554383,5.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.1,0.0,0.0,0.0,79.00799999999998,2.0194839173657902e-28,102.802,0.0,257.0445,0.0013147500000009504,256.8614999999999,0.002862749999999431,256.72200000000004,0.010415999999999743,12.0,0.0,206475.4,3490.04,89969502.66666667,1971975998.2222226,0.0,0.0,98705496.0,0.0,83.8,0.0,36.21033333333333,103.02543322222218,8.647000000000002,7.329611,256.21666666666664,0.16972222222222222,3380.0,3.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.13333333333333,0.11555555555555558,12.347900000000003,0.0005702400000000058,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.93333333333333,0.06222222222222226,-53.86666666666667,0.11555555555555559,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-23.0,0.0,22.0,0.0,618.2,19.359999999999996,46.0,0.0,22.0,0.0,619.6666666666666,26.888888888888886,45.0,0.0,38.0,0.0,35.4,0.23999999999999996,53.0,0.0,24441.2,13829.760000000002,24571.866666666665,27488.782222222228,24369.333333333332,4695.28888888889,24558.8,18951.893333333333,24571.866666666665,22366.648888888896,24441.2,4866.026666666666,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-25 07:50:00+01:00,1574153084.0,0.0,4019.3464999999997,39111295.16601942,1029.530166666667,77067.20846163892,80.2,0.0,5.878333333333333,0.0016972222222222404,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,94.12166666666667,0.001697222222222512,0.0,0.0,79.008,0.0,102.802,0.0,256.9745,0.0007447500000001203,256.827,0.0009809999999996822,256.84450000000004,0.013194749999998227,12.0,0.0,206584.93333333332,431.12888888888887,90039255.86666666,497176.51555555564,0.0,0.0,98705496.0,0.0,83.8,0.0,21.250666666666667,118.88255288888887,12.646666666666667,13.414535555555553,256.5833333333333,0.24305555555555558,3379.6,2.04,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.93333333333333,0.06222222222222225,12.347900000000003,0.0005702400000000057,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.53333333333333,0.24888888888888897,-53.2,0.16,47.0,0.0,43.0,0.0,32.0,0.0,0.0,0.0,-22.933333333333334,0.06222222222222224,22.0,0.0,618.9333333333333,23.662222222222226,46.0,0.0,22.0,0.0,624.8,19.359999999999996,45.06666666666667,0.06222222222222223,38.0,0.0,36.0,0.0,53.0,0.0,24578.4,29708.37333333334,24604.533333333333,21086.115555555552,24388.933333333334,8792.995555555557,24480.4,18183.573333333334,24715.6,39952.64000000001,24513.066666666666,10073.528888888886,1.0,1.0,1.0,1.0,1.0,1.0
