timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2020-01-03 16:05:00+01:00,1574153084.0,0.0,5701.137833333333,3999496.224996972,16080.971999999998,171134818.29183602,70.9,0.0,74.85,0.0525,0.0,0.0,1400.0,0.0,0.0,0.0,0.06,0.008400000000000001,25.09,0.018900000000000087,0.0,0.0,76.502,0.0,102.802,0.0,71.53116666666666,0.259933638888887,72.40983333333334,1.758818305555551,74.73216666666667,10.731323638888883,0.0,0.0,796238.2,2376434.36,89038956.8,7538788.693333333,0.0,0.0,98705496.0,0.0,83.8,0.0,28.665166666666664,492.22565497222223,36.87033333333334,848.3645132222224,68.71666666666667,0.2030555555555555,3961.133333333333,0.8488888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.347900000000001,0.0005702400000000056,3.168599999999999,7.888609052210118e-31,44.4,0.2399999999999999,-54.0,0.0,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,48.0,0.0,22.0,0.0,623.3333333333334,26.888888888888886,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24539.2,34318.29333333333,24604.533333333333,28769.315555555553,24349.733333333334,2390.3288888888887,24513.066666666666,24159.395555555555,24598.0,35854.933333333334,24467.333333333332,7256.355555555557,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:10:00+01:00,1574153084.0,0.0,1873.1401666666668,4591978.513851639,13258.747333333335,88485466.54132625,70.9,0.0,74.97,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50163333333334,2.3222222221783973e-07,102.802,0.0,72.61433333333333,0.015117888888889095,74.09916666666666,0.7449543055555554,73.43866666666666,7.318158222222225,0.0,0.0,801987.4,1151029.2400000002,89033957.73333333,2498515.395555555,0.0,0.0,98705496.0,0.0,83.8,0.0,24.154666666666664,852.779284888889,26.544666666666664,700.5240248888889,68.0,0.0,3961.0,3.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.06666666666667,0.06222222222222226,-54.4,0.23999999999999996,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,47.93333333333333,0.06222222222222223,22.0,0.0,622.6,29.04,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24388.933333333334,4951.395555555554,24591.466666666667,28769.315555555553,24369.333333333332,2134.222222222222,24591.466666666667,18525.04888888889,24617.6,47635.84000000001,24447.733333333334,8792.995555555555,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:15:00+01:00,1574153084.0,0.0,3552.8323333333337,4224648.240227889,18442.743666666665,195734195.28583327,70.9,0.0,75.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50176666666665,1.788888888855129e-07,102.802,0.0,72.16183333333335,0.01724163888888878,72.0815,0.16194275000000036,70.7425,0.09463874999999906,0.0,0.0,802452.1333333333,3038.915555555556,89034291.6,2117276.64,0.0,0.0,98705496.0,0.0,83.8,0.0,66.05033333333334,1595.0630065555556,71.14283333333333,1435.5918703055554,68.0,0.0,3958.8,2.56,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.355100000000002,0.00033696000000000333,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.0,0.0,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,47.333333333333336,0.22222222222222224,22.0,0.0,621.8666666666667,30.11555555555556,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24526.133333333335,21086.115555555552,24578.4,33549.973333333335,24343.2,3585.4933333333324,24454.266666666666,7512.462222222223,24565.333333333332,27744.888888888887,24565.333333333332,21342.22222222222,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:20:00+01:00,1574153084.0,0.0,1395.1641666666667,768223.3325243057,13981.615,81323646.63874167,70.9,0.0,74.97,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.502,0.0,102.80199999999999,2.0194839173657902e-28,71.6165,0.028262749999998154,70.85483333333333,0.09120163888888981,69.981,0.1517689999999987,0.0,0.0,802545.3333333334,1093.6888888888889,89037653.6,598087.04,0.0,0.0,98705496.0,0.0,83.8,0.0,24.378666666666668,268.6059915555555,23.048500000000004,369.26640275000005,68.0,0.0,3962.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.351500000000003,0.00046656000000000464,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.2,0.16000000000000006,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.7333333333333,7.528888888888887,48.0,0.0,22.0,0.0,621.8666666666667,30.11555555555556,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24513.066666666666,25439.928888888888,24532.666666666668,26464.355555555558,24343.2,2304.96,24552.266666666666,28000.995555555553,24584.933333333334,22878.86222222222,24454.266666666666,10073.528888888892,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:25:00+01:00,1574153084.0,0.0,1168.8854999999999,1103962.5456080835,15518.448166666667,216103590.2027249,70.9,0.0,75.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.502,0.0,102.80199999999999,2.0194839173657902e-28,71.44633333333334,0.0014265555555554306,70.99833333333333,0.04841388888888896,71.37116666666667,0.24319030555555912,0.0,0.0,802696.6,4312.44,89038016.4,705212.64,0.0,0.0,98705496.0,0.0,83.8,0.0,17.34016666666667,280.63551830555554,23.22833333333333,353.90527055555555,68.0,0.0,3959.866666666667,3.9822222222222217,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.347900000000003,0.0005702400000000057,3.168599999999999,7.888609052210118e-31,44.2,0.16000000000000006,-54.13333333333333,0.11555555555555558,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,47.93333333333333,0.06222222222222226,22.0,0.0,621.1333333333333,30.11555555555556,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24480.4,14341.973333333333,24617.6,16903.04,24369.333333333332,11097.955555555556,24473.866666666665,10841.848888888888,24565.333333333332,30305.95555555555,24532.666666666668,20061.688888888886,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:30:00+01:00,1574153084.0,0.0,2973.320833333333,3710546.2884809724,12645.801666666664,83828608.19505721,70.9,0.0,74.97,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.03,0.0021000000000000597,0.0,0.0,76.502,0.0,102.80199999999999,2.0194839173657902e-28,71.4275,0.0013687499999998445,71.2195,0.018414750000000157,71.355,0.3479249999999996,0.0,0.0,802775.8,413.56,89036494.4,1266058.24,0.0,0.0,98705496.0,0.0,83.8,0.0,53.306,1479.9252306666665,55.18816666666667,1462.552131638889,68.0,0.0,3962.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.344300000000002,0.0006480000000000064,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.53333333333333,0.24888888888888897,-53.333333333333336,0.22222222222222224,47.0,0.0,43.86666666666667,0.11555555555555558,32.0,0.0,0.0,0.0,-22.066666666666666,0.06222222222222223,22.0,0.0,616.0,0.0,47.733333333333334,0.19555555555555554,22.0,0.0,623.3333333333334,26.888888888888886,46.0,0.0,38.0,0.0,35.666666666666664,0.22222222222222224,53.0,0.0,24486.933333333334,13915.128888888887,24617.6,16903.04,24369.333333333332,9817.422222222223,24513.066666666666,15195.66222222222,24617.6,20744.64,24500.0,21769.066666666666,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:35:00+01:00,1574153084.0,0.0,977.8526666666668,1074694.8818328888,11944.636000000002,110820118.62305069,70.9,0.0,74.98166666666667,0.001497222222222052,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50144999999998,2.474999999953292e-07,102.80199999999999,2.0194839173657902e-28,71.36,0.0037899999999998703,71.193,0.019180999999999133,71.19800000000001,0.2864359999999988,0.0,0.0,802833.8,405.56000000000006,89035443.2,2606031.36,0.0,0.0,98705496.0,0.0,83.8,0.0,17.477833333333333,383.82233030555557,20.671333333333333,388.7002315555555,68.0,0.0,3962.05,25.347500000000004,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.93333333333333,0.06222222222222226,12.337100000000001,0.0007257600000000073,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.4,0.23999999999999996,-53.06666666666667,0.06222222222222226,47.0,0.0,43.86666666666667,0.11555555555555559,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,47.0,0.0,22.0,0.0,619.6666666666666,26.888888888888886,46.0,0.0,38.0,0.0,35.93333333333333,0.06222222222222226,53.0,0.0,24460.8,16390.826666666668,24617.6,24586.239999999998,24362.8,4866.026666666667,24578.4,28427.839999999993,24506.533333333333,21086.115555555563,24519.6,34830.50666666667,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:40:00+01:00,1574153084.0,0.0,1183.276,613115.3944040001,16137.565000000002,49248022.75376833,70.9,0.0,74.95833333333333,0.0024305555555552793,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50160000000001,2.399999999954707e-07,102.80199999999999,2.0194839173657902e-28,71.29033333333334,0.00382655555555561,71.16399999999999,0.04357733333333434,71.54383333333332,0.9305703055555603,0.0,0.0,802894.3333333334,2057.222222222222,89036142.66666667,1555.5555555555557,0.0,0.0,98705496.0,0.0,83.8,0.0,18.52166666666667,164.53839055555554,24.218166666666672,144.27043830555556,68.0,0.0,3957.6833333333334,1.8830555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.333500000000003,0.0007257600000000075,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.86666666666667,0.11555555555555558,-53.13333333333333,0.11555555555555558,47.0,0.0,43.93333333333333,0.06222222222222225,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.0,0.0,47.0,0.0,22.0,0.0,621.1333333333333,30.11555555555556,46.0,0.0,38.0,0.0,35.86666666666667,0.11555555555555558,53.0,0.0,24486.933333333334,8792.995555555555,24630.666666666668,27744.888888888883,24317.066666666666,1109.7955555555557,24578.4,20744.64,24598.0,38416.0,24506.533333333333,32610.91555555556,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:45:00+01:00,1574153084.0,0.0,3441.920833333333,4621556.059344306,14512.792333333331,67222012.23121455,70.9,0.0,75.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50099999999999,2.0194839173657902e-28,102.802,0.0,71.42699999999999,0.0024309999999999705,71.563,0.02417099999999967,71.7365,0.6988327499999955,0.0,0.0,803084.2,4176.2266666666665,89039519.6,2639258.506666667,0.0,0.0,98705496.0,0.0,83.8,0.0,63.94966666666667,1758.1454198888887,68.32433333333334,1574.1360812222224,68.55,0.2475,3959.8,3.960000000000001,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.333333333333336,0.2222222222222223,-53.0,0.0,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.0,0.0,22.0,0.0,616.7333333333333,7.528888888888887,47.0,0.0,22.0,0.0,623.3333333333334,26.888888888888882,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24441.2,18951.893333333333,24598.0,20488.533333333333,24349.733333333334,2390.3288888888887,24584.933333333334,24159.395555555555,24643.733333333334,26720.46222222222,24473.866666666665,15963.982222222226,1.0,1.0,1.0,1.0,1.0,1.0
2020-01-03 16:50:00+01:00,1574153084.0,0.0,1544.78,549515.4491466667,17442.888666666666,44826929.84549156,70.9,0.0,75.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,76.50099999999999,2.0194839173657902e-28,102.802,0.0,71.21016666666668,0.008371638888889081,70.94466666666666,0.048414888888888785,70.4925,0.1981587500000013,0.0,0.0,803125.8666666667,155.44888888888892,89040794.66666667,71096.88888888889,0.0,0.0,98705496.0,0.0,83.8,0.0,21.622666666666667,251.1410995555556,25.925333333333334,245.77522488888897,68.53333333333333,0.24888888888888885,3958.8,2.56,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,50.0,0.0,12.333500000000003,0.0007257600000000075,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.6,0.23999999999999996,-53.4,0.23999999999999996,47.0,0.0,44.0,0.0,32.0,0.0,0.0,0.0,-22.133333333333333,0.11555555555555558,22.0,0.0,616.0,0.0,47.0,0.0,22.0,0.0,620.4,29.04,46.0,0.0,38.0,0.0,35.666666666666664,0.22222222222222224,53.0,0.0,24454.266666666666,3670.8622222222234,24630.666666666668,29025.42222222222,24369.333333333332,4695.288888888889,24513.066666666666,19037.262222222223,24578.4,16903.039999999997,24493.466666666667,15963.982222222223,1.0,1.0,1.0,1.0,1.0,1.0
