timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-10-19 07:05:00+02:00,1561742840.0,0.0,254.67299999999997,24894.212840999997,197.56799999999998,735.1689960000003,77.4,0.0,74.83166666666666,0.0104972222222224,0.0,0.0,1400.0,0.0,0.0,0.0,0.655,0.11347499999999999,24.483333333333334,0.10405555555555557,0.0,0.0,78.99715,1.2750000000121758e-07,102.802,0.0,76.65316666666666,0.0025583055555558555,77.14366666666668,0.006749888888889244,77.25933333333334,0.32267955555555194,60.0,0.0,695635.4666666667,334.11555555555555,53177683.333333336,1460292.8888888892,0.0,0.0,98705496.0,0.0,83.8,0.0,3.651,6.215049000000001,1.9649999999999996,0.018225000000000015,68.25,0.1875,3798.6,2.8400000000000003,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.333333333333336,0.22222222222222218,53.0,0.0,12.304699999999999,0.0017366399999999575,3.1685999999999996,1.9721522630525295e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,48.0,0.0,43.0,0.0,31.0,0.0,0.0,0.0,-19.4,0.3733333333333333,23.866666666666667,3.4488888888888884,664.4,1868.24,47.0,0.0,24.466666666666665,2.648888888888889,666.6,1835.9733333333334,45.86666666666667,0.11555555555555558,38.0,0.0,35.0,0.0,54.0,0.0,24480.4,20744.64,24650.266666666666,16476.195555555558,24336.666666666668,2134.222222222222,24532.666666666668,23903.288888888892,24552.266666666666,20317.79555555556,24519.6,9219.84,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:10:00+02:00,1561742840.0,0.0,390.4066666666667,4684.311955555555,421.571,7172.7689390000005,77.4,0.0,74.93333333333334,0.0022222222222219694,0.0,0.0,1400.0,0.0,0.0,0.0,0.935,0.338275,24.065,0.3382749999999997,0.0,0.0,78.99744999999999,2.475000000023635e-07,102.802,0.0,76.68499999999999,0.002325000000000162,76.8895,0.012444750000000513,76.62400000000001,0.388434000000001,60.0,0.0,695656.3333333334,206.55555555555554,53177983.733333334,391257.52888888883,0.0,0.0,98705496.0,0.0,83.8,0.0,5.602500000000001,1.02256875,5.515166666666667,1.7071049722222225,68.0,0.0,3800.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.06666666666667,0.06222222222222226,46.0,0.0,53.2,0.16,12.322700000000001,0.0017366399999999686,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,48.0,0.0,43.0,0.0,31.066666666666666,0.06222222222222224,0.0,0.0,-19.133333333333333,0.7822222222222223,24.466666666666665,1.982222222222222,682.0,1000.2666666666667,47.0,0.0,24.533333333333335,1.8488888888888888,679.0666666666667,1282.0622222222223,45.733333333333334,0.1955555555555555,38.0,0.0,35.0,0.0,54.06666666666667,0.06222222222222223,24447.733333333334,12634.595555555557,24539.2,13829.760000000002,24356.266666666666,4951.395555555556,24493.466666666667,19805.58222222222,24558.8,30476.693333333325,24571.866666666665,27488.782222222228,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:15:00+02:00,1561742840.0,0.0,175.39316666666664,7600.374521638886,226.9675,6709.073568750002,77.4,0.0,74.94,0.002399999999999727,0.0,0.0,1400.0,0.0,0.0,0.0,0.4866666666666667,0.027155555555555554,24.513333333333332,0.027155555555555846,0.0,0.0,78.99735,2.2750000000217258e-07,102.802,0.0,76.94449999999999,0.004944749999999857,77.37450000000001,0.030084749999999934,77.76,0.3941399999999992,60.0,0.0,695718.0666666667,374.12888888888887,53176541.4,1260365.24,0.0,0.0,98705496.0,0.0,83.8,0.0,2.304166666666667,1.7748743055555558,2.509666666666667,1.5997932222222222,68.0,0.0,3797.016666666667,2.1830555555555553,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.733333333333334,0.1955555555555555,53.0,0.0,12.311900000000001,0.001736639999999963,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,48.0,0.0,43.0,0.0,31.0,0.0,0.0,0.0,-19.466666666666665,0.2488888888888889,24.866666666666667,0.7822222222222223,695.9333333333333,346.328888888889,47.0,0.0,25.133333333333333,0.5155555555555557,694.4666666666667,433.44888888888886,45.733333333333334,0.1955555555555555,38.0,0.0,35.0,0.0,54.0,0.0,24428.133333333335,3158.6488888888894,24630.666666666668,39269.688888888886,24375.866666666665,5719.7155555555555,24571.866666666665,23647.182222222225,24611.066666666666,33123.128888888896,24513.066666666666,20317.795555555553,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:20:00+02:00,1561742840.0,0.0,632.8735,31603.14166274999,262.5401666666667,563.8747483055558,77.4,0.0,74.97,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,0.5133333333333333,0.03248888888888889,24.516666666666666,0.04138888888888904,0.0,0.0,78.99784999999999,1.2750000000121758e-07,102.802,0.0,76.84200000000001,0.0034960000000002064,76.83849999999998,0.03416274999999958,76.302,0.049055999999999295,60.0,0.0,695761.6,467.84,53176585.4,191731.64,0.0,0.0,98705496.0,0.0,83.8,0.0,9.452000000000002,7.693056000000003,2.332666666666667,0.010552888888888907,68.0,0.0,3797.866666666667,2.7155555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,46.0,0.0,53.266666666666666,0.1955555555555555,12.297500000000003,0.0012441599999999612,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,48.0,0.0,43.0,0.0,31.0,0.0,0.0,0.0,-19.0,0.4,25.133333333333333,1.048888888888889,702.5333333333333,481.84888888888895,47.0,0.0,25.4,1.1733333333333336,700.3333333333334,607.6888888888888,45.86666666666667,0.11555555555555559,38.0,0.0,35.0,0.0,54.46666666666667,0.24888888888888897,24473.866666666665,7000.248888888888,24565.333333333332,20061.688888888883,24369.333333333332,9817.422222222223,24558.8,21512.959999999995,24519.6,18183.573333333334,24500.0,23049.6,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:25:00+02:00,1561742840.0,0.0,494.91400000000004,5419.450763999998,427.4051666666667,3223.8866249722223,77.4,0.0,74.96166666666667,0.002363888888888621,0.0,0.0,1400.0,0.0,0.0,0.0,0.7616666666666667,0.0023638888888888932,24.268333333333334,0.00216388888888895,0.0,0.0,78.997,0.0,102.802,0.0,76.55,0.004419999999999662,76.14600000000002,0.019884000000000443,75.7165,0.2842227500000011,60.0,0.0,695819.7333333333,437.2622222222223,53178307.8,3124282.8933333335,0.0,0.0,98705496.0,0.0,83.8,0.0,7.3065,1.3134327500000007,6.362666666666667,2.1054662222222214,68.15,0.1275,3797.85,2.6275,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.333333333333336,0.2222222222222223,52.733333333333334,0.1955555555555555,12.304700000000002,0.0013478399999999656,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,47.4,0.23999999999999996,43.0,0.0,31.0,0.0,0.0,0.0,-20.4,0.23999999999999996,24.666666666666668,0.7555555555555554,686.4,496.9066666666667,47.0,0.0,25.133333333333333,0.3822222222222223,691.5333333333333,255.98222222222225,45.6,0.23999999999999996,38.0,0.0,35.0,0.0,54.0,0.0,24513.066666666666,29281.528888888886,24630.666666666668,23903.288888888885,24375.866666666665,9561.315555555559,24545.733333333334,16476.19555555556,24565.333333333332,27744.888888888883,24493.466666666667,22366.648888888885,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:30:00+02:00,1561742840.0,0.0,52048.5245,1782073886.5050015,871.7093333333333,230504.89227288892,77.4,0.0,74.83333333333333,0.01788888888888869,0.0,0.0,1400.0,0.0,0.0,0.0,0.6883333333333334,0.004697222222222224,24.475,0.03387499999999984,0.0,0.0,78.997,0.0,102.802,0.0,76.4685,0.0029227499999998807,76.241,0.036218999999999384,76.393,0.41435099999999986,60.0,0.0,695854.1333333333,277.0488888888889,53178890.333333336,1071665.2222222222,0.0,0.0,98705496.0,0.0,83.8,0.0,81.78383333333332,3961.9740836388883,12.34583333333333,57.74595763888889,68.65,0.2275,3797.4,3.64,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.06666666666667,0.06222222222222223,52.86666666666667,0.11555555555555559,12.304700000000002,0.0005702399999999819,3.168599999999999,7.888609052210118e-31,44.8,0.16000000000000006,-55.0,0.0,-54.0,0.0,47.2,0.16,43.0,0.0,31.0,0.0,0.0,0.0,-20.0,0.0,24.0,2.8,671.0,1306.8,47.0,0.0,24.733333333333334,2.195555555555556,679.0666666666667,1233.6622222222222,45.86666666666667,0.11555555555555559,38.0,0.0,35.0,0.0,54.0,0.0,24532.666666666668,16220.088888888888,24545.733333333334,16476.19555555556,24402.0,5122.133333333333,24539.2,29196.159999999993,24604.533333333333,40294.115555555545,24526.133333333335,17244.515555555558,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:35:00+02:00,1561742840.0,0.0,380.88416666666666,12906.827274305551,1412.0866666666664,12325.10448888888,77.4,0.0,74.84666666666666,0.004822222222222558,0.0,0.0,1400.0,0.0,0.0,0.0,0.7716666666666666,0.0020305555555555593,24.335,0.015275000000000078,0.0,0.0,78.997,0.0,102.80200000000002,2.0194839173657902e-28,76.47149999999999,0.015792749999998853,76.3395,0.12650474999999928,75.93849999999999,1.3607827499999943,60.0,0.0,695929.9333333333,159.19555555555556,53162389.0,182723823.26666668,0.0,0.0,98705496.0,0.0,83.8,0.0,5.8575,7.35136875,6.440833333333333,7.0546743055555545,68.8,0.16,3802.6,23.906666666666666,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.333333333333336,0.2222222222222223,53.0,0.0,12.301100000000003,0.0011145599999999667,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,48.0,0.0,43.0,0.0,31.0,0.0,0.0,0.0,-19.6,0.23999999999999996,21.933333333333334,3.262222222222222,623.3333333333334,1607.9555555555555,46.6,0.23999999999999996,22.466666666666665,2.2488888888888887,624.0666666666667,1588.5955555555556,45.8,0.16,38.0,0.0,35.0,0.0,54.0,0.0,24460.8,22793.493333333332,24578.4,16903.039999999997,24369.333333333332,4695.288888888889,24565.333333333332,31586.488888888893,24513.066666666666,10073.52888888889,24500.0,12805.333333333334,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:40:00+02:00,1561742840.0,0.0,764.2391666666666,473.2493409722227,983.2475,40439.30061875002,77.4,0.0,74.96,0.002399999999999727,0.0,0.0,1400.0,0.0,0.0,0.0,0.6783333333333333,0.015363888888888892,24.39,0.018900000000000087,0.0,0.0,78.997,0.0,102.802,0.0,76.16300000000001,0.0007510000000000367,75.73000000000002,0.011740000000000759,75.5865,0.39011274999999773,60.0,0.0,695955.7333333333,366.86222222222216,53177275.06666667,549658.8622222221,0.0,0.0,98705496.0,0.0,83.8,0.0,14.719166666666666,0.1882909722222223,14.229166666666666,11.46310763888889,68.26666666666667,0.19555555555555554,3796.866666666667,2.715555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,35.0,0.0,45.266666666666666,0.1955555555555555,52.93333333333333,0.06222222222222226,12.304700000000002,0.0013478399999999658,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,47.86666666666667,0.11555555555555559,43.0,0.0,31.0,0.0,0.0,0.0,-19.533333333333335,0.38222222222222224,22.333333333333332,3.555555555555556,621.1333333333333,1998.382222222222,46.53333333333333,0.24888888888888897,22.8,2.693333333333334,628.4666666666667,2127.448888888888,45.86666666666667,0.11555555555555559,38.0,0.0,35.0,0.0,54.0,0.0,24486.933333333334,15195.662222222227,24617.6,29708.373333333326,24356.266666666666,3670.8622222222234,24545.733333333334,34403.66222222222,24545.733333333334,24159.395555555562,24486.933333333334,19037.262222222227,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:45:00+02:00,1561742840.0,0.0,841.5206666666667,368.53236622222255,308.2406666666667,907.0847395555556,77.4,0.0,74.91666666666667,0.0013888888888887306,0.0,0.0,1400.0,0.0,0.0,0.0,0.5466666666666666,0.025155555555555556,24.536666666666665,0.02165555555555544,0.0,0.0,78.997,0.0,102.802,0.0,76.06750000000001,0.0017287499999999252,75.78649999999999,0.015432750000000502,75.6875,0.13657875000000122,60.0,0.0,696014.2,306.36,53177040.0,217856.0,0.0,0.0,98705496.0,0.0,83.8,0.0,13.426,0.29842400000000036,2.9966666666666666,0.00015555555555555448,68.68333333333334,0.2163888888888889,3798.3333333333335,3.8888888888888884,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.933333333333334,0.06222222222222223,35.0,0.0,45.0,0.0,52.93333333333333,0.06222222222222225,12.293900000000002,0.0005702399999999682,3.168599999999999,7.888609052210118e-31,44.666666666666664,0.2222222222222223,-55.0,0.0,-54.0,0.0,47.86666666666667,0.11555555555555558,43.0,0.0,30.933333333333334,0.06222222222222223,0.0,0.0,-19.6,0.23999999999999996,22.2,3.493333333333333,624.0666666666667,1975.795555555556,46.53333333333333,0.2488888888888889,22.466666666666665,3.048888888888889,626.2666666666667,1878.9955555555555,46.0,0.0,37.6,0.23999999999999996,35.0,0.0,54.0,0.0,24421.6,13061.439999999999,24565.333333333332,17500.622222222213,24375.866666666665,13402.915555555554,24571.866666666665,23647.18222222222,24558.8,34318.29333333334,24532.666666666668,31586.488888888893,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 07:50:00+02:00,1561742840.0,0.0,843.4025,53819.180318750005,184.93666666666667,1239.071288888889,77.4,0.0,74.91333333333333,0.0011555555555554243,0.0,0.0,1400.0,0.0,0.0,0.0,0.5416666666666666,0.028097222222222225,24.516666666666666,0.04138888888888904,0.0,0.0,78.99699999999999,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,76.04933333333334,0.00044955555555552094,75.9015,0.005166083333333192,75.78733333333334,0.0661095555555556,60.0,0.0,696056.8,648.96,53177597.6,59043.84,0.0,0.0,98705496.0,0.0,83.8,0.0,14.24916666666667,16.394774305555558,2.775,0.33687500000000004,68.91666666666667,0.07638888888888888,3796.4166666666665,1.9097222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.866666666666667,0.11555555555555559,35.0,0.0,45.0,0.0,53.0,0.0,12.308300000000003,0.0015551999999999643,3.168599999999999,7.888609052210118e-31,45.0,0.0,-55.0,0.0,-54.0,0.0,47.93333333333333,0.06222222222222223,43.0,0.0,30.866666666666667,0.11555555555555559,0.0,0.0,-19.333333333333332,0.35555555555555557,22.333333333333332,3.288888888888889,626.2666666666667,1943.5288888888888,46.0,0.0,22.6,2.7733333333333334,627.0,1887.6,45.333333333333336,0.2222222222222223,37.2,0.16000000000000006,35.0,0.0,54.0,0.0,24493.466666666667,4439.182222222223,24571.866666666665,31330.382222222226,24349.733333333334,4951.395555555555,24539.2,22793.493333333332,24598.0,20488.533333333333,24493.466666666667,18525.04888888889,1.0,1.0,1.0,1.0,1.0,1.0
