timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-04 13:05:00+01:00,1572853304.0,0.0,109.62850000000002,1023.87118275,99.68066666666665,0.13143288888889176,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.999,4.000000000009777e-06,102.80199999999998,8.077935669463161e-28,1.9738333333333333,0.0005703055555555565,1.891666666666667,0.00331055555555555,1.8584999999999998,0.07141274999999997,1404.0,0.0,698747.8,296.75999999999993,91144419.2,163061.76,0.0,0.0,98705496.0,0.0,83.8,0.0,1.3643333333333334,0.25261455555555545,1.2783333333333333,0.0016972222222222252,0.6333333333333333,0.23222222222222225,2830.133333333333,1.8488888888888892,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.0,0.0,40.0,0.0,43.0,0.0,12.3875,0.0011145599999999914,3.1685999999999996,1.9721522630525295e-31,40.0,0.0,-57.93333333333333,0.06222222222222224,-56.0,0.0,38.06666666666667,0.06222222222222223,35.0,0.0,30.0,0.0,0.0,0.0,-44.06666666666667,0.4622222222222223,21.466666666666665,1.4488888888888887,606.4666666666667,1369.1822222222222,39.93333333333333,0.06222222222222223,0.0,0.0,11.0,0.0,41.666666666666664,0.22222222222222218,36.0,0.0,33.0,0.0,46.0,0.0,19528.133333333335,332255.71555555554,20645.333333333332,117382.22222222223,19730.666666666668,245435.55555555556,20919.733333333334,29281.528888888886,19502.0,379037.86666666664,20580.0,276595.2,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:10:00+01:00,1572853304.0,0.0,527.6703333333334,1910073.3865598885,98.63433333333334,11.058537888888894,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99700000000001,2.0194839173657902e-28,102.802,0.0,1.8793333333333335,0.0006728888888888849,1.7333333333333334,0.002368888888888893,1.6590000000000003,0.038312333333333344,1404.0,0.0,698768.4,15.84,91145040.8,7666.56,0.0,0.0,98705496.0,0.0,83.8,0.0,2.2176666666666667,0.3642245555555555,1.1945000000000001,0.00013475000000000024,0.16666666666666666,0.13888888888888892,2832.2,3.96,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.066666666666666,0.06222222222222223,33.4,0.23999999999999996,40.0,0.0,43.0,0.0,12.3875,0.0011145599999999914,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.86666666666667,0.11555555555555558,-56.0,0.0,38.2,0.16000000000000006,35.0,0.0,30.133333333333333,0.11555555555555558,0.0,0.0,-44.6,0.23999999999999996,20.933333333333334,0.8622222222222223,598.4,884.1066666666667,39.333333333333336,0.22222222222222224,0.0,0.0,11.0,0.0,41.86666666666667,0.11555555555555559,36.0,0.0,33.0,0.0,46.0,0.0,19671.866666666665,575557.0488888888,20527.733333333334,118918.86222222222,19410.533333333333,465431.1822222222,20874.0,0.0,19475.866666666665,364269.0488888889,20645.333333333332,117382.22222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:15:00+01:00,1572853304.0,0.0,198.5426666666667,2942.2997995555543,91.35999999999997,0.1856000000000009,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.997,0.0,102.80200000000002,2.0194839173657902e-28,1.8613333333333333,0.00021822222222222067,1.7880000000000003,0.0013160000000000025,1.832,0.027776000000000002,1404.0,0.0,698852.9333333333,351.66222222222217,91143475.73333333,133792.99555555556,0.0,0.0,98705496.0,0.0,83.8,0.0,3.0296666666666665,0.9361232222222223,1.199,2.9000000000000054e-05,0.5333333333333333,0.24888888888888885,2830.9333333333334,2.8622222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.13333333333333,0.11555555555555559,40.0,0.0,42.93333333333333,0.06222222222222226,12.383900000000002,0.0006998400000000069,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.93333333333333,0.06222222222222223,-56.0,0.0,38.0,0.0,35.0,0.0,30.0,0.0,0.0,0.0,-44.2,0.5599999999999999,21.4,1.7066666666666668,608.6666666666666,1446.622222222222,39.93333333333333,0.06222222222222223,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19580.4,256362.7733333333,20684.533333333333,110723.4488888889,19534.666666666668,399099.55555555556,20874.0,0.0,19495.466666666667,382196.5155555555,20606.133333333335,120967.71555555552,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:20:00+01:00,1572853304.0,0.0,483.37466666666666,3122.8980315555555,92.76283333333333,49.630486972222236,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99700000000001,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,1.917,0.002870999999999994,1.9775,0.019458750000000004,2.2585,0.10747274999999995,1404.0,0.0,698869.2,243.36,91143307.2,98664.96,0.0,0.0,98705496.0,0.0,83.8,0.0,8.110499999999998,0.9894447500000001,1.1574999999999998,0.009218749999999998,0.55,0.2475,2830.6,2.04,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.4,0.23999999999999996,33.733333333333334,0.1955555555555555,40.0,0.0,43.0,0.0,12.3983,0.0018143999999999667,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.666666666666664,0.2222222222222223,-56.0,0.0,38.53333333333333,0.2488888888888889,35.0,0.0,30.266666666666666,0.1955555555555555,0.0,0.0,-44.13333333333333,0.24888888888888897,21.266666666666666,1.2622222222222224,605.7333333333333,604.4622222222223,39.6,0.23999999999999996,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19508.533333333333,368110.6488888888,20717.2,67612.16000000002,19815.6,488139.30666666664,20874.0,0.0,19600.0,489163.73333333334,20390.533333333333,346341.5822222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:25:00+01:00,1572853304.0,0.0,54.852,30.755755999999995,40.79633333333333,271.79805988888893,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99813333333333,3.2488888888968303e-06,102.802,0.0,2.1725,0.010978750000000006,2.5635,0.059602749999999996,3.1765,0.6208327500000002,1404.0,0.0,698937.4,459.64,91141326.4,1743715.8399999999,0.0,0.0,98705496.0,0.0,83.8,0.0,0.4829999999999998,0.009970999999999997,0.4475,0.04461874999999999,0.6166666666666667,0.2363888888888889,2831.5333333333333,3.7822222222222233,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.53333333333333,0.2488888888888889,40.0,0.0,43.0,0.0,12.3695,0.0003369600000000034,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.8,0.16000000000000006,-56.0,0.0,38.2,0.16000000000000006,35.0,0.0,30.0,0.0,0.0,0.0,-43.86666666666667,0.38222222222222224,21.666666666666668,1.8222222222222224,614.5333333333333,1240.1155555555556,39.8,0.16,0.0,0.0,11.0,0.0,41.93333333333333,0.06222222222222223,36.0,0.0,33.0,0.0,46.0,0.0,19776.4,187213.97333333327,20723.733333333334,100991.39555555553,19737.2,446650.0266666666,20874.0,0.0,19057.733333333334,167579.12888888887,20638.8,82978.56000000001,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:30:00+01:00,1572853304.0,0.0,96.96766666666666,13.72608122222222,166.304,74.804684,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.001,0.0,102.802,0.0,2.250166666666667,0.000734972222222218,2.4483333333333333,0.014587222222222224,2.1198333333333337,0.049514972222222224,1404.0,0.0,698969.6666666666,262.0222222222222,91139572.8,48028.16,0.0,0.0,98705496.0,0.0,83.8,0.0,1.2411666666666668,0.00460363888888889,2.0554999999999994,0.012404749999999997,0.9833333333333333,0.01638888888888889,2830.0666666666666,0.26222222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.2,0.16000000000000006,40.0,0.0,42.6,0.23999999999999996,12.3875,0.0011145599999999914,3.168599999999999,7.888609052210118e-31,40.0,0.0,-58.0,0.0,-56.0,0.0,38.0,0.0,35.0,0.0,30.0,0.0,0.0,0.0,-44.666666666666664,0.3555555555555556,21.0,1.3333333333333333,597.6666666666666,962.6222222222223,39.666666666666664,0.2222222222222223,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19691.466666666667,332255.71555555554,20802.133333333335,72307.44888888886,19802.533333333333,256704.2488888889,20919.733333333334,29281.528888888868,19423.6,513749.9733333333,20723.733333333334,100991.39555555553,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:35:00+01:00,1572853304.0,0.0,78.80166666666666,6249.18576388889,100.37100000000004,14.809059000000001,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00099999999999,2.0194839173657902e-28,102.802,0.0,2.2385,0.0007327499999999934,2.3025,0.007728750000000018,2.2445,0.16772475000000006,1404.0,0.0,699065.2666666667,2689.8622222222225,91138155.46666667,2359800.248888889,0.0,0.0,98705496.0,0.0,83.8,0.0,0.9023333333333331,1.961481222222222,1.207,0.0028910000000000016,0.5333333333333333,0.24888888888888885,2831.0,3.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.066666666666666,0.06222222222222224,33.4,0.23999999999999996,40.0,0.0,43.0,0.0,12.4055,0.0012441599999999816,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.93333333333333,0.06222222222222225,-56.0,0.0,38.46666666666667,0.2488888888888889,35.0,0.0,30.133333333333333,0.11555555555555559,0.0,0.0,-44.06666666666667,0.46222222222222237,21.466666666666665,1.9822222222222217,607.9333333333333,1282.0622222222223,39.333333333333336,0.2222222222222223,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19417.066666666666,252094.3288888889,20834.8,21512.959999999992,19769.866666666665,240057.3155555555,20919.733333333334,29281.528888888868,19698.0,326536.0,20717.2,67612.16000000002,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:40:00+01:00,1572853304.0,0.0,675.7291666666666,6236.036507638889,129.50500000000005,10.656875000000001,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99718333333331,2.116388888896444e-06,102.802,0.0,2.1935,0.0005527500000000038,2.1445,0.004624750000000015,1.9414999999999993,0.026142750000000006,1404.0,0.0,699138.0,623.2,91138127.2,593228.16,0.0,0.0,98705496.0,0.0,83.8,0.0,11.478499999999999,1.9435927500000003,1.6083333333333336,0.008030555555555556,0.26666666666666666,0.19555555555555557,2830.3333333333335,2.555555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.06666666666667,0.06222222222222226,40.0,0.0,42.8,0.16,12.401900000000001,0.0013478399999999806,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.93333333333333,0.06222222222222226,-56.0,0.0,38.0,0.0,35.0,0.0,30.066666666666666,0.06222222222222224,0.0,0.0,-44.46666666666667,0.3822222222222223,21.2,0.56,595.4666666666667,239.8488888888889,40.0,0.0,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19593.466666666667,338658.3822222222,20834.8,21512.959999999992,19600.0,217690.66666666666,20965.466666666667,54379.982222222236,19691.466666666667,191397.04888888888,20684.533333333333,110723.44888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:45:00+01:00,1572853304.0,0.0,69.22399999999999,0.24166400000000043,104.19083333333336,3.374840972222226,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.99941666666668,5.409722222243132e-06,102.802,0.0,2.2279999999999998,0.0010859999999999978,2.2625,0.009378750000000009,2.3104999999999998,0.11228475000000006,1404.0,0.0,699296.4,5161.44,91138376.8,801394.5599999998,0.0,0.0,98705496.0,0.0,83.8,0.0,0.7705000000000001,1.4750000000000026e-05,0.9238333333333334,0.0008669722222222213,0.6166666666666667,0.23638888888888887,2831.0,6.2,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,33.4,0.23999999999999996,40.0,0.0,42.8,0.16000000000000006,12.3947,0.000699840000000007,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.86666666666667,0.11555555555555558,-56.0,0.0,38.2,0.16,35.0,0.0,30.0,0.0,0.0,0.0,-44.333333333333336,0.48888888888888893,21.466666666666665,1.182222222222222,607.9333333333333,878.728888888889,39.8,0.16,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.0,0.0,46.0,0.0,19593.466666666667,183713.8488888889,20795.6,39952.64000000001,19632.666666666668,400380.08888888895,20874.0,0.0,19515.066666666666,262338.59555555554,20645.333333333332,117382.22222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 13:50:00+01:00,1572853304.0,0.0,171.68983333333333,574641.3089983057,91.13699999999997,65.917691,99.9,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9985833333333,6.243055555579687e-06,102.802,0.0,2.3015000000000003,0.001302749999999996,2.4165,0.006342749999999988,2.5525,0.049908749999999995,1404.0,0.0,699350.2,311.16,91137410.8,529332.96,0.0,0.0,98705496.0,0.0,83.8,0.0,0.8598333333333333,0.2112216388888888,1.167,0.017050999999999997,0.45,0.24750000000000005,2830.616666666667,0.5697222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,10.733333333333333,0.19555555555555557,34.0,0.0,40.06666666666667,0.06222222222222224,43.0,0.0,12.4127,0.0017366399999999627,3.168599999999999,7.888609052210118e-31,40.0,0.0,-57.2,0.16,-56.0,0.0,39.0,0.0,35.0,0.0,30.666666666666668,0.22222222222222224,0.0,0.0,-44.0,0.0,21.2,0.56,603.5333333333333,852.9155555555557,39.8,0.16000000000000006,0.0,0.0,11.0,0.0,42.0,0.0,36.0,0.0,33.2,0.16000000000000006,46.0,0.0,19809.066666666666,217519.92888888888,20874.0,0.0,19619.6,248679.57333333333,20874.0,0.0,19809.066666666666,287949.2622222223,20678.0,76832.0,1.0,1.0,1.0,1.0,1.0,1.0
