timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-12-11 16:05:00+01:00,1574153084.0,0.0,6121.624,8181512.282103998,3829.4359999999992,13072645.717943998,72.8,0.0,65.33333333333333,84.20222222222219,0.0,0.0,68.0,0.0,1400.0,0.0,0.0,0.0,2.4,0.8080000000000002,32.266666666666666,69.14888888888888,0.0,0.0,78.98639999999999,6.399999999958799e-07,102.80199999999999,2.0194839173657902e-28,96.298,0.6744426666666663,97.58266666666667,4.92000622222222,98.63133333333334,80.03637155555558,0.0,0.0,586776.5333333333,379545.31555555545,76294758.4,13180946.77333333,0.0,0.0,98705496.0,0.0,83.8,0.0,27.080000000000002,530.6688800000001,28.042,701.0742560000002,128.8,0.6933333333333331,3703.866666666667,1.048888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.133333333333333,0.11555555555555558,36.06666666666667,0.06222222222222225,46.0,0.0,52.06666666666667,0.19555555555555554,12.315500000000002,0.001892159999999961,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.8,0.16000000000000003,44.0,0.0,32.13333333333333,0.11555555555555558,0.0,0.0,-21.2,2.6933333333333334,22.933333333333334,2.462222222222222,646.8,1455.2266666666665,48.0,0.0,23.266666666666666,2.728888888888889,649.0,1484.2666666666667,46.93333333333333,0.06222222222222225,39.0,0.0,36.0,0.0,54.13333333333333,0.11555555555555559,24467.333333333332,8536.88888888889,24545.733333333334,20317.795555555564,24362.8,9988.160000000003,24565.333333333332,25183.82222222222,24611.066666666666,22878.862222222226,24473.866666666665,10841.84888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-11 16:35:00+01:00,1574153084.0,0.0,2367.15,0.0,1006.55,0.0,72.8,0.0,72.8,0.0,0.0,0.0,68.0,0.0,1400.0,0.0,0.0,0.0,1.2,0.0,26.0,0.0,0.0,0.0,78.986,0.0,102.802,0.0,98.87,0.0,101.3,0.0,108.86,0.0,0.0,0.0,589272.0,0.0,76282880.0,0.0,0.0,0.0,98705496.0,0.0,83.8,0.0,41.27,0.0,3.59,0.0,129.0,0.0,3703.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.4,0.23999999999999996,36.46666666666667,0.24888888888888897,46.0,0.0,52.13333333333333,0.11555555555555559,12.308300000000003,0.0019439999999999553,3.168599999999999,7.888609052210118e-31,45.2,0.16000000000000006,-54.06666666666667,0.06222222222222226,-53.0,0.0,48.0,0.13333333333333333,44.0,0.0,32.53333333333333,0.2488888888888889,0.0,0.0,-20.8,2.5600000000000005,22.933333333333334,1.7955555555555553,643.1333333333333,1094.9155555555556,48.0,0.0,23.133333333333333,1.8488888888888892,644.6,1013.1733333333333,47.0,0.0,39.0,0.0,36.0,0.0,54.4,0.23999999999999996,24473.866666666665,15963.982222222223,24526.133333333335,19805.58222222222,24362.8,4866.026666666667,24591.466666666667,22366.648888888893,24604.533333333333,17244.515555555558,24473.866666666665,10841.848888888888,1.0,1.0,1.0,1.0,1.0,1.0
