timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-12-25 04:05:00+01:00,1574153084.0,0.0,3942.2966666666666,802607.9705822226,52615.437333333335,960259523.5389197,69.93,0.0020999999999997613,28.458333333333332,34.63643055555556,0.0,0.0,1400.0,0.0,0.0,0.0,9.428333333333333,1.7973638888888888,62.096666666666664,24.629322222222218,0.0,0.0,76.83899999999998,2.0194839173657902e-28,102.802,0.0,236.03583333333333,0.1611643055555545,235.44666666666663,1.3897422222222235,235.3838333333333,28.228443638888923,0.0,0.0,473603.4666666667,4115.982222222222,77602452.53333333,55089.84888888889,0.0,0.0,98705496.0,0.0,83.8,0.0,41.511333333333326,339.5681848888889,56.81700000000001,800.2012076666667,219.43333333333334,6026.245555555555,3419.266666666667,3.9288888888888884,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.358699999999999,0.0001814400000000018,3.1685999999999996,1.9721522630525295e-31,44.0,0.0,-54.333333333333336,0.22222222222222218,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.0,0.9333333333333333,21.0,0.8,605.0,419.46666666666664,45.0,0.0,21.333333333333332,1.0222222222222224,600.6,432.37333333333333,44.733333333333334,0.19555555555555554,38.8,0.16,36.0,0.0,52.0,0.0,24480.4,25866.773333333334,24565.333333333332,22622.755555555555,24388.933333333334,4951.395555555556,24598.0,26891.2,24604.533333333333,21086.115555555552,24421.6,14341.973333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:10:00+01:00,1574153084.0,0.0,3850.806333333333,1177177.2754098892,44231.895,551406689.6938784,69.9,0.0,28.186666666666667,41.254488888888886,0.0,0.0,1400.0,0.0,0.0,0.0,9.503333333333334,2.1129888888888892,62.29666666666667,28.35698888888889,0.0,0.0,76.8387,2.100000000020054e-07,102.80199999999999,2.0194839173657902e-28,235.68033333333335,0.1373232222222225,235.18866666666668,1.6485048888888907,236.3506666666667,26.67236622222221,0.0,0.0,473740.0,1024.0,77602280.0,506944.0,0.0,0.0,98705496.0,0.0,83.8,0.0,36.192,231.53263600000005,47.218333333333334,383.7469005555555,121.23333333333333,10565.11222222222,3417.4,1.4400000000000002,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.6,0.23999999999999996,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.066666666666666,0.5955555555555556,21.666666666666668,0.3555555555555554,617.4666666666667,175.31555555555553,45.0,0.0,21.866666666666667,0.24888888888888897,613.8,196.82666666666665,44.733333333333334,0.1955555555555555,38.333333333333336,0.2222222222222223,36.0,0.0,52.0,0.0,24441.2,7427.093333333335,24545.733333333334,22878.862222222226,24349.733333333334,4951.395555555555,24519.6,23305.706666666665,24604.533333333333,22366.648888888885,24513.066666666666,15195.662222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:15:00+01:00,1574153084.0,0.0,4194.418,2042961.4816493336,50831.79966666667,888029355.8301901,69.9,0.0,28.106666666666666,47.131288888888875,0.0,0.0,1400.0,0.0,0.0,0.0,9.536666666666667,2.170322222222222,62.38333333333333,32.97538888888889,0.0,0.0,76.8387,2.100000000020054e-07,102.80199999999999,2.0194839173657902e-28,235.95466666666664,0.08841822222222369,236.12,0.8533266666666635,236.69666666666666,21.621608888888847,0.0,0.0,473874.93333333335,6983.395555555557,77603342.13333334,108551.18222222223,0.0,0.0,98705496.0,0.0,83.8,0.0,41.821666666666665,524.898853888889,53.11366666666667,640.8160698888889,143.06666666666666,9988.12888888889,3418.4666666666667,2.9155555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.344300000000002,0.0006480000000000064,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.666666666666664,0.2222222222222223,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-25.933333333333334,0.9955555555555556,21.8,0.16,624.0666666666667,104.32888888888891,45.0,0.0,22.0,0.26666666666666666,618.2,100.02666666666667,44.733333333333334,0.1955555555555555,38.2,0.16000000000000006,36.0,0.0,52.0,0.0,24460.8,13829.760000000004,24643.733333333334,38245.26222222222,24375.866666666665,5719.715555555555,24539.2,15110.293333333333,24571.866666666665,24927.71555555556,24447.733333333334,13915.12888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:20:00+01:00,1574153084.0,0.0,3444.3731666666663,575196.3826583057,31652.5045,477274376.83932483,69.9,0.0,28.03,58.830433333333346,0.0,0.0,1400.0,0.0,0.0,0.0,9.54,2.780733333333334,62.42333333333333,39.34045555555555,0.0,0.0,76.83899999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,235.78366666666668,0.11014655555555462,235.622,1.0765559999999947,235.47699999999998,28.457971000000033,0.0,0.0,473999.2,1519.36,77602992.53333333,101808.78222222225,0.0,0.0,98705496.0,0.0,83.8,0.0,28.230666666666668,176.02976288888888,38.245999999999995,343.2928106666667,106.01666666666667,6069.716388888889,3417.866666666667,2.7155555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.355100000000002,0.0003369600000000034,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.8,0.16000000000000006,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.333333333333332,0.8888888888888892,20.6,0.6400000000000002,593.2666666666667,443.128888888889,45.0,0.0,20.733333333333334,0.7288888888888891,586.6666666666666,510.88888888888874,44.46666666666667,0.24888888888888897,38.0,0.0,35.733333333333334,0.1955555555555555,52.0,0.0,24506.533333333333,14683.44888888889,24578.4,16903.039999999997,24388.933333333334,12634.595555555557,24493.466666666667,12122.382222222224,24571.866666666665,26208.248888888895,24506.533333333333,19805.58222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:25:00+01:00,1574153084.0,0.0,3869.996333333334,736573.0868965557,61401.113999999994,883851673.9544572,69.9,0.0,28.481666666666666,52.50949722222222,0.0,0.0,1400.0,0.0,0.0,0.0,9.483333333333333,2.6643888888888894,62.04833333333333,34.011497222222225,0.0,0.0,76.83899999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,235.95649999999998,0.09388275000000049,236.22116666666668,0.809893638888886,236.47849999999997,17.270806083333355,0.0,0.0,474130.13333333336,6512.248888888888,77603530.93333334,445478.32888888894,0.0,0.0,98705496.0,0.0,83.8,0.0,42.25566666666667,251.57139788888884,61.35799999999999,611.0727093333334,250.46666666666667,1074.048888888889,3419.3333333333335,3.8888888888888884,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.351500000000003,0.00046656000000000464,3.168599999999999,7.888609052210118e-31,44.0,0.0,-55.0,0.0,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.266666666666666,0.32888888888888906,21.066666666666666,0.9955555555555552,603.5333333333333,707.7155555555556,45.0,0.0,21.266666666666666,1.2622222222222226,597.6666666666666,785.1555555555555,44.0,0.0,38.0,0.0,35.46666666666667,0.2488888888888889,52.0,0.0,24454.266666666666,11354.062222222223,24571.866666666665,23647.18222222222,24369.333333333332,3414.755555555555,24584.933333333334,22878.86222222222,24617.6,16903.039999999997,24513.066666666666,25439.928888888888,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:30:00+01:00,1574153084.0,0.0,3455.3933333333334,416766.5403822222,36571.29866666666,377033744.79917157,69.9,0.0,28.653333333333332,49.91848888888889,0.0,0.0,1400.0,0.0,0.0,0.0,9.438333333333333,2.529697222222222,61.903333333333336,32.95698888888888,0.0,0.0,76.8389,9.000000000085947e-08,102.80199999999999,2.0194839173657902e-28,236.00316666666666,0.112054972222223,236.22549999999998,1.0439047499999934,237.11216666666664,22.377296972222243,0.0,0.0,474300.0,1406.4,77604006.66666667,1153282.4888888889,0.0,0.0,98705496.0,0.0,83.8,0.0,30.493000000000006,100.64610766666668,41.404,289.0487373333334,155.83333333333334,6498.472222222223,3417.4,1.4400000000000002,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.066666666666666,0.06222222222222223,36.0,0.0,45.0,0.0,49.0,0.0,12.358700000000002,0.00018144000000000176,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.46666666666667,0.24888888888888897,-53.0,0.0,46.0,0.0,40.0,0.0,32.13333333333333,0.11555555555555558,0.0,0.0,-26.0,0.6666666666666666,21.733333333333334,0.32888888888888906,618.9333333333333,426.99555555555565,45.0,0.0,22.0,0.6666666666666666,614.5333333333333,368.9155555555555,44.0,0.0,38.333333333333336,0.22222222222222224,35.86666666666667,0.11555555555555559,52.0,0.0,24460.8,7427.093333333333,24604.533333333333,17244.515555555558,24388.933333333334,6231.928888888888,24558.8,27915.626666666663,24611.066666666666,31842.595555555552,24486.933333333334,19037.262222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:35:00+01:00,1574153084.0,0.0,3431.826333333333,932610.8311998892,32571.2195,536747444.7503948,69.9,0.0,28.045,50.31080833333334,0.0,0.0,1400.0,0.0,0.0,0.0,9.54,2.7940666666666667,62.415,32.920274999999975,0.0,0.0,76.83799999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,236.10166666666666,0.0998172222222215,236.34983333333332,0.8983216388888839,237.1756666666667,14.842334555555578,0.0,0.0,474444.3333333333,4455.0888888888885,77602659.2,1855784.96,0.0,0.0,98705496.0,0.0,83.8,0.0,27.042166666666667,192.17896030555553,37.76,433.1921000000001,194.81666666666666,8766.716388888888,3419.5666666666666,3.7122222222222216,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.333333333333334,0.22222222222222218,36.46666666666667,0.2488888888888889,45.0,0.0,49.0,0.0,12.355100000000002,0.00033696000000000344,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.4,0.23999999999999996,-53.0,0.0,46.333333333333336,0.22222222222222224,40.0,0.0,32.46666666666667,0.2488888888888889,0.0,0.0,-26.066666666666666,0.8622222222222224,21.8,0.16,625.5333333333333,207.5822222222222,45.0,0.0,22.333333333333332,0.6222222222222221,619.6666666666666,107.55555555555553,44.266666666666666,0.1955555555555555,38.6,0.23999999999999996,36.0,0.0,52.0,0.0,24460.8,16390.82666666666,24571.866666666665,31330.382222222226,24375.866666666665,4439.182222222222,24650.266666666666,24159.39555555556,24558.8,22793.493333333332,24519.6,13061.440000000002,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:40:00+01:00,1574153084.0,0.0,3670.8736666666664,885695.862863222,39098.276666666665,613280581.0557154,69.9,0.0,27.856666666666666,45.08712222222223,0.0,0.0,1400.0,0.0,0.0,0.0,9.543333333333333,2.530122222222222,62.615,29.386274999999998,0.0,0.0,76.83799999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,236.23983333333337,0.10049163888888801,236.53099999999995,0.9472823333333353,236.93099999999995,18.288162333333318,0.0,0.0,474618.0,2743.2,77603848.8,572242.56,0.0,0.0,98705496.0,0.0,83.8,0.0,34.79366666666666,258.8515832222222,44.40566666666667,474.69625788888897,158.93333333333334,6267.862222222222,3418.2,4.8933333333333335,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.362300000000001,3.1554436208840472e-30,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.4,0.23999999999999996,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.133333333333333,0.5155555555555557,21.466666666666665,0.5155555555555557,618.2,358.15999999999997,45.0,0.0,21.8,0.8266666666666664,610.8666666666667,368.9155555555555,44.8,0.16000000000000003,39.0,0.0,36.0,0.0,52.0,0.0,24441.2,16390.82666666666,24558.8,29196.16,24395.466666666667,15963.982222222223,24571.866666666665,24927.71555555556,24630.666666666668,29025.422222222212,24558.8,18951.89333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:45:00+01:00,1574153084.0,0.0,3502.698,581618.0527193333,32408.911166666665,522574812.3324937,69.9,0.0,28.676666666666666,45.298455555555556,0.0,0.0,1400.0,0.0,0.0,0.0,9.336666666666666,2.6016555555555554,61.98,30.143266666666683,0.0,0.0,76.838,0.0,102.80199999999999,2.0194839173657902e-28,236.70100000000002,0.07845233333333343,237.46783333333335,0.791220305555557,238.41116666666667,20.269533638888877,0.0,0.0,474796.26666666666,923.6622222222221,77601525.2,909044.96,0.0,0.0,98705496.0,0.0,83.8,0.0,28.598333333333333,163.7089438888889,38.117666666666665,394.87686788888897,149.06666666666666,9694.695555555554,3419.65,5.160833333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,36.0,0.0,45.0,0.0,49.0,0.0,12.355100000000002,0.0003369600000000033,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.8,0.16000000000000006,-53.0,0.0,46.0,0.0,40.0,0.0,32.0,0.0,0.0,0.0,-26.0,0.4,21.666666666666668,0.6222222222222221,619.6666666666666,365.68888888888887,45.0,0.0,22.066666666666666,0.8622222222222221,614.5333333333333,368.9155555555555,44.666666666666664,0.2222222222222223,38.06666666666667,0.06222222222222226,35.6,0.23999999999999996,52.0,0.0,24415.066666666666,15195.662222222227,24552.266666666666,29281.528888888886,24369.333333333332,2134.222222222222,24565.333333333332,25183.822222222214,24624.133333333335,23647.18222222223,24500.0,23049.6,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-25 04:50:00+01:00,1574153084.0,0.0,4300.1075,2877307.58683875,55393.10049999999,1506546144.0567248,69.9,0.0,28.223333333333333,44.58145555555556,0.0,0.0,1400.0,0.0,0.0,0.0,9.41,2.3025666666666664,62.37166666666667,31.046363888888894,0.0,0.0,76.83799999999998,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,236.4925,0.12148541666666719,236.62083333333334,1.1874476388888957,237.08350000000002,28.758442750000007,0.0,0.0,474917.0,875.0,77599461.33333333,780515.5555555555,0.0,0.0,98705496.0,0.0,83.8,0.0,41.840500000000006,514.6130580833333,58.143166666666666,1136.0662749722223,251.73333333333332,9.962222222222223,3418.8333333333335,5.805555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.133333333333333,0.11555555555555558,36.0,0.0,45.0,0.0,49.0,0.0,12.351500000000003,0.0004665600000000046,3.168599999999999,7.888609052210118e-31,44.0,0.0,-54.4,0.23999999999999996,-53.0,0.0,46.0,0.0,40.0,0.0,32.06666666666667,0.06222222222222224,0.0,0.0,-26.0,0.5333333333333333,21.733333333333334,0.32888888888888906,622.6,335.57333333333327,45.0,0.0,22.133333333333333,0.7822222222222223,616.7333333333333,249.5288888888889,44.46666666666667,0.24888888888888897,38.2,0.16,35.93333333333333,0.06222222222222226,52.0,0.0,24480.4,19464.106666666667,24598.0,24330.133333333335,24369.333333333332,3414.7555555555555,24650.266666666666,24159.395555555562,24643.733333333334,30562.06222222222,24460.8,11268.69333333333,1.0,1.0,1.0,1.0,1.0,1.0
