timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-07 22:05:00+01:00,1572853304.0,0.0,1040.9443333333334,24314.48833122223,425.2009999999999,2317.2659089999997,81.9,0.0,76.59333333333333,0.0006222222222221515,0.0,0.0,1400.0,0.0,0.0,0.0,0.9933333333333333,0.0066222222222222255,22.44333333333333,0.0037888888888889965,0.0,0.0,78.9598,9.599999999955253e-07,102.802,0.0,69.28233333333334,0.0005078888888890384,69.715,0.0026749999999996677,69.81916666666666,0.11104763888888974,0.0,0.0,686747.0,357.6666666666667,53038106.86666667,755088061.9155555,0.0,0.0,98705496.0,0.0,83.8,0.0,17.134,7.1344639999999995,5.556000000000001,0.5207240000000001,64.28333333333333,0.20305555555555554,3235.0,3.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.866666666666667,0.11555555555555558,36.0,0.0,46.0,0.0,51.93333333333333,0.06222222222222223,12.329899999999999,0.001088639999999993,3.1685999999999996,1.9721522630525295e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.0,0.0,43.06666666666667,0.06222222222222224,31.933333333333334,0.06222222222222223,0.0,0.0,-23.466666666666665,0.2488888888888889,22.466666666666665,0.2488888888888889,630.6666666666666,252.75555555555556,47.0,0.0,22.666666666666668,0.3555555555555556,636.5333333333333,191.44888888888886,46.0,0.0,38.93333333333333,0.06222222222222224,36.0,0.0,53.06666666666667,0.06222222222222224,24493.466666666667,13402.915555555554,24598.0,32013.333333333332,24395.466666666667,4439.182222222222,24604.533333333333,21086.115555555552,24630.666666666668,27744.88888888889,24545.733333333334,17756.72888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:10:00+01:00,1572853304.0,0.0,212.15333333333334,3460.257122222222,172.31300000000002,1166.775821,81.9,0.0,76.60666666666667,0.005288888888889083,0.0,0.0,1400.0,0.0,0.0,0.0,0.9333333333333333,0.005555555555555558,22.46,0.010400000000000107,0.0,0.0,78.96100000000001,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,69.43766666666666,0.014087888888888745,69.82566666666666,0.06352788888888909,69.91583333333334,0.6515876388888875,0.0,0.0,686778.9333333333,190.86222222222224,52975496.8,480181551.36,0.0,0.0,98705496.0,0.0,83.8,0.0,2.9296666666666664,0.9361232222222227,1.7806666666666668,0.3551662222222222,64.0,0.0,3236.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.8,0.16,36.0,0.0,46.0,0.0,51.93333333333333,0.06222222222222226,12.337100000000003,0.0011145599999999914,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.4,0.23999999999999996,43.0,0.0,31.866666666666667,0.11555555555555559,0.0,0.0,-23.733333333333334,0.1955555555555555,22.466666666666665,0.5155555555555557,634.3333333333334,188.2222222222222,47.0,0.0,22.733333333333334,0.32888888888888895,633.6,141.97333333333327,46.0,0.0,38.333333333333336,0.2222222222222223,35.86666666666667,0.11555555555555559,53.0,0.0,24421.6,15622.506666666666,24617.6,28427.84,24336.666666666668,2134.222222222222,24591.466666666667,21086.11555555556,24552.266666666666,11354.062222222223,24558.8,22793.49333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:15:00+01:00,1572853304.0,0.0,548.1673333333333,10732.174819555556,360.958,640.0649159999999,81.9,0.0,76.54333333333334,0.0024555555555552766,0.0,0.0,1400.0,0.0,0.0,0.0,0.9833333333333333,0.004055555555555557,22.503333333333334,0.008322222222222266,0.0,0.0,78.96100000000001,2.0194839173657902e-28,102.802,0.0,69.37249999999999,0.05282874999999996,69.279,0.42823900000000437,68.09183333333333,1.6485716388888898,0.0,0.0,686840.6666666666,400.62222222222226,52897895.6,1078222061.7066667,0.0,0.0,98705496.0,0.0,83.8,0.0,8.066666666666668,0.15595555555555557,5.033333333333334,0.05445555555555554,63.5,1.25,3231.9666666666667,0.6988888888888887,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.866666666666667,0.11555555555555558,36.0,0.0,46.0,0.0,51.86666666666667,0.11555555555555559,12.340700000000004,0.0010886399999999903,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.2,0.16,43.0,0.0,32.0,0.0,0.0,0.0,-23.4,0.37333333333333324,22.2,0.4266666666666667,632.8666666666667,223.7155555555555,47.0,0.0,22.466666666666665,0.648888888888889,631.4,367.84,46.0,0.0,38.8,0.16,36.0,0.0,53.0,0.0,24428.133333333335,18525.048888888883,24558.8,13829.760000000002,24375.866666666665,5719.715555555555,24545.733333333334,17756.72888888889,24604.533333333333,17244.515555555554,24486.933333333334,13915.128888888887,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:20:00+01:00,1572853304.0,0.0,1098.2943333333333,1744.3605978888882,508.175,3493.068125000001,81.9,0.0,76.62833333333333,0.0030305555555558907,0.0,0.0,1400.0,0.0,0.0,0.0,1.08,0.019600000000000003,22.291666666666668,0.034097222222222015,0.0,0.0,78.96100000000001,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,68.76633333333332,0.010143222222221799,67.91366666666666,0.04878322222222105,66.496,1.9154839999999997,0.0,0.0,686873.2666666667,204.52888888888887,52785377.333333336,1659788988.088889,0.0,0.0,98705496.0,0.0,83.8,0.0,6.137333333333334,1.1292728888888883,6.335666666666666,0.060477888888888894,62.9,2.0900000000000003,3233.1,5.023333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.533333333333333,0.2488888888888888,35.8,0.16000000000000006,45.13333333333333,0.11555555555555559,51.06666666666667,0.06222222222222223,12.322700000000001,0.0013478399999999812,3.168599999999999,7.888609052210118e-31,44.4,0.23999999999999996,-54.2,0.16000000000000006,-53.0,0.0,46.46666666666667,0.2488888888888889,43.0,0.0,31.533333333333335,0.2488888888888889,0.0,0.0,-23.866666666666667,0.3822222222222223,22.4,0.37333333333333324,632.1333333333333,143.0488888888889,47.0,0.0,22.533333333333335,0.3822222222222223,632.1333333333333,175.31555555555553,46.0,0.0,38.0,0.0,35.266666666666666,0.19555555555555554,53.0,0.0,24480.4,15622.506666666666,24611.066666666666,30562.062222222215,24343.2,3585.4933333333324,24624.133333333335,14683.44888888889,24630.666666666668,29025.42222222222,24526.133333333335,22366.648888888885,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:25:00+01:00,1572853304.0,0.0,866.016,3199.4812639999996,820.2571666666666,2262.719896972223,81.9,0.0,76.62333333333333,0.001788888888889194,0.0,0.0,1400.0,0.0,0.0,0.0,0.9766666666666667,0.001788888888888888,22.4,0.0,0.0,0.0,78.9598,9.599999999955253e-07,102.80199999999999,2.0194839173657902e-28,68.36283333333333,0.02343363888888888,67.41483333333332,0.07089497222222227,66.5315,1.3368427500000033,0.0,0.0,686935.6,371.5733333333333,52662796.8,1785498986.5600002,0.0,0.0,98705496.0,0.0,83.8,0.0,11.766,0.5213239999999999,7.634666666666667,0.03786488888888891,64.56666666666666,0.8122222222222221,3232.6666666666665,2.2222222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.866666666666667,0.11555555555555558,36.0,0.0,45.4,0.23999999999999996,51.4,0.23999999999999996,12.308300000000003,0.0019439999999999553,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.13333333333333,0.11555555555555559,43.0,0.0,31.933333333333334,0.06222222222222223,0.0,0.0,-23.666666666666668,0.22222222222222224,22.466666666666665,0.2488888888888889,632.8666666666667,159.18222222222224,47.0,0.0,22.8,0.2933333333333334,631.4,109.70666666666665,46.0,0.0,38.0,0.0,36.0,0.0,53.0,0.0,24460.8,7427.093333333333,24552.266666666666,24159.395555555555,24356.266666666666,6231.92888888889,24598.0,19208.0,24624.133333333335,31330.382222222226,24584.933333333334,24159.395555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:30:00+01:00,1572853304.0,0.0,431.61783333333335,0.3574236388888826,452.93933333333337,222.20503955555557,81.9,0.0,76.60333333333334,0.0056555555555557364,0.0,0.0,1400.0,0.0,0.0,0.0,1.0266666666666666,0.0019555555555555593,22.43,0.0021000000000000597,0.0,0.0,78.96,9.999999999953387e-07,102.80199999999999,2.0194839173657902e-28,68.10566666666666,0.0025045555555556482,67.506,0.039583999999999994,68.06899999999999,0.2121090000000003,0.0,0.0,686968.8,248.95999999999995,52593766.8,79348881.22666667,0.0,0.0,98705496.0,0.0,83.8,0.0,6.227333333333333,0.003172888888888895,6.121666666666667,0.019830555555555542,65.53333333333333,0.7155555555555555,3232.9333333333334,2.8622222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.933333333333334,0.06222222222222223,36.0,0.0,46.0,0.0,52.0,0.0,12.3299,0.0010886399999999932,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-52.93333333333333,0.06222222222222225,47.13333333333333,0.11555555555555559,43.06666666666667,0.06222222222222225,31.933333333333334,0.06222222222222223,0.0,0.0,-23.533333333333335,0.2488888888888889,22.4,0.5066666666666667,632.8666666666667,239.8488888888889,47.0,0.0,22.8,0.5599999999999998,632.8666666666667,336.6488888888888,46.0,0.0,38.733333333333334,0.1955555555555555,36.0,0.0,53.2,0.16000000000000006,24441.2,16390.82666666666,24565.333333333332,27744.888888888883,24395.466666666667,4439.182222222222,24473.866666666665,15963.982222222223,24617.6,24586.24,24526.133333333335,21086.115555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:35:00+01:00,1572853304.0,0.0,425.66333333333336,3225.733155555555,332.1476666666667,1148.2103045555555,81.9,0.0,76.56833333333333,0.01549722222222177,0.0,0.0,1400.0,0.0,0.0,0.0,1.095,0.04547499999999998,22.336666666666666,0.008655555555555493,0.0,0.0,78.9581,9.000000000085947e-08,102.80199999999999,2.0194839173657902e-28,68.169,0.007418999999999943,68.06216666666666,0.0847436388888877,68.52233333333334,0.8182912222222178,0.0,0.0,687061.7333333333,2736.7288888888893,52537723.266666666,934263999.1955556,0.0,0.0,98705496.0,0.0,83.8,0.0,6.487,0.8679410000000002,4.927666666666666,0.3659445555555555,64.0,0.0,3232.9333333333334,0.4622222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.733333333333333,0.19555555555555557,35.93333333333333,0.06222222222222224,45.666666666666664,0.22222222222222224,51.53333333333333,0.2488888888888889,12.319100000000002,0.002021759999999959,3.168599999999999,7.888609052210118e-31,45.0,0.0,-54.0,0.0,-53.0,0.0,47.733333333333334,0.19555555555555554,43.0,0.0,31.8,0.16,0.0,0.0,-23.666666666666668,0.22222222222222224,22.666666666666668,0.48888888888888876,633.6,190.3733333333333,47.0,0.0,22.666666666666668,0.3555555555555554,635.8,148.42666666666662,46.0,0.0,38.4,0.23999999999999996,35.8,0.16,53.0,0.0,24447.733333333334,7512.462222222223,24571.866666666665,15963.982222222223,24375.866666666665,10841.848888888888,24545.733333333334,24159.395555555562,24565.333333333332,21342.222222222215,24506.533333333333,19805.582222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:40:00+01:00,1572853304.0,0.0,122.67949999999999,485.8077847500001,151.72683333333333,249.60323830555552,81.9,0.0,76.65333333333334,0.0024888888888893136,0.0,0.0,1400.0,0.0,0.0,0.0,1.02,0.0336,22.326666666666668,0.04728888888888884,0.0,0.0,78.95923333333332,9.455555555511481e-07,102.802,0.0,68.32399999999998,0.006174000000000525,68.47116666666665,0.05422363888889109,68.40833333333333,1.2055105555555576,0.0,0.0,687130.0,196.0,52463454.8,1260762346.2933335,0.0,0.0,98705496.0,0.0,83.8,0.0,1.5149999999999997,0.119475,1.7111666666666663,0.0999869722222222,64.28333333333333,0.20305555555555552,3232.3333333333335,1.222222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.8,0.16,36.0,0.0,45.6,0.23999999999999996,51.666666666666664,0.22222222222222224,12.347900000000001,0.0009590399999999873,3.168599999999999,7.888609052210118e-31,44.93333333333333,0.06222222222222223,-54.0,0.0,-53.0,0.0,47.06666666666667,0.06222222222222225,43.0,0.0,31.8,0.16,0.0,0.0,-23.8,0.4266666666666667,22.466666666666665,0.2488888888888889,630.6666666666666,220.48888888888885,47.0,0.0,22.733333333333334,0.1955555555555555,634.3333333333334,139.82222222222222,46.0,0.0,38.0,0.0,35.8,0.16,53.0,0.0,24500.0,16646.933333333334,24545.733333333334,25439.928888888895,24369.333333333332,3414.755555555555,24637.2,25354.559999999998,24611.066666666666,24159.395555555555,24486.933333333334,19037.262222222227,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:45:00+01:00,1572853304.0,0.0,305.61733333333336,10972.634766222223,275.134,248.91604400000003,81.9,0.0,76.62833333333333,0.002030555555555902,0.0,0.0,1400.0,0.0,0.0,0.0,1.06,0.02040000000000001,22.311666666666667,0.01903055555555532,0.0,0.0,78.958,0.0,102.802,0.0,68.58266666666667,0.005149555555555311,68.98433333333332,0.026261222222221874,69.47916666666669,0.51025763888889,0.0,0.0,687193.3333333334,264.88888888888886,52394462.8,488197937.76,0.0,0.0,98705496.0,0.0,83.8,0.0,4.400833333333333,3.143757638888889,4.161333333333332,0.026851555555555566,64.0,0.0,3233.866666666667,3.9822222222222217,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.733333333333333,0.19555555555555557,36.0,0.0,45.0,0.0,51.2,0.16,12.322700000000003,0.001736639999999969,3.168599999999999,7.888609052210118e-31,44.46666666666667,0.2488888888888889,-54.0,0.0,-53.0,0.0,46.93333333333333,0.06222222222222226,43.0,0.0,31.866666666666667,0.11555555555555559,0.0,0.0,-23.666666666666668,0.4888888888888889,22.8,0.16000000000000006,640.9333333333333,72.06222222222222,47.0,0.0,23.133333333333333,0.5155555555555557,642.4,125.83999999999997,46.0,0.0,38.0,0.0,35.53333333333333,0.24888888888888897,53.0,0.0,24486.933333333334,17756.72888888889,24552.266666666666,15195.66222222222,24343.2,3585.4933333333333,24598.0,32013.333333333332,24571.866666666665,23647.18222222222,24513.066666666666,6231.928888888888,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-07 22:50:00+01:00,1572853304.0,0.0,1094.0003333333336,15521.57761988889,392.69466666666654,775.4394648888888,81.9,0.0,76.69666666666667,0.0003222222222222772,0.0,0.0,1400.0,0.0,0.0,0.0,0.9683333333333334,0.016163888888888887,22.335,0.014274999999999911,0.0,0.0,78.95920000000001,9.599999999955253e-07,102.80199999999999,2.0194839173657902e-28,68.648,0.005895999999999997,68.83133333333333,0.07907155555555545,68.49633333333334,1.0601432222222265,0.0,0.0,687243.6,3950.24,52282342.13333333,195624894.11555555,0.0,0.0,98705496.0,0.0,83.8,0.0,17.744666666666664,4.472698222222221,5.364666666666668,0.18064488888888885,64.0,0.0,3236.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,11.533333333333333,0.3822222222222222,35.733333333333334,0.19555555555555554,45.666666666666664,0.22222222222222224,51.6,0.23999999999999996,12.337100000000001,0.001114559999999992,3.168599999999999,7.888609052210118e-31,44.8,0.16,-54.266666666666666,0.19555555555555554,-53.0,0.0,47.4,0.23999999999999996,43.0,0.0,31.6,0.23999999999999996,0.0,0.0,-23.866666666666667,0.11555555555555559,22.666666666666668,0.22222222222222224,638.0,371.06666666666666,47.0,0.0,22.866666666666667,0.3822222222222223,642.4,190.37333333333325,46.0,0.0,38.0,0.0,35.6,0.23999999999999996,53.0,0.0,24447.733333333334,8792.995555555557,24578.4,22025.173333333332,24330.133333333335,1878.1155555555554,24545.733333333334,16476.19555555556,24565.333333333332,37989.15555555555,24493.466666666667,8280.782222222224,1.0,1.0,1.0,1.0,1.0,1.0
