timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-30 10:05:00+01:00,1571898421.0,0.0,523.0193333333333,382955.19613288884,1182.7110000000002,192872.102579,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4466666666666668,0.0041555555555555625,98.55333333333333,0.004155555555555083,0.0,0.0,88.75125,1.8749999999646152e-07,99.89499999999998,2.0194839173657902e-28,49.040000000000006,5.048709793414476e-29,49.0,0.0,49.0,0.0,12.0,0.0,499852.0,0.0,185366513.06666666,269413.26222222217,0.0,0.0,197538016.0,0.0,58.7,0.0,6.793333333333333,76.27995555555553,4.051833333333334,17.210664972222222,49.0,0.0,1249.1333333333334,2.448888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-41.12,1.6736000000000009,53.4,1.4399999999999997,-44.84,1.4303999999999988,50.0,1.2,220.0,0.0,97.0,0.0,35.24633660855556,4.057715656145627e-05,33.2,2.56,6502.4,1300234.24,5504.0,858521.6,8448.0,2359296.0,7833.6,2086666.2399999995,8396.8,1537474.56,7910.4,2119434.24,8473.6,1457520.6400000001,7961.6,2217738.24,6425.6,887357.44,5555.2,796917.76,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:10:00+01:00,1571898421.0,0.0,849.8651666666667,117692.05097830556,2001.328333333333,304707.7383638889,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4716666666666667,0.002030555555555559,98.52833333333334,0.0020305555555553247,0.0,0.0,88.75194999999998,4.7499999999103576e-08,99.89499999999998,2.0194839173657902e-28,49.04,0.0,49.0,0.0,49.0,0.0,12.0,0.0,499855.93333333335,0.2622222222222223,185365855.73333332,5404812.728888889,0.0,0.0,197538016.0,0.0,58.7,0.0,9.492833333333335,14.710860305555554,9.538833333333333,16.266873638888885,49.0,0.0,1247.4,6.039999999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-41.44,0.4863999999999993,53.2,0.96,-45.32,0.3295999999999989,49.4,0.6400000000000001,220.0,0.0,97.0,0.0,35.26816140322222,3.848004204940204e-05,35.6,51.839999999999996,6425.6,1673789.44,5888.0,98304.0,8371.2,2854748.16,8499.2,207093.76,8422.4,2519203.84,8499.2,305397.76,8908.8,233308.15999999995,8576.0,301465.6,6784.0,98304.0,5862.4,87818.23999999999,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,20.8,19.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:15:00+01:00,1571898421.0,0.0,483.21,82784.14559999996,1559.8108333333332,148137.4697743055,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5983333333333334,0.07049722222222224,98.40166666666667,0.07049722222222106,0.0,0.0,88.75145,2.4749999999532916e-07,99.895,0.0,49.03999999999999,5.048709793414476e-29,49.0,0.0,49.0,0.0,12.0,0.0,499856.0,0.0,185360491.73333332,721884.728888889,0.0,0.0,197538016.0,0.0,58.7,0.0,5.7995,9.019734750000001,4.563000000000001,13.931411,49.266666666666666,0.19555555555555557,1250.7333333333333,2.662222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-41.8,0.19200000000000092,52.8,0.56,-45.64,0.18240000000000006,49.0,0.4,220.0,0.0,97.0,0.0,35.29009952972222,3.9838654860456776e-05,32.0,0.0,6809.6,212336.63999999996,6144.0,0.0,8780.8,757596.1599999999,8832.0,0.0,8806.4,671088.64,8832.0,0.0,8857.6,612106.24,8960.0,0.0,6784.0,262144.0,6144.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,22.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:20:00+01:00,1571898421.0,0.0,1087.5481666666662,157941.49878830556,2422.8173333333334,313973.62199955556,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.83833333333333,0.0023638888888889557,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.43,0.0021000000000000038,98.57,0.0020999999999997613,0.0,0.0,88.75174999999999,1.874999999964615e-07,99.895,0.0,49.04,0.0,49.0,0.0,49.0,0.0,12.0,0.0,499913.6,4055.04,185355955.2,42312130.56,0.0,0.0,197538016.0,0.0,58.7,0.0,14.372000000000002,28.506816,13.394333333333334,32.22828122222222,49.266666666666666,0.1955555555555556,1249.0,4.333333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-40.8,1.1360000000000017,53.6,1.04,-44.68,0.6975999999999997,50.2,0.5599999999999999,220.0,0.0,97.0,0.0,35.31217217955556,3.934751496098726e-05,32.8,2.5600000000000005,6323.2,619970.56,5452.8,456130.56,8320.0,701235.2,7782.4,1496842.2400000002,8243.2,1085276.16,7808.0,1284505.6,8294.4,1090519.04,7808.0,1618739.2,6297.6,533463.04,5452.8,456130.56,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,19.8,21.759999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:25:00+01:00,1571898421.0,0.0,1735.0621666666668,53184.97770697221,2890.9713333333334,8322.443491555527,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4416666666666667,0.0024305555555555595,98.55833333333334,0.0024305555555552793,0.0,0.0,88.75110000000001,1.899999999991144e-07,99.89499999999998,2.0194839173657902e-28,49.04283333333333,2.0305555555547475e-05,49.00283333333333,2.0305555555547475e-05,49.01133333333334,0.000324888888888875,12.0,0.0,499996.4,143.83999999999997,185357173.86666667,6507093.048888888,0.0,0.0,197538016.0,0.0,58.7,0.0,21.558833333333336,5.303496972222223,16.92833333333333,0.08316388888888872,49.266666666666666,0.1955555555555555,1249.1333333333334,2.4488888888888893,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.2,0.16,3.016,0.0,-41.64,0.3903999999999975,53.2,0.16000000000000003,-45.52,0.32959999999999845,49.2,0.16000000000000003,220.0,0.0,97.0,0.0,35.33413545416666,3.8290818956385936e-05,32.2,0.16,6374.4,1772093.44,5478.4,1450967.04,8832.0,589824.0,8192.0,1638400.0,8832.0,589824.0,8192.0,1638400.0,8883.2,633077.7599999999,8345.6,1509949.4399999997,6809.6,212336.63999999998,5555.2,1386741.7600000002,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:30:00+01:00,1571898421.0,0.0,1308.1028333333334,83137.75372030554,1639.1258333333333,467320.3667076387,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.47,0.002100000000000004,98.53,0.0020999999999997618,0.0,0.0,88.75254999999997,2.4750000000236355e-07,99.89499999999998,2.0194839173657902e-28,49.05,0.0,49.00999999999999,5.048709793414476e-29,49.00366666666666,4.322222222221363e-05,12.0,0.0,500008.0,0.0,185358665.06666666,11217069.795555556,0.0,0.0,197538016.0,0.0,58.7,0.0,7.361833333333334,65.66703830555556,5.933166666666666,34.36754497222221,49.0,0.0,1248.1166666666666,5.369722222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.24,3.016,0.0,-40.08,0.23360000000000014,54.4,0.24,-43.56,0.31039999999999984,51.0,0.4,220.0,0.0,97.0,0.0,35.35621968822222,3.661970339869577e-05,35.0,1.2,6656.0,380108.8,5836.8,239861.76,8755.2,377487.36,8755.2,23592.96,8806.4,349962.24,8780.8,10485.76,9139.2,82575.36,8908.8,10485.76,6758.4,317194.24,5939.2,167772.15999999997,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,22.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:35:00+01:00,1571898421.0,0.0,436.3025000000001,143449.97281875001,1008.5275,20324.338368749995,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.47,0.0021000000000000038,98.53,0.0020999999999997613,0.0,0.0,88.75115,1.274999999975938e-07,99.895,0.0,49.05,0.0,49.01,0.0,49.0,0.0,12.0,0.0,500164.3333333333,2467.3555555555563,185327463.73333332,373406553.5288889,0.0,0.0,197538016.0,0.0,58.7,0.0,2.7240000000000006,0.039104,2.3956666666666666,0.05709455555555557,49.38333333333333,0.23638888888888887,1250.55,6.2475,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.8,0.56,3.016,0.0,-39.84,0.6303999999999987,54.8,0.56,-43.6,0.592000000000001,51.0,0.8,220.0,0.0,97.0,0.0,35.37805695211111,3.884301222221103e-05,33.8,0.5599999999999999,6707.2,534773.76,5785.6,349962.24,8780.8,757596.1599999999,8396.8,757596.1599999999,8934.4,671088.64,8422.4,782499.84,8934.4,671088.64,8524.8,757596.1599999999,6732.8,377487.3599999999,5836.8,377487.3599999999,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,262.0,16.0,98.0,0.0,20.2,11.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:40:00+01:00,1571898421.0,0.0,1405.3028333333332,377463.1584269721,1912.340666666667,264987.3446595557,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5,0.0,98.5,0.0,0.0,0.0,88.751,0.0,99.895,0.0,49.05,0.0,49.01,0.0,49.0,0.0,12.0,0.0,500198.5333333333,9.58222222222222,185234968.26666668,875929646.8622223,0.0,0.0,197538016.0,0.0,58.7,0.0,19.328500000000002,77.21833275,9.547166666666667,14.647723638888893,49.15,0.12749999999999995,1248.6833333333334,2.6497222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,3.016,0.0,-40.32,0.36160000000000037,54.4,0.64,-44.48,0.29759999999999953,50.2,0.56,220.0,0.0,97.0,0.0,35.39990292338889,3.893564786103823e-05,38.4,49.84,7014.4,15728.64,5734.4,402391.04,8960.0,334233.6,8089.6,867696.64,8601.6,907018.24,8089.6,867696.64,8627.2,816578.5599999999,8166.4,985661.44,6476.8,580648.96,5734.4,356515.84,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,21.2,12.959999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:45:00+01:00,1571898421.0,0.0,605.4490000000001,348804.8993390001,1206.7076666666667,263674.1335612223,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.748333333333335,0.0024972222222219382,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6283333333333334,0.06069722222222223,98.37166666666667,0.060697222222221674,0.0,0.0,88.75099999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,49.05,0.0,49.00999999999999,5.048709793414476e-29,49.0,0.0,12.0,0.0,500206.6,3.64,185132249.6,697360206.5066668,0.0,0.0,197538016.0,0.0,58.7,0.0,8.009166666666667,70.28579097222223,4.282833333333333,14.647723638888893,49.0,0.0,1249.45,1.1808333333333336,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-40.720000000000006,0.5695999999999994,54.0,0.4,-44.68,0.6176000000000005,49.8,0.56,220.0,0.0,97.0,0.0,35.42196264188889,3.917411171165632e-05,32.4,0.6400000000000001,6681.6,513802.2400000001,5760.0,412876.8,8780.8,875560.96,8320.0,1048576.0,8832.0,806092.8,8345.6,1077411.84,8883.2,849346.5599999999,8473.6,946339.84,6681.6,513802.2400000001,5811.2,443023.36,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,19.4,23.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:50:00+01:00,1571898421.0,0.0,970.6529999999999,126327.69665099996,2067.8381666666664,353928.2274316387,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,34.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.43,0.0021000000000000038,98.57,0.002099999999999761,0.0,0.0,88.75099999999999,2.0194839173657902e-28,99.895,0.0,49.05,0.0,49.01,0.0,49.0,0.0,12.0,0.0,500201.5333333333,223.5155555555556,185037835.2,847521444.6933334,0.0,0.0,197538016.0,0.0,58.7,0.0,12.812,23.472175999999994,12.578666666666669,29.393444888888894,49.0,0.0,1248.8333333333333,6.172222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,12.0,0.0,3.016,0.0,-40.32,0.553600000000002,54.2,0.16000000000000003,-44.52,0.5216000000000011,50.0,0.4,220.0,0.0,97.0,0.0,35.443997280111105,3.850029682459552e-05,35.0,36.0,6528.0,557056.0,5299.2,1085276.16,8550.4,900464.6399999998,8192.0,353894.4,8396.8,1131151.36,8140.8,482344.96,8448.0,1245184.0,8243.2,508559.3599999999,6195.2,1085276.16,5222.4,1300234.2399999998,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
