timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-01 04:05:00+01:00,1571898421.0,0.0,1206.5133333333333,9891.201955555558,1000.5508333333336,1297.1365076388877,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.9833333333333334,0.003722222222222229,98.01666666666667,0.003722222222221799,0.0,0.0,88.72418333333333,1.4972222221939663e-07,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.00999999999999,5.048709793414476e-29,48.0,0.0,12.0,0.0,491429.8,3.960000000000001,162049468.8,6049576.96,0.0,0.0,197538016.0,0.0,58.7,0.0,15.723333333333331,0.841988888888889,10.812500000000002,0.16506875000000013,48.05,0.047499999999999994,1291.3833333333334,3.5697222222222216,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.56,3.016,0.0,-38.72,0.1696000000000006,55.8,0.16000000000000003,-42.08,0.425599999999999,52.6,0.24,210.0,0.0,97.0,0.0,45.69477318399999,3.6883802215292146e-05,38.4,0.64,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7910.4,2621.44,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.2,0.16000000000000003,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:10:00+01:00,1571898421.0,0.0,849.3091666666667,8228.748924305552,856.7600000000001,6516.791600000002,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.9683333333333333,0.002163888888888893,98.03166666666667,0.002163888888888643,0.0,0.0,88.724,0.0,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,491433.73333333334,5.528888888888887,162046168.8,24325874.56,0.0,0.0,197538016.0,0.0,58.7,0.0,12.3975,0.8778687500000001,11.904166666666667,0.7199576388888891,48.0,0.0,1288.7,3.71,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.8,0.16,3.016,0.0,-37.32,0.04160000000000039,57.2,0.16000000000000003,-40.68,0.07359999999999867,54.0,0.0,210.0,0.0,97.0,0.0,45.716074835777775,3.505972401136456e-05,39.8,0.16,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7884.8,3932.16,7552.0,0.0,7910.4,2621.4400000000005,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.2,0.16000000000000003,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:15:00+01:00,1571898421.0,0.0,570.96,7093.801399999999,558.2273333333334,13274.636486222222,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.97,0.0021000000000000046,98.03,0.0020999999999997618,0.0,0.0,88.724,0.0,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.01916666666666,6.763888888891189e-05,48.01516666666667,0.00028163888888888265,12.0,0.0,491433.8,3.96,162048015.2,2975730.5599999996,0.0,0.0,197538016.0,0.0,58.7,0.0,9.621333333333334,1.5369448888888895,8.588666666666667,3.5186915555555554,48.0,0.0,1291.9666666666667,4.4655555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16000000000000003,3.016,0.0,-38.64,0.24640000000000134,56.0,0.4,-42.48,0.2815999999999992,52.2,0.16000000000000003,210.0,0.0,97.0,0.0,45.737018309999996,3.5439020650223424e-05,37.2,0.16000000000000003,6016.0,0.0,5120.0,0.0,7859.2,3932.16,7552.0,0.0,7884.8,3932.16,7552.0,0.0,7859.2,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.2,0.16,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:20:00+01:00,1571898421.0,0.0,845.3741666666667,18244.52850763889,142.34500000000003,2546.4584749999995,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.72399999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.00999999999999,5.048709793414476e-29,48.0,0.0,12.0,0.0,491437.13333333336,5.3822222222222225,162045147.2,16695358.293333333,0.0,0.0,197538016.0,0.0,58.7,0.0,13.562499999999998,5.35156875,1.884166666666667,1.0857076388888887,48.0,0.0,1289.3166666666666,6.583055555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,1.04,3.016,0.0,-38.48,0.23360000000000164,56.0,0.4,-41.88,0.4256000000000015,52.8,0.56,210.0,0.0,97.0,0.0,45.75840010794444,3.560211202289645e-05,38.8,0.56,5990.4,2621.4400000000005,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,258.0,16.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:25:00+01:00,1571898421.0,0.0,383.7825,2036.80461875,295.6833333333333,2164.221155555555,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.97,0.002100000000000004,98.03,0.0020999999999997613,0.0,0.0,88.724,0.0,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492156.6,27030.839999999997,162044584.8,1527308.1600000001,0.0,0.0,197538016.0,0.0,58.7,0.0,5.613333333333333,0.8419888888888888,5.028333333333333,1.068497222222222,48.0,0.0,1289.9,2.99,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,1.04,3.016,0.0,-37.88,0.21759999999999868,56.6,0.24,-41.4,0.4320000000000015,53.2,0.56,210.0,0.0,97.0,0.0,45.779459036,3.5751979509165066e-05,38.4,1.04,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7910.4,2621.4400000000005,7552.0,0.0,7884.8,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:30:00+01:00,1571898421.0,0.0,393.3526666666666,355059.76576622215,1457.9726666666668,24267458.85433955,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.72400000000002,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,48.05,0.0,48.010000000000005,5.048709793414476e-29,48.0,0.0,12.0,0.0,492197.3333333333,3.555555555555555,162044574.66666666,8887699.555555556,0.0,0.0,197538016.0,0.0,58.7,0.0,4.938666666666667,78.54814488888888,3.7673333333333336,65.76267288888889,48.0,0.0,1290.2833333333333,7.069722222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,1.04,3.016,0.0,-38.32000000000001,0.21760000000000143,56.2,0.16,-41.76,0.4703999999999998,52.8,0.56,210.0,0.0,97.0,0.0,45.80071337633335,3.585891727566167e-05,38.6,1.04,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7859.2,3932.16,7552.0,0.0,5990.4,2621.4400000000005,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:35:00+01:00,1571898421.0,0.0,1917.7926666666667,1013089.0289395555,15703.356666666667,69857755.6843289,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.72420000000001,1.599999999969805e-07,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,12.0,0.0,492182.93333333335,2866.0622222222223,162046963.2,5292482.5600000005,0.0,0.0,197538016.0,0.0,58.7,0.0,27.63733333333333,216.02285955555556,26.731333333333332,180.40725155555555,48.0,0.0,1290.5333333333333,3.715555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,1.04,3.016,0.0,-37.8,0.1759999999999999,56.6,0.24,-41.44,0.4704000000000006,53.2,0.56,210.0,0.0,97.0,0.0,45.82196216716667,3.587817912820414e-05,38.4,1.04,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7859.2,3932.16,7552.0,0.0,7884.8,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,252.0,16.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:40:00+01:00,1571898421.0,0.0,378.1806666666666,110307.90285955556,266.3546666666667,14649.985838222228,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.703333333333333,0.0003222222222222314,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.725,0.0,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.01099999999999,2.9000000000002196e-05,48.001666666666665,8.055555555554641e-05,12.0,0.0,492145.3333333333,3.555555555555555,162048290.13333333,6858474.382222222,0.0,0.0,197538016.0,0.0,58.7,0.0,5.290666666666667,39.677259555555565,3.3720000000000003,4.718376000000001,48.0,0.0,1290.6,5.173333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16,3.016,0.0,-39.0,0.06400000000000011,55.4,0.24,-42.76,0.0863999999999995,52.0,0.0,210.0,0.0,97.0,0.0,45.84315090922223,3.6287746364036405e-05,37.4,0.24,5760.0,262144.0,4940.8,128450.56000000003,7756.8,10485.760000000002,7526.4,2621.4400000000005,7808.0,65536.0,7552.0,0.0,7782.4,35389.44,7552.0,0.0,5734.4,317194.23999999993,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:45:00+01:00,1571898421.0,0.0,1293.1280000000002,30222.421735999982,642.1586666666667,29369.269464888876,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.72438333333334,2.3638888888442776e-07,99.895,0.0,48.05,0.0,48.027166666666666,0.00010030555555554818,48.0165,0.00042608333333329077,12.0,0.0,492154.4,16.64,162045876.26666668,641517.7955555557,0.0,0.0,197538016.0,0.0,58.7,0.0,21.696666666666665,0.7811555555555543,9.220666666666666,0.6273395555555555,48.0,0.0,1289.5166666666667,1.0497222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.016,0.0,-37.76,0.15039999999999973,56.8,0.16000000000000003,-41.12,0.07359999999999982,53.6,0.24,210.0,0.0,97.0,0.0,45.86430331372222,3.648910933028957e-05,39.4,0.24,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7910.4,2621.44,7552.0,0.0,7859.2,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 04:50:00+01:00,1571898421.0,0.0,3238.11,14659340.134399999,2528.9746666666665,13664264.538784891,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,88.72420000000001,1.599999999969805e-07,99.895,0.0,48.05233333333334,1.7888888888907188e-05,48.01933333333333,0.00028622222222220996,48.035,0.004024999999999923,12.0,0.0,492128.0,2048.0,162042149.06666666,32518071.395555552,0.0,0.0,197538016.0,0.0,58.7,0.0,29.57933333333333,205.9810595555556,19.438666666666666,436.9178782222224,48.0,0.0,1288.3333333333333,3.555555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24,3.016,0.0,-38.52,0.21760000000000052,56.2,0.16000000000000003,-42.24,0.24639999999999967,52.4,0.24,210.0,0.0,97.0,0.0,45.88599206827778,3.699983079471202e-05,37.4,0.24,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7884.8,3932.16,7552.0,0.0,7859.2,3932.16,7552.0,0.0,5990.4,2621.4400000000005,5120.0,0.0,0.0,0.0,15.2,0.16000000000000003,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,98.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
