timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-25 04:05:00+02:00,1571898421.0,0.0,860.0979999999998,129819.58545599997,1165.11,311795.9856,1583.4333333333334,546.1455555555555,2088.3,106.31,1500.0,0.0,1500.0,0.0,9.768333333333333,0.010497222222222307,91.67333333333333,0.001955555555555889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.15833333333333333,0.0024305555555555556,8.2,0.0,0.0,0.0,88.79100000000003,8.077935669463161e-28,99.89499999999998,2.0194839173657902e-28,5.602,0.0007559999999999999,5.489,0.010209000000000018,5.631,0.2153489999999998,12.0,0.0,202747.66666666666,39427.88888888889,186302595.73333332,2396333.795555555,0.0,0.0,197538016.0,0.0,58.7,0.0,11.414,23.063744,6.480666666666666,5.618232888888889,4.0,0.0,1054.7,1.2433333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.24,3.016,0.0,-50.76,0.038399999999999726,43.8,0.16000000000000003,-51.0,0.0,40.6,0.24,132.0,16.0,7.0,0.0,5.593094814277777,1.6724597846359215e-05,34.0,22.0,5273.6,179568.64,4633.6,166461.44,6988.8,220200.95999999996,6886.4,330301.44,7014.4,264765.44,6886.4,330301.44,7014.4,264765.44,6988.8,246415.36,5248.0,176947.2,4684.8,135004.16,0.4,0.24,15.6,0.24,2.4,0.6399999999999999,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,172.0,16.0,5.4,0.24,15.6,5.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:10:00+02:00,1571898421.0,0.0,616.5173333333332,344458.0667928889,581.5486666666666,322438.9940248889,1555.65,58.2275,2075.5833333333335,22.343055555555555,1500.0,0.0,1500.0,0.0,10.105,0.01047499999999997,91.665,0.0022750000000003883,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.12833333333333333,0.0020305555555555554,8.2,0.0,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,5.643000000000001,0.00386100000000001,5.623000000000001,0.035540999999999975,5.468,0.38799599999999995,12.0,0.0,203140.2,19506.893333333333,186299912.8,5831188.693333333,0.0,0.0,197538016.0,0.0,58.7,0.0,7.855333333333333,53.369144888888876,5.891333333333334,30.702398222222225,4.0,0.0,1053.3166666666666,2.0830555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.56,3.016,0.0,-50.56,0.022399999999999726,44.0,0.0,-51.0,0.0,41.0,0.4,130.0,0.0,7.0,0.0,5.6072610161666665,1.6696127059360223e-05,36.4,21.44,5248.0,707788.8,4454.4,638320.64,7040.0,707788.8,6758.4,638320.64,7065.6,749731.8399999999,6835.2,560988.16,7065.6,749731.8399999999,6860.8,495452.16,5248.0,707788.8,4121.6,1038090.24,0.4,0.24,16.0,0.0,2.4,0.6399999999999999,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,170.0,0.0,5.6,0.24,15.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:15:00+02:00,1571898421.0,0.0,1781.6513333333335,101229.62087822221,1565.3946666666668,4896.072211555557,1580.55,253.51416666666665,2089.883333333333,231.60305555555558,1500.0,0.0,1500.0,0.0,10.436666666666667,0.01065555555555548,91.7,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.1,0.0,8.2,0.0,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,5.568,0.0006826666666666745,5.483166666666667,0.010504972222222212,5.401166666666668,0.20819697222222225,12.0,0.0,203728.4,95386.50666666667,186295722.13333333,5568050.915555555,0.0,0.0,197538016.0,0.0,58.7,0.0,20.458,0.6548960000000014,15.253333333333334,0.08262222222222232,4.0,0.0,1054.6166666666666,3.869722222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.56,3.016,0.0,-50.76,0.1504000000000001,43.6,0.24,-51.0,0.0,40.0,0.4,130.0,0.0,7.2,0.16,5.621459115055556,1.6434877403945298e-05,34.8,16.96,5299.2,141557.76,4326.4,231997.44,6963.2,226754.56,6604.8,810024.9599999998,7040.0,242483.2,6656.0,707788.8,7040.0,203161.6,6630.4,389283.84,5222.4,186122.24,4198.4,251658.24,0.8,0.56,15.4,0.24000000000000005,2.4,0.64,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,170.0,0.0,5.2,0.5599999999999999,15.2,1.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:20:00+02:00,1571898421.0,0.0,2045.2775,209076.12016875,1436.2625,180321.30916875004,1570.8333333333333,141.5388888888889,2096.0,8.0,1500.0,0.0,1500.0,0.0,10.766666666666667,0.010222222222222306,91.64333333333333,0.0024555555555559744,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.12833333333333333,0.007697222222222223,8.196666666666667,0.00598888888888895,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.895,0.0,5.483166666666666,0.0022083055555555636,5.320166666666666,0.012611638888888877,5.101999999999999,0.14215266666666648,12.0,0.0,204504.26666666666,20014.86222222222,186278466.4,10771002.239999998,0.0,0.0,197538016.0,0.0,58.7,0.0,20.995,1.9440750000000024,13.42,16.0083,4.0,0.0,1059.0,10.133333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.8,3.016,0.0,-50.24,0.4063999999999991,44.4,0.64,-51.0,0.0,41.4,0.6399999999999999,134.0,24.0,7.0,0.0,5.63580597311111,1.6415551796801798e-05,31.8,3.76,4582.4,382730.23999999993,3814.4,271319.04000000004,6425.6,789053.44,6016.0,1022361.6,6451.2,764149.7599999999,5990.4,946339.84,6451.2,724828.1599999999,5990.4,1038090.24,4633.6,212336.63999999998,3814.4,441712.64,1.8,0.9599999999999999,15.6,0.64,3.0,20.4,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,172.0,16.0,5.2,4.160000000000001,17.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:25:00+02:00,1571898421.0,0.0,33675.92933333333,2890873955.4385,2458.5440000000003,8496962.624303998,1598.1833333333334,143.51638888888888,2097.9,8.189999999999998,1500.0,0.0,1500.0,0.0,11.105,0.01014166666666664,91.66833333333334,0.0021638888888892574,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.09333333333333334,0.006955555555555556,8.21,0.006566666666666744,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,5.443833333333334,0.00042697222222222176,5.349,0.006148999999999997,5.475,0.13591499999999995,12.0,0.0,204880.26666666666,18211.12888888889,186274725.6,489530.2399999999,0.0,0.0,197538016.0,0.0,58.7,0.0,86.07866666666666,12529.192504888886,35.386,2296.1917439999997,4.0,0.0,1057.7333333333333,3.4622222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24000000000000005,3.016,0.0,-50.84,0.10239999999999926,43.6,0.24,-51.0,0.0,40.2,0.16000000000000003,134.0,24.0,7.2,0.16,5.650195328444444,1.6529117350682656e-05,33.4,25.04,5171.2,102236.16000000002,4121.6,205783.04,7091.2,174325.76,6425.6,507248.64,7065.6,159907.84,6630.4,769392.6399999999,7142.4,192675.84,6937.6,802160.6399999998,5094.4,100925.44,4556.8,82575.36,1.6,1.84,15.8,0.96,4.6,19.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,174.0,24.0,6.0,3.2,15.4,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:30:00+02:00,1571898421.0,0.0,67748.64616666667,3709313600.333314,4195.783166666666,11769543.365511637,1581.75,173.5875,2088.7,206.01,1500.0,0.0,1500.0,0.0,11.455,0.014141666666666565,90.83,1.5531000000000013,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.21833333333333332,0.04049722222222222,8.95,1.1151666666666666,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.895,0.0,5.41,0.001200000000000002,5.312666666666667,0.011216222222222209,5.222666666666667,0.12978622222222216,12.0,0.0,209494.2,16114441.293333337,186266502.93333334,58120638.862222224,0.0,0.0,197538016.0,0.0,58.7,0.0,151.80533333333332,17580.386451555554,64.92716666666666,3049.634116972222,4.0,0.0,1054.25,1.9875,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16,3.016,0.0,-50.44,0.10240000000000085,44.2,0.16000000000000003,-51.0,0.0,41.4,0.24,134.0,24.0,7.0,0.0,5.66460297388889,1.618707217736097e-05,32.4,1.84,5708.8,108789.76000000001,4915.2,69468.16,7526.4,120586.24,7270.4,120586.24,7603.2,167772.16,7270.4,120586.24,7603.2,167772.16,7270.4,120586.24,5708.8,108789.76000000001,4940.8,49807.36000000001,1.4,1.44,15.8,0.96,5.4,29.04,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,174.0,24.0,6.6,5.84,16.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:35:00+02:00,1571898421.0,0.0,835.3609999999999,850852.1563789999,661.1148333333334,466139.02493163885,1594.65,80.7275,2084.9,236.29,1500.0,0.0,1500.0,0.0,11.825,0.009875000000000056,91.64166666666667,0.0024305555555559698,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.14,0.008400000000000001,8.19,0.006900000000000069,0.0,0.0,88.79190000000001,9.900000000094542e-07,99.895,0.0,5.2485,0.003842749999999997,4.979500000000001,0.013694750000000044,4.6209999999999996,0.07013899999999991,12.0,0.0,213331.06666666668,28130.328888888886,186255181.86666667,92940.51555555555,0.0,0.0,197538016.0,0.0,58.7,0.0,10.8455,168.07723474999997,6.511166666666667,41.98916030555556,4.0,0.0,1056.6666666666667,2.022222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16000000000000003,3.016,0.0,-50.84,0.038399999999999726,43.8,0.16000000000000003,-51.0,0.0,40.0,0.4,134.0,24.0,7.2,0.16,5.678941480611111,1.658141716654133e-05,32.8,0.16000000000000003,5145.6,441712.64,4684.8,154664.95999999996,7014.4,212336.64,7065.6,159907.84,7091.2,213647.36,6553.6,625213.44,7065.6,258211.83999999994,6246.4,1070858.24,5043.2,469237.76,4198.4,841482.2399999999,1.4,2.24,15.8,0.9600000000000002,5.4,29.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,174.0,24.0,6.2,4.56,13.6,11.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:40:00+02:00,1571898421.0,0.0,2433.1836666666663,127226.18660655561,1696.958,2336.8628960000033,1569.5,79.95,2076.85,304.8275,1500.0,0.0,1500.0,0.0,12.125,0.009875000000000063,91.67833333333333,0.001697222222222512,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.19166666666666668,0.005097222222222222,8.211666666666666,0.004697222222222284,0.0,0.0,88.79250000000002,7.500000000071622e-07,99.895,0.0,5.035333333333334,0.002368222222222205,4.663166666666668,0.006081638888888883,4.515666666666667,0.09897455555555566,12.0,0.0,213359.86666666667,73197.84888888891,186247895.73333332,25098559.92888888,0.0,0.0,197538016.0,0.0,58.7,0.0,30.102166666666665,0.09713697222222169,16.22,0.07789999999999944,4.0,0.0,1056.0,8.6,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.56,3.016,0.0,-50.92,0.025599999999999817,43.4,0.24,-51.0,0.0,39.8,0.96,132.0,16.0,7.0,0.0,5.6933354782777785,1.7103035858479718e-05,35.0,22.8,4915.2,180879.36,4249.6,212336.63999999998,6860.8,325058.55999999994,6656.0,249036.8,6809.6,277872.6400000001,6604.8,266076.16,6809.6,356515.84,6630.4,153354.24,4915.2,180879.36,4300.8,180879.36,2.2,2.5599999999999996,15.6,0.64,3.2,19.36,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,172.0,16.0,5.4,3.84,14.4,4.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:45:00+02:00,1571898421.0,0.0,2217.3628333333336,1180983.5331869724,1368.7673333333332,343888.08063288894,1583.15,166.7275,2092.7,102.31,1500.0,0.0,1500.0,0.0,12.425,0.00987499999999993,91.69166666666666,0.0007638888888890192,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.14833333333333334,0.010163888888888889,8.2,0.0060000000000000634,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.895,0.0,5.0504999999999995,0.00013474999999999428,4.9558333333333335,0.00427097222222224,5.266166666666666,0.004700305555555549,12.0,0.0,213451.0,89091.0,186240475.2,2830415.3599999994,0.0,0.0,197538016.0,0.0,58.7,0.0,23.640833333333333,103.30892430555554,12.864833333333335,30.59135163888888,4.266666666666667,0.19555555555555554,1057.7666666666667,4.278888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-50.24,0.262399999999999,44.4,0.24,-51.0,0.0,41.6,1.4399999999999997,134.0,24.0,7.2,0.16,5.7078298585,1.56386287699617e-05,34.8,24.560000000000002,5094.4,376176.64,4172.8,416808.96,6630.4,651427.84,6220.8,737935.36,6681.6,638320.64,6323.2,790364.16,6681.6,651427.84,6323.2,816578.56,5043.2,397148.16,4044.8,619970.56,1.2,1.36,15.6,0.64,2.8,21.359999999999996,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,172.0,16.0,5.6,3.44,16.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 04:50:00+02:00,1571898421.0,0.0,2326.176166666667,6274497.507336973,2084.4788333333336,5367544.007466974,1567.9666666666667,286.6988888888889,2079.1,201.69000000000003,1500.0,0.0,1500.0,0.0,12.725,0.009875000000000082,91.53666666666666,0.20198888888889055,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.19833333333333333,0.04116388888888888,8.293333333333333,0.07195555555555563,0.0,0.0,88.79100000000001,2.0194839173657902e-28,99.895,0.0,5.007499999999999,0.001128749999999999,4.910166666666666,0.0060683055555555915,4.935666666666667,0.054147888888888926,12.0,0.0,214004.2,305897.8266666667,186241749.86666667,57286485.04888889,0.0,0.0,197538016.0,0.0,58.7,0.0,15.154166666666663,89.61150763888887,13.366000000000001,160.56436399999996,4.0,0.0,1053.35,2.8608333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24,3.016,0.0,-50.6,0.20799999999999852,44.0,0.4,-51.0,0.0,41.0,0.8,136.0,24.0,7.0,0.0,5.722363054611112,1.6916048055587615e-05,34.0,3.2,4889.6,775946.24,4121.6,775946.24,6425.6,1182269.4400000002,6246.4,1156055.04,6425.6,1182269.4400000002,6220.8,1085276.16,6425.6,1182269.4400000002,6246.4,1156055.04,4889.6,775946.24,4172.8,272629.76000000007,1.2,2.1599999999999997,15.8,0.96,5.4,29.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,176.0,24.0,6.4,3.44,16.0,3.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
