timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-26 16:05:00+02:00,1571898421.0,0.0,2763.4956666666667,3162736.6620878894,1401.0278333333335,424842.6001103056,2090.516666666667,36.41638888888889,2100.0,0.0,2095.15,45.227500000000006,1922.3166666666666,50630.94972222221,36.7,0.0,43.07333333333333,185.16895555555558,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.57,0.15309999999999999,55.375,174.95687499999997,0.0,0.0,88.77551666666666,2.497222222175095e-07,99.89500000000001,2.0194839173657902e-28,39.72566666666667,0.00549788888888909,40.12916666666666,0.08452097222222257,40.5695,2.5167480833333333,12.0,0.0,231275.86666666667,3100.7822222222226,180035269.33333334,918273507.5555555,0.0,0.0,197538016.0,0.0,58.7,0.0,8.802500000000002,3.427778749999999,9.418333333333333,3.813323888888888,21.133333333333333,472.31555555555565,1173.6166666666666,3.403055555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-36.48,2.105599999999999,58.6,3.0400000000000005,-41.52,2.2335999999999996,51.8,1.36,182.0,3136.0,43.2,913.76,13.489907484,3.087128171352491e-05,47.2,45.36,5299.2,475791.36,4172.8,619970.5599999999,6809.6,513802.24,5964.8,305397.76,6809.6,585891.84,6092.8,344719.36,6860.8,541327.36,6041.6,277872.64,5120.0,209715.2,4377.6,310640.6400000001,1.4,1.44,16.2,2.56,9.2,85.36,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,228.0,4016.0,36.4,819.44,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:10:00+02:00,1571898421.0,0.0,638.4253333333335,140322.01377822226,565.1866666666666,87119.61805555555,2086.3,67.71000000000001,2100.0,0.0,2096.8,14.36,1711.15,68797.8275,36.7,0.0,39.81333333333333,171.27315555555558,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6333333333333333,0.17288888888888884,58.53333333333333,161.0875555555555,0.0,0.0,88.7757,2.0999999999603687e-07,99.89500000000001,2.0194839173657902e-28,39.67966666666667,0.02043655555555557,39.733666666666664,0.2215565555555547,38.99833333333334,3.5486005555555553,12.0,0.0,231320.66666666666,12.88888888888889,179926032.53333333,215865191295.7155,0.0,0.0,197538016.0,0.0,58.7,0.0,6.707000000000002,13.377881,6.925333333333333,13.202204888888886,34.8,406.56,1169.0666666666666,1.2622222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.8,3.016,0.0,-36.92,1.1136000000000008,59.0,3.6,-41.92,1.1455999999999973,53.0,2.8,168.0,2416.0,62.8,1314.16,13.50876101438889,3.0237942008712932e-05,41.6,142.64,4684.8,318504.96,3993.6,356515.84,6272.0,399769.6,6118.4,212336.64,6400.0,412876.8,6195.2,246415.36,6502.4,454819.84,6118.4,304087.04,4864.0,275251.2,4044.8,285736.96,0.4,0.6400000000000001,17.0,7.6,8.4,91.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,214.0,2744.0,33.8,802.16,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:15:00+02:00,1571898421.0,0.0,620.0596666666668,387994.31310322223,509.09599999999995,190187.399204,2083.9,273.79,2100.0,0.0,2097.0,15.6,1785.2,77046.45999999999,36.75,0.0024999999999997156,37.75333333333333,152.00115555555558,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7366666666666666,0.22298888888888888,60.513333333333335,141.53115555555559,0.0,0.0,88.7751,8.999999999830153e-08,99.89500000000001,2.0194839173657902e-28,39.62233333333333,0.006451222222222383,39.638000000000005,0.06570933333333308,40.101333333333336,0.6913448888888907,12.0,0.0,231375.86666666667,746.1155555555555,180095489.6,8422014213.973335,0.0,0.0,197538016.0,0.0,58.7,0.0,8.023333333333333,64.76445555555557,5.464666666666666,18.97757155555555,26.0,484.0,1170.7,4.01,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16000000000000003,3.016,0.0,-36.28,2.3136000000000005,57.6,1.8400000000000003,-41.64,2.390400000000001,53.0,1.6,164.0,784.0,54.0,1232.0,13.5282046275,3.055344897431892e-05,46.2,77.36,4505.6,159907.83999999994,3942.4,271319.04,5939.2,305397.75999999995,6195.2,338165.76000000007,6016.0,281804.8,6220.8,351272.96,5990.4,356515.83999999997,6246.4,317194.24,4556.8,180879.36,3891.2,403701.76,0.8,0.96,15.2,0.96,21.4,7.04,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,232.0,4336.0,73.6,53.84,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:20:00+02:00,1571898421.0,0.0,1264.0420000000001,52691.17475600001,1076.3173333333332,60.79401288888936,2086.4,109.04,2100.0,0.0,2092.7,73.21,1838.2,77142.36,36.8,0.0,41.376666666666665,166.24012222222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6216666666666666,0.1566972222222222,57.01166666666666,156.6946972222222,0.0,0.0,88.77550000000001,2.4999999999528207e-07,99.89499999999998,2.0194839173657902e-28,39.47616666666667,0.011183638888888863,39.2385,0.08291941666666632,38.60883333333333,1.5627469722222223,12.0,0.0,231400.33333333334,6.555555555555556,180087265.06666666,13331200800.995552,0.0,0.0,197538016.0,0.0,58.7,0.0,15.773000000000001,13.804241000000005,11.234000000000002,0.0033440000000000557,28.933333333333334,475.3955555555555,1172.3,10.609999999999998,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.64,3.016,0.0,-36.12,2.473599999999995,59.6,1.84,-40.16,1.366400000000004,53.8,2.16,206.0,4024.0,54.4,1517.4399999999996,13.547776658888887,3.0662332021316215e-05,47.4,127.44,4864.0,275251.2,3993.6,356515.84,6451.2,521666.56,6272.0,281804.8,6451.2,521666.56,6246.4,435159.04,6502.4,585891.84,6297.6,422051.84,4864.0,334233.6,4070.4,251658.24,0.6,0.6399999999999999,18.6,13.04,8.6,69.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,5184.0,38.0,766.0,15.4,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:25:00+02:00,1571898421.0,0.0,44799.14566666667,3319237434.010925,2502.6736666666666,3564797.4369565556,2087.983333333333,83.98305555555557,2100.0,0.0,2094.733333333333,33.22888888888889,1853.5833333333333,65448.44305555556,36.8,0.0,40.51,173.12756666666667,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6833333333333333,0.17138888888888892,57.81333333333333,162.64915555555564,0.0,0.0,88.77528333333335,2.0305555555172345e-07,99.89499999999998,2.0194839173657902e-28,39.47383333333333,0.014903638888889003,39.394000000000005,0.14147066666666624,39.40566666666666,3.9315178888888833,12.0,0.0,231469.73333333334,1538.8622222222225,180119679.46666667,6427172437.04889,0.0,0.0,197538016.0,0.0,58.7,0.0,93.687,11841.047360999999,38.73666666666666,1299.2926222222218,44.93333333333333,186.59555555555553,1173.0,1.8,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16000000000000003,3.016,0.0,-36.36,1.8143999999999993,57.6,2.64,-41.68,2.2496000000000014,52.8,1.76,130.0,0.0,61.8,960.56,13.567262324277777,3.071734908661458e-05,46.4,133.04,4889.6,297533.44,4019.2,318504.96,6553.6,323747.84,6144.0,281804.8,6656.0,301465.6,6220.8,351272.96,6681.6,356515.84,6246.4,369623.04,4966.4,159907.83999999994,4044.8,351272.96,1.4,1.84,14.8,0.16000000000000003,11.8,102.56,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,170.0,0.0,43.2,999.36,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:30:00+02:00,1571898421.0,0.0,68665.27799999999,3515937818.676696,3187.779333333333,4255411.623866222,2084.6833333333334,144.6830555555555,2100.0,0.0,2097.483333333333,12.24972222222222,1746.8833333333334,85106.8363888889,36.8,0.0,38.88666666666666,169.4218222222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.8233333333333333,0.39878888888888886,59.31166666666667,157.07069722222224,0.0,0.0,88.77591666666666,7.638888888744727e-08,99.895,0.0,39.48466666666667,0.007904888888888748,39.5415,0.08432941666666702,40.215333333333334,1.27193822222222,12.0,0.0,231614.13333333333,9293.582222222221,180067147.73333332,10155553551.928888,0.0,0.0,197538016.0,0.0,58.7,0.0,138.7526666666667,12550.353626222219,52.800333333333334,1453.7415898888887,23.066666666666666,475.39555555555563,1170.4166666666667,5.943055555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.8,0.16,3.016,0.0,-34.96,3.670399999999998,58.4,1.84,-39.76,1.974399999999998,54.8,2.56,222.0,2336.0,67.4,485.04,13.586515830388889,3.229320011240145e-05,41.6,85.84000000000002,4556.8,449576.96,3968.0,183500.8,6348.8,344719.36000000004,6092.8,266076.16,6297.6,376176.64,6144.0,301465.6,6297.6,376176.64,6246.4,336855.04,4608.0,288358.4,3763.2,148111.36,2.8,10.96,21.2,17.76,19.4,21.839999999999996,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,274.0,2904.0,67.0,221.6,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:35:00+02:00,1571898421.0,0.0,1235.824,69092.13460399998,1029.6028333333331,2.617000305555436,2088.0833333333335,98.4763888888889,2100.0,0.0,2090.9333333333334,99.36222222222221,1909.3,71542.14333333333,36.8,0.0,40.165,187.0409416666667,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.66,0.19240000000000002,58.18833333333333,175.5230305555556,0.0,0.0,88.775,0.0,99.89500000000001,2.0194839173657902e-28,39.62433333333334,0.0033712222222223474,39.824000000000005,0.03624399999999941,40.0275,0.9045487499999975,12.0,0.0,231826.8,6604.960000000001,179907282.13333333,175547752195.9822,0.0,0.0,197538016.0,0.0,58.7,0.0,12.667500000000002,0.11421875,10.812500000000002,0.04111874999999987,37.25,368.6875,1171.5,2.75,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.24000000000000005,3.016,0.0,-35.08,1.1616,59.8,0.96,-40.72,1.177599999999998,53.0,2.0,206.0,4024.0,32.0,533.2,13.605901304111113,2.901944594958708e-05,45.8,41.36000000000001,4761.6,671088.64,4224.0,262144.0,6630.4,277872.64,6707.2,10485.76,6630.4,277872.64,6732.8,10485.76,6681.6,284426.23999999993,6784.0,6553.6,4761.6,356515.84,3840.0,655360.0,1.2,0.96,18.0,17.2,7.6,84.24,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,232.0,3416.0,35.0,772.4,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:40:00+02:00,1571898421.0,0.0,1259.5209999999997,393351.69137899997,865.1956666666666,66246.1830678889,2090.3333333333335,84.02222222222223,2100.0,0.0,2097.016666666667,10.849722222222221,1920.1166666666666,53267.96972222224,36.8,0.0,39.82666666666667,185.68328888888888,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.66,0.19106666666666666,58.535,174.28460833333335,0.0,0.0,88.77623333333332,9.455555555511483e-07,99.89499999999998,2.0194839173657902e-28,39.72533333333333,0.0068882222222222894,39.95633333333333,0.044353222222222155,40.20733333333334,0.8990995555555563,12.0,0.0,231892.4,9.44,179689259.73333332,412293878125.7956,0.0,0.0,197538016.0,0.0,58.7,0.0,9.761333333333333,14.19147155555556,8.495333333333335,10.063758222222221,21.016666666666666,369.1163888888889,1170.4833333333333,3.783055555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.016,0.0,-36.76,2.6144000000000034,57.6,2.64,-42.0,2.064,52.6,1.84,178.0,3456.0,72.6,1077.04,13.625307936055558,3.10210429727017e-05,39.2,28.56,4659.2,233308.16,3993.6,356515.84,6400.0,412876.8,6041.6,369623.04,6425.6,428605.44,6092.8,331612.16,6425.6,448266.24,6092.8,364380.16,4787.2,220200.96,4300.8,180879.36,0.0,0.0,16.6,3.44,13.8,81.76,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,224.0,4384.0,41.8,643.76,13.6,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:45:00+02:00,1571898421.0,0.0,498.1913333333332,141046.9035448889,628.8590000000002,75710.64149899999,2086.75,67.9875,2100.0,0.0,2097.7166666666667,19.136388888888888,1651.0166666666667,67079.88305555556,36.8,0.0,38.205,151.53880833333332,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6916666666666667,0.12576388888888895,60.108333333333334,143.07743055555557,0.0,0.0,88.775,0.0,99.895,0.0,39.748333333333335,0.005960555555555571,39.86266666666667,0.0615995555555554,40.01133333333333,1.0844515555555565,12.0,0.0,231931.6,142.24,180073118.4,14045976018.773333,0.0,0.0,197538016.0,0.0,58.7,0.0,6.1754999999999995,14.636264749999997,5.563666666666665,11.300366555555557,32.7,443.61,1172.0166666666667,5.483055555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.56,3.016,0.0,-36.04,3.7663999999999933,59.2,3.36,-41.44,5.062400000000004,53.8,3.76,208.0,1016.0,57.6,1707.44,13.644621918833334,3.0152283555266204e-05,43.4,86.24,4403.2,180879.36,4044.8,344719.36,5888.0,334233.6,6348.8,619970.5599999999,5913.6,317194.23999999993,6348.8,619970.5599999999,5913.6,317194.23999999993,6451.2,665845.76,4403.2,180879.36,3814.4,363069.44000000006,0.6,1.4400000000000002,19.0,11.2,16.6,85.84,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,246.0,1024.0,58.8,649.3599999999999,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 16:50:00+02:00,1571898421.0,0.0,824.098,171858.441216,802.6170000000001,162442.946421,2084.45,642.8475,2100.0,0.0,2094.483333333333,21.149722222222223,1952.9666666666667,46603.56555555556,36.8,0.0,40.528333333333336,163.83769722222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.715,0.24394166666666678,57.77333333333333,152.32628888888888,0.0,0.0,88.775,0.0,99.895,0.0,39.733999999999995,0.021190666666666934,39.721000000000004,0.19439900000000102,39.12883333333333,2.976970305555557,12.0,0.0,231946.26666666666,14.595555555555553,180073539.2,18670360599.893333,0.0,0.0,197538016.0,0.0,58.7,0.0,9.362,19.596276,8.318,15.676416000000005,17.766666666666666,442.24555555555554,1169.2,1.6933333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.016,0.0,-35.2,1.8079999999999954,58.6,5.040000000000001,-40.48,1.4015999999999993,54.0,2.0,176.0,3664.0,39.0,1140.4,13.664397796666666,2.9402992701461016e-05,48.6,54.64,4812.8,515112.96,3993.6,428605.44,6681.6,952893.44,6579.2,449576.96,6732.8,842792.96,6579.2,560988.16,6912.0,675020.8,6579.2,515112.96,4992.0,943718.4,4147.2,836239.36,1.2,0.96,17.2,6.56,8.8,72.56,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,226.0,4664.0,37.2,637.36,15.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
