timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-01 22:10:00+01:00,1571898421.0,0.0,1135.896,187622.97198399997,1479.9820000000002,124351.09877600001,1930.8666666666666,2291.5155555555552,2094.866666666667,45.51555555555555,2042.25,456.8541666666667,1500.0,0.0,31.9,0.0,82.84,139.33173333333332,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.4,0.013333333333333332,16.773333333333333,137.5152888888889,0.0,0.0,88.79366666666667,2.2222222221802845e-07,99.89499999999998,2.0194839173657902e-28,33.73866666666667,0.007951555555555217,34.599333333333334,0.012846222222221846,34.60066666666667,0.08581955555555561,12.0,0.0,401254.6666666667,88.88888888888889,78009833.06666666,30261995529027.125,0.0,0.0,197538016.0,0.0,58.7,0.0,12.538,18.663176,11.218666666666667,12.346344888888893,2.0,0.0,1242.4666666666667,2.115555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.533333333333333,0.2488888888888889,3.016,0.0,-42.62666666666667,4.084622222222221,53.06666666666667,1.2622222222222224,-48.08,3.865599999999995,46.333333333333336,6.222222222222221,138.66666666666666,678.2222222222223,12.0,4.0,49.693184444055554,1.0479026366823807e-05,46.333333333333336,173.55555555555557,3840.0,0.0,3157.3333333333335,3640.888888888889,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5179.733333333334,4077.795555555556,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,16.4,2.24,7.066666666666666,9.52888888888889,11.984,0.0,3.3015,0.0,5.037,0.0,182.66666666666666,1152.888888888889,12.4,29.440000000000005,13.133333333333333,4.248888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:15:00+01:00,1571898421.0,0.0,1604.8238333333331,62578.92508030555,2109.2526666666668,37634.86657955555,1965.9833333333333,1253.0163888888885,2094.0,324.0,2046.2333333333333,647.0122222222222,1535.5,11342.25,31.9,0.0,76.44333333333333,242.14345555555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.405,0.022141666666666667,23.123333333333335,241.24412222222222,0.0,0.0,88.79311666666668,1.0305555555361068e-07,99.895,0.0,33.35766666666667,0.04915455555555546,33.1075,0.3985054166666671,31.5665,2.395059416666668,12.0,0.0,401286.6666666667,174.2222222222222,78286362.13333334,34526917189934.66,0.0,0.0,197538016.0,0.0,58.7,0.0,13.829499999999998,0.08588474999999973,13.327000000000002,0.2251309999999998,2.0,0.0,1244.8666666666666,1.3155555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.24,3.016,0.0,-43.8,0.09600000000000103,51.0,0.4,-49.44,0.39040000000000075,45.6,1.0399999999999998,144.0,4704.0,13.0,160.4,49.70761475744445,1.522751325009597e-05,38.8,12.56,4352.0,543948.8,2867.2,69468.16000000002,5862.4,585891.84,5401.6,251658.24,5760.0,412876.8,5350.4,192675.84000000003,5606.4,212336.64,5452.8,318504.96,3891.2,3932.16,2969.6,55050.24,0.0,0.0,19.8,38.559999999999995,16.6,321.84,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,198.0,5776.0,46.6,972.24,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:20:00+01:00,1571898421.0,0.0,5652.761666666666,39349054.210963905,5654.113666666668,30241629.99792656,1907.6666666666667,6415.88888888889,2100.0,0.0,1987.4,21585.206666666665,1500.0,0.0,31.946666666666665,0.0024888888888889593,78.92833333333333,215.19269722222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.45666666666666667,0.02245555555555555,20.633333333333333,216.62222222222226,0.0,0.0,88.79348333333333,2.497222222175095e-07,99.895,0.0,33.257666666666665,0.037927888888888456,33.1815,0.42019608333333136,34.163000000000004,5.749201,12.0,0.0,401611.06666666665,276558.5955555556,77203629.2,34999851013192.16,0.0,0.0,197538016.0,0.0,58.7,0.0,31.98183333333333,902.7605549722222,33.095499999999994,1185.50999475,3.5166666666666666,8.083055555555557,1248.4333333333334,46.67888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.4,0.24,3.016,0.0,-44.56,4.742399999999995,49.0,0.8,-50.08,3.0336,43.4,0.64,134.0,784.0,27.2,898.9599999999998,49.722378827444444,1.8396187256856615e-05,43.4,182.24,4070.4,159907.84,3328.0,222822.4,5376.0,203161.6,5299.2,246415.36,5376.0,203161.6,5273.6,251658.24,5427.2,246415.36,5273.6,251658.24,4019.2,128450.56000000003,3456.0,157286.4,0.0,0.0,16.2,5.759999999999999,14.0,226.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,198.0,5776.0,21.8,632.96,12.6,4.24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:25:00+01:00,1571898421.0,0.0,1010.7208333333333,243787.7751909723,1143.48,456565.04190000007,1949.1833333333334,5851.516388888889,2085.9,654.6899999999999,2030.7833333333333,2450.469722222222,1589.7,37714.810000000005,32.0,0.0,73.455,291.91247500000003,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.49666666666666665,0.03965555555555556,26.05,289.28216666666657,0.0,0.0,88.793,0.0,99.89499999999998,2.0194839173657902e-28,33.847166666666666,0.012753638888888877,34.55383333333333,0.18568697222222166,34.833666666666666,5.597966555555561,12.0,0.0,405247.93333333335,1478667.9955555552,78423545.33333333,37134124770955.02,0.0,0.0,197538016.0,0.0,58.7,0.0,12.925833333333332,2.926924305555557,12.909166666666668,3.9490076388888893,1.65,0.22749999999999995,1250.5,31.65,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.24,3.016,0.0,-46.24,2.0864000000000003,48.6,1.84,-50.88,0.025599999999999706,43.0,1.6,112.0,256.0,11.6,19.44,49.73699502716667,1.81445298686212e-05,36.4,10.240000000000002,4480.0,694681.6,4019.2,502005.7599999999,5939.2,1111490.56,5939.2,842792.96,5964.8,1203240.96,5990.4,848035.84,5964.8,1203240.96,5708.8,875560.96,4480.0,694681.6,3712.0,504627.2,0.0,0.0,15.0,0.0,5.6,1.84,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,152.0,896.0,9.2,7.76,13.0,5.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:30:00+01:00,1571898421.0,0.0,1623.215,52697.878475,2120.2425,126687.50386874996,1954.3833333333334,4514.369722222223,2100.0,0.0,2033.2666666666667,1157.1955555555555,1500.1166666666666,0.10305555555555557,32.0,0.0,74.095,315.96547499999997,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.41,0.035899999999999994,25.486666666666668,316.30182222222226,0.0,0.0,88.793,0.0,99.895,0.0,33.68266666666666,0.01074955555555564,33.743,0.08705099999999964,33.44033333333334,1.4599332222222225,12.0,0.0,405865.93333333335,13.595555555555556,77525684.66666667,40728373644359.02,0.0,0.0,197538016.0,0.0,58.7,0.0,22.383333333333333,9.042488888888888,12.511666666666667,0.0036972222222221842,1.7166666666666666,0.20305555555555554,1244.4333333333334,18.945555555555554,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-44.92000000000001,1.8816000000000024,49.6,2.24,-50.08,1.6096,44.6,1.84,154.0,3984.0,16.0,103.6,49.75301245888888,2.0973209458358776e-05,38.6,10.24,3916.8,23592.959999999995,3251.2,3932.16,5222.4,41943.04000000001,5094.4,22282.24,5248.0,39321.6,5094.4,22282.24,5248.0,39321.6,5068.8,23592.959999999995,3891.2,10485.760000000002,3276.8,3932.16,0.0,0.0,18.4,46.239999999999995,8.6,18.64,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,204.0,5344.0,13.0,66.0,11.2,0.16000000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:35:00+01:00,1571898421.0,0.0,847.0433333333333,64970.78328888891,1792.3999999999996,17214.929600000003,1953.8833333333334,3373.6363888888886,2093.1833333333334,319.2497222222222,2039.2833333333333,427.6697222222222,1512.2666666666667,1625.9622222222222,32.0,0.0,73.75166666666667,354.01283055555564,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.365,0.032275000000000005,25.865,354.5532749999999,0.0,0.0,88.79248333333334,2.49722222224607e-07,99.895,0.0,33.817166666666665,0.023710305555555485,33.95033333333333,0.24675988888888792,33.975,4.984388333333337,12.0,0.0,405984.4666666667,5458.182222222224,76732322.26666667,28745968002683.93,0.0,0.0,197538016.0,0.0,58.7,0.0,12.720833333333331,10.155207638888891,5.554166666666667,4.423840972222222,14.266666666666667,413.79555555555555,1245.9666666666667,0.4655555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.24,3.016,0.0,-46.08,3.417600000000003,49.0,5.2,-50.48,0.7295999999999971,43.2,2.96,140.0,680.0,28.4,1178.2399999999996,49.76797745288888,1.9116729837110555e-05,36.4,67.44,4352.0,281804.8,3660.8,384040.96,5811.2,521666.56,5632.0,498073.6,5811.2,521666.56,5606.4,435159.04000000004,5862.4,553123.84,5606.4,435159.04000000004,4352.0,281804.8,3584.0,347340.8,0.0,0.0,15.4,0.6399999999999999,6.6,9.04,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,192.0,536.0,10.0,14.8,13.6,7.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:40:00+01:00,1571898421.0,0.0,723.6599999999999,196.8219000000008,1237.0224999999998,24187.972118749978,1946.4333333333334,1011.6122222222223,2100.0,0.0,2042.05,363.24750000000006,1500.0,0.0,32.0,0.0,79.98,145.9316,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.38333333333333336,0.026388888888888892,19.621666666666666,145.47869722222222,0.0,0.0,88.79291666666668,7.638888888961836e-08,99.89500000000001,2.0194839173657902e-28,33.72033333333333,0.04351988888888865,33.64633333333334,0.4045532222222238,33.009166666666665,5.378570972222217,12.0,0.0,406041.2,27.36,74234803.86666666,9861891981138.115,0.0,0.0,197538016.0,0.0,58.7,0.0,9.587500000000002,0.42906874999999967,7.550833333333333,0.6292076388888888,2.0,0.0,1243.4166666666667,6.07638888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.64,3.016,0.0,-47.16,1.8304000000000007,47.8,2.16,-51.0,0.0,42.2,2.56,120.0,0.0,10.2,5.36,49.78305295672222,1.98194263930487e-05,36.6,12.64,4582.4,605552.6400000001,3865.6,520355.84,6092.8,954204.16,5888.0,858521.6,6118.4,1038090.24,5888.0,858521.6,6118.4,1038090.24,5888.0,858521.6,4582.4,605552.6400000001,3891.2,580648.96,0.0,0.0,15.0,0.0,6.4,4.24,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,152.0,256.0,9.0,6.4,13.0,5.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:45:00+01:00,1571898421.0,0.0,432.1558333333333,7502.404257638886,1275.6366666666668,664.6718222222217,1966.6166666666666,6446.203055555556,2098.1,32.49,2037.0666666666666,406.56222222222226,1597.6,40224.84,32.038333333333334,0.0023638888888889566,77.93666666666667,250.1093222222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.4,0.023999999999999994,21.65,250.3081666666667,0.0,0.0,88.793,0.0,99.89499999999998,2.0194839173657902e-28,32.959,0.1412456666666677,31.830500000000004,0.7055214166666672,30.161500000000004,4.0740894166666655,12.0,0.0,406089.5333333333,181.91555555555558,79254739.2,35900094206859.09,0.0,0.0,197538016.0,0.0,58.7,0.0,5.842499999999999,1.1440687500000004,6.305000000000001,0.20047500000000004,13.616666666666667,429.9697222222222,1251.25,22.754166666666666,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.4,0.24000000000000005,3.016,0.0,-45.84,0.9823999999999992,48.4,0.64,-50.96,0.006399999999999726,42.8,0.56,120.0,0.0,9.2,3.76,49.79842629094444,1.7945188450592752e-05,39.0,5.6,4044.8,226754.56,3404.8,226754.56,5427.2,377487.36,5273.6,317194.24,5427.2,377487.36,5248.0,262144.0,5478.4,349962.24,5248.0,262144.0,4070.4,212336.64,3353.6,140247.04,5.6,125.43999999999997,15.6,1.4399999999999997,5.8,2.16,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,162.0,16.0,7.4,3.8399999999999994,11.6,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:50:00+01:00,1571898421.0,0.0,1992.973333333333,228941.58222222218,2707.2316666666666,184297.1034972222,1982.1,5527.289999999999,2100.0,0.0,2048.0666666666666,741.0288888888889,1612.9,51237.69000000001,32.1,0.0,77.76833333333333,203.18249722222217,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.3983333333333333,0.025163888888888892,21.858333333333334,203.67876388888888,0.0,0.0,88.793,0.0,99.895,0.0,32.7365,0.12505608333333332,32.27183333333334,1.4769483055555543,34.155499999999996,9.632201416666668,12.0,0.0,406101.2,27.36,78320385.86666666,29145207182797.582,0.0,0.0,197538016.0,0.0,58.7,0.0,19.636666666666667,18.116388888888896,14.823333333333336,6.807288888888888,7.983333333333333,105.41638888888887,1245.0666666666666,12.795555555555554,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.24000000000000005,3.016,0.0,-43.76,9.3664,49.8,5.36,-49.28,3.7695999999999956,45.4,7.84,152.0,3496.0,7.0,14.0,49.81347186972223,1.7673909031439083e-05,54.2,171.76,4070.4,114032.64,3404.8,128450.56,5478.4,192675.83999999997,5273.6,146800.64,5529.6,225443.84,5273.6,146800.64,5529.6,205783.04,5350.4,179568.63999999998,4070.4,114032.64,3404.8,128450.56,0.0,0.0,18.6,33.84,5.2,10.16,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,192.0,6536.0,8.0,12.4,12.6,3.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-01 22:55:00+01:00,1571898421.0,0.0,951.6966666666665,127773.9086555555,1089.4666666666665,277519.95345555566,1944.2666666666667,5310.52888888889,2099.7166666666667,4.736388888888889,2037.4,363.14,1538.2,13133.160000000003,32.1,0.0,79.40166666666667,221.72649722222224,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.46166666666666667,0.06369722222222222,20.151666666666667,216.78616388888886,0.0,0.0,88.793,0.0,99.895,0.0,32.76133333333335,0.059518222222221966,32.453333333333326,0.4401555555555559,31.55483333333334,4.9869649722222205,12.0,0.0,406146.4,140.37333333333336,74056954.8,3296542361155.8936,0.0,0.0,197538016.0,0.0,58.7,0.0,13.091666666666669,5.571163888888891,12.539166666666665,0.8572743055555553,1.4833333333333334,0.24972222222222218,1252.0833333333333,16.87638888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.4,0.24000000000000005,3.016,0.0,-45.44,0.6944000000000006,50.2,6.16,-50.44,0.48639999999999656,44.8,9.359999999999998,166.0,3504.0,34.6,1184.24,49.82844014588889,1.845917022970027e-05,40.2,19.36,3840.0,0.0,3097.6,9175.04,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5145.6,2621.4400000000005,4992.0,0.0,3840.0,0.0,3148.8,3932.16,0.0,0.0,18.8,38.55999999999999,9.0,50.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,208.0,6056.0,14.4,153.84,11.2,0.16000000000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
