timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-19 19:05:00+02:00,1556013803.0,0.0,1631.8516666666667,38029.480697222214,1133.4016666666666,14558.352430555553,1908.7333333333333,56.49555555555556,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.27,0.002099999999999761,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0,0.0,65.73,0.0020999999999997613,0.0,0.0,88.75508333333333,7.638888888961838e-08,99.89499999999998,2.0194839173657902e-28,33.3535,0.0129927499999998,32.8985,0.04047274999999978,32.40683333333334,0.051191638888889744,24.0,0.0,514077.8,249.29333333333338,67542430.0,308395244.0,0.0,0.0,197538016.0,0.0,58.7,0.0,22.397000000000002,7.3519309999999995,11.471499999999999,1.48221275,32.0,0.0,1572.8333333333333,7.63888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.64,3.016,0.0,-35.96,0.15040000000000042,58.4,0.24,-39.48,0.36159999999999876,55.2,0.5599999999999999,210.0,40.0,44.0,0.0,611.2258866192223,4.273059768253652e-05,39.6,1.44,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,23.2,27.36,21.0,2.4,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,272.0,216.0,36.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:10:00+02:00,1556013803.0,0.0,133.514,10.707084000000004,206.22416666666672,8.78317430555556,1903.2333333333333,69.01222222222223,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.33,0.0021000000000000597,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.94,0.008399999999999998,65.7,0.00600000000000017,0.0,0.0,88.75503333333334,9.98888888884233e-07,99.89499999999998,2.0194839173657902e-28,33.12416666666667,0.0004909722222222369,32.67933333333334,0.0043662222222224005,32.72116666666667,0.05732363888888814,24.0,0.0,514100.4,9.44,67555984.13333334,4200438.382222222,0.0,0.0,197538016.0,0.0,58.7,0.0,1.5646666666666669,0.0016782222222222229,2.1130000000000004,0.002891000000000002,32.0,0.0,1571.35,10.860833333333336,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.64,3.016,0.0,-35.2,0.20800000000000138,59.6,0.24,-39.16,0.23039999999999916,55.8,0.5599999999999999,212.0,16.0,44.2,0.16,611.2481669847778,3.902273114779413e-05,40.2,7.36,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,20.6,18.24,20.4,0.24,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,268.0,56.0,36.2,0.16000000000000003,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:15:00+02:00,1556013803.0,0.0,108.37999999999998,2.0194839173657902e-28,183.45999999999998,8.077935669463161e-28,1906.9666666666667,63.93222222222223,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.965,0.028608333333333343,65.735,0.028608333333333024,0.0,0.0,88.75428333333335,2.0305555555172348e-07,99.89500000000001,2.0194839173657902e-28,33.21000000000001,0.0012433333333333406,33.183,0.013931000000000054,33.58933333333332,0.007832888888888861,24.0,0.0,514146.93333333335,79.92888888888889,67551573.73333333,4531927.662222222,0.0,0.0,197538016.0,0.0,58.7,0.0,1.25,0.0,1.7,0.0,32.0,0.0,1574.3166666666666,10.083055555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.8,3.016,0.0,-36.04,0.21439999999999973,58.2,0.16,-40.04,0.2944000000000008,54.6,0.64,212.0,16.0,44.2,0.16000000000000003,611.2705141372779,4.060838251476859e-05,38.4,1.84,6016.0,0.0,5120.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,23.6,31.839999999999993,22.2,6.16,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,276.0,184.0,36.8,0.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:20:00+02:00,1556013803.0,0.0,80.23416666666667,30708.685840972223,125.7225,17785.927968749995,1901.3833333333334,12.769722222222223,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.9533333333333334,0.01648888888888889,65.68666666666667,0.024488888888888952,0.0,0.0,88.75491666666666,7.638888888744727e-08,99.89499999999998,2.0194839173657902e-28,33.295500000000004,0.00035141666666662545,33.364666666666665,0.004544888888889008,33.3675,0.05816541666666681,24.0,0.0,514158.4666666667,358.98222222222216,67554563.6,2204457.44,0.0,0.0,197538016.0,0.0,58.7,0.0,1.0933333333333333,5.076622222222221,1.4423333333333332,1.7522278888888885,32.0,0.0,1571.85,3.960833333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.2,0.56,3.016,0.0,-35.0,0.12800000000000022,59.4,0.24,-38.64,0.11839999999999984,55.8,0.16000000000000003,210.0,120.0,44.0,0.0,611.2929475553889,4.057729620558911e-05,41.4,1.0399999999999998,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7910.4,2621.44,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,24.8,23.36,20.6,0.64,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,264.0,424.0,36.4,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:25:00+02:00,1556013803.0,0.0,1426.27,0.0,1150.11,0.0,1910.4166666666667,194.00972222222225,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.36,0.002400000000000068,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.79,0.034233333333333345,65.85,0.043833333333333634,0.0,0.0,88.75448333333334,2.497222222175095e-07,99.895,0.0,33.17333333333334,0.0028388888888887984,33.032000000000004,0.0151393333333336,32.79733333333333,0.09069288888888999,24.0,0.0,514322.26666666666,112.19555555555554,67215088.0,311309890291.2,0.0,0.0,197538016.0,0.0,58.7,0.0,18.4,0.0,11.609999999999998,3.1554436208840472e-30,32.0,0.0,1572.5833333333333,8.343055555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24,3.016,0.0,-35.92,0.4095999999999984,58.4,0.24,-39.92,0.4095999999999996,54.2,0.16000000000000003,214.0,24.0,44.0,0.0,611.3151969432223,3.871231318264092e-05,37.8,2.9600000000000004,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,22.8,21.76,21.6,7.44,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,274.0,184.0,36.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:30:00+02:00,1556013803.0,0.0,1471.09,0.0,795.08,0.0,1902.8,52.75999999999999,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0233333333333334,0.0017888888888888922,65.63,0.002100000000000358,0.0,0.0,88.75473333333333,1.9555555555186503e-07,99.895,0.0,33.136,2.3999999999990453e-05,33.03566666666667,0.000611222222222287,33.11366666666667,0.006236555555555799,24.0,0.0,514343.2,111.36,67552374.4,21189079.04,0.0,0.0,197538016.0,0.0,58.7,0.0,10.26,0.0,9.69,0.0,32.0,0.0,1571.5333333333333,14.915555555555553,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16000000000000003,3.016,0.0,-35.92,0.2175999999999983,58.8,0.16000000000000003,-39.64,0.19840000000000166,55.0,0.4,206.0,184.0,44.0,0.0,611.3373685376667,4.0198267274074634e-05,41.0,2.4,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,20.0,27.2,22.0,4.4,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,268.0,136.0,37.0,0.8,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:35:00+02:00,1556013803.0,0.0,971.5599999999998,1.2924697071141057e-26,1113.8300000000002,5.169878828456423e-26,1904.6,54.040000000000006,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.33,0.0021000000000000597,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.76,0.03840000000000001,65.87,0.05010000000000045,0.0,0.0,88.75406666666669,6.222222222104796e-08,99.89499999999998,2.0194839173657902e-28,33.14833333333333,0.00012055555555550754,33.135,0.0017249999999998107,33.17933333333334,0.011952888888888832,24.0,0.0,514379.86666666664,298.64888888888885,67514638.0,1319458284.0,0.0,0.0,197538016.0,0.0,58.7,0.0,10.839999999999998,3.1554436208840472e-30,11.260000000000002,3.1554436208840472e-30,32.0,0.0,1574.7,8.176666666666666,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.16,3.016,0.0,-35.76,0.08639999999999949,59.0,0.4,-39.72,0.1695999999999997,54.8,0.5599999999999999,216.0,64.0,44.2,0.16000000000000003,611.359825022,3.9868949384219736e-05,39.6,0.64,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7910.4,2621.44,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,26.2,49.36,21.2,3.76,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,268.0,136.0,36.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:40:00+02:00,1556013803.0,0.0,913.4199999999998,1.2924697071141057e-26,1015.13,0.0,1906.2,21.759999999999998,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.336666666666666,0.002322222222222288,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0033333333333334,0.013655555555555565,65.63333333333334,0.015555555555555553,0.0,0.0,88.755,0.0,99.895,0.0,33.126333333333335,0.00021655555555556602,33.08466666666667,0.0020782222222222196,33.02066666666666,0.03779955555555557,24.0,0.0,514404.0,66.13333333333334,67546500.8,369517557.76,0.0,0.0,197538016.0,0.0,58.7,0.0,10.29,0.0,10.54,0.0,32.0,0.0,1569.6,5.173333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.2,0.56,3.016,0.0,-35.04,0.1344000000000013,60.0,0.0,-38.88,0.12159999999999994,55.6,0.24,208.0,56.0,44.0,0.0,611.3821906593333,4.04874788743524e-05,39.8,0.56,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,20.2,3.76,20.8,1.36,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,264.0,184.0,36.4,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:45:00+02:00,1556013803.0,0.0,135.6,0.0,159.29,0.0,1913.05,54.5475,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.29333333333334,0.005288888888888641,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.8766666666666667,0.02512222222222223,65.82333333333334,0.03712222222222239,0.0,0.0,88.755,0.0,99.895,0.0,33.22466666666666,0.0009982222222222183,33.339000000000006,0.003328999999999947,33.50533333333333,0.006291555555555467,24.0,0.0,514441.6,208.64,67377667.2,182780675582.29333,0.0,0.0,197538016.0,0.0,58.7,0.0,1.65,0.0,1.7,0.0,32.0,0.0,1574.9333333333334,12.995555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.24,3.016,0.0,-35.44,0.038399999999999726,59.0,0.0,-39.24,0.08640000000000018,55.6,0.24,212.0,16.0,44.0,0.0,611.4047258986112,4.0767454282350186e-05,40.2,1.36,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,19.6,1.4399999999999997,21.2,2.16,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,262.0,96.0,35.4,5.44,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-19 19:50:00+02:00,1556013803.0,0.0,935.42,0.0,1085.34,0.0,1905.85,58.8275,2100.0,0.0,2100.0,0.0,1500.0,0.0,40.9,0.0,33.33,0.0021000000000000597,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.98,0.0126,65.665,0.013274999999999898,0.0,0.0,88.755,0.0,99.895,0.0,33.30566666666667,0.0016045555555555416,33.468333333333334,0.011787222222221765,33.61866666666667,0.238278222222222,24.0,0.0,514458.13333333336,3.9822222222222217,67545788.4,109563619.04,0.0,0.0,197538016.0,0.0,58.7,0.0,10.49,0.0,11.31,0.0,32.0,0.0,1571.2,7.76,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.8,3.016,0.0,-35.08,0.20160000000000028,59.8,0.16,-38.76,0.2144000000000015,56.2,0.16000000000000003,210.0,160.0,44.0,0.0,611.4268839086666,3.9743576280979705e-05,41.0,3.6,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,5990.4,2621.4400000000005,5120.0,0.0,0.0,0.0,23.6,71.84000000000002,21.4,2.24,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,272.0,216.0,36.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
