timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-26 01:05:00+02:00,1571898421.0,0.0,1092.338,113787.48097600004,1159.036,91450.598464,2088.766666666667,123.64555555555552,2100.0,0.0,2092.3,205.41,1899.4333333333334,68735.3788888889,34.4,0.0,39.71333333333333,157.9851555555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5866666666666667,0.14115555555555556,58.70666666666666,148.9179555555556,0.0,0.0,88.79000000000002,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,38.80066666666667,0.029486222222222302,39.10066666666667,0.21180622222222348,40.314666666666675,1.8904115555555563,12.0,0.0,233345.06666666668,2674.0622222222228,179942156.8,48872875117.22666,0.0,0.0,197538016.0,0.0,58.7,0.0,13.42,23.619599999999995,12.514000000000003,18.766223999999998,45.6,123.84,1147.4,1.0400000000000003,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.16000000000000003,3.016,0.0,-37.4,2.4800000000000053,57.6,4.240000000000001,-42.2,1.4560000000000006,52.4,3.44,186.0,3864.0,65.8,743.36,10.08323869222222,3.1623814277673086e-05,44.4,53.44,4761.6,553123.84,3788.8,325058.56,6451.2,272629.76000000007,5862.4,231997.44,6425.6,297533.44,5939.2,220200.95999999996,6144.0,373555.2,5964.8,226754.55999999994,4659.2,285736.96,3993.6,428605.44,0.8,0.96,15.4,1.04,14.0,86.8,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,5624.0,50.2,805.7600000000001,13.6,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:10:00+02:00,1571898421.0,0.0,1072.8959999999997,8845.778704000008,1156.6480000000001,5897.625616,2091.1666666666665,84.07222222222222,2100.0,0.0,2097.6,13.639999999999999,1911.1666666666667,72431.40555555555,34.4,0.0,38.333333333333336,123.40155555555557,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.585,0.14194166666666666,60.075,116.10520833333331,0.0,0.0,88.79000000000002,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,39.13883333333333,0.008200305555555495,39.6835,0.019826083333333216,39.71366666666666,0.47858655555555546,12.0,0.0,233377.4,11.64,179693237.06666666,302037825326.8621,0.0,0.0,197538016.0,0.0,58.7,0.0,11.721999999999998,4.260096,12.184000000000001,1.5575039999999991,4.0,0.0,1147.8,14.559999999999997,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-36.36,5.6224,58.8,4.16,-41.08,3.113599999999995,54.0,3.2,194.0,2944.0,39.0,957.6,10.102188466222223,2.91283478622685e-05,44.8,82.96000000000001,4736.0,209715.2,4172.8,246415.36,6451.2,449576.96,5913.6,376176.64,6476.8,410255.36,6195.2,456130.56,6502.4,435159.04,6246.4,435159.04,4838.4,251658.24000000005,3916.8,266076.16,1.6,1.84,17.6,6.240000000000001,19.4,159.04,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,258.0,5336.0,49.4,748.64,15.0,7.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:15:00+02:00,1571898421.0,0.0,462.358,79386.443536,438.01,115681.6144,2077.7,489.1766666666667,2100.0,0.0,2087.116666666667,521.036388888889,1790.7333333333333,72320.12888888888,34.4,0.0,39.585,132.11894166666667,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5783333333333334,0.13869722222222225,58.835,124.98727500000001,0.0,0.0,88.79,0.0,99.895,0.0,39.45,0.008033333333333382,40.05216666666667,0.0759303055555558,40.55816666666667,1.4563249722222251,12.0,0.0,233488.93333333332,5650.328888888888,179547251.2,324931850127.36,0.0,0.0,197538016.0,0.0,58.7,0.0,5.289999999999999,7.29,4.712000000000001,11.723776,4.0,0.0,1149.9833333333333,8.983055555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.8,3.016,0.0,-36.64,1.8304000000000016,58.2,1.36,-41.36,1.206399999999999,53.6,1.04,192.0,2936.0,61.2,1016.96,10.121486251388887,3.0162694273124397e-05,43.8,110.16,4864.0,222822.4,4096.0,235929.6,6425.6,336855.04,6067.2,305397.76,6476.8,357826.56,6195.2,272629.76,6528.0,419430.4,6169.6,330301.44,4889.6,245104.64,4096.0,235929.6,0.8,0.96,17.6,11.44,19.0,127.6,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,226.0,2784.0,49.8,654.16,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:20:00+02:00,1571898421.0,0.0,1007.24,117566.69440000002,1015.6860000000001,139777.28142399996,2075.5333333333333,2092.448888888889,2100.0,0.0,2095.4,21.639999999999997,1837.1166666666666,81129.86972222221,34.4,0.0,40.51833333333333,162.39183055555554,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5333333333333334,0.12088888888888888,57.945,153.86280833333333,0.0,0.0,88.79,0.0,99.89500000000001,2.0194839173657902e-28,39.52333333333332,0.012152222222222316,39.84316666666666,0.15085163888888867,39.56316666666666,2.1820949722222243,12.0,0.0,233556.0,0.0,180063010.4,3817601927.040001,0.0,0.0,197538016.0,0.0,58.7,0.0,10.212000000000002,9.834496000000001,10.304000000000002,13.337104000000004,44.6,150.03999999999996,1146.3666666666666,5.265555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16000000000000003,3.016,0.0,-36.52,2.4736000000000042,58.2,2.16,-41.88,1.8495999999999988,52.4,1.84,182.0,2456.0,59.4,849.04,10.140956185444447,2.8924825058612955e-05,41.4,107.04,4608.0,275251.2,3993.6,356515.84,6220.8,449576.9599999999,6272.0,393216.0,6195.2,475791.36,6272.0,393216.0,6195.2,482344.96,6297.6,422051.84,4659.2,285736.96,4044.8,285736.96,1.4,1.44,16.2,5.759999999999999,19.2,206.16,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,3040.0,51.4,984.64,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:25:00+02:00,1571898421.0,0.0,2103.5851666666667,236613.71011163885,1196.3376666666666,10.916601222222171,2055.016666666667,12215.783055555556,2100.0,0.0,2036.0833333333333,31969.67638888888,1886.5833333333333,70991.07638888889,34.4,0.0,39.35333333333333,144.9131555555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5516666666666667,0.12116388888888889,59.11833333333333,136.4504972222222,0.0,0.0,88.7905166666667,2.497222222175095e-07,99.89499999999998,2.0194839173657902e-28,39.39216666666667,0.009573638888889062,39.33800000000001,0.09497266666666611,39.0495,2.2320747499999984,12.0,0.0,233590.33333333334,160.68888888888893,179965288.26666668,98308458534.32887,0.0,0.0,197538016.0,0.0,58.7,0.0,22.073,29.30417100000001,12.466833333333335,0.03138163888888886,48.55,0.2475,1149.5833333333333,1.1763888888888887,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.64,3.016,0.0,-36.76,3.862399999999999,58.0,3.6,-41.68,3.9136000000000037,52.4,4.240000000000001,170.0,1960.0,41.4,1640.6399999999999,10.160028339,3.0022490523337106e-05,44.0,31.6,4684.8,534773.76,3712.0,412876.8,6323.2,344719.36000000004,6092.8,246415.36,6246.4,310640.64,6067.2,252968.96,6323.2,364380.16000000003,6092.8,272629.76,4480.0,471859.2,3942.4,448266.24,0.4,0.24,16.2,3.76,19.8,184.56,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,232.0,3656.0,50.4,827.04,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:30:00+02:00,1571898421.0,0.0,691.0980000000001,695816.232336,581.44,93991.29639999996,2087.5666666666666,127.44555555555554,2100.0,0.0,2098.2,11.059999999999999,1768.25,87464.02083333333,34.4,0.0,43.015,117.131275,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4866666666666666,0.14515555555555554,55.5,109.70133333333337,0.0,0.0,88.79040000000002,2.3999999999547073e-07,99.895,0.0,39.40233333333334,0.00341788888888884,39.459833333333336,0.02962163888888875,40.018166666666666,0.2730883055555565,12.0,0.0,233607.66666666666,1.222222222222222,179595056.53333333,490606631560.24884,0.0,0.0,197538016.0,0.0,58.7,0.0,7.4639999999999995,76.17798400000002,5.288,13.220495999999997,37.78333333333333,336.9030555555555,1150.25,15.1875,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.64,3.016,0.0,-37.96,1.6064000000000003,57.2,3.76,-42.44,0.5984000000000009,52.0,2.0,160.0,1440.0,73.4,552.24,10.17963412061111,3.2674105123259184e-05,49.0,77.6,5068.8,180879.36,4198.4,317194.23999999993,6476.8,357826.55999999994,6553.6,48496.64,6451.2,449576.96,6553.6,48496.64,6425.6,428605.43999999994,6630.4,61603.84,4838.4,310640.64,4249.6,212336.63999999998,0.8,0.96,16.0,1.6,16.0,175.6,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,202.0,1696.0,55.8,721.3599999999998,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:35:00+02:00,1571898421.0,0.0,919.4396666666668,115220.53403322223,858.0433333333333,51117.183288888904,2088.016666666667,104.38305555555557,2100.0,0.0,2096.2166666666667,20.669722222222223,1796.9833333333333,87820.48305555555,34.473333333333336,0.001955555555555611,39.93833333333333,156.78003055555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5466666666666666,0.10982222222222222,58.50666666666667,148.9166222222222,0.0,0.0,88.78983333333332,9.722222222176908e-07,99.89500000000001,2.0194839173657902e-28,39.334666666666664,0.01592822222222266,39.23183333333333,0.1284749722222223,38.901,1.8951356666666679,12.0,0.0,233674.93333333332,1574.3288888888892,180062017.86666667,2323434752.7822223,0.0,0.0,197538016.0,0.0,58.7,0.0,11.058666666666664,17.51967822222223,10.880333333333336,15.18871322222222,4.0,0.0,1150.45,6.447499999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.64,3.016,0.0,-37.92,2.985600000000006,57.8,3.76,-42.48,2.793599999999999,52.6,3.44,194.0,4024.0,43.2,1254.56,10.198987243722222,2.9372110111925057e-05,40.6,55.84,4352.0,406323.2,3840.0,249036.8,6476.8,711720.96,6246.4,513802.24,6425.6,743178.24,6169.6,441712.64,6400.0,675020.8,6195.2,574095.36,4326.4,323747.84,3737.6,277872.64,1.6,5.44,20.6,33.84,18.6,219.44,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,244.0,6064.0,46.8,996.5600000000002,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:40:00+02:00,1571898421.0,0.0,503.448,88361.12953600001,459.39,66967.08840000002,2088.35,205.9608333333333,2100.0,0.0,2096.6666666666665,16.72222222222222,1856.5333333333333,80215.51555555555,34.5,0.0,37.38333333333333,141.3263888888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6133333333333333,0.1364888888888889,60.99166666666667,133.5017638888889,0.0,0.0,88.78996666666664,9.988888888842332e-07,99.89499999999998,2.0194839173657902e-28,39.48466666666666,0.012134888888889073,39.70466666666666,0.0928182222222216,40.4865,1.393052749999998,12.0,0.0,233720.6,352.43999999999994,179663385.06666666,520402372807.39545,0.0,0.0,197538016.0,0.0,58.7,0.0,4.9879999999999995,17.106496,4.546,17.57286400000001,45.25,154.6875,1147.2666666666667,2.1622222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.8,0.56,3.016,0.0,-36.68,2.905600000000004,58.0,1.6,-42.16,2.0864000000000003,53.0,1.2,174.0,2024.0,74.2,1036.96,10.218316814888889,3.092513961519559e-05,44.8,49.76,4838.4,310640.64,4249.6,212336.64,6348.8,397148.16000000003,6476.8,377487.36,6374.4,402391.04,6502.4,317194.24,6374.4,363069.44000000006,6528.0,334233.6,4582.4,376176.63999999996,4428.8,30146.56,0.4,0.6400000000000001,16.8,5.36,16.8,179.76000000000002,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,218.0,2776.0,45.4,927.44,14.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:45:00+02:00,1571898421.0,0.0,814.0021666666668,58319.732093638886,237.38649999999998,2372.4337227499996,2070.35,2909.994166666667,2100.0,0.0,2094.35,55.660833333333336,1785.7,87013.77666666667,34.5,0.0,39.42666666666667,157.4286222222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5966666666666667,0.1439888888888889,59.00333333333333,149.11832222222228,0.0,0.0,88.79053333333334,3.822222222179142e-07,99.89500000000001,2.0194839173657902e-28,39.451,0.03984566666666617,39.413,0.33322766666666587,38.667,2.344357666666667,12.0,0.0,233822.93333333332,1470.8622222222225,179899587.46666667,102930626867.98222,0.0,0.0,197538016.0,0.0,58.7,0.0,12.617666666666667,26.01237455555556,2.818166666666667,0.037491638888888845,49.46666666666667,0.3488888888888889,1148.4,1.2399999999999998,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.56,3.016,0.0,-37.52,2.2335999999999987,57.4,5.44,-42.76,2.198399999999996,52.4,3.44,176.0,1984.0,65.0,809.2,10.237997753777778,3.157456061355057e-05,41.2,68.16,4838.4,218890.24000000002,3968.0,203161.6,6451.2,311951.36,6220.8,252968.96,6502.4,330301.44,6297.6,264765.44,6476.8,318504.95999999996,6297.6,304087.04,4736.0,229376.0,3891.2,272629.76000000007,0.6,0.6399999999999999,16.2,2.16,15.8,170.56000000000003,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,222.0,2656.0,43.8,868.96,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 01:50:00+02:00,1571898421.0,0.0,1607.522,111059.561536,962.154,140769.03686400002,2088.0666666666666,101.02888888888887,2100.0,0.0,2092.8333333333335,97.33888888888889,1842.1166666666666,78586.00305555556,34.5,0.0,41.085,150.27227499999998,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5466666666666666,0.14248888888888891,57.37,142.08243333333337,0.0,0.0,88.79,0.0,99.895,0.0,39.26183333333333,0.008154972222222091,39.06100000000001,0.06330566666666676,38.93833333333333,1.3922538888888922,12.0,0.0,233859.66666666666,26.82222222222222,179859525.6,234416282451.84,0.0,0.0,197538016.0,0.0,58.7,0.0,22.596,13.307904000000004,9.432,10.601536000000001,48.28333333333333,0.20305555555555552,1148.25,4.6875,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24,3.016,0.0,-36.8,5.920000000000008,58.6,3.0400000000000005,-42.08,4.105599999999995,53.4,1.0399999999999998,172.0,1456.0,48.0,1232.0,10.257630696555555,3.0506188212515562e-05,41.0,90.4,4710.4,448266.24,3993.6,448266.24,6604.8,207093.76,6374.4,81264.64,6656.0,281804.8,6425.6,114032.64,6707.2,279183.36,6348.8,187432.96,4608.0,701235.2,4121.6,251658.24,0.8,0.96,15.8,0.56,19.0,194.4,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,3160.0,50.8,886.96,14.8,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
