timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-03 10:05:00+01:00,1571898421.0,0.0,1283.0666666666666,56714.800055555555,886.2166666666667,33540.78005555556,1555.95,440.18083333333334,2095.3333333333335,101.42222222222222,1500.0,0.0,1500.0,0.0,39.8,0.0,98.80333333333333,3.1393222222222263,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.013333333333333334,0.0011555555555555555,1.1716666666666666,2.991030555555555,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.895,0.0,4.517166666666665,0.07101697222222215,2.7663333333333338,0.09375655555555559,2.1230000000000007,0.47807433333333327,12.0,0.0,229358.46666666667,1517563.7822222223,166786865.06666666,1555580275317281.0,0.0,0.0,197538016.0,0.0,58.7,0.0,16.823333333333334,8.536888888888887,9.0,7.080500000000001,0.23333333333333334,0.41222222222222227,1197.8,343.5599999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24000000000000005,3.0290000000000004,1.9721522630525295e-31,-50.32,1.8495999999999986,42.0,10.0,-51.0,0.0,36.6,9.44,88.0,256.0,0.6,1.4400000000000002,55.90798622950001,7.77924024537495e-06,34.0,6.4,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3276.8,3932.16,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,122.0,376.0,0.8,2.56,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:10:00+01:00,1571898421.0,0.0,839.9533333333334,60415.696055555556,556.0366666666666,33962.534722222226,1513.0833333333333,12.47638888888889,1988.95,5845.7475,1500.0,0.0,1500.0,0.0,39.8,0.0,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77505,2.0475000000001553e-06,99.89499999999998,2.0194839173657902e-28,3.878,0.016676000000000003,2.4326666666666665,0.009072888888888882,2.2820000000000005,0.10883600000000002,12.0,0.0,228626.93333333332,62.862222222222215,189562786.13333333,15666145.84888889,0.0,0.0,197538016.0,0.0,58.7,0.0,12.588333333333333,6.142013888888886,5.44,4.512499999999998,0.0,0.0,1182.6666666666667,4.888888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.2,0.16,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.6,0.24,-51.0,0.0,33.6,0.24,80.0,0.0,0.0,0.0,55.91745546538888,7.197250255239856e-06,33.2,0.16,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:15:00+01:00,1571898421.0,0.0,1816.213,264851.60417100013,880.1975,37109.34486875,1549.7,441.41,2024.9,1302.49,1500.0,0.0,1500.0,0.0,39.8,0.0,99.91,0.018899999999999643,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.03,0.0021,0.06,0.0084,0.0,0.0,88.7752,2.160000000000164e-06,99.895,0.0,3.4135,0.026982749999999996,2.233,0.027741000000000036,2.0050000000000003,0.18277500000000002,12.0,0.0,228662.66666666666,97.42222222222222,189561573.06666666,1734600.4622222222,0.0,0.0,197538016.0,0.0,58.7,0.0,26.694499999999998,51.96512474999998,9.104166666666668,4.77950763888889,0.0,0.0,1183.2666666666667,2.662222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.24000000000000005,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.0,0.0,-51.0,0.0,33.6,0.24,80.0,0.0,0.0,0.0,55.92704333472222,7.634240045730123e-06,33.6,0.24,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:20:00+01:00,1571898421.0,0.0,1016.8645000000001,244297.87472475012,571.7606666666666,35866.1849528889,1517.95,139.1475,1829.05,36881.2475,1500.0,0.0,1500.0,0.0,39.8,0.0,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77535000000002,2.2275000000001684e-06,99.89499999999998,2.0194839173657902e-28,2.967,0.016620999999999986,1.9525,0.012378749999999984,1.737,0.10665099999999998,12.0,0.0,228675.33333333334,111.55555555555554,189564112.53333333,7307195.4488888895,0.0,0.0,197538016.0,0.0,58.7,0.0,14.37283333333333,55.59678697222222,4.325333333333333,7.590078222222223,0.0,0.0,1183.2833333333333,10.103055555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.24000000000000005,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,36.8,0.16000000000000003,-51.0,0.0,33.0,0.0,80.0,0.0,0.0,0.0,55.93650919461111,7.216287970362637e-06,32.6,0.24,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,112.0,16.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:25:00+01:00,1571898421.0,0.0,11630.083333333332,58725583.75193555,754.6448333333334,174798.28572830558,1524.2,229.96,1894.55,13007.947500000002,1500.0,0.0,1500.0,0.0,39.84166666666667,0.0024305555555556245,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.895,0.0,2.66,0.004440000000000006,1.9209999999999998,0.001119000000000002,2.06,0.08286000000000003,12.0,0.0,228722.2,123.96,189563886.66666666,1490400.3555555553,0.0,0.0,197538016.0,0.0,58.7,0.0,21.464666666666666,34.129371555555544,8.318833333333334,32.494366972222224,0.0,0.0,1182.4166666666667,4.676388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16000000000000003,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.2,0.16,-51.0,0.0,33.8,0.16000000000000003,80.0,0.0,0.0,0.0,55.94603571494444,7.288144002406149e-06,33.8,0.16000000000000003,3840.0,0.0,3200.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3200.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:30:00+01:00,1571898421.0,0.0,2156.4575000000004,26305.999568750012,2011.5166666666667,131659.98278888885,1505.6,71.24,1645.05,38938.2475,1500.0,0.0,1500.0,0.0,39.9,0.0,99.97833333333334,0.0016972222222220294,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.021666666666666667,0.0016972222222222226,0.0,0.0,88.774,0.0,99.89499999999998,2.0194839173657902e-28,2.4139999999999997,0.00860399999999999,1.8290000000000002,0.012189000000000005,1.8665,0.05962275000000003,12.0,0.0,228738.0,140.0,189565208.0,13587784.533333333,0.0,0.0,197538016.0,0.0,58.7,0.0,32.40833333333333,12.633163888888882,24.670833333333334,19.142207638888884,0.0,0.0,1180.6166666666666,8.03638888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.6,0.24,-51.0,0.0,34.0,0.0,80.0,0.0,0.0,0.0,55.95550167900001,7.339890995899703e-06,33.4,0.64,3993.6,35389.44,3276.8,10485.76,5248.0,39321.6,5094.4,41943.04000000001,5299.2,62914.55999999999,5094.4,41943.04000000001,5273.6,41943.04,5094.4,41943.04000000001,3916.8,30146.56,3302.4,2621.4400000000005,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.4,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:35:00+01:00,1571898421.0,0.0,1556.7175,42028.63671875,771.5500000000001,14678.849900000003,1518.45,220.1475,1808.15,40303.027500000004,1500.0,0.0,1500.0,0.0,39.9,0.0,99.99166666666666,0.0007638888888888021,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0007638888888888889,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.895,0.0,2.1765,0.008122749999999991,1.6560000000000001,0.02049400000000001,1.597,0.23007100000000008,12.0,0.0,228895.26666666666,2714.3955555555563,189565281.06666666,2282358.3288888885,0.0,0.0,197538016.0,0.0,58.7,0.0,19.9375,5.123868750000001,9.660833333333331,2.7408409722222222,0.0,0.0,1181.3,6.109999999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.2,0.16000000000000003,-51.0,0.0,33.4,0.24,80.0,0.0,0.0,0.0,55.965010482333334,7.196989836945894e-06,32.0,1.6,3891.2,30146.56,3200.0,6553.6,5145.6,2621.4400000000005,4992.0,6553.6,5171.2,10485.760000000002,4992.0,6553.6,5196.8,10485.76,5068.8,49807.36,3916.8,23592.959999999995,3225.6,9175.04,0.0,0.0,15.0,0.0,0.0,0.0,12.0288,0.0005017599999999851,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.6,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:40:00+01:00,1571898421.0,0.0,939.6916666666667,43536.655830555566,426.5583333333334,35536.55749722222,1503.05,40.9475,1578.6,13416.839999999997,1500.0,0.0,1500.0,0.0,39.9,0.0,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,2.161,0.002678999999999994,1.9839999999999998,0.037883999999999994,2.289,0.32247899999999996,12.0,0.0,228924.33333333334,97.2222222222222,189565408.53333333,16281070.648888886,0.0,0.0,197538016.0,0.0,58.7,0.0,12.965,3.1484750000000017,4.734166666666667,3.501124305555556,0.0,0.0,1180.9333333333334,3.195555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16000000000000003,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,37.0,0.0,-51.0,0.0,33.0,0.0,80.0,0.0,0.0,0.0,55.974561691722215,7.3108696458745535e-06,32.0,0.0,3840.0,0.0,3225.6,2621.4400000000005,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,5120.0,0.0,4992.0,0.0,3840.0,0.0,3302.4,2621.4400000000005,0.0,0.0,15.0,0.0,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.4,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:45:00+01:00,1571898421.0,0.0,1541.55,89436.91790000001,971.4725,70942.24011874999,1524.05,94.34750000000001,1893.3,5121.909999999999,1500.0,0.0,1500.0,0.0,39.9,0.0,99.91,0.01889999999999964,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.06,0.008400000000000001,0.06,0.008400000000000001,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.895,0.0,2.1275,0.0027787500000000125,1.9914999999999998,0.021162749999999984,1.9190000000000003,0.218589,12.0,0.0,228962.66666666666,97.4222222222222,189563383.46666667,1317883.448888889,0.0,0.0,197538016.0,0.0,58.7,0.0,18.025833333333335,7.47175763888889,10.124166666666667,7.321424305555555,0.0,0.0,1181.6833333333334,2.7497222222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,36.6,0.24,-51.0,0.0,33.0,0.0,80.0,0.0,0.0,0.0,55.984038156500006,7.462436938599337e-06,32.0,0.0,3840.0,0.0,3251.2,3932.16,5120.0,0.0,4992.0,0.0,5145.6,2621.4400000000005,4992.0,0.0,5120.0,0.0,4992.0,0.0,3865.6,2621.4400000000005,3302.4,2621.4400000000005,0.0,0.0,15.0,0.0,0.0,0.0,12.0288,0.000501759999999985,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-03 10:50:00+01:00,1571898421.0,0.0,691.9883333333332,222768.2790972223,189.58,113302.42110000002,1507.1833333333334,53.8163888888889,1713.1333333333334,35904.44888888889,1500.0,0.0,1500.0,0.0,39.931666666666665,0.0021638888888889504,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77400000000002,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,1.8869999999999998,0.022441000000000003,1.4785000000000001,0.11371275,0.8140000000000001,0.398374,12.0,0.0,228978.0,140.0,189565554.93333334,8183778.062222222,0.0,0.0,197538016.0,0.0,58.7,0.0,10.910000000000002,41.82749999999998,2.433333333333333,18.116388888888892,0.0,0.0,1182.4833333333333,7.849722222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,36.0,0.0,-51.0,0.0,32.4,0.24,80.0,0.0,0.0,0.0,55.993590360000006,7.198165312898947e-06,31.0,1.6,3916.8,23592.96,3072.0,13107.2,5222.4,41943.04000000001,4992.0,0.0,5222.4,41943.04000000001,4992.0,0.0,5222.4,41943.04000000001,4992.0,0.0,3916.8,23592.96,3353.6,2621.4400000000005,0.0,0.0,14.8,0.16000000000000003,0.0,0.0,12.04,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,110.0,0.0,0.0,0.0,11.6,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
