timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-08 01:05:00+01:00,1571898421.0,0.0,260.2025,6072.274568750001,188.90833333333333,13660.210163888887,2090.05,288.14750000000004,2100.0,0.0,2090.1,396.09,2072.55,1586.4475,41.48166666666667,0.0014972222222222648,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7516666666666667,0.24149722222222222,98.24833333333333,0.24149722222222034,0.0,0.0,88.73100000000001,2.0194839173657902e-28,99.895,0.0,48.05,0.0,48.016,5.4000000000025416e-05,48.0,0.0,12.0,0.0,637720.8,12.16,161274259.2,1633320.96,0.0,0.0,197538016.0,0.0,58.7,0.0,2.703333333333333,0.3326555555555555,1.8425,0.30931875000000003,48.53333333333333,0.24888888888888885,1286.85,3.960833333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.72,0.5856000000000003,60.6,0.6400000000000001,-38.44,1.1744000000000026,56.2,0.5599999999999999,244.0,184.0,97.0,0.0,80.81349136966666,5.460273536194551e-05,36.4,3.44,6758.4,317194.23999999993,5913.6,74711.04,9011.2,167772.16000000003,8755.2,23592.959999999995,9062.4,317194.23999999993,8780.8,10485.760000000002,9062.4,251658.24,8908.8,10485.760000000002,6860.8,128450.56000000003,5990.4,94371.83999999998,0.6,0.24,19.8,13.36,20.0,20.4,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,306.0,384.0,82.4,0.24,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:10:00+01:00,1571898421.0,0.0,1261.4998333333333,300479.02686497214,632.7056666666668,70613.06640122223,2091.7166666666667,152.36972222222224,2099.3,4.41,2093.0,146.8,2073.616666666667,1305.1030555555556,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4866666666666666,0.006822222222222233,98.51333333333334,0.006822222222221447,0.0,0.0,88.73121666666665,9.363888888845754e-07,99.89500000000001,2.0194839173657902e-28,48.05,0.0,48.01100000000001,1.900000000000594e-05,48.004000000000005,0.00030399999999998706,12.0,0.0,637736.0,0.0,161275806.4,12501450.24,0.0,0.0,197538016.0,0.0,58.7,0.0,20.0015,85.69290275,10.487833333333333,22.09581363888888,48.266666666666666,0.19555555555555554,1285.9,4.99,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.44,0.022399999999999726,61.6,0.24,-38.0,0.03200000000000091,57.0,0.0,256.0,24.0,97.0,0.0,80.83933169638888,5.308452351331057e-05,37.8,0.16000000000000003,7040.0,0.0,6016.0,0.0,9241.6,2621.4400000000005,8832.0,0.0,9318.4,2621.4400000000005,8883.2,3932.16,9344.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.4,0.24,20.8,4.56,20.8,8.56,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,314.0,64.0,81.0,1.6,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:15:00+01:00,1571898421.0,0.0,1062.2746666666665,65738.84261822222,461.9075,26675.683368750008,2092.0,151.7,2099.7,0.21,2093.8,141.96,2069.0666666666666,1951.3288888888892,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.3433333333333333,0.0034555555555555494,98.65666666666667,0.003455555555555902,0.0,0.0,88.73,0.0,99.895,0.0,48.05,0.0,48.0435,0.00010274999999999428,48.05,0.0008400000000000066,12.0,0.0,637736.0,0.0,161269904.26666668,1959991.3955555554,0.0,0.0,197538016.0,0.0,58.7,0.0,17.710333333333335,14.17852655555556,4.766333333333334,18.569579888888892,48.0,0.0,1289.0333333333333,2.1655555555555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.88,0.7615999999999987,61.2,1.36,-38.32,0.6176000000000028,56.6,0.6400000000000001,254.0,64.0,97.0,0.0,80.86528499755558,5.487533185101237e-05,36.2,6.96,6912.0,65536.0,5913.6,41943.04000000001,9036.8,128450.55999999997,8729.6,41943.04000000001,9164.8,128450.55999999997,8729.6,41943.04000000001,9164.8,128450.55999999997,8857.6,41943.04000000001,6912.0,65536.0,6016.0,65536.0,0.6,0.24,22.4,12.24,20.0,20.4,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,296.0,1224.0,81.4,3.04,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:20:00+01:00,1571898421.0,0.0,482.13466666666676,60348.501618222224,365.75966666666665,31.97762322222224,2098.25,6.4875,2100.0,0.0,2099.7,0.41000000000000003,2083.5333333333333,691.6822222222222,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4333333333333333,0.005555555555555565,98.56666666666666,0.0055555555555549235,0.0,0.0,88.73,0.0,99.895,0.0,48.05,0.0,48.035166666666676,0.00016497222222220948,48.01833333333333,0.0007505555555555271,12.0,0.0,637736.0,0.0,161270600.53333333,6029930.382222223,0.0,0.0,197538016.0,0.0,58.7,0.0,5.817,29.907521000000003,2.783666666666667,0.0244898888888889,48.0,0.0,1288.7666666666667,10.57888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.36,0.07039999999999949,61.4,0.24,-37.88,0.0736000000000013,56.8,0.16,256.0,24.0,97.0,0.0,80.89085783655557,5.3368623305836796e-05,36.4,3.44,7040.0,0.0,6016.0,0.0,9216.0,0.0,8832.0,0.0,9344.0,0.0,8857.6,2621.4400000000005,9344.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.4,0.24,23.8,16.56,20.4,5.04,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,314.0,144.0,81.4,0.24,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:25:00+01:00,1571898421.0,0.0,1196.353,933244.473451,11978.263166666668,575255370.5205382,2094.6666666666665,45.58888888888889,2100.0,0.0,2095.0666666666666,73.92888888888889,2081.15,578.4275,41.4,0.0,0.30333333333333334,0.6966555555555558,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.455,0.021808333333333343,98.25333333333333,0.8671555555555519,0.0,0.0,88.73,0.0,99.895,0.0,48.05,0.0,48.0375,9.874999999996071e-05,48.037333333333336,0.001709555555555601,12.0,0.0,638091.7333333333,4363.662222222222,161277529.33333334,4722997.68888889,0.0,0.0,197538016.0,0.0,58.7,0.0,15.991166666666665,326.4928336388889,20.667333333333332,790.9306295555557,48.28333333333333,0.20305555555555552,1288.0833333333333,4.67638888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.96,1.7823999999999993,60.4,1.4399999999999997,-38.44,1.6544000000000008,55.8,2.16,254.0,64.0,97.0,0.0,80.91611715122222,5.161418625890231e-05,37.4,0.64,6937.6,41943.04000000001,5888.0,104857.6,9216.0,0.0,8806.4,2621.4400000000005,9318.4,2621.4400000000005,8806.4,2621.4400000000005,9164.8,128450.55999999997,8908.8,10485.760000000002,6912.0,65536.0,6016.0,65536.0,10.2,396.15999999999985,18.8,0.16000000000000003,20.0,20.4,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,314.0,64.0,82.2,0.5599999999999999,22.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:30:00+01:00,1571898421.0,0.0,1247.1133333333332,10471.041388888889,1762.8663333333334,451798.24246988894,2086.733333333333,275.9955555555556,2100.0,0.0,2086.6833333333334,322.14972222222224,2072.1833333333334,1016.916388888889,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4466666666666668,0.039822222222222224,98.55333333333333,0.03982222222222199,0.0,0.0,88.73,0.0,99.895,0.0,48.05,0.0,48.0125,1.8750000000019182e-05,48.0,0.0,12.0,0.0,638108.4,33.44,161275143.73333332,12789277.795555554,0.0,0.0,197538016.0,0.0,58.7,0.0,14.804666666666666,15.247624888888886,14.764333333333333,19.934224555555563,48.28333333333333,0.2030555555555555,1286.2833333333333,8.069722222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.16,0.022400000000000635,61.4,0.24,-37.76,0.02239999999999973,56.8,0.16,258.0,16.0,97.0,0.0,80.94222250872221,5.575933013468773e-05,37.4,0.64,7040.0,0.0,6092.8,3932.16,9216.0,0.0,8832.0,0.0,9318.4,2621.4400000000005,8857.6,2621.4400000000005,9344.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.4,0.24,23.0,17.2,20.2,16.96,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,316.0,64.0,81.0,2.4,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:35:00+01:00,1571898421.0,0.0,1175.552,46503.71195600002,1517.1373333333336,1345552.4936128887,2093.4,67.64,2100.0,0.0,2093.4,103.04,2076.4,427.64000000000004,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4733333333333334,0.036622222222222216,98.52666666666667,0.036622222222222736,0.0,0.0,88.72999999999998,8.077935669463161e-28,99.89500000000002,8.077935669463161e-28,48.05,0.0,48.01000000000001,2.0194839173657902e-28,48.0,0.0,12.0,0.0,638116.0,0.0,161266848.53333333,336750224.7822222,0.0,0.0,197538016.0,0.0,58.7,0.0,17.445666666666668,4.35225122222222,12.135,78.239525,48.53333333333333,0.7822222222222223,1295.7,199.27666666666664,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.6,1.0400000000000011,60.6,1.84,-38.24,0.7904000000000004,56.6,0.24,246.0,344.0,97.0,0.0,80.96788257127778,5.27391362159174e-05,36.4,3.439999999999999,6860.8,180879.36,5836.8,128450.56000000003,8934.4,317194.23999999993,8627.2,167772.16000000003,9036.8,377487.3599999999,8627.2,226754.56,9062.4,317194.23999999993,8704.0,262144.0,6809.6,212336.63999999996,5939.2,167772.16,0.8,0.16,20.4,11.84,19.8,29.36,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,312.0,56.0,82.8,0.96,22.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:40:00+01:00,1571898421.0,0.0,1271.9029999999998,153806.53258099998,1214.2916666666667,1370255.2653472223,2086.733333333333,330.0622222222222,2099.9,0.09,2086.5,454.05,2062.3333333333335,1914.2888888888892,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4933333333333334,0.07995555555555554,98.50666666666666,0.07995555555555575,0.0,0.0,88.72999999999999,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,48.050333333333334,3.2222222222255193e-06,48.01200000000001,0.00011600000000000878,48.00633333333333,0.0011632222222221944,12.0,0.0,638116.0,0.0,161273259.73333332,4266341.262222222,0.0,0.0,197538016.0,0.0,58.7,0.0,17.79433333333333,9.777064555555558,6.769333333333333,29.496526222222226,48.266666666666666,0.1955555555555556,1286.9,8.09,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.88,0.04160000000000039,61.8,0.16,-37.6,0.04799999999999909,56.6,0.64,256.0,24.0,97.0,0.0,80.99378821816666,5.428666887209846e-05,37.8,0.16000000000000003,7040.0,0.0,6016.0,0.0,9216.0,0.0,8832.0,0.0,9344.0,0.0,8857.6,2621.4400000000005,9344.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,10.6,388.24000000000007,21.0,2.4,19.8,19.36,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,314.0,64.0,81.8,0.16,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:45:00+01:00,1571898421.0,0.0,2832.5516666666667,1617518.3749472222,40394.82533333334,1872630178.4515984,2096.8333333333335,25.638888888888886,2100.0,0.0,2098.9166666666665,4.709722222222222,2084.0333333333333,650.3322222222223,41.4,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.53,0.03410000000000001,98.47,0.03409999999999935,0.0,0.0,88.73016666666666,1.388888888862678e-07,99.89499999999998,2.0194839173657902e-28,48.05266666666667,1.9555555555575564e-05,48.049666666666674,0.0001898888888888904,48.06566666666667,0.005824555555555485,12.0,0.0,638113.3333333334,3.555555555555555,161252760.0,848648204.8,0.0,0.0,197538016.0,0.0,58.7,0.0,42.330333333333336,574.5157498888888,53.06766666666667,2101.4890245555553,48.0,0.0,1289.0333333333333,1.2322222222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.6,0.39999999999999775,61.2,0.5599999999999999,-38.28,0.5856000000000037,56.6,0.6400000000000001,250.0,400.0,97.0,0.0,81.0194809925,5.307570782726759e-05,37.4,0.64,6937.6,41943.04000000001,5913.6,114032.64,8985.6,212336.63999999996,8652.8,128450.55999999997,9088.0,262144.0,8678.4,94371.83999999998,9113.6,212336.63999999996,8780.8,128450.55999999997,6912.0,65536.0,5913.6,212336.63999999996,0.4,0.24,22.0,26.8,20.2,21.360000000000007,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,316.0,24.0,82.2,3.36,22.4,1.4399999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-08 01:50:00+01:00,1571898421.0,0.0,2789.1158333333337,2728058.4125009733,51719.656500000005,1682934679.4156225,2094.3,117.97666666666667,2100.0,0.0,2095.2,130.46,2079.6833333333334,808.8497222222223,41.4,0.0,1.0,2.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4883333333333333,0.023363888888888892,97.51166666666667,2.4466972222222205,0.0,0.0,88.731,0.0,99.895,0.0,48.05,0.0,48.032333333333334,7.78888888888579e-05,48.02333333333333,0.0006822222222222705,12.0,0.0,638303.4,15072.44,161277859.2,27806709.76,0.0,0.0,197538016.0,0.0,58.7,0.0,43.96933333333333,811.2574428888888,64.55683333333334,2025.6902616388886,48.0,0.0,1285.2666666666667,5.528888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-33.12,0.009600000000000272,61.4,0.24,-37.88,0.025599999999999935,56.6,0.24,258.0,16.0,95.6,7.839999999999998,81.04554746838889,5.4156899494743475e-05,37.0,0.8,7040.0,0.0,6016.0,0.0,9216.0,0.0,8832.0,0.0,9344.0,0.0,8832.0,0.0,9344.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.4,0.24,21.2,15.759999999999996,20.0,16.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,318.0,16.0,80.6,5.44,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
