timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-23 10:05:00+02:00,1556013803.0,0.0,1327.9946666666667,642976.591064889,2826.016666666667,884119.3229555555,2028.9,7341.5233333333335,2098.5,20.25,2044.5666666666666,12853.512222222223,1717.4833333333333,76423.04972222222,40.7,0.0,64.93,572.8591000000001,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.35,4.544833333333333,32.72833333333333,514.4460305555556,0.0,0.0,88.7332,1.5999999999698046e-07,99.895,0.0,38.2365,0.08624274999999994,37.81666666666667,0.6222155555555567,36.4215,5.328449416666669,24.0,0.0,274094.8,158.56000000000003,154723687.46666667,3027041199406.649,0.0,0.0,197538016.0,0.0,58.7,0.0,17.55933333333333,222.39555288888891,19.03933333333333,220.87732622222222,29.533333333333335,446.9155555555555,1547.6666666666667,408.4222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.24,3.0290000000000004,1.9721522630525295e-31,-46.28,7.46560000000001,48.4,3.04,-49.96,4.3263999999999925,42.2,4.56,152.0,4096.0,18.8,391.76,633.9319063805556,2.6242920942749297e-05,31.6,38.64,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,5990.4,2621.4400000000005,5120.0,0.0,0.0,0.0,15.0,0.0,8.0,144.4,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,198.0,5776.0,14.2,424.9599999999999,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:10:00+02:00,1556013803.0,0.0,3077.785333333334,563955.9357582222,4938.489333333334,527113.1618595556,2031.55,2399.3475,2099.5,1.05,2071.383333333333,801.9697222222221,1612.1,50517.68999999999,40.7,0.0,69.69666666666667,680.1693222222221,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.9616666666666667,4.775697222222223,28.328333333333333,596.9673638888888,0.0,0.0,88.73283333333333,9.72222222217691e-07,99.89500000000001,2.0194839173657902e-28,37.99766666666667,0.11571455555555575,37.76916666666666,1.241897638888888,39.028666666666666,9.508351555555553,24.0,0.0,274111.2,34.56,154162818.66666666,1220452926405.6887,0.0,0.0,197538016.0,0.0,58.7,0.0,50.44266666666667,171.54925955555558,51.20066666666667,213.36419288888885,1.0,0.0,1531.3333333333333,3.555555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16,3.0290000000000004,1.9721522630525295e-31,-46.32,6.345600000000004,47.8,3.76,-50.2,1.36,43.0,3.2,186.0,7024.0,19.4,263.04,633.9496291767778,2.5795720826470944e-05,36.6,50.24,6016.0,0.0,5120.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,7936.0,0.0,7552.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,20.2,64.56,9.2,70.96000000000001,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,240.0,10600.0,17.6,276.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:15:00+02:00,1556013803.0,0.0,1167.7466666666664,135.5538888888889,2871.9813333333336,301857.88967822224,2028.2,8048.759999999998,2099.8,0.36,2073.5,1774.45,1678.0,73952.2,40.7,0.0,64.02,894.0562666666665,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.26,10.693066666666667,33.733333333333334,796.3915555555556,0.0,0.0,88.73319999999998,9.599999999955253e-07,99.89500000000001,2.0194839173657902e-28,38.30866666666666,0.046398222222222174,38.584666666666664,0.40513155555555663,39.003333333333345,6.899875555555558,24.0,0.0,274148.0,128.0,154481857.06666666,1482884893404.729,0.0,0.0,197538016.0,0.0,58.7,0.0,16.876666666666665,0.1952888888888891,13.466666666666667,1.5819555555555564,1.5333333333333334,0.7822222222222222,1536.4,4.373333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.64,3.0290000000000004,1.9721522630525295e-31,-45.28,1.8016000000000023,47.8,3.36,-50.0,1.007999999999997,43.6,4.24,154.0,2544.0,22.4,801.04,633.9674220033334,2.7327082073562262e-05,37.8,48.16,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7859.2,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.6,15.04,10.2,168.16,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,200.0,3400.0,18.6,535.84,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:20:00+02:00,1556013803.0,0.0,1347.8753333333336,147119.6890915555,1518.952,14796.827135999994,2020.7,3531.21,2090.4,829.4399999999998,2063.6,1691.44,1698.6,61243.039999999986,40.7,0.0,60.6,912.6013333333334,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.9266666666666667,11.15262222222222,36.48,827.0122666666666,0.0,0.0,88.732,0.0,99.895,0.0,37.815999999999995,0.07907733333333375,37.15933333333333,0.5045262222222228,35.498,4.3269493333333315,24.0,0.0,274170.13333333336,1437.5822222222223,155030061.86666667,3312812815935.7153,0.0,0.0,197538016.0,0.0,58.7,0.0,16.972666666666665,9.716939555555559,11.209333333333333,5.858019555555554,2.6,7.04,1531.5333333333333,3.182222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-48.08,0.9696000000000006,47.2,0.96,-51.0,0.0,41.4,1.04,128.0,256.0,14.0,678.4,633.9851718465001,2.4419137930277908e-05,29.0,4.0,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7859.2,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,15.2,0.16000000000000003,17.8,497.76,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,186.0,2704.0,21.0,604.8,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:25:00+02:00,1556013803.0,0.0,2034.1753333333334,552678.422584889,1693.4759999999997,119524.89130399999,2027.8,3691.76,2099.6,1.44,2063.0,1019.0,1659.9,60424.49,40.7,0.0,68.24,658.5184,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.013333333333333,4.387822222222221,29.74,580.5050666666668,0.0,0.0,88.732,0.0,99.89500000000001,2.0194839173657902e-28,37.68333333333333,0.18054222222222283,37.47466666666666,1.8928648888888924,38.84466666666667,17.00569155555555,24.0,0.0,274330.13333333336,174.64888888888888,155218125.86666667,3549116313595.449,0.0,0.0,197538016.0,0.0,58.7,0.0,21.890666666666664,59.6495928888889,15.365333333333332,26.38273155555555,1.0,0.0,1533.5333333333333,2.782222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16,3.0290000000000004,1.9721522630525295e-31,-46.24,5.8464,48.8,2.96,-49.88,1.8975999999999964,43.2,3.76,160.0,3400.0,30.6,597.8400000000001,634.0027706146667,2.5119485325427962e-05,36.6,42.24,5760.0,203161.6,5017.6,41943.04000000001,7808.0,0.0,7372.8,49807.36000000001,7910.4,2621.44,7372.8,49807.36000000001,7833.6,2621.44,7398.4,41943.04,5964.8,3932.16,4992.0,65536.0,0.0,0.0,18.2,14.96,19.8,392.16,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,204.0,4344.0,26.2,532.1599999999999,18.6,0.6400000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:30:00+02:00,1556013803.0,0.0,134.26999999999998,133.97539999999998,885.0393333333333,34628.3780728889,2034.7833333333333,3045.7030555555552,2089.2,599.7600000000001,2067.5833333333335,1366.9763888888892,1704.5833333333333,72985.74305555558,40.7,0.0,63.068333333333335,738.6964972222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.1733333333333333,7.761288888888889,34.75833333333333,653.2770972222222,0.0,0.0,88.732,0.0,99.89499999999998,2.0194839173657902e-28,38.38483333333333,0.034204972222221734,39.20483333333333,0.18581163888888894,40.234500000000004,2.787351416666662,24.0,0.0,274351.3333333333,26.22222222222222,154071641.6,939873728855.04,0.0,0.0,197538016.0,0.0,58.7,0.0,2.1026666666666665,0.0615795555555556,2.3806666666666665,0.07960622222222223,1.0,0.0,1532.0166666666667,2.083055555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.6,0.24000000000000005,3.0290000000000004,1.9721522630525295e-31,-45.88,2.345599999999997,47.4,2.64,-50.36,1.0143999999999955,42.4,4.24,138.0,1296.0,23.8,832.16,634.0205091974444,2.5926963716112597e-05,33.6,23.44,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7859.2,3932.16,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,16.2,5.759999999999999,8.8,117.76,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,180.0,1600.0,18.6,485.4399999999999,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:35:00+02:00,1556013803.0,0.0,382.5118333333333,584106.0412516387,1706.0761666666667,909599.8918403055,2038.9833333333333,2602.0497222222216,2091.7833333333333,598.9697222222222,2074.266666666667,1021.1955555555559,1720.3166666666666,70133.44972222221,40.7,0.0,62.67166666666667,717.8743638888888,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.5366666666666666,9.465988888888887,34.79833333333333,625.695497222222,0.0,0.0,88.732,0.0,99.89499999999998,2.0194839173657902e-28,38.552166666666665,0.019603638888888435,39.07483333333333,0.17327163888888875,38.969166666666666,3.8242809722222204,24.0,0.0,274388.06666666665,140.5288888888889,153914919.2,769988651958.8268,0.0,0.0,197538016.0,0.0,58.7,0.0,6.609166666666668,199.96925763888896,8.278833333333333,203.06809697222224,1.0,0.0,1534.6333333333334,4.332222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-47.8,2.288000000000005,46.8,1.36,-51.0,0.0,41.2,2.96,142.0,656.0,22.6,810.24,634.0382603701667,2.6389319701943305e-05,28.2,0.16000000000000003,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,5990.4,2621.4400000000005,5120.0,0.0,0.0,0.0,15.8,1.36,9.2,128.56000000000003,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,190.0,1120.0,16.6,369.84,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:40:00+02:00,1556013803.0,0.0,2296.198,232904.49821599995,4007.245333333333,678704.0832115557,1990.6,18578.04,2096.6,104.03999999999999,2021.4,24502.839999999993,1609.7,48666.81,40.7,0.0,65.22666666666667,912.0779555555555,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.88,15.052266666666664,31.88,809.7322666666668,0.0,0.0,88.732,0.0,99.89500000000001,2.0194839173657902e-28,38.273999999999994,0.06303733333333311,38.19199999999999,0.6621759999999998,38.39066666666667,12.837219555555555,24.0,0.0,274401.3333333333,24.88888888888889,153586260.26666668,135331274153.5289,0.0,0.0,197538016.0,0.0,58.7,0.0,41.617333333333335,99.00024622222224,42.05,192.35840000000007,23.0,176.0,1536.4,7.04,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.8,3.0290000000000004,1.9721522630525295e-31,-46.44,8.886400000000004,47.8,6.16,-50.08,3.3855999999999913,43.8,7.76,192.0,4296.0,23.2,563.3599999999999,634.0557302755556,2.487620762432794e-05,29.2,0.56,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7833.6,2621.4400000000005,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,16.6,1.4399999999999997,12.2,223.36,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,244.0,5824.0,21.2,633.36,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:45:00+02:00,1556013803.0,0.0,1130.8988333333334,32086.639910305552,1905.2004999999997,21.10331474999984,1989.0166666666667,15113.083055555551,2097.5,56.25,2011.8166666666666,35104.84972222222,1671.6,69179.04000000001,40.7,0.0,63.02,772.9495999999999,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.4383333333333335,6.200363888888889,34.535,712.2512750000001,0.0,0.0,88.73276666666666,9.455555555511481e-07,99.89500000000001,2.0194839173657902e-28,38.29833333333333,0.20571055555555556,38.07849999999999,1.865966083333332,36.0685,20.86714275000001,24.0,0.0,274487.6,2291.0400000000004,153673427.73333332,506601406006.32886,0.0,0.0,197538016.0,0.0,58.7,0.0,17.048,4.821516,7.234833333333333,2.2475283055555546,46.96666666666667,18.86555555555555,1535.1,2.9899999999999998,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,1.04,3.0290000000000004,1.9721522630525295e-31,-46.24,3.7023999999999995,49.0,2.8,-50.28,1.8015999999999992,43.0,3.2,190.0,7440.0,19.4,518.24,634.0734797447777,2.5340863144397862e-05,39.8,77.76,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,7936.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,18.8,65.76,20.8,333.36,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,246.0,11344.0,23.8,389.76,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 10:50:00+02:00,1556013803.0,0.0,1464.827,191324.210651,1808.229833333333,53844.797361638884,2006.2833333333333,9061.703055555556,2099.6,1.44,2057.9666666666667,4450.632222222222,1610.0,48900.0,40.7,0.0,64.7,544.7926666666665,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.4716666666666667,6.965697222222223,32.848333333333336,464.49683055555556,0.0,0.0,88.734,0.0,99.89500000000001,2.0194839173657902e-28,37.580666666666666,0.063092888888889,36.70066666666666,0.7097328888888891,36.3835,12.636126083333332,24.0,0.0,274530.6,19.639999999999997,154187557.86666667,1344490039961.3154,0.0,0.0,197538016.0,0.0,58.7,0.0,20.865166666666667,37.47768830555555,10.672833333333331,3.5752136388888887,48.15,0.12749999999999995,1532.7333333333333,5.595555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-46.8,3.1679999999999975,46.8,0.96,-50.32,0.6975999999999966,41.2,2.56,140.0,1600.0,21.4,749.44,634.0911178818889,2.4633272997035113e-05,34.8,72.96,5913.6,41943.04,5120.0,0.0,7654.4,94371.84,7552.0,0.0,7756.8,128450.56,7552.0,0.0,7756.8,89128.96,7552.0,0.0,5888.0,65536.0,5120.0,0.0,0.0,0.0,15.4,0.24,6.6,66.24,12.096,0.0,3.3325000000000005,0.0,5.06,7.888609052210118e-31,182.0,1936.0,10.8,178.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
