timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-11-18 04:05:00+01:00,1561742669.0,0.0,727.6461666666665,905352.1359836388,808.7508333333334,1903643.7434576384,73.7,0.0,74.93,0.002099999999999761,0.0,0.0,1400.0,0.0,0.0,0.0,0.8666666666666667,0.014888888888888898,24.203333333333333,0.018988888888888646,0.0,0.0,78.348,0.0,102.80199999999999,2.0194839173657902e-28,74.098,0.003066000000000545,74.15250000000002,0.02755875000000043,74.68299999999999,0.17961099999999774,0.0,0.0,650411.4,21.24,58297696.0,176428.8,0.0,0.0,98705496.0,0.0,83.8,0.0,12.584166666666668,340.5956743055555,10.624,219.36022399999996,68.0,0.0,3641.116666666667,0.10305555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.8,0.16,40.0,0.0,50.0,0.0,58.13333333333333,0.11555555555555558,12.1967,0.0021254400000000175,3.1553,0.0,49.06666666666667,0.06222222222222223,-50.733333333333334,0.19555555555555554,-49.0,0.0,51.666666666666664,0.22222222222222218,42.6,0.24,34.8,0.16,0.0,0.0,-17.533333333333335,0.648888888888889,21.133333333333333,0.648888888888889,602.8,180.69333333333333,45.266666666666666,0.19555555555555554,20.733333333333334,0.19555555555555554,594.7333333333333,233.39555555555552,47.46666666666667,3.7155555555555564,42.0,0.0,39.4,0.24,59.733333333333334,0.19555555555555554,24369.333333333332,4695.288888888888,24539.2,21512.96,24519.6,25866.773333333334,24617.6,16903.039999999997,24571.866666666665,22366.64888888889,24545.733333333334,21598.32888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:10:00+01:00,1561742669.0,0.0,886.8925000000002,76366.21426875003,423.7650000000001,4041.7710750000033,73.7,0.0,74.92666666666666,0.001955555555555333,0.0,0.0,1400.0,0.0,0.0,0.0,1.185,0.19827499999999995,23.888333333333332,0.23836388888888857,0.0,0.0,78.34731666666666,2.1638888889095535e-07,102.802,0.0,74.09049999999999,0.0005047499999999922,74.091,0.0043589999999998135,73.94100000000002,0.06522899999999968,0.0,0.0,650435.8,695.16,58290106.53333333,138916936.51555556,0.0,0.0,98705496.0,0.0,83.8,0.0,7.0675,0.17641874999999993,7.2925,1.1439187499999999,68.53333333333333,0.24888888888888897,3642.883333333333,9.536388888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.533333333333333,0.2488888888888888,40.0,0.0,50.0,0.0,57.86666666666667,0.11555555555555559,12.207499999999998,0.0015033600000000273,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.0,0.0,51.53333333333333,0.24888888888888897,42.733333333333334,0.1955555555555555,34.53333333333333,0.24888888888888897,0.0,0.0,-17.4,0.6400000000000002,21.0,0.5333333333333333,601.3333333333334,139.8222222222222,45.13333333333333,0.11555555555555559,20.733333333333334,0.3288888888888889,594.7333333333333,217.26222222222222,47.46666666666667,2.6488888888888895,42.0,0.0,39.13333333333333,0.11555555555555559,59.266666666666666,0.19555555555555557,24454.266666666666,12634.595555555557,24630.666666666668,16220.088888888884,24591.466666666667,33891.44888888889,24598.0,28171.733333333334,24578.4,16903.039999999997,24656.8,33037.76,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:15:00+01:00,1561742669.0,0.0,2090.8374999999996,363588.7126687499,2541.285,1443263.6880749997,73.7,0.0,74.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.8233333333333334,0.004122222222222221,24.218333333333334,0.0038305555555555666,0.0,0.0,78.347,0.0,102.80199999999999,2.0194839173657902e-28,74.17099999999999,0.00045900000000003474,74.293,0.0022710000000001453,74.42200000000001,0.021276000000000322,0.0,0.0,650503.8666666667,15.982222222222223,58292732.13333333,248060.78222222227,0.0,0.0,98705496.0,0.0,83.8,0.0,38.4125,322.45516875,38.24,306.63630000000006,68.53333333333333,0.7822222222222223,3641.6,0.64,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.4,0.23999999999999996,39.6,0.23999999999999996,49.333333333333336,0.2222222222222223,58.0,0.0,12.189499999999999,0.001244159999999992,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.53333333333333,0.24888888888888897,51.13333333333333,0.11555555555555558,42.6,0.23999999999999996,34.4,0.23999999999999996,0.0,0.0,-17.933333333333334,0.4622222222222221,21.066666666666666,0.4622222222222223,591.0666666666667,201.1288888888889,45.06666666666667,0.06222222222222226,20.4,0.23999999999999996,587.4,222.64,47.93333333333333,2.8622222222222224,42.0,0.0,39.0,0.0,59.266666666666666,0.1955555555555555,24480.4,14341.973333333333,24532.666666666668,14939.555555555557,24506.533333333333,17244.515555555558,24558.8,35598.82666666667,24584.933333333334,19037.262222222223,24591.466666666667,17244.515555555558,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:20:00+01:00,1561742669.0,0.0,1188.5249999999999,521204.23267500004,1004.2475,1658588.65426875,73.7,0.0,74.93,0.0020999999999997613,0.0,0.0,1400.0,0.0,0.0,0.0,0.8216666666666667,0.009363888888888897,24.246666666666666,0.0041555555555555825,0.0,0.0,78.347,0.0,102.802,0.0,74.1645,0.001384750000000084,74.19250000000001,0.01501874999999923,73.9925,0.23969874999999793,0.0,0.0,650528.7333333333,1093.5955555555556,58290762.266666666,18887714.32888889,0.0,0.0,98705496.0,0.0,83.8,0.0,21.8325,242.05591875000002,15.214999999999996,365.9760749999999,68.0,0.0,3640.5333333333333,0.2488888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.466666666666667,0.2488888888888888,39.733333333333334,0.1955555555555555,49.666666666666664,0.22222222222222224,58.0,0.0,12.2075,0.0026697600000000284,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.333333333333336,0.2222222222222223,51.86666666666667,0.11555555555555558,42.733333333333334,0.1955555555555555,34.53333333333333,0.24888888888888897,0.0,0.0,-17.666666666666668,0.6222222222222221,21.266666666666666,0.46222222222222237,599.1333333333333,126.91555555555557,45.0,0.0,20.733333333333334,0.1955555555555555,598.4,238.77333333333334,47.53333333333333,3.315555555555556,42.0,0.0,39.0,0.0,59.266666666666666,0.1955555555555555,24408.533333333333,7000.248888888888,24624.133333333335,14683.448888888886,24565.333333333332,25183.822222222218,24519.6,18183.57333333334,24643.733333333334,34403.66222222223,24584.933333333334,19037.262222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:25:00+01:00,1561742669.0,0.0,536.21,18486.750000000004,358.065,3159.9810749999992,73.7,0.0,74.93,0.002099999999999761,0.0,0.0,1400.0,0.0,0.0,0.0,0.735,0.011608333333333337,24.335,0.005608333333333254,0.0,0.0,78.34700000000001,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,74.14016666666666,0.000608305555555585,74.09916666666668,0.0050343055555555705,73.97083333333332,0.09208430555555645,0.0,0.0,650602.1333333333,12.515555555555556,58290251.266666666,141497.8622222222,0.0,0.0,98705496.0,0.0,83.8,0.0,8.4925,6.329268750000001,6.299999999999999,1.5123,68.33333333333333,0.22222222222222224,3641.95,4.814166666666666,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.733333333333333,0.19555555555555557,39.93333333333333,0.06222222222222223,50.0,0.0,58.6,0.23999999999999996,12.2183,0.0022032000000000223,3.1553,0.0,49.53333333333333,0.2488888888888889,-50.4,0.23999999999999996,-49.0,0.0,52.06666666666667,0.3288888888888889,42.86666666666667,0.11555555555555559,34.733333333333334,0.19555555555555554,0.0,0.0,-16.266666666666666,0.32888888888888906,21.266666666666666,0.32888888888888906,603.5333333333333,94.6488888888889,45.0,0.0,20.866666666666667,0.11555555555555559,598.4,141.9733333333333,47.8,2.5599999999999996,42.0,0.0,39.733333333333334,0.19555555555555554,60.0,0.0,24473.866666666665,15963.982222222226,24584.933333333334,22878.86222222222,24493.466666666667,9561.315555555557,24617.6,37391.573333333334,24598.0,23049.6,24637.2,43282.02666666667,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:30:00+01:00,1561742669.0,0.0,2084.1846666666665,961970.8513848889,3575.9733333333324,3689859.2504888885,73.7,0.0,74.84666666666666,0.007822222222222444,0.0,0.0,1400.0,0.0,0.0,0.0,0.8133333333333334,0.0011555555555555549,24.31,0.01490000000000006,0.0,0.0,78.34699999999998,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,74.038,0.0030560000000000227,73.89933333333333,0.021192888888887793,74.01966666666665,0.46232322222222433,0.0,0.0,650642.1333333333,1019.4488888888887,58287266.93333333,14662823.395555554,0.0,0.0,98705496.0,0.0,83.8,0.0,40.42133333333334,405.20487822222236,41.256666666666675,426.48515555555565,69.0,0.0,3645.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.866666666666667,0.11555555555555559,39.93333333333333,0.06222222222222226,50.0,0.0,58.0,0.0,12.1931,0.0022809600000000176,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.0,0.0,51.86666666666667,0.11555555555555559,42.53333333333333,0.24888888888888897,34.86666666666667,0.11555555555555559,0.0,0.0,-17.8,0.6933333333333332,21.0,0.5333333333333333,599.8666666666667,207.58222222222227,45.0,0.0,20.4,0.23999999999999996,595.4666666666667,191.4488888888889,47.6,3.306666666666667,42.0,0.0,39.0,0.0,59.733333333333334,0.1955555555555555,24506.533333333333,24927.71555555556,24637.2,17671.360000000004,24571.866666666665,21086.11555555556,24584.933333333334,19037.262222222216,24526.133333333335,33891.448888888895,24532.666666666668,18781.155555555553,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:35:00+01:00,1561742669.0,0.0,624.7846666666668,648899.2092382223,866.6619999999999,2301845.7001226665,73.7,0.0,74.89333333333333,0.0012888888888889258,0.0,0.0,1400.0,0.0,0.0,0.0,0.7316666666666667,0.002163888888888893,24.368333333333332,0.002830555555555466,0.0,0.0,78.347,0.0,102.80199999999999,2.0194839173657902e-28,73.94800000000001,0.002576000000000048,73.78366666666666,0.013863222222222683,73.63866666666668,0.2923048888888904,0.0,0.0,650697.6,16.639999999999997,58293341.06666667,142085.26222222223,0.0,0.0,98705496.0,0.0,83.8,0.0,11.058666666666666,265.54971822222217,11.272666666666668,277.354552888889,68.73333333333333,0.19555555555555557,3641.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.666666666666666,0.22222222222222218,39.733333333333334,0.1955555555555555,49.86666666666667,0.11555555555555559,58.0,0.0,12.193099999999996,0.001503360000000003,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.2,0.16000000000000006,51.666666666666664,0.2222222222222223,42.333333333333336,0.2222222222222223,34.733333333333334,0.1955555555555555,0.0,0.0,-16.8,0.42666666666666675,21.533333333333335,0.3822222222222223,606.4666666666667,143.0488888888889,45.0,0.0,20.8,0.16,601.3333333333334,139.8222222222222,48.0,3.2,42.0,0.0,39.0,0.0,59.8,0.16000000000000006,24447.733333333334,13915.12888888889,24526.133333333335,19805.582222222223,24545.733333333334,20317.795555555556,24591.466666666667,24927.71555555555,24611.066666666666,15195.662222222223,24545.733333333334,12634.595555555557,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:40:00+01:00,1561742669.0,0.0,761.3039999999999,68005.986224,374.978,3155.1090560000025,73.7,0.0,74.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.7933333333333333,0.009955555555555561,24.236666666666668,0.017655555555555254,0.0,0.0,78.347,0.0,102.802,0.0,73.68900000000001,0.005228999999999476,73.28166666666668,0.03030722222222339,73.026,0.6698839999999978,0.0,0.0,650706.8,148.96,58292844.4,4028921.44,0.0,0.0,98705496.0,0.0,83.8,0.0,12.536666666666665,20.545555555555552,6.530000000000001,0.8623999999999999,68.6,0.24,3641.4,0.24,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.8,0.16,39.86666666666667,0.11555555555555558,50.0,0.0,58.13333333333333,0.11555555555555559,12.189499999999999,0.0016329600000000008,3.1553,0.0,49.0,0.0,-50.93333333333333,0.06222222222222226,-49.0,0.0,51.86666666666667,0.11555555555555558,42.4,0.23999999999999996,34.8,0.16,0.0,0.0,-16.933333333333334,1.2622222222222221,21.466666666666665,0.648888888888889,607.9333333333333,120.4622222222222,45.0,0.0,21.0,0.13333333333333333,603.5333333333333,159.1822222222222,47.46666666666667,3.0488888888888894,42.0,0.0,39.333333333333336,0.2222222222222223,60.0,0.0,24441.2,20232.426666666666,24571.866666666665,23647.182222222225,24558.8,17671.359999999993,24545.733333333334,26720.462222222224,24604.533333333333,30049.848888888893,24604.533333333333,17244.51555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:45:00+01:00,1561742669.0,0.0,2401.572666666667,799755.1161795554,2663.7546666666667,1848943.656638222,73.7,0.0,74.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.7533333333333333,0.011155555555555561,24.276666666666667,0.010455555555555423,0.0,0.0,78.34699999999998,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,73.82966666666667,0.0030032222222225492,73.89366666666668,0.023329888888888362,74.299,0.175348999999999,0.0,0.0,650796.2666666667,9.52888888888889,58292857.86666667,147709.58222222218,0.0,0.0,98705496.0,0.0,83.8,0.0,46.458666666666666,353.72106488888886,40.434666666666665,404.31519822222236,68.53333333333333,0.2488888888888889,3641.6666666666665,0.22222222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,40.0,0.0,50.0,0.0,58.0,0.0,12.203899999999999,0.0021254400000000244,3.1553,0.0,49.13333333333333,0.11555555555555558,-50.46666666666667,0.2488888888888889,-49.0,0.0,52.0,0.0,42.6,0.23999999999999996,35.0,0.0,0.0,0.0,-16.6,0.5066666666666667,21.8,0.16000000000000006,613.0666666666667,23.66222222222223,45.0,0.0,21.0,0.13333333333333333,605.7333333333333,136.5955555555556,48.0,2.8,42.0,0.0,39.733333333333334,0.1955555555555555,60.0,0.0,24460.8,11268.693333333336,24611.066666666666,22878.862222222222,24584.933333333334,22878.86222222222,24558.8,13829.760000000004,24500.0,20488.533333333333,24604.533333333333,14683.44888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-18 04:50:00+01:00,1561742669.0,0.0,1402.6246666666668,860413.5185848889,1154.3746666666668,1973036.247971555,73.7,0.0,74.9,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.7633333333333333,0.002322222222222226,24.303333333333335,0.0009888888888888712,0.0,0.0,78.347,0.0,102.80200000000002,2.0194839173657902e-28,73.78800000000001,0.0010159999999999122,73.728,0.00971599999999998,73.44166666666668,0.18316722222222018,0.0,0.0,650877.3333333334,11960.88888888889,58284057.86666667,121002519.18222222,0.0,0.0,98705496.0,0.0,83.8,0.0,18.375999999999994,565.182464,17.19866666666666,454.6995982222224,69.6,0.64,3650.6,23.039999999999996,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.6,0.23999999999999996,39.8,0.16000000000000006,50.0,0.0,58.06666666666667,0.06222222222222224,12.193099999999998,0.0015033600000000033,3.1553,0.0,49.0,0.0,-51.0,0.0,-49.0,0.0,51.93333333333333,0.06222222222222226,42.4,0.23999999999999996,34.53333333333333,0.2488888888888889,0.0,0.0,-16.6,0.23999999999999996,21.6,0.23999999999999996,613.0666666666667,39.79555555555555,45.0,0.0,21.333333333333332,0.22222222222222224,606.4666666666667,126.91555555555557,47.53333333333333,3.4488888888888893,42.0,0.0,39.06666666666667,0.06222222222222226,60.0,0.0,24486.933333333334,20317.795555555556,24545.733333333334,19037.262222222227,24532.666666666668,21342.222222222223,24578.4,20744.639999999996,24558.8,29196.16,24643.733333333334,22878.862222222222,1.0,1.0,1.0,1.0,1.0,1.0
