timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-10-14 22:05:00+02:00,1561742669.0,0.0,543.5050000000001,142309.132875,579.3133333333334,299641.44155555556,73.1,0.0,77.59,0.014899999999999972,0.0,0.0,1400.0,0.0,0.0,0.0,1.4,0.0,20.981666666666666,0.023163888888888925,0.0,0.0,78.39800000000001,2.0194839173657902e-28,102.802,0.0,67.37400000000001,0.0109573333333336,68.03183333333334,0.17435830555555729,67.82650000000001,2.9995094166666574,0.0,0.0,580434.5333333333,1825.0488888888892,11013187.666666666,1321201986961.2222,0.0,0.0,98705496.0,0.0,83.8,0.0,9.504166666666666,52.16519097222223,8.416666666666666,71.90555555555555,65.0,0.0,3372.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,38.0,0.0,47.0,0.0,53.0,0.0,12.2327,0.0010886400000000415,3.1553,0.0,46.0,0.0,-51.4,0.24,-50.0,0.0,48.0,0.0,42.46666666666667,0.2488888888888889,33.06666666666667,0.06222222222222223,0.0,0.0,-25.866666666666667,0.11555555555555558,23.133333333333333,0.5155555555555557,651.2,293.62666666666667,44.8,0.16,22.533333333333335,0.5155555555555557,636.5333333333333,336.64888888888885,47.93333333333333,2.595555555555556,41.0,0.0,38.0,0.0,55.0,0.0,24493.466666666667,30049.848888888886,24598.0,20488.533333333333,24519.6,24586.24,24604.533333333333,17244.515555555554,24539.2,22793.493333333332,24565.333333333332,36708.62222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:10:00+02:00,1561742669.0,0.0,510.3091666666668,58274.30060763889,168.21749999999997,1897.22421875,73.1,0.0,77.52,0.015599999999999762,0.0,0.0,1400.0,0.0,0.0,0.0,1.425,0.0018750000000000034,21.055,0.01147500000000017,0.0,0.0,78.398,0.0,102.802,0.0,67.46616666666667,0.04897030555555589,67.76716666666667,0.5641003055555552,66.84633333333332,7.084359888888901,0.0,0.0,580557.8,329.8266666666667,10976032.266666668,1323049985705.529,0.0,0.0,98705496.0,0.0,83.8,0.0,8.200833333333332,16.462857638888895,1.7574999999999996,0.18396875000000001,64.95,0.0475,3371.8,0.76,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.2,0.16,38.0,0.0,47.0,0.0,53.0,0.0,12.236300000000002,0.0010368000000000358,3.1553,0.0,46.266666666666666,0.19555555555555554,-51.13333333333333,0.11555555555555559,-50.0,0.0,48.0,0.0,42.266666666666666,0.1955555555555555,33.2,0.16000000000000006,0.0,0.0,-25.266666666666666,0.1955555555555555,23.4,0.7733333333333335,653.4,319.44000000000005,44.666666666666664,0.2222222222222223,22.333333333333332,0.3555555555555555,646.8,551.76,47.53333333333333,3.0488888888888894,41.0,0.0,38.0,0.0,55.0,0.0,24441.2,15110.293333333333,24545.733333333334,17756.728888888887,24467.333333333332,12378.488888888889,24552.266666666666,24159.395555555555,24552.266666666666,28000.995555555553,24663.333333333332,31586.488888888893,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:15:00+02:00,1561742669.0,0.0,1212.5316666666668,177289.21476388891,780.2841666666668,236369.5401909723,73.1,0.0,77.685,0.01027499999999996,0.0,0.0,1400.0,0.0,0.0,0.0,1.465,0.0022750000000000036,20.88,0.01660000000000009,0.0,0.0,78.398,0.0,102.80200000000002,2.0194839173657902e-28,66.75299999999999,0.020117666666666933,65.87583333333333,0.09057097222222239,64.31366666666666,2.3007265555555545,0.0,0.0,580636.4666666667,1.6488888888888888,11086472.066666666,1198915087188.529,0.0,0.0,98705496.0,0.0,83.8,0.0,15.503333333333334,10.71622222222222,11.5,62.84599999999998,64.26666666666667,0.19555555555555554,3370.5833333333335,6.243055555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.066666666666666,0.06222222222222223,38.0,0.0,47.0,0.0,53.0,0.0,12.218299999999996,0.00142560000000004,3.1553,0.0,46.0,0.0,-51.13333333333333,0.11555555555555559,-50.0,0.0,48.0,0.0,42.266666666666666,0.1955555555555555,33.06666666666667,0.06222222222222226,0.0,0.0,-25.6,0.23999999999999996,23.333333333333332,0.48888888888888876,652.6666666666666,349.5555555555556,44.8,0.16,22.6,0.5066666666666667,638.7333333333333,217.26222222222225,47.8,2.4266666666666663,41.0,0.0,38.0,0.0,55.0,0.0,24428.133333333335,13402.915555555559,24565.333333333332,43111.288888888885,24584.933333333334,30562.062222222226,24656.8,21512.959999999995,24513.066666666666,31842.595555555552,24571.866666666665,23647.182222222225,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:20:00+02:00,1561742669.0,0.0,722.5216666666666,511066.5980972223,589.0283333333333,258990.44976388893,73.1,0.0,77.685,0.040274999999999686,0.0,0.0,1400.0,0.0,0.0,0.0,1.4,0.0,20.93,0.03810000000000001,0.0,0.0,78.39800000000001,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,66.69633333333334,0.007429888888888728,66.31183333333333,0.05868163888888901,66.1995,2.6767114166666595,0.0,0.0,580649.2,347.36,11129781.933333334,1319752554466.929,0.0,0.0,98705496.0,0.0,83.8,0.0,8.411666666666667,69.41909722222222,8.586666666666666,66.01155555555556,64.71666666666667,0.20305555555555552,3368.0833333333335,0.40972222222222227,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.066666666666666,0.06222222222222223,38.0,0.0,47.0,0.0,53.0,0.0,12.2255,0.0015033600000000388,3.1553,0.0,46.0,0.0,-51.0,0.0,-50.0,0.0,48.0,0.0,42.46666666666667,0.2488888888888889,33.06666666666667,0.06222222222222223,0.0,0.0,-25.4,0.23999999999999996,23.4,0.5066666666666667,657.8,325.8933333333333,44.86666666666667,0.11555555555555559,22.533333333333335,0.5155555555555557,639.4666666666667,255.98222222222225,47.93333333333333,3.262222222222222,41.0,0.0,38.0,0.0,55.0,0.0,24454.266666666666,12634.595555555557,24578.4,13061.439999999997,24565.333333333332,32867.022222222215,24676.4,24586.24,24545.733333333334,22878.862222222226,24656.8,17671.360000000008,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:25:00+02:00,1561742669.0,0.0,108.13916666666667,74.18077430555554,151.7275,36.951468749999904,73.1,0.0,77.685,0.004275000000000239,0.0,0.0,1400.0,0.0,0.0,0.0,1.425,0.0018750000000000036,20.93,0.0021000000000000597,0.0,0.0,78.39800000000001,2.0194839173657902e-28,102.802,0.0,66.85166666666667,0.03404055555555462,66.88916666666667,0.3265309722222218,66.96916666666667,4.586777638888878,0.0,0.0,580729.0,3.0,10820281.8,1277506257058.36,0.0,0.0,98705496.0,0.0,83.8,0.0,1.3291666666666666,0.0011909722222222243,1.5916666666666666,0.011763888888888886,64.06666666666666,7.1288888888888895,3367.883333333333,0.10305555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.066666666666666,0.06222222222222223,38.0,0.0,47.0,0.0,53.0,0.0,12.2399,0.0009590400000000286,3.1553,0.0,46.0,0.0,-51.4,0.23999999999999996,-50.0,0.0,48.2,0.16000000000000006,42.2,0.2933333333333334,33.06666666666667,0.06222222222222223,0.0,0.0,-25.6,0.23999999999999996,23.333333333333332,0.3555555555555554,654.1333333333333,272.11555555555555,44.86666666666667,0.11555555555555559,22.933333333333334,0.7288888888888888,645.3333333333334,510.88888888888886,47.86666666666667,2.5155555555555553,41.0,0.0,38.0,0.0,55.0,0.0,24447.733333333334,22878.862222222226,24571.866666666665,31330.382222222226,24598.0,28171.733333333334,24526.133333333335,17244.515555555558,24526.133333333335,21086.115555555552,24565.333333333332,23903.28888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:30:00+02:00,1561742669.0,0.0,1076.8991666666666,680466.0391909721,727.695,241202.15787499995,73.1,0.0,77.4,0.06600000000000189,0.0,0.0,1400.0,0.0,0.0,0.0,1.435,0.0022750000000000036,21.17,0.08609999999999997,0.0,0.0,78.39800000000001,2.0194839173657902e-28,102.80200000000002,2.0194839173657902e-28,66.7615,0.0020694166666664644,66.67150000000001,0.019986083333333824,66.41416666666667,1.544154305555554,0.0,0.0,580742.8,326.02666666666664,11435664.666666666,1178612826769.6887,0.0,0.0,98705496.0,0.0,83.8,0.0,19.301666666666662,231.47143055555546,10.296666666666665,55.27238888888889,61.18333333333333,105.74972222222223,3372.65,21.7275,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.133333333333333,0.11555555555555559,38.0,0.0,47.0,0.0,53.0,0.0,12.229099999999999,0.0015033600000000356,3.1553,0.0,46.0,0.0,-51.53333333333333,0.2488888888888889,-50.0,0.0,48.2,0.16000000000000006,42.13333333333333,0.24888888888888897,33.2,0.16,0.0,0.0,-25.8,0.16,23.4,0.5066666666666666,660.0,354.93333333333334,44.8,0.16,22.533333333333335,0.5155555555555557,643.1333333333333,272.11555555555555,47.53333333333333,3.44888888888889,41.0,0.0,38.0,0.0,55.0,0.0,24421.6,4097.706666666666,24617.6,24586.24,24480.4,14341.973333333333,24584.933333333334,26720.462222222224,24545.733333333334,21598.328888888896,24545.733333333334,21598.328888888896,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:35:00+02:00,1561742669.0,0.0,963.3883333333333,469431.9747638889,537.7833333333333,261434.9048888889,73.1,0.0,77.64,0.002400000000000409,0.0,0.0,1400.0,0.0,0.0,0.0,1.4,0.0,20.975,0.0018750000000000537,0.0,0.0,78.39781666666669,1.4972222221939665e-07,102.80199999999999,2.0194839173657902e-28,66.67399999999999,0.03172066666666635,66.50650000000002,0.23217274999999693,66.35833333333332,2.9855905555555498,0.0,0.0,580823.6,5.173333333333333,11050174.0,1324170538749.0667,0.0,0.0,98705496.0,0.0,83.8,0.0,17.174166666666665,160.41085763888887,7.608333333333333,57.493430555555534,39.55,627.0474999999999,3370.0,12.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,38.0,0.0,47.0,0.0,53.0,0.0,12.232700000000001,0.0010886400000000417,3.1553,0.0,46.0,0.0,-51.06666666666667,0.06222222222222226,-50.0,0.0,48.06666666666667,0.06222222222222226,42.266666666666666,0.1955555555555555,33.0,0.0,0.0,0.0,-25.533333333333335,0.2488888888888889,23.4,0.37333333333333324,652.6666666666666,172.08888888888885,44.8,0.16,22.333333333333332,0.3555555555555554,633.6,141.97333333333333,47.666666666666664,3.022222222222222,41.0,0.0,38.0,0.0,55.0,0.0,24519.6,16903.04,24604.533333333333,28769.315555555553,24519.6,13061.44,24591.466666666667,23647.182222222225,24545.733333333334,21598.32888888889,24584.933333333334,44647.92888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:40:00+02:00,1561742669.0,0.0,236.525,15604.512874999999,171.24583333333334,3073.4381076388886,73.1,0.0,77.595,0.014474999999999698,0.0,0.0,1400.0,0.0,0.0,0.0,1.425,0.0018750000000000034,20.995,0.005475000000000157,0.0,0.0,78.397,0.0,102.802,0.0,66.56866666666666,0.00933488888888883,66.39133333333334,0.08233822222222292,66.372,1.772569333333331,0.0,0.0,580836.6666666666,341.9555555555555,10971316.666666666,1316357601963.2888,0.0,0.0,98705496.0,0.0,83.8,0.0,3.640833333333333,5.717274305555554,1.7366666666666666,0.20572222222222228,56.18333333333333,84.98305555555555,3367.866666666667,1.3155555555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,38.0,0.0,47.0,0.0,53.0,0.0,12.243500000000004,0.00046656000000003516,3.1553,0.0,46.0,0.0,-51.266666666666666,0.19555555555555554,-50.0,0.0,48.0,0.0,42.2,0.16000000000000006,33.0,0.0,0.0,0.0,-25.533333333333335,0.2488888888888889,23.333333333333332,0.6222222222222221,648.2666666666667,120.46222222222224,44.8,0.16,22.8,0.6933333333333332,640.9333333333333,281.79555555555555,47.8,2.56,41.0,0.0,38.0,0.0,55.0,0.0,24552.266666666666,21598.328888888886,24571.866666666665,35171.98222222223,24584.933333333334,19037.262222222223,24617.6,33549.97333333334,24552.266666666666,31842.595555555552,24571.866666666665,18525.048888888898,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:45:00+02:00,1561742669.0,0.0,670.9591666666668,208292.78577430555,789.8775,233521.07821874996,73.1,0.0,77.66,0.030400000000000833,0.0,0.0,1400.0,0.0,0.0,0.0,1.405,0.0004750000000000008,20.905,0.02647500000000028,0.0,0.0,78.39700000000002,2.0194839173657902e-28,102.802,0.0,66.21433333333334,0.04092788888888839,65.64466666666667,0.25815155555555536,65.0775,3.7024987499999997,0.0,0.0,580917.4,7.373333333333333,11281365.733333332,1270365722296.7288,0.0,0.0,98705496.0,0.0,83.8,0.0,11.729166666666666,72.99660763888889,11.470833333333333,62.45577430555556,42.5,114.35,3368.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,38.0,0.0,47.0,0.0,53.0,0.0,12.2183,0.0022032000000000306,3.1553,0.0,46.0,0.0,-51.4,0.23999999999999996,-50.0,0.0,48.0,0.0,42.266666666666666,0.32888888888888906,33.13333333333333,0.11555555555555559,0.0,0.0,-25.6,0.23999999999999996,23.466666666666665,0.648888888888889,648.2666666666667,217.26222222222222,44.8,0.16000000000000006,22.4,0.5066666666666667,640.9333333333333,314.06222222222226,47.86666666666667,3.3155555555555556,41.0,0.0,38.0,0.0,55.0,0.0,24454.266666666666,8792.995555555557,24558.8,13829.760000000004,24454.266666666666,13915.12888888889,24552.266666666666,20317.795555555556,24584.933333333334,19037.262222222223,24558.8,21512.96,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-14 22:50:00+02:00,1561742669.0,0.0,514.1703333333334,225065.74114988887,584.845,287770.11672499997,73.1,0.0,77.68,0.009600000000000272,0.0,0.0,1400.0,0.0,0.0,0.0,1.445,0.002475000000000004,20.875,0.01087499999999999,0.0,0.0,78.397,0.0,102.80200000000002,2.0194839173657902e-28,66.30766666666666,0.010291222222222668,66.29666666666668,0.09640222222222156,66.8465,1.0080127500000038,0.0,0.0,580929.2666666667,333.5955555555556,11117604.8,1164990147158.8264,0.0,0.0,98705496.0,0.0,83.8,0.0,8.959666666666665,76.32281655555555,8.573333333333334,70.1331222222222,59.733333333333334,50.062222222222225,3368.7833333333333,3.9363888888888883,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,13.0,0.0,38.0,0.0,47.0,0.0,53.0,0.0,12.229099999999999,0.0011145600000000454,3.1553,0.0,46.0,0.0,-51.8,0.16000000000000006,-50.0,0.0,48.0,0.0,42.0,0.26666666666666666,33.0,0.0,0.0,0.0,-25.666666666666668,0.22222222222222224,23.333333333333332,0.4888888888888889,657.8,277.4933333333332,44.733333333333334,0.1955555555555555,22.4,0.23999999999999996,645.3333333333334,397.9555555555556,47.46666666666667,3.1822222222222227,41.0,0.0,38.0,0.0,55.0,0.0,24434.666666666668,9817.422222222223,24506.533333333333,10841.848888888886,24565.333333333332,21342.22222222222,24637.2,34318.29333333333,24598.0,19208.0,24676.4,20744.64,1.0,1.0,1.0,1.0,1.0,1.0
