timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-10-21 22:05:00+02:00,1561738712.0,0.0,4657.986333333334,1463895.7610732228,14800.107833333332,3646860.6777869724,75.8,0.0,88.24333333333334,0.030455555555555184,0.0,0.0,1400.0,0.0,0.0,0.0,0.9583333333333334,0.012097222222222226,10.716666666666667,0.04405555555555552,0.0,0.0,78.87000000000002,2.0194839173657902e-28,102.802,0.0,37.346000000000004,0.005543999999999658,37.31049999999999,0.04703474999999968,36.975,0.35956500000000075,0.0,0.0,361861.2,6.026666666666666,4417834.733333333,219947521.86222222,0.0,0.0,98705496.0,0.0,83.8,0.0,83.69216666666667,657.8360103055555,88.70633333333335,664.7291265555555,32.0,0.0,3620.883333333333,0.6363888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,43.0,0.0,52.0,0.0,55.0,0.0,12.319099999999999,0.002021759999999959,3.1553,0.0,50.0,0.0,-47.0,0.0,-45.0,0.0,50.733333333333334,0.3288888888888889,42.0,0.0,38.0,0.0,0.0,0.0,-25.666666666666668,0.22222222222222224,19.533333333333335,0.648888888888889,549.2666666666667,1007.7955555555557,45.4,0.24,19.733333333333334,0.9955555555555556,556.6,867.9733333333334,43.333333333333336,0.22222222222222218,46.0,0.0,42.8,0.15999999999999998,57.0,0.0,24493.466666666667,22366.648888888885,24526.133333333335,22366.64888888889,24467.333333333332,8536.88888888889,24415.066666666666,8792.995555555555,24539.2,15110.293333333333,24578.4,24586.239999999998,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:10:00+02:00,1561738712.0,0.0,851.428,41061.54873599999,9693.613500000003,15512.453142749966,75.8,0.0,88.38166666666666,0.021163888888888503,0.0,0.0,1400.0,0.0,0.0,0.0,1.03,0.0021000000000000038,10.551666666666666,0.03516388888888892,0.0,0.0,78.86991666666668,7.638888888961836e-08,102.80199999999999,2.0194839173657902e-28,37.146166666666666,0.0015836388888890106,36.88616666666666,0.01935697222222277,36.88133333333333,0.5353048888888899,0.0,0.0,361889.6666666667,898.2888888888888,4419125.8,33333063.16,0.0,0.0,98705496.0,0.0,83.8,0.0,10.025,10.545475000000001,15.303500000000001,9.40333275,32.0,0.0,3619.383333333333,4.336388888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,43.0,0.0,52.0,0.0,55.4,0.23999999999999996,12.333500000000003,0.0015033599999999777,3.1553,0.0,50.0,0.0,-46.53333333333333,0.2488888888888889,-44.8,0.16,51.13333333333333,0.11555555555555558,42.0,0.0,38.0,0.0,0.0,0.0,-25.8,0.16,19.866666666666667,1.1822222222222223,536.8,567.8933333333334,46.0,0.0,19.933333333333334,1.3955555555555557,560.2666666666667,1475.6622222222225,44.0,0.0,46.0,0.0,43.0,0.0,57.0,0.0,24513.066666666666,28000.995555555553,24617.6,16903.04,24500.0,21769.066666666666,24558.8,30476.69333333334,24526.133333333335,12122.382222222222,24506.533333333333,17244.515555555558,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:15:00+02:00,1561738712.0,0.0,1111.3719999999998,4942.135295999997,9458.32,2249.1136000000074,75.8,0.0,88.33,0.002100000000000358,0.0,0.0,1400.0,0.0,0.0,0.0,0.9283333333333333,0.002030555555555554,10.8,0.0,0.0,0.0,78.86899999999999,2.0194839173657902e-28,102.802,0.0,37.2625,0.0002587500000000249,37.331500000000005,0.0016727499999999766,37.61950000000001,0.09345474999999957,0.0,0.0,361955.3333333333,4.888888888888888,4421913.466666667,39420717.8488889,0.0,0.0,98705496.0,0.0,83.8,0.0,15.9965,2.374282750000001,14.22,0.007600000000000011,32.75,0.1875,3620.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,43.0,0.0,52.0,0.0,55.266666666666666,0.1955555555555555,12.333500000000004,0.0015033599999999775,3.1553,0.0,50.2,0.16000000000000006,-47.06666666666667,0.19555555555555554,-45.0,0.26666666666666666,51.2,0.16000000000000006,42.0,0.0,38.0,0.0,0.0,0.0,-25.933333333333334,0.7288888888888888,19.0,0.8,531.6666666666666,752.8888888888889,46.0,0.0,19.4,1.1733333333333333,549.2666666666667,1346.5955555555556,44.0,0.0,46.0,0.0,42.8,0.16,57.0,0.0,24591.466666666667,30049.848888888886,24598.0,20488.533333333333,24558.8,34318.293333333335,24578.4,18183.573333333326,24506.533333333333,15963.982222222226,24584.933333333334,19037.262222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:20:00+02:00,1561738712.0,0.0,3427.3360000000002,278381.3487840001,12104.514000000003,371581.17060400004,75.8,0.0,88.31666666666666,0.020388888888889466,0.0,0.0,1400.0,0.0,0.0,0.0,1.0333333333333334,0.005888888888888893,10.71,0.018900000000000087,0.0,0.0,78.86871666666666,2.0305555555749468e-07,102.802,0.0,37.291,0.00027899999999997,37.34199999999999,0.002585999999999832,37.208000000000006,0.033995999999999714,0.0,0.0,362182.2,1922266.8933333328,4407487.666666667,34290413.48888889,0.0,0.0,98705496.0,0.0,83.8,0.0,54.720499999999994,77.48922474999999,59.19200000000001,106.54105600000001,32.583333333333336,0.24305555555555558,3619.0833333333335,3.5763888888888893,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.2,0.16000000000000006,51.46666666666667,0.24888888888888897,55.0,0.0,12.333500000000004,0.0015033599999999775,3.1553,0.0,50.0,0.0,-47.0,0.0,-45.53333333333333,0.24888888888888897,51.0,0.0,42.0,0.0,38.0,0.0,0.0,0.0,-26.533333333333335,0.2488888888888889,19.933333333333334,0.8622222222222221,544.8666666666667,949.7155555555554,46.0,0.0,20.066666666666666,1.5288888888888887,550.0,1177.7333333333333,43.333333333333336,0.2222222222222223,45.2,0.16000000000000006,42.266666666666666,0.1955555555555555,56.333333333333336,0.2222222222222223,24486.933333333334,4951.395555555554,24552.266666666666,15195.662222222223,24480.4,14341.97333333333,24578.4,25866.773333333334,24617.6,20744.64,24532.666666666668,23903.28888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:25:00+02:00,1561738712.0,0.0,911.9590000000001,365827.1415390001,9267.8105,466307.7329447503,75.8,0.0,88.19166666666666,0.01876388888888861,0.0,0.0,1400.0,0.0,0.0,0.0,0.9166666666666666,0.0030555555555555575,10.921666666666667,0.01536388888888878,0.0,0.0,78.86868333333334,2.1638888889095535e-07,102.80200000000002,2.0194839173657902e-28,37.365500000000004,0.00042475000000004776,37.4525,0.007438749999999794,37.386,0.21834399999999884,0.0,0.0,372828.86666666664,2.7155555555555555,4384389.466666667,11181967.98222222,0.0,0.0,98705496.0,0.0,83.8,0.0,11.9,105.82240000000002,16.282999999999998,107.895091,32.0,0.0,3617.4666666666667,1.6488888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.533333333333335,0.2488888888888889,42.0,0.0,51.0,0.0,54.666666666666664,0.22222222222222224,12.319100000000002,0.0020217599999999584,3.1553,0.0,50.0,0.0,-47.0,0.0,-46.0,0.0,51.0,0.0,42.0,0.0,37.6,0.23999999999999996,0.0,0.0,-26.866666666666667,0.3822222222222223,20.133333333333333,1.1822222222222223,552.2,1164.8266666666666,45.266666666666666,0.1955555555555555,19.933333333333334,0.7288888888888888,551.4666666666667,756.1155555555556,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24486.933333333334,8792.995555555557,24552.266666666666,20317.79555555556,24493.466666666667,18525.04888888889,24617.6,22025.173333333332,24467.333333333332,12378.488888888889,24532.666666666668,22622.755555555552,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:30:00+02:00,1561738712.0,0.0,925.9694999999999,1228.3431647499992,9400.8525,4417.238868750021,75.8,0.0,88.30833333333334,0.019430555555555673,0.0,0.0,1400.0,0.0,0.0,0.0,0.93,0.002099999999999999,10.773333333333333,0.039622222222222225,0.0,0.0,78.86851666666668,2.49722222224607e-07,102.802,0.0,37.3895,0.0006847500000000051,37.469166666666666,0.004414305555555253,37.69533333333333,0.061768222222221614,0.0,0.0,372876.86666666664,958.982222222222,4379811.666666667,2167798.0222222223,0.0,0.0,98705496.0,0.0,83.8,0.0,12.143,0.3566110000000001,13.8525,0.00011875000000000341,32.0,0.0,3617.8,1.76,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.8,0.16000000000000006,42.0,0.0,51.0,0.0,54.333333333333336,0.22222222222222224,12.344300000000002,0.001036799999999989,3.1553,0.0,49.666666666666664,0.2222222222222223,-47.0,0.0,-46.0,0.0,51.0,0.0,42.0,0.0,37.8,0.16000000000000006,0.0,0.0,-26.933333333333334,0.5955555555555554,19.466666666666665,1.0488888888888888,538.2666666666667,685.1288888888888,45.0,0.0,20.066666666666666,1.7955555555555558,558.8,1245.4933333333338,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24532.666666666668,25183.822222222218,24591.466666666667,26208.24888888889,24486.933333333334,10073.528888888892,24545.733333333334,21598.328888888893,24558.8,33037.76000000001,24532.666666666668,20061.688888888886,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:35:00+02:00,1561738712.0,0.0,1534.8526666666671,25786.565006222216,9502.433333333332,532.3888888888888,75.8,0.0,88.24333333333334,0.006122222222222273,0.0,0.0,1400.0,0.0,0.0,0.0,0.9416666666666667,0.006430555555555553,10.833333333333334,0.029555555555555647,0.0,0.0,78.86886666666666,1.1555555555665911e-07,102.80200000000002,2.0194839173657902e-28,37.37083333333334,0.00042097222222219223,37.38133333333333,0.005108222222222488,37.41116666666667,0.1246436388888885,0.0,0.0,372926.13333333336,6.115555555555556,4374921.6,2148816.64,0.0,0.0,98705496.0,0.0,83.8,0.0,21.529333333333334,6.110726222222223,25.479333333333333,9.660099555555556,32.0,0.0,3619.95,2.3475,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.0,0.0,51.0,0.0,54.4,0.23999999999999996,12.3335,0.0018921599999999629,3.1553,0.0,50.0,0.0,-47.0,0.0,-46.0,0.0,51.0,0.0,42.0,0.0,38.0,0.0,0.0,0.0,-26.666666666666668,0.3555555555555554,20.2,1.4933333333333336,547.8,1035.7599999999998,45.0,0.0,19.733333333333334,1.2622222222222226,557.3333333333334,1204.6222222222223,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24558.8,31757.226666666666,24604.533333333333,13402.915555555555,24526.133333333335,21086.115555555552,24630.666666666668,16220.088888888888,24558.8,24074.026666666665,24591.466666666667,22366.64888888889,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:40:00+02:00,1561738712.0,0.0,887.994,25041.627903999994,9889.721000000001,7644.9061390000115,75.8,0.0,88.23166666666667,0.0021638888888886425,0.0,0.0,1400.0,0.0,0.0,0.0,1.0133333333333334,0.006155555555555558,10.725,0.006875000000000031,0.0,0.0,78.869,0.0,102.80200000000002,2.0194839173657902e-28,37.50783333333334,0.002006972222222348,37.7055,0.028354749999999953,37.95933333333333,0.5048195555555566,0.0,0.0,372956.6,280.44,4395428.933333334,244937506.3288889,0.0,0.0,98705496.0,0.0,83.8,0.0,11.113,6.457891000000001,15.328,6.347596000000001,32.0,0.0,3617.5333333333333,1.8488888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.0,0.0,51.0,0.0,54.6,0.23999999999999996,12.319100000000002,0.002021759999999959,3.1553,0.0,50.0,0.0,-47.13333333333333,0.11555555555555558,-46.0,0.0,51.0,0.0,41.2,0.16000000000000006,38.0,0.0,0.0,0.0,-26.533333333333335,0.3822222222222223,19.866666666666667,0.648888888888889,551.4666666666667,869.0488888888889,45.0,0.0,19.733333333333334,1.3955555555555559,553.6666666666666,785.1555555555555,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24467.333333333332,11097.955555555556,24617.6,24586.24,24467.333333333332,22622.755555555555,24526.133333333335,21086.115555555556,24611.066666666666,31842.59555555556,24565.333333333332,20061.688888888883,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:45:00+02:00,1561738712.0,0.0,918.2366666666667,316.31848888888845,9735.937333333333,2158.6623395555607,75.8,0.0,88.2,0.01799999999999966,0.0,0.0,1400.0,0.0,0.0,0.0,1.0,0.006000000000000003,10.8,0.02400000000000004,0.0,0.0,78.869,0.0,102.80199999999999,2.0194839173657902e-28,37.47533333333333,0.0024315555555554876,37.525,0.02296499999999965,37.68433333333333,0.7553045555555554,0.0,0.0,373015.73333333334,3.128888888888889,4399061.6,39650553.17333333,0.0,0.0,98705496.0,0.0,83.8,0.0,11.229999999999999,0.035,15.664666666666665,0.059758222222222275,32.06666666666667,0.06222222222222223,3620.133333333333,0.11555555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.0,0.0,51.0,0.0,54.53333333333333,0.24888888888888897,12.333500000000003,0.0011145599999999923,3.1553,0.0,49.666666666666664,0.2222222222222223,-47.266666666666666,0.1955555555555555,-45.46666666666667,0.24888888888888897,51.0,0.0,41.266666666666666,0.19555555555555554,38.0,0.0,0.0,0.0,-26.466666666666665,0.3822222222222223,20.266666666666666,0.8622222222222224,542.6666666666666,736.7555555555555,45.0,0.0,19.8,0.9599999999999999,560.2666666666667,878.728888888889,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24473.866666666665,17244.51555555556,24591.466666666667,24927.71555555556,24493.466666666667,17244.515555555554,24565.333333333332,32867.02222222223,24500.0,25610.666666666668,24578.4,25866.77333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-21 22:50:00+02:00,1561738712.0,0.0,4047.734000000001,697430.3618240001,12110.380000000003,406935.76140000013,75.8,0.0,88.24,0.006400000000000068,0.0,0.0,1400.0,0.0,0.0,0.0,1.02,0.001600000000000003,10.74,0.0024000000000000683,0.0,0.0,78.86873333333334,1.9555555555742305e-07,102.802,0.0,37.57866666666667,0.00029155555555559836,37.727666666666664,0.0021045555555556893,37.748333333333335,0.04364055555555569,0.0,0.0,373050.4,1322.24,4396986.933333334,69020005.26222222,0.0,0.0,98705496.0,0.0,83.8,0.0,65.14266666666667,207.22763288888885,59.074000000000005,134.19302400000004,32.46666666666667,0.2488888888888889,3617.866666666667,3.9822222222222226,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.2,0.16,51.0,0.0,55.0,0.0,12.326300000000002,0.0018143999999999667,3.1553,0.0,50.0,0.0,-47.0,0.0,-45.0,0.0,51.0,0.0,41.733333333333334,0.1955555555555555,38.0,0.0,0.0,0.0,-26.333333333333332,0.22222222222222218,19.333333333333332,1.0222222222222226,533.1333333333333,675.4488888888887,45.0,0.0,19.733333333333334,1.2622222222222226,545.6,1222.9066666666668,43.0,0.0,45.0,0.0,42.0,0.0,56.0,0.0,24493.466666666667,24927.715555555555,24578.4,20744.640000000003,24441.2,13829.760000000002,24558.8,13829.760000000002,24565.333333333332,29025.42222222222,24584.933333333334,15195.662222222223,1.0,1.0,1.0,1.0,1.0,1.0
