timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Agg_Therm_Mgn_1,var:Agg_Therm_Mgn_1,avg:BB_Inlet_Temp,var:BB_Inlet_Temp,avg:BB_Mem_VR_Temp,var:BB_Mem_VR_Temp,avg:BB_P1_VR_Temp,var:BB_P1_VR_Temp,avg:BB__12_0V,var:BB__12_0V,avg:BB__3_0V_VBAT,var:BB__3_0V_VBAT,avg:BMC_Temp,var:BMC_Temp,avg:DIMM_Thrm_Mrgn_1,var:DIMM_Thrm_Mrgn_1,avg:DIMM_Thrm_Mrgn_2,var:DIMM_Thrm_Mrgn_2,avg:Exit_Air_Temp,var:Exit_Air_Temp,avg:HSBP_PSOC_Temp,var:HSBP_PSOC_Temp,avg:HSBP_Temp,var:HSBP_Temp,avg:P1_Therm_Ctrl_%,var:P1_Therm_Ctrl_%,avg:P1_Therm_Margin,var:P1_Therm_Margin,avg:PS1_Curr_Out_%,var:PS1_Curr_Out_%,avg:PS1_Input_Power,var:PS1_Input_Power,avg:PS1_Temperature,var:PS1_Temperature,avg:PS2_Curr_Out_%,var:PS2_Curr_Out_%,avg:PS2_Input_Power,var:PS2_Input_Power,avg:PS2_Temperature,var:PS2_Temperature,avg:Riser_1_Temp,var:Riser_1_Temp,avg:Riser_2_Temp,var:Riser_2_Temp,avg:SSB_Temp,var:SSB_Temp,avg:System_Fan_1a,var:System_Fan_1a,avg:System_Fan_1b,var:System_Fan_1b,avg:System_Fan_2a,var:System_Fan_2a,avg:System_Fan_2b,var:System_Fan_2b,avg:System_Fan_3a,var:System_Fan_3a,avg:System_Fan_3b,var:System_Fan_3b,HDD_0_Status_0,MTT_CPU1_0,NM_Capabilities_0,P1_Status_0,PS1_Status_0,PS2_Status_0
2019-10-30 10:05:00+01:00,1561738712.0,0.0,140.58999999999997,4134.489999999999,90.86500000000001,70.30822499999998,76.2,0.0,99.995,0.00047499999999994584,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0004749999999999998,0.0,0.0,78.87000000000002,2.0194839173657902e-28,102.80199999999999,2.0194839173657902e-28,5.586000000000001,0.08448400000000014,2.8760000000000003,0.009754000000000006,2.5800000000000005,0.03199,456.0,0.0,1317918.0,337024.8,88922167.2,427935.36000000004,0.0,0.0,98705496.0,0.0,83.8,0.0,1.47,0.2025,1.21,0.00010000000000000015,0.0,0.0,3565.2,0.15999999999999998,16370612.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,46.53333333333333,0.2488888888888889,48.0,0.0,12.3767,0.0005702400000000056,3.1553,0.0,46.0,0.0,-51.0,0.0,-49.53333333333333,0.2488888888888889,45.53333333333333,0.24888888888888897,41.0,0.0,37.0,0.0,0.0,0.0,-39.46666666666667,0.24888888888888897,17.733333333333334,0.19555555555555554,491.3333333333333,59.155555555555544,44.4,0.24,17.666666666666668,0.22222222222222224,495.73333333333335,39.79555555555555,42.0,0.0,42.0,0.0,40.46666666666667,0.2488888888888889,50.333333333333336,0.22222222222222218,24473.866666666665,21086.115555555552,24571.866666666665,15963.982222222221,24539.2,30476.693333333333,24578.4,24586.239999999998,24558.8,18951.893333333333,24584.933333333334,19037.26222222222,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:10:00+01:00,1561738712.0,0.0,440.9400000000001,132969.6225,90.475,63.92002499999996,76.2,0.0,100.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87,0.0,102.80199999999999,2.0194839173657902e-28,4.773999999999999,0.03956399999999994,2.7460000000000004,0.001493999999999991,2.5864999999999996,0.016242749999999986,456.0,0.0,1319182.0,75751.2,88922579.46666667,266575.7155555556,0.0,0.0,98705496.0,0.0,83.8,0.0,7.435,41.152224999999994,1.21,0.00010000000000000018,0.0,0.0,3563.866666666667,3.9822222222222226,16370612.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,46.53333333333333,0.24888888888888897,48.13333333333333,0.11555555555555558,12.391100000000002,0.0007257600000000073,3.1553,0.0,46.0,0.0,-50.93333333333333,0.06222222222222225,-49.333333333333336,0.2222222222222223,45.733333333333334,0.1955555555555555,41.0,0.0,37.0,0.0,0.0,0.0,-39.2,0.16,17.8,0.16,492.8,67.76,44.13333333333333,0.11555555555555558,17.666666666666668,0.22222222222222224,496.46666666666664,62.38222222222224,42.0,0.0,42.0,0.0,40.6,0.23999999999999996,50.2,0.16,24558.8,29196.16,24571.866666666665,14683.448888888886,24513.066666666666,20317.795555555553,24630.666666666668,16220.08888888889,24506.533333333333,22366.648888888885,24571.866666666665,31330.382222222226,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:15:00+01:00,1561738712.0,0.0,877.25,5135.1555999999955,98.885,0.1722249999999993,76.2,0.0,99.975,0.0018749999999997868,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8694,2.4000000000229194e-07,102.80199999999999,2.0194839173657902e-28,4.2505,0.02084475000000004,2.803,0.00035100000000000257,2.7650000000000006,0.014714999999999978,456.0,0.0,1319659.6,1777.44,88920440.0,154483.2,0.0,0.0,98705496.0,0.0,83.8,0.0,15.225,1.8906250000000027,1.25,0.002500000000000004,0.23333333333333334,0.17888888888888888,3565.4666666666667,0.2488888888888889,16370612.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,46.93333333333333,0.06222222222222223,48.0,0.0,12.3911,0.0007257600000000074,3.1553,0.0,46.0,0.0,-51.0,0.0,-49.333333333333336,0.2222222222222223,45.93333333333333,0.06222222222222223,41.0,0.0,37.0,0.0,0.0,0.0,-39.666666666666664,0.2222222222222223,17.8,0.16,492.06666666666666,39.795555555555566,44.8,0.16000000000000006,17.6,0.23999999999999996,496.46666666666664,78.51555555555557,42.0,0.0,42.0,0.0,40.86666666666667,0.11555555555555558,50.333333333333336,0.2222222222222223,24493.466666666667,13402.915555555557,24598.0,32013.333333333332,24493.466666666667,12122.382222222224,24539.2,22793.493333333332,24506.533333333333,8280.782222222222,24552.266666666666,20317.795555555556,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:20:00+01:00,1561738712.0,0.0,34207.378666666664,1626796856.9886048,585.0029999999999,325445.613601,76.2,0.0,99.845,0.027475000000001054,0.0,0.0,1400.0,0.0,0.0,0.0,0.03,0.0020999999999999994,0.15,0.0285,0.0,0.0,78.86983333333333,1.3888888889021523e-07,102.80199999999999,2.0194839173657902e-28,3.8765,0.005152750000000003,2.8804999999999996,0.010714750000000006,3.0679999999999996,0.07635600000000001,319.2,43666.56,1324809.4666666666,103715593.0488889,88906540.0,1214948833.0666666,0.0,0.0,98705496.0,0.0,83.8,0.0,56.518666666666675,1955.5481648888886,8.426333333333334,68.21536988888889,1.2666666666666666,0.7288888888888888,3562.8333333333335,4.805555555555556,11459428.4,56279356823454.24,10376530.8,62336647677728.16,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,46.666666666666664,0.2222222222222223,48.46666666666667,0.3822222222222222,12.3695,0.00033696000000000333,3.1553,0.0,46.0,0.0,-50.666666666666664,0.22222222222222224,-49.2,0.2933333333333334,45.733333333333334,0.4622222222222223,41.0,0.0,37.0,0.0,0.0,0.0,-38.6,1.9733333333333334,18.133333333333333,0.24888888888888897,497.93333333333334,136.59555555555553,44.86666666666667,0.11555555555555559,18.2,0.16,502.3333333333333,155.95555555555555,42.0,0.0,42.13333333333333,0.11555555555555558,40.86666666666667,0.11555555555555559,50.53333333333333,0.24888888888888897,24519.6,13061.439999999999,24584.933333333334,24159.395555555555,24480.4,13061.439999999999,24598.0,26891.2,24598.0,19208.0,24467.333333333332,13659.022222222224,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:25:00+01:00,1561738712.0,0.0,3350.4773333333337,12471697.906332886,2908.881,9449895.894408999,76.2,0.0,99.88,0.03360000000000096,0.0,0.0,1400.0,0.0,0.0,0.0,0.03,0.0020999999999999994,0.09,0.018899999999999997,0.0,0.0,78.869,0.0,102.80199999999999,2.0194839173657902e-28,4.507666666666667,0.24681455555555568,5.086333333333334,1.853119888888889,7.172666666666665,14.963859555555558,3.6,1.44,1351712.9333333333,1556679.1288888888,88810793.06666666,26115399.395555556,0.0,0.0,98705496.0,0.0,83.8,0.0,20.977333333333334,288.3446862222222,20.010666666666665,365.42958622222216,0.36666666666666664,0.2322222222222222,3565.6,1.3733333333333333,14745596.4,24159179243521.44,12561063.6,48020097014900.63,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,47.2,0.16000000000000006,49.53333333333333,0.2488888888888889,12.3731,0.0004665600000000046,3.1553,0.0,46.6,0.23999999999999996,-50.266666666666666,0.19555555555555554,-48.666666666666664,0.2222222222222223,46.6,0.23999999999999996,41.0,0.0,37.0,0.0,0.0,0.0,-37.733333333333334,2.0622222222222226,18.066666666666666,0.3288888888888889,500.1333333333333,126.9155555555556,45.0,0.0,18.066666666666666,0.19555555555555557,504.53333333333336,191.44888888888892,42.0,0.0,43.0,0.0,41.0,0.0,51.6,0.23999999999999996,24486.933333333334,15195.662222222227,24591.466666666667,22366.64888888889,24460.8,12549.226666666667,24519.6,18183.573333333334,24552.266666666666,21598.32888888889,24611.066666666666,24159.395555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:30:00+01:00,1561738712.0,0.0,7875.4,103427838.54810002,2456.671333333333,9345916.796924891,76.2,0.0,99.975,0.0018749999999997866,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0018750000000000004,0.0,0.0,78.86863333333334,2.322222222244399e-07,102.802,0.0,4.436000000000001,0.02648400000000007,4.3065,0.23110275000000005,2.958,0.3396360000000001,4.0,0.0,1355126.9333333333,222381.7955555555,88807982.93333334,104864.99555555555,0.0,0.0,98705496.0,0.0,83.8,0.0,17.186999999999998,407.886281,13.574000000000002,245.58670400000003,0.0,0.0,3563.6666666666665,3.2888888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,41.0,0.0,47.0,0.0,48.333333333333336,0.2222222222222223,12.3731,0.0004665600000000046,3.1553,0.0,46.0,0.0,-51.0,0.0,-49.0,0.0,46.0,0.0,41.0,0.0,37.0,0.0,0.0,0.0,-39.333333333333336,0.3555555555555556,17.8,0.29333333333333345,493.53333333333336,94.64888888888889,45.0,0.0,17.8,0.2933333333333334,497.2,164.56,42.0,0.0,42.6,0.23999999999999996,41.0,0.0,50.86666666666667,0.11555555555555558,24506.533333333333,14683.44888888889,24571.866666666665,23647.182222222225,24486.933333333334,13915.128888888888,24656.8,36879.36000000001,24617.6,28427.839999999993,24558.8,18951.893333333333,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:35:00+01:00,1561738712.0,0.0,15767.50933333333,55399381.431519575,8538.349333333334,28959914.197152883,76.2,0.0,89.455,105.72147499999997,0.0,0.0,1400.0,0.0,0.0,0.0,0.7766666666666666,0.3524555555555555,9.738333333333333,96.7166972222222,0.023333333333333334,0.0017888888888888896,78.86741666666667,2.4305555555096854e-07,102.802,0.0,6.948666666666666,9.789038222222223,11.661,74.39338566666666,28.482833333333335,541.3996903055555,25.6,51.84,1625133.7333333334,8261854865.795558,78320456.0,12791169478720.0,0.0,0.0,98705496.0,0.0,83.8,0.0,38.84166666666667,147.4231538888889,34.60600000000001,156.70282399999996,32.0,1024.0,3643.983333333333,6159.883055555557,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,17.333333333333332,0.22222222222222224,41.333333333333336,0.22222222222222224,47.8,1.6266666666666665,51.266666666666666,16.06222222222222,12.329900000000004,0.0030326399999999584,3.1553,0.0,46.93333333333333,1.7955555555555558,-50.2,0.6933333333333332,-48.53333333333333,0.3822222222222222,48.53333333333333,10.115555555555556,41.0,0.0,37.333333333333336,0.22222222222222224,0.0,0.0,-28.2,137.89333333333335,20.466666666666665,7.982222222222223,566.8666666666667,6322.115555555557,45.0,0.0,20.6,8.906666666666666,574.2,6424.293333333332,42.0,0.0,42.53333333333333,0.3822222222222223,41.0,0.0,53.13333333333333,10.115555555555556,24493.466666666667,12122.382222222222,24584.933333333334,29281.528888888886,24480.4,19464.106666666667,24624.133333333335,30049.848888888893,24565.333333333332,20061.688888888886,24611.066666666666,24159.395555555555,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:40:00+01:00,1561738712.0,0.0,17448.072333333334,184590555.86995792,25434.779000000002,456213026.24532235,76.2,0.0,82.815,81.01927499999994,0.0,0.0,1400.0,0.0,0.0,0.0,1.095,0.18380833333333327,16.058333333333334,76.15743055555556,0.0,0.0,78.86800000000001,2.0194839173657902e-28,102.80199999999998,8.077935669463161e-28,22.240499999999997,18.70836475,44.82483333333334,45.703538305555554,68.3625,11.408435416666663,28.0,0.0,1635389.0666666667,17062726580.728888,78172312.4,17757363643395.043,0.0,0.0,98705496.0,0.0,83.8,0.0,88.10766666666667,5268.148157888889,95.22500000000001,6661.340151666666,64.26666666666667,0.19555555555555554,3723.7,0.7433333333333335,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,42.6,0.23999999999999996,52.333333333333336,0.3555555555555556,58.733333333333334,1.5288888888888892,12.290300000000004,0.00220319999999997,3.1553,0.0,51.06666666666667,0.32888888888888906,-48.333333333333336,0.2222222222222223,-46.8,0.16,54.13333333333333,0.7822222222222223,41.53333333333333,0.24888888888888897,38.0,0.0,0.0,0.0,-16.066666666666666,29.262222222222228,22.6,3.306666666666666,622.6,2255.4399999999996,45.0,0.0,22.466666666666665,3.4488888888888884,627.0,1952.1333333333334,42.53333333333333,0.24888888888888897,44.666666666666664,0.2222222222222223,41.93333333333333,0.06222222222222226,60.0,1.0666666666666667,24486.933333333334,16476.195555555558,24598.0,24330.133333333335,24545.733333333334,22878.86222222222,24584.933333333334,15195.66222222222,24584.933333333334,22878.86222222222,24552.266666666666,11354.062222222223,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:45:00+01:00,1561738712.0,0.0,21797.94616666666,123799217.97350362,29532.05883333333,269245001.1522836,76.2,0.0,80.49333333333334,32.48995555555553,0.0,0.0,1400.0,0.0,0.0,0.0,0.8616666666666667,0.16536388888888884,18.656666666666666,30.247122222222217,0.0,0.0,78.86835,2.2750000000217253e-07,102.80199999999999,2.0194839173657902e-28,36.30016666666666,11.162554972222217,61.83416666666667,10.752447638888897,72.87366666666668,9.817426555555548,28.0,0.0,1695132.4666666666,410957276.8488889,76838852.93333334,1080698372452.462,0.0,0.0,98705496.0,0.0,83.8,0.0,105.7315,3028.80223275,111.39366666666666,3678.462433222221,64.0,0.0,3724.3166666666666,2.316388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,43.0,0.0,53.06666666666667,0.06222222222222224,59.53333333333333,1.182222222222222,12.293900000000002,0.0017366399999999512,3.1553,0.0,51.93333333333333,0.06222222222222226,-48.0,0.0,-46.0,0.0,54.333333333333336,0.6222222222222222,42.0,0.0,38.0,0.0,0.0,0.0,-14.666666666666666,25.555555555555557,22.2,5.36,616.0,3549.3333333333335,45.0,0.0,22.266666666666666,4.862222222222223,623.3333333333334,3382.6222222222223,43.0,0.0,45.0,0.0,42.0,0.0,61.0,0.4,24460.8,12549.22666666667,24591.466666666667,26208.24888888889,24473.866666666665,12122.382222222224,24624.133333333335,22366.648888888893,24624.133333333335,33891.448888888895,24552.266666666666,29281.528888888894,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-30 10:50:00+01:00,1561738712.0,0.0,9613.768000000002,20746543.144942664,25027.933666666664,152449656.13633984,76.2,0.0,79.06666666666666,25.842222222222215,0.0,0.0,1400.0,0.0,0.0,0.0,1.1633333333333333,0.03532222222222221,19.773333333333333,24.37828888888888,0.0,0.0,78.8681,3.899999999990348e-07,102.80199999999999,2.0194839173657902e-28,46.367333333333335,6.365212888888883,68.635,1.0228449999999965,72.402,2.7953359999999914,28.0,0.0,1700652.6,249439558.30666667,76855250.66666667,423494737385.95557,0.0,0.0,98705496.0,0.0,83.8,0.0,61.46916666666668,1114.5330909722225,71.01266666666666,1391.745692888889,64.25,0.1875,3720.1,1.79,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,18.0,0.0,43.0,0.0,53.333333333333336,0.2222222222222223,60.06666666666667,0.8622222222222223,12.279500000000004,0.0007257599999999595,3.1553,0.0,51.86666666666667,0.11555555555555559,-48.0,0.0,-46.0,0.0,54.93333333333333,0.46222222222222237,42.0,0.0,38.0,0.0,0.0,0.0,-12.333333333333334,4.888888888888888,23.2,1.2266666666666666,632.8666666666667,901.3155555555556,45.0,0.0,23.066666666666666,1.528888888888889,645.3333333333334,1156.2222222222222,43.0,0.0,45.06666666666667,0.06222222222222223,42.0,0.0,61.13333333333333,0.7822222222222223,24552.266666666666,19037.262222222223,24578.4,16903.04,24454.266666666666,17756.728888888887,24611.066666666666,26720.46222222222,24500.0,16646.933333333334,24578.4,13061.439999999999,1.0,1.0,1.0,1.0,1.0,1.0
