timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-04 04:05:00+01:00,1563285805.0,0.0,66895.28066666669,3585636902.349573,3134.693166666667,6936519.041394973,1917.9666666666667,111.09888888888891,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,32.74,0.9903999999999974,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.506666666666667,0.8779555555555554,64.76,0.43439999999999995,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.895,0.0,32.603666666666676,0.0053798888888890685,32.84283333333333,0.02809697222222234,33.31766666666667,0.07333455555555529,0.0,0.0,396313.3333333333,2740095.2888888894,161318415.46666667,61518352.78222221,0.0,0.0,197538144.0,0.0,23.4,0.0,139.6875,14272.28897875,54.889500000000005,2223.2567747499993,32.55,0.24749999999999994,1922.65,1.9275,16234820.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-37.720000000000006,1.8496000000000061,56.8,2.56,-43.12,3.0975999999999977,49.4,7.84,210.0,0.0,48.0,0.0,858.1154303526666,4.6547858631295655e-05,39.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,3.2,0.15999999999999998,19.2,2.5599999999999996,17.8,2.5599999999999996,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,278.0,16.0,38.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:10:00+01:00,1563285805.0,0.0,586.1665,110.03360274999994,511.86350000000004,7704.094012750003,1916.2666666666667,16.462222222222223,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.215,0.018274999999999653,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.91,0.14389999999999997,64.875,0.06187499999999918,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.895,0.0,32.7785,0.0018794166666667577,33.08616666666667,0.0014269722222221982,33.20766666666667,0.007467888888888859,0.0,0.0,398797.6,541.44,161293706.66666666,7888167.822222222,0.0,0.0,197538144.0,0.0,23.4,0.0,8.945,0.057474999999999964,7.525499999999999,1.8792947500000003,32.0,0.0,1917.0,7.133333333333334,16234823.2,2.56,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-35.96,0.2304000000000011,59.2,0.16,-41.160000000000004,0.2304000000000011,54.0,0.0,210.0,0.0,48.0,0.0,858.1392044207222,5.0167272515100156e-05,39.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7782.4,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,18.4,1.44,22.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,262.0,16.0,37.4,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:15:00+01:00,1563285805.0,0.0,609.7846666666668,6841.040664888888,133.98200000000003,310.8412159999998,1913.0833333333333,54.24305555555556,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6,0.0059999999999999975,65.07,0.014099999999999507,0.0,0.0,93.789,0.0,99.895,0.0,32.916000000000004,0.0012606666666666252,33.209,0.000825666666666713,33.26183333333333,0.006168305555555801,0.0,0.0,398831.2,8.959999999999999,161286331.73333332,18658046.86222222,0.0,0.0,197538144.0,0.0,23.4,0.0,9.508666666666667,3.24354488888889,1.5733333333333333,0.007622222222222216,32.0,0.0,1921.1333333333334,0.7822222222222223,16234824.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-35.0,0.0,60.0,0.0,-40.040000000000006,0.038399999999999726,54.4,0.24,210.0,0.0,48.0,0.0,858.1605835866111,7.804958190238203e-05,39.0,0.0,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7731.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,15.6,0.24,22.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,266.0,24.0,38.2,0.96,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:20:00+01:00,1563285805.0,0.0,308.04733333333326,838.1285795555556,207.00266666666667,696.3614995555558,1910.5666666666666,8.645555555555555,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.25333333333333,0.00715555555555525,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6,0.0,65.12333333333333,0.001788888888889194,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.895,0.0,32.983166666666655,0.0003083055555555882,33.17733333333334,0.001269555555555546,33.158666666666676,0.018714888888889097,0.0,0.0,398996.5333333333,7485.582222222221,161272364.0,14213560.533333333,0.0,0.0,197538144.0,0.0,23.4,0.0,2.9746666666666663,0.5864382222222222,2.1013333333333337,0.5674915555555555,32.53333333333333,0.24888888888888885,1917.4333333333334,0.6788888888888889,16234824.466666667,1.6488888888888888,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-34.76,0.038399999999999726,60.0,0.0,-39.440000000000005,0.08640000000000042,55.0,0.0,210.0,0.0,48.0,0.0,858.1822906524445,7.901747826337527e-05,39.6,0.24,6016.0,0.0,5120.0,0.0,7859.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,15.6,0.24,22.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,272.0,96.0,34.6,3.84,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:25:00+01:00,1563285805.0,0.0,406.29400000000004,1928.9897439999995,298.12300000000005,1102.3550910000001,1915.0666666666666,21.06222222222222,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.28666666666667,0.002488888888888783,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5666666666666667,0.002222222222222226,65.14,0.002400000000000409,0.0,0.0,93.78993333333334,6.222222222281642e-08,99.89499999999998,2.0194839173657902e-28,33.05800000000001,0.0001759999999999963,33.23800000000001,0.001136000000000069,33.217999999999996,0.02543600000000045,0.0,0.0,399092.2,0.7599999999999999,161266550.4,4086964.9066666667,0.0,0.0,197538144.0,0.0,23.4,0.0,5.661499999999999,0.6053827499999999,4.7515,0.5394527500000001,32.0,0.0,1921.2,3.0933333333333337,16234828.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-34.76,0.006399999999999727,60.0,0.0,-39.36000000000001,0.006400000000000182,55.0,0.0,218.0,16.0,48.0,0.0,858.2036542599999,4.974216024123409e-05,40.0,0.0,6016.0,0.0,5120.0,0.0,7910.4,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,20.8,5.76,21.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,264.0,64.0,37.0,4.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:30:00+01:00,1563285805.0,0.0,212.6705,90.25418475000001,150.49599999999998,160.23110400000004,1909.7333333333333,42.095555555555556,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6033333333333333,0.0056555555555555526,65.06666666666666,0.013555555555555023,0.0,0.0,93.78926666666668,1.9555555555742307e-07,99.895,0.0,33.05583333333333,7.430555555557869e-05,33.123666666666665,0.0009798888888889047,33.03633333333333,0.003693222222222284,0.0,0.0,399120.5333333333,178.91555555555556,161251739.46666667,17429018.382222224,0.0,0.0,197538144.0,0.0,23.4,0.0,2.249,0.008378999999999998,1.5310000000000001,0.006859000000000005,32.4,0.24,1919.0666666666666,6.328888888888889,16234828.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-35.32000000000001,0.025600000000000726,59.2,0.16,-40.16,0.006400000000000182,54.2,0.16,172.0,576.0,48.8,0.16,858.2287712566667,5.121751994537911e-05,40.0,0.0,6835.2,167772.15999999997,5939.2,167772.15999999997,8960.0,262144.0,8678.4,317194.24,8934.4,317194.24,8576.0,262144.0,8934.4,317194.24,8678.4,317194.24,6835.2,167772.15999999997,5939.2,167772.15999999997,0.8,2.5600000000000005,14.0,16.0,69.0,676.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,216.0,1024.0,48.0,36.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:35:00+01:00,1563285805.0,0.0,830.854,6090899.427704001,155.8273333333333,51255.923419555555,1902.1333333333334,10.848888888888888,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.66,0.008399999999999994,65.04,0.008399999999999045,0.0,0.0,93.789,0.0,99.895,0.0,32.95066666666667,0.0011195555555555772,32.834333333333326,0.0042512222222223575,32.603,0.0062209999999999314,0.0,0.0,399145.0,16.333333333333332,161243396.8,6513828.693333332,0.0,0.0,197538144.0,0.0,23.4,0.0,2.683333333333333,9.72222222222222,1.6646666666666665,3.4257315555555556,32.15,0.12749999999999997,1921.2666666666667,0.5955555555555555,16234832.2,1.2933333333333332,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-35.96,1.3824000000000065,58.8,2.16,-41.52,3.465600000000007,53.4,3.84,216.0,24.0,48.0,0.0,858.2500810483333,7.342669328699935e-05,40.0,0.0,5708.8,141557.76,4915.2,62914.56,7577.6,192675.84,7040.0,393216.0,7347.2,318504.96,7091.2,318504.96,7449.6,192675.84,7091.2,318504.96,5811.2,62914.56,4966.4,35389.44,2.4,3.84,26.4,29.04,37.8,648.96,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,280.0,0.0,44.0,96.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:40:00+01:00,1563285805.0,0.0,4949.224666666667,23034892.741158217,620.4593333333332,180727.7167528889,1893.6,786.6066666666668,2099.9333333333334,0.06222222222222223,2086.6666666666665,2488.888888888889,1500.0,0.0,36.8,0.0,37.075,86.8985416666667,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.6033333333333333,0.05365555555555555,61.29,86.6165666666667,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,32.6045,0.020004749999999755,32.06216666666666,0.14368697222222163,31.18383333333334,3.2064303055555525,0.0,0.0,329157.5333333333,3716024456.5822234,169625606.93333334,59683696088852.2,0.0,0.0,197538144.0,0.0,23.4,0.0,8.083333333333336,34.997262222222226,5.104666666666667,11.54114488888889,32.0,0.0,1948.3,241.71000000000004,16234836.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-36.2,0.96,58.2,0.96,-41.88,2.4576000000000047,52.8,2.16,210.0,0.0,48.0,0.0,858.2710717498335,7.344315699540216e-05,40.0,0.0,5708.8,141557.76,4915.2,62914.56,7577.6,192675.84,7040.0,393216.0,7347.2,318504.96,7091.2,318504.96,7449.6,192675.84,7091.2,318504.96,5811.2,62914.56,4966.4,35389.44,2.4,3.84,23.4,61.44,40.8,530.16,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,268.0,96.0,45.2,77.76,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:45:00+01:00,1563285805.0,0.0,368.87600000000003,51379.688663999994,121.38399999999999,439.84706399999976,1902.8833333333334,8.869722222222224,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5433333333333332,0.0024555555555555606,65.13,0.0021000000000003585,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,32.70733333333334,0.006112888888889079,32.71333333333333,0.06048222222222196,33.37533333333334,0.04358488888888907,0.0,0.0,359961.93333333335,2666585.862222221,163429617.86666667,360688048290.9156,0.0,0.0,197538144.0,0.0,23.4,0.0,5.4380000000000015,18.040536000000003,1.4880000000000002,0.053015999999999994,32.0,0.0,1931.1833333333334,281.64972222222207,16234836.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-34.76,0.1024000000000011,59.8,0.16,-39.8,0.15999999999999998,54.8,0.16,210.0,0.0,48.0,0.0,858.2930982696112,5.6469416888977296e-05,39.2,0.16,6016.0,0.0,5120.0,0.0,7833.6,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,18.6,0.64,22.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,276.0,64.0,36.4,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-04 04:50:00+01:00,1563285805.0,0.0,468.33400000000006,47609.34050399999,127.70999999999998,562.2144,1907.9666666666667,30.098888888888887,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5466666666666666,0.0024888888888888933,65.12333333333333,0.001788888888889194,0.0,0.0,93.78899999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,32.88,0.0013899999999999514,33.092666666666666,0.002912888888889064,33.24316666666666,0.033434972222222685,0.0,0.0,365861.86666666664,5157345.848888888,161969414.4,42316404865.70666,0.0,0.0,197538144.0,0.0,23.4,0.0,7.303999999999999,16.693344000000003,1.53,0.08640000000000002,32.0,0.0,1922.8,9.893333333333333,16234839.2,15.36,16383996.0,0.0,1.0,1.0,1.0,1.0,15.0,0.0,3.055,0.0,-34.76,0.006399999999999727,60.0,0.0,-39.800000000000004,0.0,55.0,0.0,218.0,16.0,48.0,0.0,858.3177588371111,5.156382959762976e-05,39.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,20.8,5.76,22.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,268.0,16.0,37.2,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
