timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-25 22:05:00+02:00,1563285805.0,0.0,1090.18,11049.8283,629.155,194089.39807500003,2085.733333333333,424.1288888888889,2100.0,0.0,2091.883333333333,153.0363888888889,1957.85,58572.0275,37.8,0.0,10.725,206.8402083333333,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.02,0.06526666666666667,88.27,201.56776666666667,0.0,0.0,93.79599999999999,2.0194839173657902e-28,99.895,0.0,46.982499999999995,0.002258750000000175,46.76033333333333,0.036616555555555486,46.636500000000005,0.6199627500000033,0.0,0.0,305627.86666666664,1.048888888888889,172398181.86666667,13442201.315555556,0.0,0.0,197538144.0,0.0,23.4,0.0,17.177500000000002,5.447268749999997,8.0375,55.14796875,48.0,0.0,1719.2,0.49333333333333335,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.88,0.025599999999999817,54.8,0.16,-45.08,0.025600000000000726,49.0,0.0,180.0,400.0,63.2,384.16,802.1233173718888,4.1570694680791214e-05,39.2,0.16,5760.0,262144.0,4684.8,757596.16,7577.6,212336.64,7168.0,589824.0,7372.8,757596.16,7168.0,589824.0,7372.8,757596.16,7168.0,589824.0,5504.0,1048576.0,4787.2,443023.36,0.0,0.0,12.4,0.6399999999999999,0.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,400.0,59.4,538.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:10:00+02:00,1563285805.0,0.0,988.1725,569.0452687500008,333.88,558.1488,2097.9666666666667,31.398888888888894,2100.0,0.0,2099.6666666666665,1.222222222222222,2061.516666666667,17055.41638888889,37.8,0.0,10.515,154.833275,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.9766666666666667,0.02745555555555556,88.53666666666666,151.3089888888889,0.0,0.0,93.79599999999999,2.0194839173657902e-28,99.895,0.0,46.85999999999999,0.011570000000000328,46.55233333333333,0.13200122222222202,45.951,3.758912333333328,0.0,0.0,305658.6,178.04,172394383.73333332,15633668.195555553,0.0,0.0,197538144.0,0.0,23.4,0.0,15.5675,0.02296874999999995,3.4875,0.022968750000000013,48.28333333333333,0.20305555555555554,1714.15,7.4275,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.6,0.0,55.0,0.0,-44.6,0.0,50.0,0.0,186.0,784.0,72.6,0.64,802.1449927976666,3.985676500726544e-05,37.6,1.44,6016.0,0.0,5120.0,0.0,7910.4,2621.44,7552.0,0.0,7705.6,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.6,0.6399999999999999,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,250.0,0.0,71.2,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:15:00+02:00,1563285805.0,0.0,1403.445,61359.87067500003,1304.27,322771.6802999999,2098.15,5.160833333333333,2100.0,0.0,2099.133333333333,5.915555555555557,2058.2,4363.493333333333,37.8,0.0,7.47,77.67576666666665,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.975,0.015875000000000004,91.56833333333333,76.06149722222221,0.0,0.0,93.79593333333332,6.222222222281642e-08,99.895,0.0,46.93366666666667,0.0031898888888888376,46.908833333333334,0.034203638888888666,46.99966666666666,1.0037698888888889,0.0,0.0,305681.06666666665,3.128888888888889,172381926.66666666,12491855.28888889,0.0,0.0,197538144.0,0.0,23.4,0.0,23.76,22.852799999999995,19.9525,91.32841875000001,48.266666666666666,0.19555555555555554,1721.45,3.7475,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.76,0.038399999999999726,55.0,0.0,-44.68,0.009600000000000272,50.0,0.0,158.0,1176.0,71.4,0.24,802.1640208394446,6.14707025006146e-05,39.6,0.24,6016.0,0.0,5120.0,0.0,7859.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.2,2.16,0.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,71.6,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:20:00+02:00,1563285805.0,0.0,612.2153333333332,317386.5807982223,638.694,358986.596144,2097.766666666667,8.645555555555557,2100.0,0.0,2099.0333333333333,5.2988888888888885,2089.2166666666667,238.86972222222224,37.8,0.0,5.383333333333334,170.30738888888894,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.13,0.1541,93.47333333333333,165.69795555555558,0.0,0.0,93.79500000000002,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,46.81233333333333,0.009757888888888924,46.57966666666667,0.10024322222222211,45.763,3.370341000000003,0.0,0.0,305704.8,188.16,172374952.53333333,14316300.515555553,0.0,0.0,197538144.0,0.0,23.4,0.0,9.396666666666667,106.6212888888889,8.896666666666667,99.88195555555554,48.0,0.0,1715.7333333333333,3.795555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.76,0.038399999999999726,55.0,0.0,-44.56000000000001,0.038399999999999726,50.0,0.0,182.0,216.0,72.6,0.24,802.1830860044445,5.9695968658161186e-05,37.8,0.96,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,14.4,0.24,0.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,236.0,384.0,71.6,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:25:00+02:00,1563285805.0,0.0,771.3399999999999,90491.39000000001,358.71666666666664,2405.1006222222236,2097.883333333333,18.036388888888887,2100.0,0.0,2099.4,3.2399999999999998,2027.7666666666667,36857.77888888888,37.8,0.0,7.17,182.4641,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.9566666666666667,0.027788888888888887,91.87666666666667,177.9617888888889,0.0,0.0,93.79643333333331,5.455555555513705e-07,99.895,0.0,46.87233333333333,0.0021378888888888086,46.873333333333335,0.01886222222222186,46.93533333333333,0.30121822222222067,0.0,0.0,305732.0,0.0,172359931.73333332,8707941.262222221,0.0,0.0,197538144.0,0.0,23.4,0.0,4.248,0.42257599999999984,3.6033333333333335,0.19555555555555554,48.0,0.0,1722.0,0.5333333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.6,0.0,55.0,0.0,-44.24,0.006400000000000182,50.0,0.0,202.0,256.0,73.0,0.0,802.2019465475555,3.938837683216216e-05,36.2,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,252.0,256.0,71.2,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:30:00+02:00,1563285805.0,0.0,1297.773333333333,43290.18222222222,1244.1853333333333,266384.29877155554,2094.6666666666665,72.52222222222221,2100.0,0.0,2096.5666666666666,42.17888888888889,2064.0333333333333,2800.265555555556,37.8,0.0,8.911666666666667,272.8126972222221,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.055,0.08114166666666667,90.04666666666667,264.5888222222221,0.0,0.0,93.79533333333333,2.2222222222434443e-07,99.895,0.0,46.985,0.0029050000000000738,47.096999999999994,0.015601000000000278,46.842,0.45225599999999666,0.0,0.0,305752.8,130.56000000000003,172359874.13333333,15542028.515555553,0.0,0.0,197538144.0,0.0,23.4,0.0,19.050000000000004,75.5084,17.876666666666665,71.34062222222221,48.0,0.0,1715.0666666666666,7.662222222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.08,0.057600000000000276,54.2,0.16,-44.84,0.10239999999999927,50.0,0.0,194.0,64.0,73.0,0.0,802.2243975154445,3.9451062891591795e-05,39.2,0.16,5913.6,2621.44,5120.0,0.0,7833.6,2621.44,7040.0,65536.0,7705.6,2621.44,7142.4,41943.04,7808.0,0.0,6937.6,94371.84,5913.6,2621.44,5120.0,0.0,0.0,0.0,14.2,0.16,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,244.0,64.0,71.8,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:35:00+02:00,1563285805.0,0.0,754.792,162480.99225600003,709.388,260280.052736,2087.016666666667,542.0830555555556,2100.0,0.0,2100.0,0.0,1958.0,63860.0,37.8,0.0,10.766666666666667,335.4238888888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.8816666666666667,0.02983055555555557,88.33666666666667,329.5939888888889,0.0,0.0,93.79500000000002,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,46.98733333333334,0.01243288888888905,46.94133333333333,0.13108488888888875,46.0,2.730819999999998,0.0,0.0,305774.6666666667,3.555555555555555,172349087.2,12327888.426666666,0.0,0.0,197538144.0,0.0,23.4,0.0,10.708666666666666,67.07367822222223,9.124666666666666,69.70663822222221,48.0,0.0,1719.0666666666666,1.7955555555555558,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.84,0.08640000000000042,54.6,0.24,-44.52,0.1535999999999989,50.0,0.0,194.0,384.0,73.0,0.0,802.2431896362223,5.822130415899062e-05,40.0,0.0,5913.6,15728.64,5120.0,0.0,7731.2,62914.56,7296.0,98304.0,7603.2,62914.56,7244.8,141557.76,7603.2,62914.56,7296.0,98304.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.8,2.16,0.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,244.0,384.0,71.4,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:40:00+02:00,1563285805.0,0.0,295.59200000000004,16985.93177600001,284.29666666666674,5015.613288888889,2097.9,15.89,2100.0,0.0,2098.2,16.76,2093.7833333333333,109.26972222222224,37.8,0.0,15.215,406.7556083333334,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.9483333333333334,0.13616388888888892,83.84666666666666,395.5861555555556,0.0,0.0,93.79500000000002,2.0194839173657902e-28,99.895,0.0,46.96033333333333,0.0010832222222222708,46.91066666666668,0.011886222222222357,46.895,0.26278499999999816,0.0,0.0,306256.26666666666,83811.12888888888,172338950.4,16795948.373333335,0.0,0.0,197538144.0,0.0,23.4,0.0,3.812,1.3940959999999991,2.7773333333333334,0.6265795555555556,48.0,0.0,1715.0,3.066666666666667,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.96,0.038399999999999726,54.6,0.24,-44.76,0.038399999999999726,50.0,0.0,194.0,384.0,73.0,0.0,802.2619387192223,5.8955884899635007e-05,40.0,0.0,5913.6,15728.64,5120.0,0.0,7731.2,62914.56,7296.0,98304.0,7603.2,62914.56,7244.8,141557.76,7603.2,62914.56,7296.0,98304.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.2,0.96,0.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,244.0,384.0,71.4,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:45:00+02:00,1563285805.0,0.0,1230.6646666666668,373642.2023448889,1280.8039999999999,392714.8137440001,2099.6,4.640000000000001,2100.0,0.0,2099.6,4.640000000000001,2099.0666666666666,25.26222222222222,37.8,0.0,5.948333333333333,172.7108305555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.97,0.03010000000000001,93.07833333333333,169.61269722222227,0.0,0.0,93.795,0.0,99.895,0.0,47.03966666666667,0.0010965555555556882,47.09633333333334,0.013549888888889064,46.98199999999999,0.49817599999999873,0.0,0.0,306586.93333333335,39.39555555555555,172324699.73333332,1534855.3955555558,0.0,0.0,197538144.0,0.0,23.4,0.0,20.458,109.56369599999995,19.59933333333333,108.82433955555557,36.833333333333336,392.7055555555555,1721.0,0.0,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.60000000000001,0.15999999999999998,54.2,0.16,-46.52,0.921599999999999,48.4,0.64,178.0,256.0,73.0,0.0,802.2808538657778,3.997945924082323e-05,36.0,4.0,5811.2,10485.76,4710.4,41943.04,7936.0,0.0,7552.0,0.0,6681.6,317194.24,7552.0,0.0,6681.6,317194.24,7552.0,0.0,5094.4,212336.64,4505.6,94371.84,0.0,0.0,12.4,0.6399999999999999,0.2,0.16000000000000003,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,220.0,400.0,43.0,196.0,14.2,5.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-25 22:50:00+02:00,1563285805.0,0.0,1060.4800000000002,114767.65789999999,723.02,346126.7456,2094.9,77.59000000000002,2100.0,0.0,2098.516666666667,8.116388888888888,2016.8833333333334,35800.00305555556,37.8,0.0,11.686666666666667,323.8418222222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0883333333333334,0.13936388888888887,87.23,314.25843333333336,0.0,0.0,93.79546666666666,2.4888888889126574e-07,99.895,0.0,47.07566666666667,0.0010545555555556922,47.116166666666665,0.007780305555555381,46.864999999999995,0.25000500000000037,0.0,0.0,306614.8,248.15999999999994,172322416.53333333,13636658.915555557,0.0,0.0,197538144.0,0.0,23.4,0.0,10.480166666666666,104.90924163888887,9.965666666666667,100.25429455555556,47.266666666666666,31.728888888888893,1720.25,9.420833333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.92,0.025599999999999817,55.0,0.0,-44.720000000000006,0.025599999999999817,50.0,0.0,198.0,16.0,73.0,0.0,802.302953273,3.993507475398377e-05,39.2,2.56,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7705.6,2621.44,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,64.0,71.8,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
