timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-31 01:05:00+01:00,1563285805.0,0.0,766.5991666666666,101.12112430555571,594.8995,405.1541947499998,1902.8166666666666,19.81638888888889,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.265,0.002274999999999741,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.64,0.0023999999999999937,65.1,0.0070000000000002005,0.0,0.0,93.83068333333334,2.1638888889095535e-07,99.895,0.0,33.23299999999999,0.0005709999999999922,33.31249999999999,0.010078750000000178,33.1205,0.036994750000000264,0.0,0.0,354539.6,1777001.44,165898057.6,111726260.90666667,0.0,0.0,197538144.0,0.0,23.4,0.0,5.101166666666666,0.020926972222222215,4.128833333333334,0.007356972222222211,32.016666666666666,0.01638888888888889,1719.35,0.5941666666666666,16187208.933333334,4.4622222222222225,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-34.52,0.057599999999998916,60.0,0.0,-38.68,0.025599999999999817,56.0,0.0,212.0,16.0,48.0,0.0,833.9742126591111,5.216237322621262e-05,39.2,0.16,6220.8,167772.15999999997,5120.0,0.0,8192.0,262144.0,7552.0,0.0,8064.0,262144.0,7552.0,0.0,8089.6,317194.24,7833.6,317194.24,6220.8,167772.15999999997,5324.8,167772.15999999997,3.4,1.44,23.8,0.16,26.6,174.24,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,272.0,16.0,41.0,64.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:10:00+01:00,1563285805.0,0.0,240.78983333333332,4662.719064972223,270.3748333333333,1813.9654249722223,1911.05,59.8475,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.625,0.0018749999999999952,65.075,0.0018749999999997872,0.0,0.0,93.83,0.0,99.89499999999998,2.0194839173657902e-28,33.1185,0.0016927499999999948,32.995,0.010125000000000309,32.815,0.09436500000000007,0.0,0.0,357801.06666666665,18082.06222222222,165879045.33333334,7995909.68888889,0.0,0.0,197538144.0,0.0,23.4,0.0,3.3303333333333334,0.05428655555555558,2.773166666666667,0.03166497222222221,32.0,0.0,1716.9,6.99,16187241.533333333,105.11555555555557,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-34.64,0.006399999999999727,60.0,0.0,-38.84,0.006399999999999727,55.8,0.16,210.0,0.0,48.0,0.0,833.9983285857778,5.026817720209951e-05,40.6,0.64,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,22.4,0.64,18.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,270.0,0.0,36.2,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:15:00+01:00,1563285805.0,0.0,153.42016666666666,104.39125830555557,92.45166666666668,503.63203055555533,1905.9166666666667,13.376388888888886,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.625,0.0018749999999999952,65.045,0.0024749999999997183,0.0,0.0,93.83000000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,33.131,0.00021899999999998743,33.1015,0.002412750000000061,33.167,0.04673100000000028,0.0,0.0,357855.06666666665,4.462222222222222,165867605.06666666,65544016.99555555,0.0,0.0,197538144.0,0.0,23.4,0.0,1.5496666666666667,0.05192655555555555,1.147166666666667,0.04354363888888889,32.0,0.0,1718.5166666666667,1.1830555555555555,16187255.933333334,0.2622222222222223,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.055,0.0,-34.8,0.0,60.0,0.0,-38.92,0.009599999999999591,55.4,0.24,210.0,0.0,48.0,0.0,834.0198924232222,8.178134190349812e-05,40.2,2.16,5964.8,3932.16,5120.0,0.0,7884.8,3932.16,7756.8,62914.56,7808.0,0.0,7654.4,15728.64,7756.8,3932.16,7808.0,98304.0,6016.0,0.0,5120.0,0.0,4.0,0.0,22.4,3.84,18.8,0.96,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,266.0,24.0,36.6,0.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:20:00+01:00,1563285805.0,0.0,8798.796,9922601.455303999,875.6851666666666,53965.55405497222,1910.5,65.25,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,37.85666666666667,69.86812222222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7316666666666667,0.07883055555555553,60.41166666666667,72.35969722222222,0.023333333333333334,0.0017888888888888891,93.82999999999998,2.0194839173657902e-28,99.895,0.0,33.03066666666667,0.011942888888888833,32.847833333333334,0.08307363888888972,32.403666666666666,0.9688065555555534,0.0,0.0,319565.13333333336,2392237652.8488894,171853318.13333333,57789994256709.05,0.0,0.0,197538144.0,0.0,23.4,0.0,13.3425,2.4979920833333336,7.5965,3.8327060833333317,32.25,0.1875,1725.4166666666667,312.8763888888889,16187283.0,367.26666666666665,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.055,0.0,-35.28,0.15360000000000165,59.4,0.24,-39.400000000000006,0.24,55.4,0.24,186.0,384.0,48.0,0.0,834.0412353725555,7.027706061173066e-05,42.0,0.0,6579.2,318504.96,5734.4,251658.24,8652.8,475791.36,8601.6,192675.84,8576.0,393216.0,8422.4,251658.24,8601.6,566231.04,8652.8,141557.76,6630.4,251658.24,5734.4,251658.24,3.4,0.24,15.8,11.76,20.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,236.0,384.0,36.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:25:00+01:00,1563285805.0,0.0,864.971,0.5782590000000107,262.3955,48.37588474999998,1900.2666666666667,1.8955555555555559,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.38333333333333,0.0763888888888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4916666666666667,0.0007638888888888903,65.125,0.061875000000000784,0.0,0.0,93.83,0.0,99.895,0.0,32.7695,0.0027747499999998698,32.35816666666667,0.0022616388888888218,32.101000000000006,0.00953900000000007,0.0,0.0,333828.93333333335,90042479.12888889,167775104.0,5208451415483.733,0.0,0.0,197538144.0,0.0,23.4,0.0,13.625333333333332,0.013871555555555552,4.069333333333333,0.025199555555555544,32.016666666666666,0.016388888888888887,1727.5166666666667,279.81638888888887,16187334.533333333,13.84888888888889,16383996.0,0.0,1.0,1.0,1.0,1.0,16.8,0.16,3.055,0.0,-34.8,0.15999999999999998,59.8,0.16,-38.52,0.40960000000000074,55.8,0.16,202.0,256.0,48.0,0.0,834.062491738889,5.192326540845577e-05,42.0,0.0,6220.8,167772.15999999997,5324.8,167772.15999999997,8192.0,262144.0,7833.6,317194.24,8064.0,262144.0,7808.0,262144.0,8089.6,317194.24,7833.6,317194.24,6220.8,167772.15999999997,5324.8,167772.15999999997,3.8,0.15999999999999998,15.4,1.44,21.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,400.0,36.8,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:30:00+01:00,1563285805.0,0.0,186.511,7804.107059000003,251.86316666666664,1.570778305555562,1914.75,26.8875,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5,0.0,65.2,0.0,0.0,0.0,93.83,0.0,99.89499999999998,2.0194839173657902e-28,32.687666666666665,0.0009212222222221948,32.44583333333333,0.019987638888888756,32.73466666666666,0.141698222222222,0.0,0.0,343290.93333333335,5638357.262222222,166067052.0,82363226.66666667,0.0,0.0,197538144.0,0.0,23.4,0.0,2.7343333333333333,2.004747888888888,2.0545,0.07022474999999999,32.916666666666664,0.07638888888888888,1722.5,2.75,16187362.666666666,275.55555555555554,16383996.0,0.0,1.0,1.0,1.0,1.0,16.8,0.16,3.055,0.0,-34.64,0.006399999999999727,59.8,0.16,-39.04,0.006400000000000182,55.8,0.16,218.0,16.0,48.0,0.0,834.0877574632779,5.193642719925226e-05,37.6,1.44,5862.4,94371.84,5913.6,212336.64,7961.6,2621.44,7884.8,23592.96,7859.2,10485.76,7859.2,10485.76,8473.6,41943.04,7782.4,41943.04,6246.4,317194.24,5836.8,128450.56,4.0,0.0,18.6,10.239999999999998,23.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,278.0,16.0,36.2,2.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:35:00+01:00,1563285805.0,0.0,308.3696666666666,301.4372998888889,185.4725,74.34036874999998,1904.6833333333334,42.74972222222221,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7016666666666667,0.06949722222222224,64.96833333333333,0.09549722222222251,0.0,0.0,93.83031666666666,2.1638888889095535e-07,99.89499999999998,2.0194839173657902e-28,32.77033333333333,0.0002332222222222113,32.78133333333333,0.0012482222222221348,32.92366666666667,0.012393222222221995,0.0,0.0,344682.0,291.46666666666664,166052441.86666667,13026509.582222223,0.0,0.0,197538144.0,0.0,23.4,0.0,3.2875,0.009218750000000001,2.0495,1.474999999999981e-05,32.416666666666664,0.24305555555555558,1720.0833333333333,2.876388888888889,16187388.733333332,2.3955555555555557,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-34.64,0.038399999999998366,59.4,0.24,-39.12,0.009600000000000272,55.4,0.24,210.0,0.0,48.0,0.0,834.1093089275,7.64282315417036e-05,39.6,0.24,5555.2,141557.76,5043.2,3932.16,8012.8,3932.16,7936.0,98304.0,7961.6,15728.64,7859.2,62914.56,7961.6,15728.64,7936.0,98304.0,5478.4,192675.84,5120.0,0.0,4.0,0.0,21.4,19.44,23.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,274.0,24.0,34.2,2.16,20.6,3.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:40:00+01:00,1563285805.0,0.0,895.2511666666666,5792.913703638888,373.5236666666667,606.5538332222222,1914.6666666666667,68.75555555555556,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.21,0.018899999999999643,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5983333333333334,0.018163888888888896,65.19,0.0069000000000002375,0.0,0.0,93.83038333333334,2.3638888889114637e-07,99.895,0.0,32.86516666666667,0.00217497222222208,33.013666666666666,0.01547988888888909,33.27583333333333,0.22186097222222279,0.0,0.0,344766.86666666664,1805.3822222222225,166039238.4,22610877.44,0.0,0.0,197538144.0,0.0,23.4,0.0,15.2475,2.41936875,3.3775,0.02986875,32.0,0.0,1716.3,4.276666666666666,16187420.466666667,352.58222222222224,16383996.0,0.0,1.0,1.0,1.0,1.0,16.6,0.24,3.055,0.0,-34.88,0.1535999999999989,60.0,0.0,-39.12,0.009600000000000272,56.0,0.0,210.0,0.0,48.0,0.0,834.130875118,7.861298967848229e-05,37.8,0.96,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,8576.0,393216.0,7552.0,0.0,8652.8,475791.36,7552.0,0.0,6630.4,251658.24,5120.0,0.0,2.2,2.16,16.6,0.24,23.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,274.0,24.0,34.2,2.16,20.6,3.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:45:00+01:00,1563285805.0,0.0,241.63033333333334,15181.779949888882,149.10899999999998,1786.5972290000002,1918.65,56.42749999999999,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5,0.0,65.17,0.002100000000000358,0.0,0.0,93.8305,2.500000000023874e-07,99.895,0.0,32.86,0.00011999999999999488,32.90500000000001,0.0017849999999999932,32.75200000000001,0.004236000000000063,0.0,0.0,345480.0,35284.26666666667,166028948.26666668,3711538.062222222,0.0,0.0,197538144.0,0.0,23.4,0.0,2.7383333333333333,5.571947222222221,1.7276666666666665,0.09643788888888889,32.0,0.0,1717.7666666666667,0.24555555555555553,16187461.466666667,36.782222222222224,16383996.0,0.0,1.0,1.0,1.0,1.0,16.2,0.16,3.055,0.0,-35.04,0.006400000000000182,60.0,0.0,-38.88,0.025599999999999817,56.0,0.0,210.0,0.0,48.0,0.0,834.1531219952223,5.630622404328303e-05,39.4,1.44,5913.6,2621.44,5120.0,0.0,7936.0,0.0,7552.0,0.0,8064.0,262144.0,7552.0,0.0,8089.6,317194.24,7552.0,0.0,6220.8,167772.15999999997,5120.0,0.0,3.4,1.44,22.6,7.84,23.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,262.0,16.0,35.4,1.44,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 01:50:00+01:00,1563285805.0,0.0,197.83133333333333,15.089331555555537,295.0856666666666,815.9426112222222,1904.85,50.9275,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.51,0.004900000000000009,65.16,0.006400000000000296,0.0,0.0,93.8297,2.100000000020054e-07,99.89499999999998,2.0194839173657902e-28,32.84199999999999,0.000815999999999931,32.827,0.006981000000000122,32.704,0.041663999999999805,0.0,0.0,346463.6,246328.90666666668,166013302.93333334,13102023.395555556,0.0,0.0,197538144.0,0.0,23.4,0.0,2.8993333333333333,0.012386222222222227,2.4916666666666663,0.02328055555555556,32.0,0.0,1714.9,3.8233333333333324,16187503.066666666,438.0622222222222,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-34.6,0.0,60.0,0.0,-38.6,0.0,56.0,0.0,210.0,0.0,48.0,0.0,834.1778942064445,4.955661111192514e-05,41.0,0.0,5708.8,23592.96,5120.0,0.0,7808.0,0.0,7961.6,41943.04,7808.0,0.0,7654.4,2621.44,7705.6,2621.44,7756.8,10485.76,5708.8,23592.96,5120.0,0.0,4.0,0.0,24.0,0.0,22.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,270.0,0.0,36.6,1.44,19.8,2.5599999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
