timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-05 10:05:00+01:00,1563285805.0,0.0,325.142,102683.73029600001,177.5746666666667,7376.83410488889,1954.6666666666667,51.18888888888889,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,25.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.84,0.01240000000000006,63.16,0.012399999999999753,0.0,0.0,93.77699999999999,2.0194839173657902e-28,99.895,0.0,36.896,0.0020640000000000658,37.128,0.005616000000000144,37.31099999999999,0.013028999999999895,0.0,0.0,517201.06666666665,306.06222222222226,153754103.46666667,56001121.84888888,0.0,0.0,197538144.0,0.0,23.4,0.0,2.8506666666666667,10.130872888888888,1.889333333333333,2.122126222222222,36.0,0.0,1928.55,0.2475,16235320.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.2,0.16,3.0290000000000004,1.9721522630525295e-31,-40.2,0.0,54.8,0.16,-45.96,0.006399999999999727,49.0,0.0,180.0,0.0,55.0,0.0,865.4052028929444,3.910107479628742e-05,36.8,0.16,5248.0,262144.0,2841.6,94371.84,6656.0,262144.0,6400.0,262144.0,6630.4,317194.24,6758.4,41943.04,6732.8,377487.36,6835.2,10485.76,5452.8,377487.36,5017.6,2621.44,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,17.4,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:10:00+01:00,1563285805.0,0.0,1434.65,112093.38560000002,476.1933333333333,7243.7518222222225,1965.3833333333334,108.33638888888888,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,24.971666666666668,0.002030555555555613,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.71,0.0009000000000000256,63.318333333333335,0.003497222222222154,0.0,0.0,93.777,0.0,99.895,0.0,36.89666666666667,0.0010822222222221759,36.958000000000006,0.011815999999999875,36.675333333333334,0.01831488888888869,0.0,0.0,517233.5333333333,239.51555555555558,153747276.0,10816304.0,0.0,0.0,197538144.0,0.0,23.4,0.0,13.906,10.210424000000001,6.958666666666667,2.035811555555555,36.0,0.0,1925.8666666666666,6.115555555555554,16235320.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.04,0.006400000000000182,54.2,0.16,-45.84,0.006399999999999727,49.0,0.0,180.0,0.0,55.0,0.0,865.4259355279445,3.7171624632760744e-05,35.8,2.56,5657.6,513802.24,4787.2,443023.36,7500.8,757596.16,7091.2,849346.56,5708.8,10485.76,7116.8,757596.16,5734.4,2621.44,7116.8,757596.16,4224.0,0.0,4787.2,443023.36,0.0,0.0,12.2,0.16,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,18.2,2.5599999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:15:00+01:00,1563285805.0,0.0,182.86200000000005,16.503855999999978,156.28,40.50040000000004,1959.05,127.7475,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,24.998333333333335,0.0001638888888888935,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.708333333333334,0.0007638888888889106,63.29333333333334,0.0009555555555554721,0.0,0.0,93.77699999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,36.81833333333333,0.0007872222222222154,36.727999999999994,0.0042059999999999745,36.56316666666666,0.007128305555555734,0.0,0.0,517253.26666666666,3.4622222222222216,153742812.8,3010.56,0.0,0.0,197538144.0,0.0,23.4,0.0,1.9534999999999998,0.0002327500000000004,1.6175000000000004,0.00011875000000000022,36.0,0.0,1927.6166666666666,0.7697222222222221,16235320.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.040000000000006,0.038399999999999726,55.0,0.0,-45.92,0.009599999999999591,49.0,0.0,180.0,0.0,55.0,0.0,865.4442663841667,5.6496894726151616e-05,37.4,3.84,4224.0,0.0,3456.0,0.0,5708.8,3932.16,5350.4,15728.64,5504.0,0.0,5324.8,3932.16,5580.8,3932.16,5376.0,0.0,4224.0,0.0,3456.0,0.0,0.0,0.0,12.6,0.24,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,16.6,3.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:20:00+01:00,1563285805.0,0.0,217.81449999999998,5650.082824750002,149.691,8499.931218999996,1965.05,31.4475,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.8,0.0,24.981666666666666,0.0014972222222222648,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.751666666666667,0.0024972222222222934,63.266666666666666,0.005888888888888568,0.0,0.0,93.77699999999997,8.077935669463161e-28,99.89499999999998,2.0194839173657902e-28,36.75066666666666,0.0004728888888889507,36.62916666666667,0.0009843055555555274,36.60766666666667,0.008257888888888782,0.0,0.0,517325.13333333336,1950.4488888888889,153739051.73333332,55054829.795555554,0.0,0.0,197538144.0,0.0,23.4,0.0,2.3495,2.06283475,1.9010000000000002,2.0816589999999997,36.0,0.0,1925.75,6.4875,16235320.733333332,2.3955555555555557,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.800000000000004,0.0,54.4,0.24,-45.8,5.048709793414476e-29,49.0,0.0,180.0,0.0,55.0,0.0,865.4626281875,5.588920064485205e-05,41.0,24.0,5299.2,770703.36,4454.4,664535.04,7014.4,1274019.84,6809.6,1136394.24,6886.4,1274019.84,6707.2,1419509.76,6886.4,1274019.84,6758.4,1274019.84,5299.2,770703.36,4454.4,664535.04,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:25:00+01:00,1563285805.0,0.0,562.745,5676.653274999998,528.9505,9712.600314749998,1960.2166666666667,43.10305555555556,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.74166666666667,0.0024305555555552793,24.988333333333333,0.0010305555555555847,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.701666666666666,0.005830555555555618,63.31,0.006899999999999727,0.0,0.0,93.777,0.0,99.895,0.0,36.69383333333333,0.00024697222222226303,36.58583333333333,0.00025097222222225576,36.569,0.0020689999999998977,0.0,0.0,517370.0,12.0,153726607.73333332,393800.4622222223,0.0,0.0,197538144.0,0.0,23.4,0.0,8.9,1.5979000000000005,7.838,2.354176,36.0,0.0,1928.2166666666667,0.16972222222222225,16235324.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.12,0.025599999999999817,54.0,0.0,-45.96,0.006399999999999727,49.0,0.0,180.0,0.0,55.0,0.0,865.4814038150556,4.014219831755242e-05,41.0,4.0,4684.8,443023.36,4096.0,262144.0,6092.8,849346.56,5836.8,849346.56,6067.2,757596.16,5836.8,849346.56,6067.2,757596.16,5939.2,757596.16,6016.0,0.0,4198.4,212336.64,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,16.6,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:30:00+01:00,1563285805.0,0.0,893.8220000000001,134.63863600000005,106.19550000000002,885.1615547499996,1957.95,67.0475,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.7,0.0,25.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.655,0.00747500000000002,63.345,0.007474999999999922,0.0,0.0,93.777,0.0,99.89500000000001,2.0194839173657902e-28,36.6135,0.00136274999999997,36.45433333333333,0.004414555555555438,36.31666666666667,0.019115555555555594,0.0,0.0,517474.8,5256.16,153730184.0,10978240.0,0.0,0.0,197538144.0,0.0,23.4,0.0,14.417499999999997,0.001068750000000005,1.21,0.06840000000000002,36.0,0.0,1927.1166666666666,4.203055555555555,16235324.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.28000000000001,0.057600000000000276,55.0,0.0,-46.12,0.025599999999999817,49.0,0.0,180.0,0.0,55.0,0.0,865.5028183970555,3.538788037595799e-05,45.0,0.0,4582.4,513802.24,3788.8,443023.36,6092.8,849346.56,5708.8,849346.56,6067.2,757596.16,5708.8,849346.56,6067.2,757596.16,5708.8,849346.56,4582.4,513802.24,3788.8,443023.36,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,16.6,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:35:00+01:00,1563285805.0,0.0,918.5125,12733.09046875,239.8185,294.72386274999985,1957.45,55.0475,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.7,0.0,25.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.863333333333333,0.005988888888888953,63.13666666666666,0.005988888888888633,0.0,0.0,93.777,0.0,99.895,0.0,36.549499999999995,7.475000000000423e-05,36.41433333333333,0.0006378888888888052,36.46233333333333,0.014554555555555935,0.0,0.0,517550.73333333334,15.195555555555554,153720101.33333334,33562817.42222222,0.0,0.0,197538144.0,0.0,23.4,0.0,14.1215,3.6533627500000003,2.4935,0.3912527499999999,36.0,0.0,1927.4333333333334,0.41222222222222227,16235324.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.800000000000004,0.0,54.6,0.24,-45.72,0.009600000000000272,49.0,0.0,180.0,0.0,55.0,0.0,865.520836967611,5.620047362525898e-05,41.0,24.0,5299.2,770703.36,4761.6,192675.84,7526.4,251658.24,7347.2,62914.56,7398.4,251658.24,7244.8,141557.76,7347.2,318504.96,7398.4,35389.44,5248.0,884736.0,4761.6,192675.84,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:40:00+01:00,1563285805.0,0.0,414.8935,2626.0905527499995,303.933,2182.2276909999996,1960.2,32.76,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.7,0.0,24.971666666666668,0.002030555555555613,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.991666666666667,0.02476388888888884,63.03666666666667,0.014988888888888875,0.0,0.0,93.777,0.0,99.895,0.0,36.5285,9.2749999999985e-05,36.45883333333334,7.363888888886406e-05,36.498666666666665,0.0008548888888889546,0.0,0.0,517586.8,78.56,153709390.66666666,21301822.22222222,0.0,0.0,197538144.0,0.0,23.4,0.0,5.6055,0.64676475,5.015,0.7984749999999998,36.0,0.0,1925.7666666666667,6.412222222222222,16235331.866666667,1.0488888888888892,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.92,0.009599999999999591,54.0,0.0,-45.84,0.038399999999999726,48.4,0.24,180.0,0.0,55.0,0.0,865.5391493996111,5.558210349108972e-05,35.0,0.0,4915.2,318504.96,4531.2,62914.56,7065.6,15728.64,6886.4,15728.64,6860.8,3932.16,6784.0,0.0,6886.4,35389.44,6860.8,62914.56,4940.8,475791.36,4608.0,98304.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:45:00+01:00,1563285805.0,0.0,221.4375,17006.07931875,104.31549999999999,304.8365747499999,1955.9,98.69000000000001,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.7,0.0,24.998333333333335,0.0001638888888888935,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,12.093333333333334,0.0009555555555555488,62.916666666666664,0.0030555555555556425,0.0,0.0,93.77699999999999,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,36.49916666666667,5.0972222222201936e-05,36.444,2.4000000000024558e-05,36.44633333333333,0.0012932222222222097,0.0,0.0,517597.26666666666,3.4622222222222216,153704650.66666666,266467.5555555555,0.0,0.0,197538144.0,0.0,23.4,0.0,2.1225,0.00961874999999999,1.1690000000000003,0.04561899999999999,36.0,0.0,1928.2166666666667,0.16972222222222225,16235332.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.32000000000001,0.025600000000000726,54.0,0.0,-46.16,0.006400000000000182,48.0,0.0,180.0,0.0,55.0,0.0,865.5575088417222,3.765161275981597e-05,39.0,4.0,5376.0,0.0,4633.6,2621.44,7168.0,0.0,6579.2,10485.76,7116.8,10485.76,6476.8,23592.96,7142.4,2621.44,6553.6,2621.44,5504.0,0.0,4659.2,10485.76,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,14.2,5.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-05 10:50:00+01:00,1563285805.0,0.0,777.9304999999999,2708.481544749999,198.22799999999998,6025.372416000002,1955.8,14.26,2100.0,0.0,2100.0,0.0,1500.0,0.0,36.7,0.0,25.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,11.746666666666666,0.025155555555555625,63.32333333333333,0.030455555555555205,0.0,0.0,93.777,0.0,99.89499999999998,2.0194839173657902e-28,36.58116666666666,0.004150305555555544,36.688333333333325,0.029850555555554714,37.04549999999999,0.0957547500000008,0.0,0.0,517619.5333333333,210.18222222222218,153704966.4,29159280.64,0.0,0.0,197538144.0,0.0,23.4,0.0,2.8554999999999997,1.7732747500000006,2.4045,1.7616847499999995,36.0,0.0,1925.7,6.6433333333333335,16235332.2,0.7599999999999999,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.92000000000001,0.057600000000000276,54.8,0.16,-45.88,0.025599999999999817,49.0,0.0,180.0,0.0,55.0,0.0,865.5789806271112,3.7335580065661094e-05,40.2,5.76,4224.0,0.0,4787.2,443023.36,5632.0,0.0,7142.4,671088.6399999999,5606.4,2621.44,7142.4,671088.6399999999,5606.4,2621.44,7142.4,671088.6399999999,4224.0,0.0,4787.2,443023.36,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,56.0,0.0,17.8,5.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
