timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-26 13:05:00+02:00,1563285805.0,0.0,27162.131166666666,1534913893.098894,9036.909333333335,22406278.438766226,2083.116666666667,93.76972222222221,2089.366666666667,90.53222222222223,2082.7833333333333,101.90305555555555,2064.5333333333333,1925.5822222222225,37.6,0.0,2.1333333333333333,11.885555555555555,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.725,0.5852083333333333,95.14833333333333,15.957497222222216,0.0,0.0,93.788,0.0,99.895,0.0,47.5715,0.004872750000000299,48.0355,0.0060547500000001555,48.2115,0.05647275000000022,0.0,0.0,327229.86666666664,231747.9822222222,150642216.53333333,111758621.58222222,0.0,0.0,197538144.0,0.0,23.4,0.0,78.13850000000001,4214.921912749999,60.96733333333332,716.2575862222221,48.31666666666667,0.21638888888888885,1712.0,0.5333333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-41.48,0.057600000000000276,53.2,0.16,-46.68000000000001,0.057600000000000276,48.0,0.0,182.0,16.0,72.8,0.16,805.7054659642223,3.770081982320418e-05,39.4,1.44,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,5913.6,2621.44,5120.0,0.0,2.8,12.96,13.2,0.16,0.4,0.6400000000000001,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,0.0,69.0,36.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:10:00+02:00,1563285805.0,0.0,320.056,28421.903444000003,209.82833333333335,22200.563413888893,2083.766666666667,73.37888888888888,2087.2166666666667,76.36972222222221,2084.4666666666667,82.51555555555557,2071.016666666667,926.9497222222222,37.6,0.0,0.29333333333333333,0.5526222222222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.11,0.02256666666666666,97.59666666666666,0.709322222222223,0.0,0.0,93.78803333333333,3.2222222222529935e-08,99.895,0.0,47.710499999999996,0.0007647500000000003,48.061166666666665,0.0003936388888889354,48.02866666666666,0.0012948888888888995,0.0,0.0,327903.6666666667,94.55555555555556,150646801.33333334,15083462.755555557,0.0,0.0,197538144.0,0.0,23.4,0.0,4.165333333333333,5.751331555555554,3.048,1.1369159999999998,48.233333333333334,0.17888888888888888,1709.0833333333333,4.876388888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.84,0.006399999999999727,54.0,0.0,-46.08,0.025600000000000726,48.8,0.16,190.0,0.0,72.2,0.16,805.7266693625555,3.979551944014198e-05,37.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,11.2,2.5599999999999996,14.0,0.0,1.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,238.0,16.0,60.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:15:00+02:00,1563285805.0,0.0,1195.7326666666668,30063.379939555558,985.2466666666667,21083.61898888889,2082.1,9.29,2085.5,25.45,2082.1,7.49,2079.5,11.45,37.6,0.0,0.16333333333333333,0.23098888888888894,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.1733333333333333,0.008622222222222201,97.66333333333333,0.2783222222222239,0.0,0.0,93.78856666666667,2.4555555555790053e-07,99.895,0.0,47.78866666666667,0.00039822222222221095,48.021,8.900000000001668e-05,48.0,0.0,0.0,0.0,327916.0,0.0,150640601.6,88432.64,0.0,0.0,197538144.0,0.0,23.4,0.0,16.590666666666664,6.943966222222219,8.561999999999998,1.5075359999999993,48.0,0.0,1707.1,0.29,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.92,0.009599999999999591,54.0,0.0,-46.24000000000001,0.038400000000001086,48.0,0.0,190.0,0.0,73.0,0.0,805.7455524934444,5.890151975694128e-05,37.4,0.24,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,7.2,0.96,14.0,0.0,1.4,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,234.0,24.0,62.8,11.76,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:20:00+02:00,1563285805.0,0.0,284.28833333333336,14393.399947222226,200.43733333333333,239.31419955555563,2081.5666666666666,28.378888888888888,2085.2,58.75999999999999,2081.6666666666665,26.155555555555555,2077.733333333333,22.862222222222222,37.6,0.0,0.32,0.3276,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.15,0.004499999999999996,97.53,0.39809999999999973,0.0,0.0,93.78633333333333,5.55555555552966e-07,99.895,0.0,47.85033333333333,0.0001898888888888904,48.01,0.0,48.0,0.0,0.0,0.0,328042.5333333333,4661.848888888889,150642277.06666666,14646515.12888889,0.0,0.0,197538144.0,0.0,23.4,0.0,2.8193333333333332,5.099372888888889,1.9373333333333336,0.004652888888888886,48.0,0.0,1708.6666666666667,7.055555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.92,0.009599999999999591,54.0,0.0,-46.24000000000001,0.038400000000001086,48.0,0.0,184.0,24.0,73.0,0.0,805.7641628622778,5.655897266445678e-05,37.4,0.24,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,7.2,0.96,13.4,0.24,1.4,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,234.0,24.0,63.4,8.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:25:00+02:00,1563285805.0,0.0,907.0513333333334,15755.524311555555,116.58299999999998,8.677060999999995,2080.983333333333,6.4497222222222215,2083.95,16.7475,2081.45,7.0475,2077.4333333333334,10.245555555555557,37.6,0.0,0.24333333333333335,0.13212222222222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.1166666666666667,0.009722222222222222,97.64,0.17039999999999944,0.0,0.0,93.786,0.0,99.895,0.0,47.88616666666667,0.0001003055555555501,48.01833333333333,7.388888888891475e-05,48.02866666666666,0.0011915555555554905,0.0,0.0,328202.4666666667,2324.3155555555554,150638704.0,161561.6,0.0,0.0,197538144.0,0.0,23.4,0.0,14.576333333333336,4.7254565555555565,1.5543333333333331,0.007117888888888887,48.0,0.0,1710.3,0.51,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.84,0.006399999999999727,54.0,0.0,-46.24,0.006400000000000182,48.0,0.0,188.0,16.0,73.0,0.0,805.782954404611,4.001209362837157e-05,37.8,0.16,4992.0,262144.0,4403.2,128450.56,7628.8,23592.96,7552.0,0.0,7500.8,23592.96,7552.0,0.0,7398.4,41943.04,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,4.0,13.8,0.16,0.2,0.16000000000000003,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,238.0,16.0,57.8,2.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:30:00+02:00,1563285805.0,0.0,229.62966666666665,62.69452322222219,101.55400000000002,20.171123999999995,2082.366666666667,25.49888888888889,2084.7833333333333,38.036388888888894,2082.6833333333334,25.049722222222222,2078.616666666667,27.703055555555554,37.6,0.0,0.2966666666666667,0.34165555555555555,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0933333333333333,0.006955555555555549,97.58,0.4185999999999984,0.0,0.0,93.78600000000002,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,47.91883333333333,9.03055555555772e-05,48.01,2.0000000000001516e-05,47.99966666666666,0.00010988888888888795,0.0,0.0,328253.4666666667,322.6488888888889,150640972.0,11620400.0,0.0,0.0,197538144.0,0.0,23.4,0.0,2.8343333333333334,0.03689122222222223,1.115,0.0065249999999999996,48.0,0.0,1711.2,8.959999999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.96,0.006399999999999727,53.8,0.16,-46.16,0.006400000000000182,48.2,0.16,188.0,16.0,73.0,0.0,805.804696881,3.868158318036398e-05,37.6,1.44,5862.4,94371.84,5120.0,0.0,7756.8,128450.56,7552.0,0.0,7654.4,94371.84,7372.8,128450.56,7654.4,94371.84,7424.0,65536.0,5862.4,94371.84,4992.0,65536.0,7.8,5.76,13.8,0.16,0.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,238.0,16.0,66.8,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:35:00+02:00,1563285805.0,0.0,190.04833333333335,271.2486805555555,127.56766666666665,96.8705978888889,2082.9166666666665,56.90972222222223,2084.5333333333333,71.84888888888888,2082.9166666666665,57.109722222222224,2078.95,23.3475,37.6,0.0,0.49666666666666665,0.41365555555555555,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.23,0.016766666666666652,97.29333333333334,0.3806222222222197,0.0,0.0,93.78600000000002,2.0194839173657902e-28,99.895,0.0,47.9385,3.941666666667278e-05,47.99,0.0,47.983,0.0004476666666666214,0.0,0.0,328280.06666666665,34.39555555555555,150636917.6,353261.44,0.0,0.0,197538144.0,0.0,23.4,0.0,1.860666666666667,0.1067328888888889,1.5933333333333333,0.05445555555555556,48.0,0.0,1711.2,1.7600000000000005,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.96,0.038399999999999726,53.0,0.0,-46.16,0.038400000000001086,48.6,0.24,184.0,24.0,73.0,0.0,805.8233617116666,5.8143244287545625e-05,38.8,2.16,5555.2,141557.76,5120.0,0.0,7398.4,192675.84,7552.0,0.0,7347.2,141557.76,7014.4,192675.84,7347.2,141557.76,7168.0,98304.0,5504.0,98304.0,4736.0,98304.0,3.8,0.96,13.4,0.24,0.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,234.0,24.0,63.6,8.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:40:00+02:00,1563285805.0,0.0,276.82033333333334,106.86848322222222,178.7806666666667,92.84969955555553,2081.9,17.356666666666666,2086.266666666667,44.928888888888885,2081.75,20.254166666666666,2078.3166666666666,11.21638888888889,37.6,0.0,1.1066666666666667,1.0936222222222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.2516666666666665,0.01683055555555554,96.67166666666667,1.3010305555555501,0.0,0.0,93.78600000000002,2.0194839173657902e-28,99.895,0.0,47.93533333333333,0.0003982222222222782,47.93233333333333,0.004497888888888981,47.821000000000005,0.05702900000000021,0.0,0.0,328314.4666666667,208.58222222222224,150639553.33333334,11552796.08888889,0.0,0.0,197538144.0,0.0,23.4,0.0,3.578333333333333,0.05034722222222222,2.8073333333333337,0.05279288888888889,48.266666666666666,0.19555555555555554,1707.0833333333333,2.776388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.84,0.08640000000000042,53.6,0.24,-46.04,0.08640000000000041,48.6,0.24,190.0,0.0,72.4,0.24,805.8421589293334,5.9639974834037856e-05,37.6,0.24,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,5964.8,3932.16,5120.0,0.0,9.2,11.76,14.0,0.0,1.2,0.96,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,240.0,0.0,60.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:45:00+02:00,1563285805.0,0.0,222.134,57.12710399999999,128.45166666666665,143.88936388888888,2078.0333333333333,0.5655555555555556,2079.9166666666665,1.3430555555555557,2078.1833333333334,0.3830555555555556,2075.633333333333,0.9988888888888887,37.6,0.0,0.14666666666666667,0.23282222222222232,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.0216666666666665,0.005697222222222222,97.83166666666666,0.3041638888888879,0.0,0.0,93.78686666666665,9.82222222217644e-07,99.895,0.0,47.919166666666676,9.430555555557526e-05,47.896166666666666,0.0010269722222222518,47.915166666666664,0.02074163888888905,0.0,0.0,328332.0,0.0,150636764.8,238684.15999999995,0.0,0.0,197538144.0,0.0,23.4,0.0,2.369166666666667,4.097222222222266e-05,1.5833333333333333,0.010488888888888891,48.0,0.0,1710.9833333333333,0.5497222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.6,0.0,54.0,0.0,-45.800000000000004,0.0,49.0,0.0,190.0,0.0,72.0,0.0,805.8609985304445,3.9275598172505736e-05,38.0,0.0,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,10.4,0.6399999999999999,14.0,0.0,1.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,240.0,0.0,61.6,0.64,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-26 13:50:00+02:00,1563285805.0,0.0,277.66833333333335,184.40528055555558,216.1966666666667,559.7399555555555,2083.05,28.914166666666667,2085.766666666667,37.61222222222223,2083.65,34.69416666666667,2079.4166666666665,13.509722222222223,37.6,0.0,0.465,0.7592750000000001,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.2583333333333333,0.03576388888888886,97.27666666666667,0.8587888888888925,0.0,0.0,93.78823333333332,1.788888888905972e-07,99.895,0.0,47.9375,0.0002354166666666944,47.93383333333333,0.002613638888888804,47.92333333333333,0.01611888888888885,0.0,0.0,328357.6,117.44,150637303.46666667,5437674.382222223,0.0,0.0,197538144.0,0.0,23.4,0.0,2.3126666666666664,0.001559555555555552,2.3293333333333335,0.04795955555555557,48.266666666666666,0.19555555555555557,1708.8333333333333,7.405555555555553,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.055,0.0,-40.96,0.006399999999999727,54.0,0.0,-46.2,0.0,48.0,0.0,190.0,0.0,72.8,0.16,805.8828161255001,3.9284277784604156e-05,37.0,0.0,5811.2,10485.76,5120.0,0.0,7628.8,23592.96,7142.4,41943.04,7500.8,23592.96,7142.4,41943.04,7603.2,10485.76,7142.4,41943.04,6016.0,0.0,5120.0,0.0,100.0,0.0,14.0,0.0,0.4,0.6400000000000001,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,240.0,0.0,75.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
