timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-02 01:05:00+01:00,1563285805.0,0.0,1425.5968333333333,145609.2733483055,17343.136833333338,684342.666878306,1624.85,10.6275,2002.8,0.16,1500.0,0.0,1500.0,0.0,36.4,0.0,79.06666666666666,0.017888888888888687,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.911666666666665,0.01669722222222231,0.0,0.0,93.80300000000001,2.0194839173657902e-28,99.895,0.0,9.808166666666667,0.014418305555555561,10.935333333333332,0.001974888888888868,10.994499999999999,0.007364749999999935,0.0,0.0,152755.8,11552.759999999998,184627301.06666666,29000.46222222222,0.0,0.0,197538144.0,0.0,23.4,0.0,18.074666666666666,56.0783048888889,23.359833333333334,56.34569830555556,10.0,0.0,1678.7833333333333,0.7030555555555555,16206496.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.6,0.0,44.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.8985542013335,3.457105208325816e-05,30.0,0.0,7040.0,0.0,6144.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8883.2,3932.16,9139.2,3932.16,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.9504,0.0007526399999999774,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:10:00+01:00,1563285805.0,0.0,3605.9408333333336,10377678.397174306,17032.130833333333,5325220.648374306,1630.85,437.3275,2020.5,758.05,1500.0,0.0,1500.0,0.0,36.4,0.0,79.06333333333333,0.014655555555555123,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.06,0.0084,20.868333333333332,0.002163888888888797,0.0,0.0,93.80300000000001,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,10.138833333333334,0.016416972222222125,11.005333333333333,0.023554888888888872,11.174333333333335,0.1820878888888887,0.0,0.0,153011.26666666666,4285.595555555556,184630001.6,10791643.306666669,0.0,0.0,197538144.0,0.0,23.4,0.0,45.89083333333334,114.11144097222218,50.87250000000001,87.01171875,10.0,0.0,1676.8166666666666,4.349722222222223,16206520.733333332,348.5288888888889,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.6,0.0,44.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.9132946475,3.7893979398167904e-05,30.0,0.0,7040.0,0.0,6067.2,3932.16,9292.8,3932.16,8960.0,0.0,9088.0,0.0,8883.2,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6067.2,3932.16,0.0,0.0,12.6,0.24,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:15:00+01:00,1563285805.0,0.0,7525.893000000001,28610230.580277666,21014.977500000005,8410249.888075417,1628.15,240.6275,2002.9333333333334,5.828888888888889,1500.0,0.0,1500.0,0.0,36.4,0.0,79.15833333333333,0.00243055555555597,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.811666666666667,0.0010305555555555116,0.0,0.0,93.803,0.0,99.895,0.0,10.555833333333334,0.009817638888888897,11.432666666666668,0.003386222222222252,11.722833333333334,0.08641363888888896,0.0,0.0,154575.8,307317.56000000006,184622431.2,10540974.293333331,0.0,0.0,197538144.0,0.0,23.4,0.0,59.79683333333333,333.4818249722221,57.12133333333334,384.0325515555556,10.266666666666667,0.19555555555555557,1679.7166666666667,2.5030555555555556,16206683.4,2906.5733333333333,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.6,0.0,44.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.9281323392778,2.4066359078687414e-05,30.0,0.0,7040.0,0.0,6016.0,0.0,9241.6,2621.44,8960.0,0.0,9088.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6118.4,2621.44,0.0,0.0,12.2,0.16,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:20:00+01:00,1563285805.0,0.0,1678.7746666666667,868431.5851248887,17248.370166666668,858291.5381083057,1637.15,73.92750000000001,2010.25,439.9875,1500.0,0.0,1500.0,0.0,36.4,0.0,79.13833333333334,0.012697222222222158,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.021666666666666667,0.0016972222222222226,20.84,0.00839999999999994,0.0,0.0,93.80300000000001,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,10.803500000000001,0.012882749999999965,11.438833333333333,0.02933363888888882,11.426166666666665,0.31307030555555593,0.0,0.0,154849.46666666667,65.04888888888888,184627626.66666666,7153942.755555555,0.0,0.0,197538144.0,0.0,23.4,0.0,24.7105,318.5800347499999,26.7465,126.83074274999998,10.0,0.0,1673.75,4.8875,16206730.0,49.333333333333336,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.400000000000006,0.0,44.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.9454089220555,2.420947455088666e-05,30.0,0.0,7040.0,0.0,6041.6,2621.44,9216.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6041.6,2621.44,0.0,0.0,12.8,0.16,0.0,0.0,11.972800000000001,0.000501759999999985,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:25:00+01:00,1563285805.0,0.0,753.4813333333336,39217.78523155558,14674.484499999999,1749893.7343747513,1626.05,34.14750000000001,2003.0,0.0,1500.0,0.0,1500.0,0.0,36.4,0.0,79.09333333333333,0.006955555555555725,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.008333333333333333,0.0007638888888888889,20.898333333333333,0.006163888888888843,0.0,0.0,93.80245,2.4749999999532916e-07,99.89499999999998,2.0194839173657902e-28,10.932333333333336,0.0007445555555555549,11.285333333333332,0.017344888888888983,10.959999999999997,0.08388000000000008,0.0,0.0,156108.6,2858662.306666666,184604864.8,65924176.42666667,0.0,0.0,197538144.0,0.0,23.4,0.0,10.441666666666668,2.0794972222222214,16.804499999999997,2.399514749999997,10.0,0.0,1677.5,0.75,16206756.0,33.06666666666667,16383996.0,0.0,1.0,1.0,1.0,1.0,16.4,0.24,3.0290000000000004,1.9721522630525295e-31,-50.24000000000001,0.038400000000001086,44.4,0.24,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.960162806611,3.621018082837029e-05,30.4,0.24,7040.0,0.0,6092.8,3932.16,9216.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6092.8,3932.16,0.0,0.0,12.4,0.24,0.0,0.0,11.9504,0.0007526399999999774,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:30:00+01:00,1563285805.0,0.0,787.5893333333333,6405.53373288889,17214.219166666666,2656907.298290974,1634.4,209.64,2032.15,466.6275,1500.0,0.0,1500.0,0.0,36.4,0.0,79.17,0.002100000000000358,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.83,0.002099999999999911,0.0,0.0,93.802,0.0,99.89499999999998,2.0194839173657902e-28,10.983666666666664,0.0009498888888888924,11.172166666666667,0.01970363888888882,10.982833333333334,0.18636697222222215,0.0,0.0,158572.06666666668,977.862222222222,184595406.93333334,10204517.262222225,0.0,0.0,197538144.0,0.0,23.4,0.0,11.950833333333334,1.3927909722222211,20.11916666666667,4.285424305555557,10.0,0.0,1676.1166666666666,11.503055555555555,16206793.2,168.16000000000003,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.12,0.009600000000000272,45.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.9751404069443,3.858484274877893e-05,31.0,0.0,7040.0,0.0,6092.8,3932.16,9216.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9139.2,3932.16,8960.0,0.0,7040.0,0.0,6092.8,3932.16,0.0,0.0,12.4,0.24,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,184.0,24.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:35:00+01:00,1563285805.0,0.0,960.9178333333333,197061.56896030548,17318.796833333334,59783.08662497238,1630.15,58.6275,2064.95,691.9474999999999,1500.0,0.0,1500.0,0.0,36.4,0.0,79.05833333333334,0.012097222222221584,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.89,0.00689999999999994,0.0,0.0,93.802,0.0,99.89500000000001,2.0194839173657902e-28,11.001333333333333,0.0027515555555555887,11.124833333333335,0.016711638888888807,11.262333333333334,0.2080245555555554,0.0,0.0,158592.66666666666,5.955555555555556,184593654.93333334,295358.8622222222,0.0,0.0,197538144.0,0.0,23.4,0.0,14.459166666666667,72.14375763888886,22.480166666666666,64.03006830555556,10.0,0.0,1677.35,0.9275,16206809.133333333,3.248888888888889,16383996.0,0.0,1.0,1.0,1.0,1.0,16.2,0.16,3.0290000000000004,1.9721522630525295e-31,-50.2,0.0,44.2,0.16,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,846.9898876010556,2.3403277862575667e-05,30.2,0.16,7040.0,0.0,6041.6,2621.44,9216.0,0.0,8960.0,0.0,9190.4,2621.44,8960.0,0.0,9088.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.8,0.16,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,188.0,16.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:40:00+01:00,1563285805.0,0.0,2358.028833333333,63276.33644363887,16786.0485,1652446.6220460837,1643.3,359.61,2048.65,853.7274999999998,1500.0,0.0,1500.0,0.0,36.4,0.0,79.04,0.0503999999999999,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.06,0.0084,20.891666666666666,0.018763888888888976,0.0,0.0,93.80200000000002,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,11.107666666666665,0.0007445555555555584,11.274666666666665,0.012598222222222233,11.234499999999999,0.1691847499999999,0.0,0.0,158666.13333333333,2373.0488888888885,184594563.73333332,10509861.262222223,0.0,0.0,197538144.0,0.0,23.4,0.0,40.31183333333333,61.019588305555544,46.40899999999999,73.48415233333336,10.0,0.0,1675.4166666666667,4.443055555555556,16206828.533333333,191.7155555555556,16383996.0,0.0,1.0,1.0,1.0,1.0,17.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.16,0.006400000000000182,44.2,0.16,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,847.0071111688889,2.4817816456182752e-05,31.0,0.0,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8832.0,0.0,9113.6,2621.44,8960.0,0.0,7040.0,0.0,6041.6,2621.44,0.0,0.0,12.0,0.0,0.0,0.0,11.939200000000001,0.000501759999999985,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:45:00+01:00,1563285805.0,0.0,782.7798333333334,125917.69235830555,14469.803833333335,847137.8000736401,1618.7,70.41,2002.5,0.75,1500.0,0.0,1500.0,0.0,36.4,0.0,79.07,0.0020999999999997618,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.93,0.00210000000000006,0.0,0.0,93.802,0.0,99.895,0.0,11.030666666666667,0.0003728888888889057,10.990666666666666,0.003409555555555582,10.883166666666668,0.04645163888888908,0.0,0.0,158709.13333333333,3.248888888888889,184592039.73333332,180339.1288888889,0.0,0.0,197538144.0,0.0,23.4,0.0,12.175,24.124275,17.02716666666667,2.2668203055555565,10.0,0.0,1677.25,0.1875,16206844.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.6,0.24,3.0290000000000004,1.9721522630525295e-31,-50.0,0.0,44.6,0.24,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,847.0220243473332,3.674902455179476e-05,30.6,0.24,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 01:50:00+01:00,1563285805.0,0.0,724.4513333333334,658.8961648888876,15144.359333333336,134476.67735288883,1640.5,217.05,2048.0,694.5,1500.0,0.0,1500.0,0.0,36.4,0.0,79.16,0.0024000000000004096,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,20.84,0.0023999999999998983,0.0,0.0,93.802,0.0,99.895,0.0,11.081666666666667,0.0014505555555556055,11.1375,0.011888749999999965,11.214833333333333,0.15770497222222182,0.0,0.0,158932.73333333334,2852.528888888889,184595305.33333334,8377303.8222222235,0.0,0.0,197538144.0,0.0,23.4,0.0,11.22033333333333,0.0910598888888888,18.51166666666667,0.545163888888889,10.533333333333333,0.2488888888888889,1674.25,6.5875,16206881.133333333,197.91555555555558,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-50.24000000000001,0.038400000000001086,44.0,0.0,-51.0,0.0,40.0,0.0,140.0,0.0,13.0,0.0,847.0369242439999,3.725414429416272e-05,30.0,0.0,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9164.8,3932.16,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6067.2,3932.16,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,190.0,0.0,14.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
