timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-27 22:05:00+01:00,1563285805.0,0.0,1246.4801666666667,157827.1987749722,806.7166666666667,479724.9722222223,2097.15,56.8275,2100.0,0.0,2099.6,3.04,2038.7,32276.11,37.2,0.0,16.77,377.8764333333333,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0133333333333334,0.035155555555555565,82.21666666666667,371.1457222222222,0.0,0.0,93.77531666666665,2.163888888848052e-07,99.89500000000001,2.0194839173657902e-28,47.179500000000004,0.0008680833333334492,47.15800000000001,0.007379333333333176,47.06849999999999,0.26511274999999956,0.0,0.0,321340.2,15.16,171111093.33333334,21261300.622222222,0.0,0.0,197538144.0,0.0,23.4,0.0,20.001666666666665,54.62016388888889,9.491000000000001,140.74421900000002,48.0,0.0,1717.85,2.0275,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.2,0.0,55.0,0.0,-45.28000000000001,0.057600000000000276,50.0,0.0,212.0,256.0,68.8,70.56,813.6706673107223,4.029093539030546e-05,39.8,0.16,4070.4,946339.84,3276.8,849346.56,6502.4,513802.24,6528.0,262144.0,6374.4,513802.24,6528.0,262144.0,6374.4,513802.24,7654.4,2621.44,3968.0,1048576.0,5120.0,0.0,0.0,0.0,14.6,0.6399999999999999,0.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,252.0,256.0,67.8,70.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:10:00+01:00,1563285805.0,0.0,1767.171833333333,449861.51134497224,1917.9690000000003,547494.9854990002,2096.85,35.227500000000006,2100.0,0.0,2097.8,35.36,2084.6,428.54,37.2,0.0,7.456666666666667,147.9687888888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.1383333333333334,0.05736388888888888,91.40333333333334,144.9186555555556,0.0,0.0,93.77599999999997,8.077935669463161e-28,99.89500000000001,2.0194839173657902e-28,47.171499999999995,0.0035227500000002024,47.119,0.03599899999999965,46.80716666666667,1.138650305555556,0.0,0.0,321377.26666666666,206.66222222222223,171092155.73333332,99138780.7288889,0.0,0.0,197538144.0,0.0,23.4,0.0,29.92033333333334,143.6974598888889,28.8595,143.23399475,48.0,0.0,1714.6666666666667,7.355555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.16,0.1024000000000011,53.6,0.64,-45.16,1.2544000000000037,48.6,0.64,206.0,64.0,61.8,501.76,813.6922036254444,3.816402259365885e-05,37.8,12.96,6016.0,0.0,5120.0,0.0,7910.4,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.2,0.16,0.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,256.0,64.0,61.0,484.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:15:00+01:00,1563285805.0,0.0,346.2606666666666,125.5692728888887,341.473,977.9664509999999,2099.1,7.289999999999998,2100.0,0.0,2099.0,9.0,2093.8,345.96,37.2,0.0,10.586666666666666,203.39515555555548,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.035,0.021608333333333344,88.37333333333333,199.64262222222217,0.0,0.0,93.77600000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,47.2715,0.0016627499999999,47.3935,0.009342750000000174,47.5935,0.03730275000000026,0.0,0.0,321395.6,7.306666666666668,171085634.4,150480595.84000003,0.0,0.0,197538144.0,0.0,23.4,0.0,4.488,0.07761600000000003,3.4625,0.08421875000000001,48.45,0.24750000000000005,1718.7166666666667,1.8363888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-41.12,0.1535999999999989,52.8,0.96,-47.16000000000001,0.08640000000000041,47.4,0.24,182.0,96.0,39.4,752.64,813.7108246981112,5.888784310309682e-05,39.4,47.04,6016.0,0.0,5120.0,0.0,7859.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.2,0.96,0.4,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,232.0,96.0,39.0,726.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:20:00+01:00,1563285805.0,0.0,555.2215,241027.03515275,511.4585000000001,248076.18495275005,2093.4,96.04,2100.0,0.0,2092.0,174.4,2084.9,387.29,37.2,0.0,9.688333333333333,140.0693638888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.14,0.0624,89.18666666666667,135.8724888888889,0.0,0.0,93.77508333333334,7.638888888744727e-08,99.89500000000001,2.0194839173657902e-28,47.285999999999994,0.000723999999999999,47.34899999999998,0.007189000000000177,47.3895,0.08849474999999957,0.0,0.0,321419.26666666666,104.26222222222222,171088939.2,11422987.093333334,0.0,0.0,197538144.0,0.0,23.4,0.0,7.790333333333333,67.41817988888889,6.868666666666668,71.93949155555556,45.416666666666664,25.943055555555556,1712.9166666666667,5.543055555555556,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.88,0.3455999999999976,54.6,0.24,-45.84,0.6144000000000012,49.2,0.96,176.0,24.0,73.0,0.0,813.7294245472779,5.6443242195433666e-05,34.0,6.0,5939.2,3932.16,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,12.6,0.24,1.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,244.0,384.0,72.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:25:00+01:00,1563285805.0,0.0,1379.495,224518.64512500004,1339.053333333333,250044.43022222226,2097.483333333333,25.683055555555562,2100.0,0.0,2099.383333333333,5.336388888888889,2009.2833333333333,45778.80305555556,37.2,0.0,10.618333333333334,144.62683055555556,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.0283333333333333,0.01569722222222223,88.365,142.17760833333335,0.0,0.0,93.77511666666668,1.0305555555361068e-07,99.89499999999998,2.0194839173657902e-28,47.254000000000005,0.0006840000000000007,47.24,0.005159999999999865,47.215500000000006,0.09689475000000056,0.0,0.0,321443.86666666664,4.782222222222223,171088229.86666667,54850098.91555557,0.0,0.0,197538144.0,0.0,23.4,0.0,21.541666666666668,64.02234722222225,21.045,69.37812499999998,48.0,0.0,1720.0,3.2666666666666666,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.92000000000001,0.057600000000000276,55.0,0.0,-44.56000000000001,0.10239999999999927,50.0,0.0,204.0,144.0,73.0,0.0,813.7482019171667,3.996222057373092e-05,36.0,0.0,5990.4,2621.44,5120.0,0.0,7833.6,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,13.8,0.16,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,71.2,0.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:30:00+01:00,1563285805.0,0.0,526.902,190747.434416,229.7218333333333,345.1037483055558,2098.4166666666665,14.776388888888883,2100.0,0.0,2098.9166666666665,7.609722222222223,2067.9666666666667,17000.89888888889,37.2,0.0,16.051666666666666,243.48816388888892,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.1383333333333334,0.02303055555555555,82.81,240.74056666666672,0.0,0.0,93.77548333333334,2.497222222175095e-07,99.89500000000001,2.0194839173657902e-28,46.89583333333333,0.029707638888888752,46.319333333333326,0.2212062222222228,44.61983333333333,5.47712163888889,0.0,0.0,321475.4666666667,275.9822222222222,171095405.06666666,23326843.66222222,0.0,0.0,197538144.0,0.0,23.4,0.0,7.338666666666667,60.60971155555556,2.4713333333333334,0.011738222222222244,48.0,0.0,1715.6,12.973333333333334,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.6,0.0,54.2,0.16,-45.64,0.006400000000000182,49.0,0.0,208.0,16.0,73.0,0.0,813.7699795838889,3.797994634646745e-05,37.6,0.64,5990.4,2621.44,5120.0,0.0,7833.6,2621.44,7449.6,2621.44,7808.0,0.0,7244.8,23592.96,7808.0,0.0,7244.8,23592.96,6016.0,0.0,5120.0,0.0,0.0,0.0,12.4,0.6399999999999999,1.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,258.0,16.0,72.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:35:00+01:00,1563285805.0,0.0,1682.1319999999998,242751.2000760001,649.2476666666666,644312.2592145555,2095.65,39.160833333333336,2100.0,0.0,2098.45,14.1475,2001.0666666666666,39922.49555555556,37.2,0.0,12.031666666666666,209.05816388888883,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.04,0.025733333333333334,86.94,203.9844,0.0,0.0,93.77591666666666,7.638888888744729e-08,99.895,0.0,46.78350000000001,0.002922749999999997,46.45433333333334,0.06538788888888863,46.63733333333332,1.1333695555555536,0.0,0.0,321496.2,0.76,171099580.26666668,315867002.59555554,0.0,0.0,197538144.0,0.0,23.4,0.0,27.98666666666666,79.20305555555557,8.814166666666667,166.52442430555553,48.266666666666666,0.1955555555555556,1721.8,0.16,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.28,0.1535999999999989,54.6,0.24,-45.32,0.3456000000000017,49.0,0.0,196.0,24.0,73.0,0.0,813.7885515287778,5.852571559362194e-05,37.6,3.84,5939.2,3932.16,5120.0,0.0,7936.0,0.0,7398.4,35389.44,7808.0,0.0,7449.6,15728.64,7808.0,0.0,7449.6,15728.64,6016.0,0.0,5120.0,0.0,0.0,0.0,14.4,0.24,1.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,254.0,24.0,72.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:40:00+01:00,1563285805.0,0.0,2318.5850000000005,813758.653125,2007.8616666666662,562896.3123472221,2098.5333333333333,4.582222222222223,2100.0,0.0,2099.1833333333334,2.4163888888888887,2092.5666666666666,145.2788888888889,37.2,0.0,10.656666666666666,196.19578888888893,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.1966666666666668,0.10632222222222219,88.13666666666667,190.4969888888889,0.0,0.0,93.77518333333333,3.497222222189855e-07,99.89499999999998,2.0194839173657902e-28,46.86983333333333,0.004084972222222211,46.858666666666664,0.034428222222222464,47.064,0.2946839999999988,0.0,0.0,321520.93333333335,171.39555555555557,171109658.13333333,481074773.048889,0.0,0.0,197538144.0,0.0,23.4,0.0,39.645,253.828125,30.575,149.87812499999998,48.0,0.0,1715.2166666666667,9.369722222222224,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.400000000000006,0.24,53.4,0.24,-45.32,0.3456000000000017,48.4,0.24,196.0,24.0,44.2,552.96,813.8071025929445,5.6200065557335646e-05,47.2,34.56,5632.0,98304.0,4582.4,192675.84,7628.8,62914.56,7398.4,35389.44,7577.6,35389.44,7372.8,3932.16,7500.8,62914.56,7372.8,3932.16,5478.4,192675.84,4505.6,251658.24,0.0,0.0,15.0,0.0,0.4,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,248.0,96.0,43.8,530.16,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:45:00+01:00,1563285805.0,0.0,319.1716666666666,1568.5156805555564,336.855,220.11612499999939,2096.25,43.6875,2100.0,0.0,2097.25,22.6875,2078.5,1379.05,37.2,0.0,12.186666666666667,273.1684888888887,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.05,0.03316666666666668,86.75666666666666,267.39778888888895,0.0,0.0,93.77449999999999,2.500000000023874e-07,99.895,0.0,47.033,0.0034276666666664306,47.218666666666664,0.015891555555555863,47.196,0.27355066666666694,0.0,0.0,321548.0,1.0666666666666667,171099423.46666667,8468317.582222221,0.0,0.0,197538144.0,0.0,23.4,0.0,4.156666666666666,0.09338888888888895,3.2916666666666665,0.04201388888888887,46.53333333333333,62.382222222222225,1719.7666666666667,4.912222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-40.32,0.057600000000000276,53.8,0.16,-45.16,0.1024000000000011,49.6,0.64,208.0,16.0,59.4,295.84,813.8260134126111,4.0894835538693936e-05,39.2,40.959999999999994,5888.0,65536.0,4940.8,128450.56,7833.6,41943.04,7552.0,0.0,7731.2,23592.96,7526.4,2621.44,7705.6,41943.04,7526.4,2621.44,5836.8,128450.56,4915.2,167772.15999999997,0.0,0.0,14.2,0.16,0.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,224.0,64.0,58.6,282.24,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-27 22:50:00+01:00,1563285805.0,0.0,621.8138333333333,204160.2270036389,563.6519999999999,166998.58775600005,2087.9,573.6899999999999,2100.0,0.0,2093.9,142.89000000000004,1978.0,57156.0,37.2,0.0,16.2,456.3543333333334,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.02,0.08926666666666667,82.77333333333333,446.49328888888886,0.0,0.0,93.7747,2.1000000000200546e-07,99.89499999999998,2.0194839173657902e-28,47.114666666666665,0.0010448888888888032,47.24766666666667,0.015804555555555256,46.861333333333334,0.5370048888888888,0.0,0.0,321584.5333333333,1913.3155555555559,171086614.93333334,476760109.79555553,0.0,0.0,197538144.0,0.0,23.4,0.0,8.502999999999998,59.769170999999986,7.3469999999999995,57.634731,38.53333333333333,363.44888888888886,1716.3,10.276666666666667,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-41.080000000000005,0.40960000000000074,53.2,0.16,-46.56,0.774399999999997,48.4,0.64,136.0,1024.0,40.8,243.36,813.8476883842777,3.7520031045356884e-05,35.6,1.44,6016.0,0.0,5120.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7040.0,65536.0,6016.0,0.0,4198.4,212336.64,0.0,0.0,12.2,0.16,0.2,0.16000000000000003,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,176.0,1024.0,40.6,231.04,16.6,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
