timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-22 07:05:00+02:00,1563285805.0,0.0,789.971,2592094.500779,307.4766666666667,137453.36309222222,1900.95,14.147500000000003,2100.0,0.0,2100.0,0.0,1500.0,0.0,38.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.46,0.032400000000000005,65.21,0.03690000000000075,0.0,0.0,93.835,0.0,99.89499999999998,2.0194839173657902e-28,32.735,0.002674999999999916,32.516,0.0077606666666666215,32.37816666666667,0.021461638888888867,0.0,0.0,458849.73333333334,3.9288888888888884,161440743.2,1445328.4266666668,0.0,0.0,197538144.0,0.0,23.4,0.0,12.569333333333333,815.0667295555554,4.296666666666667,36.89452555555556,32.0,0.0,1668.3666666666666,0.5988888888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-36.68,0.025599999999999817,58.0,0.0,-41.84,0.006399999999999727,53.0,0.0,210.0,0.0,48.0,0.0,777.7564252806667,5.254309273580303e-05,38.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,16.0,0.0,17.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,33.8,2.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:10:00+02:00,1563285805.0,0.0,917.526,77151.002544,126.48116666666668,37.23485363888893,1922.75,185.4875,2100.0,0.0,2100.0,0.0,1500.0,0.0,38.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.62,0.001599999999999996,65.08,0.0015999999999998181,0.0,0.0,93.83456666666665,2.4555555555092146e-07,99.895,0.0,32.641,0.0005090000000000129,32.45466666666667,0.007624888888888801,32.53466666666667,0.059638222222222016,0.0,0.0,458885.4666666667,1881.0488888888883,161433917.86666667,70110476.51555556,0.0,0.0,197538144.0,0.0,23.4,0.0,14.835166666666668,24.49217497222223,1.572,0.002155999999999996,32.0,0.0,1666.85,7.327499999999999,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-36.8,0.0,58.0,0.0,-41.96,0.006399999999999727,52.2,0.16,202.0,16.0,48.0,0.0,777.7804857060556,4.9816264290520504e-05,38.8,0.16,6016.0,0.0,5120.0,0.0,7833.6,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,15.6,0.6399999999999999,17.6,0.64,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,35.8,5.76,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:15:00+02:00,1563285805.0,0.0,546.23,50581.682000000015,195.69833333333332,1039.922347222222,1905.1333333333334,56.98222222222223,2100.0,0.0,2100.0,0.0,1500.0,0.0,38.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5716666666666668,0.0020305555555555593,65.1,0.0,0.0,0.0,93.83603333333333,1.4988888888935711e-06,99.895,0.0,32.720333333333336,0.00030988888888888673,32.76466666666666,0.0017115555555555668,32.948,0.01670933333333322,0.0,0.0,459024.6666666667,2.222222222222222,161411109.33333334,2827116.088888889,0.0,0.0,197538144.0,0.0,23.4,0.0,8.021666666666667,16.775013888888886,2.691666666666667,0.2606805555555555,32.0,0.0,1670.2166666666667,3.8030555555555567,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-36.96,0.038400000000001086,57.6,0.24,-42.040000000000006,0.08640000000000042,52.6,0.24,214.0,24.0,48.0,0.0,777.8016939865,7.544794889909187e-05,38.0,0.0,5811.2,62914.56,5171.2,3932.16,8089.6,35389.44,8012.8,318504.96,8064.0,98304.0,7910.4,192675.84,7961.6,35389.44,7910.4,192675.84,5760.0,98304.0,5171.2,3932.16,4.0,0.0,16.4,8.64,16.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,264.0,24.0,33.0,6.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:20:00+02:00,1563285805.0,0.0,456.6,23.98050000000016,167.30333333333334,366.65338888888886,1914.25,64.12083333333334,2100.0,0.0,2100.0,0.0,1500.0,0.0,38.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5916666666666666,0.0007638888888888902,65.10833333333333,0.0007638888888890192,0.0,0.0,93.835,0.0,99.895,0.0,32.776833333333336,0.0013216388888889598,32.868333333333325,0.007803888888889201,33.037666666666674,0.06902122222222142,0.0,0.0,459048.06666666665,152.26222222222222,161405269.6,85831311.57333334,0.0,0.0,197538144.0,0.0,23.4,0.0,6.506666666666667,0.020055555555555545,1.7783333333333333,0.2606805555555555,32.0,0.0,1665.8833333333334,7.069722222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-37.08,0.009600000000000272,57.6,0.24,-42.52,0.009599999999999591,52.6,0.24,214.0,24.0,48.0,0.0,777.8230051823333,7.594147594022752e-05,40.4,3.84,5811.2,62914.56,5171.2,3932.16,8089.6,35389.44,8012.8,318504.96,8064.0,98304.0,7910.4,192675.84,7961.6,35389.44,7910.4,192675.84,5760.0,98304.0,5171.2,3932.16,4.0,0.0,17.6,3.84,16.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,264.0,24.0,33.6,3.84,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:25:00+02:00,1563285805.0,0.0,866.1351666666666,37249.610874972226,221.59066666666666,886.781006222222,1908.7666666666667,37.7788888888889,2100.0,0.0,2100.0,0.0,1500.0,0.0,38.9,0.0,33.3,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.5783333333333334,0.0016972222222222256,65.12166666666667,0.001697222222222512,0.0,0.0,93.835,0.0,99.89499999999998,2.0194839173657902e-28,32.855500000000006,0.00016474999999993445,32.98583333333333,0.0009843055555556037,33.00983333333333,0.026651638888889204,0.0,0.0,459072.0,0.0,161381925.6,1277054.5066666666,0.0,0.0,197538144.0,0.0,23.4,0.0,5.508333333333333,0.2530305555555558,2.4075,0.16506875000000004,32.0,0.0,1668.15,0.2275,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-36.84,0.006400000000000182,58.0,0.0,-42.12,0.057600000000000276,53.0,0.0,210.0,0.0,48.0,0.0,777.844175906889,4.93886625548472e-05,39.6,1.44,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,4.0,0.0,16.0,0.0,16.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,260.0,0.0,35.2,2.56,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:30:00+02:00,1563285805.0,0.0,1334.9126666666666,31962.84397288887,1088.349,163206.39773899995,1894.35,1286.1941666666667,2100.0,0.0,2072.233333333333,5837.47888888889,1500.0,0.0,38.9,0.0,33.21,0.018899999999999643,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.66,0.008399999999999994,65.13,0.002100000000000358,0.0,0.0,93.83478333333332,1.6972222221901922e-07,99.89499999999998,2.0194839173657902e-28,32.76683333333333,0.008588305555555358,32.65666666666666,0.06791555555555641,32.12283333333333,0.6611036388888901,0.0,0.0,449015.93333333335,1117265979.9955554,163382560.8,43931048302723.625,0.0,0.0,197538144.0,0.0,23.4,0.0,18.99,42.257600000000004,16.6875,44.55171875000001,25.066666666666666,173.79555555555555,1649.9166666666667,896.2097222222221,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.64,32.262400000000014,52.8,108.16,-43.64000000000001,13.542399999999986,48.2,92.16,182.0,3136.0,38.4,368.64,777.8670279201667,1.3045053490391368e-05,35.2,31.36,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7782.4,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,3.2,2.56,14.4,1.44,13.6,46.24,11.939200000000001,0.000501759999999985,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,230.0,3600.0,25.6,163.84,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:35:00+02:00,1563285805.0,0.0,910.8611666666666,58105.93990697223,378.4621666666666,182361.54343030555,1730.5833333333333,1170.576388888889,2099.6666666666665,0.5555555555555555,1555.4666666666667,11825.482222222225,1500.0,0.0,38.9,0.0,97.15166666666667,156.5154972222222,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.07333333333333333,0.10262222222222223,2.775,148.61587500000002,0.0,0.0,93.83465,3.274999999960458e-07,99.89499999999998,2.0194839173657902e-28,27.924999999999994,7.859841666666666,20.636166666666664,37.93268030555555,7.304333333333334,62.4019078888889,0.0,0.0,338162.6,16.439999999999998,185365952.0,48947.2,0.0,0.0,197538144.0,0.0,23.4,0.0,14.426,13.117104,5.3133333333333335,47.4379888888889,0.0,0.0,1591.3666666666666,0.33222222222222225,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,31.2,0.96,-51.0,0.0,28.6,0.24,70.0,0.0,0.0,0.0,777.8771883599445,1.2937653420826954e-05,23.2,0.96,6016.0,0.0,5120.0,0.0,7884.8,3932.16,7552.0,0.0,7731.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.2953,5.765999999999556e-05,5.037,0.0,110.0,0.0,0.0,0.0,20.6,3.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:40:00+02:00,1563285805.0,0.0,398.10849999999994,35656.910192749994,133.87566666666666,400.8105212222221,1572.6,4369.539999999999,1969.5833333333333,7688.07638888889,1500.0,0.0,1500.0,0.0,38.9,0.0,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.83491666666666,6.076388888912376e-06,99.895,0.0,20.0785,3.374412750000002,7.754666666666665,3.993798222222222,1.2011666666666667,0.04124697222222222,0.0,0.0,338190.0,236.0,185369407.46666667,11728161.848888889,0.0,0.0,197538144.0,0.0,23.4,0.0,5.547833333333333,11.515570305555556,1.2905000000000002,0.12949474999999994,0.0,0.0,1589.4833333333333,4.716388888888888,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,29.4,0.24,-51.0,0.0,27.4,0.24,70.0,0.0,0.0,0.0,777.8860024567779,1.2958451751420314e-05,23.2,0.96,6016.0,0.0,5120.0,0.0,7884.8,3932.16,7552.0,0.0,7731.2,3932.16,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.2860000000000005,0.0,5.037,0.0,110.0,0.0,0.0,0.0,20.6,3.84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:45:00+02:00,1563285805.0,0.0,823.6790000000001,59549.324219,689.8745000000001,71785.71259475002,1523.1833333333334,42.11638888888889,1956.8166666666666,3487.6497222222224,1500.0,0.0,1500.0,0.0,38.9,0.0,100.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.832,0.0,99.89499999999998,2.0194839173657902e-28,14.779000000000002,1.6639890000000004,3.492833333333333,0.6095969722222223,1.4876666666666667,8.028824555555557,0.0,0.0,330863.0,306024609.4,185374860.53333333,366324173.5822222,0.0,0.0,197538144.0,0.0,23.4,0.0,11.200166666666668,11.832861638888891,8.625166666666669,12.644954972222223,0.5333333333333333,16.782222222222224,1599.2,210.56,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,29.0,0.0,-51.0,0.0,27.8,0.16,70.0,0.0,0.0,0.0,777.8948792833334,8.813816322671844e-06,24.0,0.0,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7680.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.2860000000000005,0.0,5.0186,8.463999999999769e-05,110.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-22 07:50:00+02:00,1563285805.0,0.0,1364.7193333333337,5287819.144232888,691.8163333333332,574042.4177132222,1873.9666666666667,11161.698888888888,2086.3333333333335,2054.5555555555557,2050.0,27500.0,1500.0,0.0,38.9,0.0,41.66833333333334,451.7774972222223,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.4016666666666666,0.30116388888888884,56.928333333333335,430.48403055555553,0.0,0.0,93.832,0.0,99.895,0.0,15.124166666666667,2.8141676388888888,12.0485,34.20592941666667,24.1925,70.11215875,0.0,0.0,377899.73333333334,1665546265.5288892,170295120.8,50403983880997.76,0.0,0.0,197538144.0,0.0,23.4,0.0,8.893833333333331,20.750813638888886,5.342833333333334,17.29937030555556,32.0,0.0,1704.4333333333334,2.812222222222222,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,14.0,0.0,3.0290000000000004,1.9721522630525295e-31,-39.48,1.0815999999999952,55.4,0.64,-43.88,0.40960000000000074,50.4,0.64,210.0,0.0,48.0,0.0,777.917266624,4.939284959387039e-05,38.2,0.16,6016.0,0.0,5120.0,0.0,7833.6,2621.44,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,3.6,0.64,19.2,2.5599999999999996,20.0,0.0,11.928000000000003,3.1554436208840472e-30,3.2891000000000004,3.8439999999997043e-05,5.0186,8.463999999999769e-05,268.0,16.0,37.8,5.76,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
