timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-31 19:05:00+01:00,1563285805.0,0.0,1915.4100000000003,14810.08910000001,12481.883333333333,4970369.857522222,2047.2166666666667,1011.0030555555558,2073.983333333333,974.8163888888889,2051.633333333333,1356.0655555555554,1972.6333333333334,21054.698888888888,36.8,0.0,0.03166666666666667,0.002163888888888889,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.373333333333333,0.007955555555555499,90.38166666666666,0.006497222222222489,0.2,0.0,93.81533333333334,2.888888888916477e-07,99.89500000000001,2.0194839173657902e-28,48.3515,0.0005227500000000042,48.187666666666665,0.000651222222222188,48.142999999999994,0.015911000000000338,0.0,0.0,751533.6,168331.3066666667,177149193.06666666,112288000165.26225,0.0,0.0,197538144.0,0.0,23.4,0.0,12.676333333333334,2.5812032222222223,18.34366666666666,6.594483222222222,48.43333333333333,1.1788888888888889,1800.0333333333333,1.4988888888888892,16195592.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.16,0.006400000000000182,63.0,0.0,-34.56,0.006399999999999727,60.0,0.0,258.0,16.0,71.0,0.0,838.5211916997778,7.047134066806439e-05,40.6,0.64,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8832.0,0.0,9190.4,2621.44,8960.0,0.0,7040.0,0.0,6041.6,2621.44,4.0,0.0,22.0,4.0,26.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,324.0,144.0,52.0,4.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:10:00+01:00,1563285805.0,0.0,2537.8430000000003,598609.4508009999,11924.297666666664,10140534.514604552,2044.9166666666667,483.9097222222222,2072.616666666667,431.7030555555555,2051.9333333333334,999.1955555555554,2013.95,182.44750000000002,36.8,0.0,0.03,0.0021,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.403333333333334,0.00698888888888884,90.36666666666666,0.008888888888889142,0.19333333333333333,0.006622222222222221,93.81486666666666,9.822222222316021e-07,99.895,0.0,48.288000000000004,0.00015599999999993793,48.144666666666666,0.00194488888888894,48.17766666666667,0.06346455555555607,0.0,0.0,752492.5333333333,151397.04888888885,176677933.06666666,2376773586128.9956,0.0,0.0,197538144.0,0.0,23.4,0.0,21.837999999999997,158.4698026666667,23.989666666666672,171.38507655555551,48.6,0.6066666666666668,1796.7,6.409999999999999,16195635.266666668,517.5955555555556,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.04,0.006400000000000182,62.2,0.16,-34.6,0.0,60.2,0.16,248.0,16.0,71.0,0.0,838.5497914614444,6.798709939401945e-05,38.8,0.16,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8857.6,2621.44,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.0,0.0,22.8,5.76,26.8,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,316.0,64.0,55.0,4.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:15:00+01:00,1563285805.0,0.0,2075.054666666667,88783.31083155554,11612.876833333334,5943272.445788307,2041.2166666666667,525.6363888888889,2081.616666666667,464.63638888888875,2042.5666666666666,967.8455555555553,2009.1,81.49,36.8,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.408333333333333,0.006763888888888842,90.36,0.008400000000000239,0.17666666666666667,0.0017888888888888896,93.81556666666665,6.788888888953721e-07,99.89500000000001,2.0194839173657902e-28,48.4615,0.006002750000000048,48.688833333333335,0.047530305555555576,49.404833333333336,0.6297883055555563,0.0,0.0,752902.7333333333,61793.862222222226,176029689.86666667,3414480280423.182,0.0,0.0,197538144.0,0.0,23.4,0.0,14.595,38.25130166666666,16.900499999999997,7.876098083333336,48.35,0.5608333333333332,1800.6166666666666,0.5697222222222222,16195672.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.28000000000001,0.009600000000000272,63.0,0.0,-34.68,0.009599999999999591,60.6,0.24,244.0,24.0,71.0,0.0,838.5746624179999,0.00010533907770141493,38.4,0.24,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.0,0.0,16.8,2.16,26.8,0.96,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,304.0,24.0,53.0,6.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:20:00+01:00,1563285805.0,0.0,2238.2953333333335,285249.3657282221,11923.070666666667,11173967.601206223,2039.25,511.5875,2073.3333333333335,451.78888888888895,2038.9666666666667,533.898888888889,2007.9833333333333,996.1830555555556,36.745,0.0024749999999997187,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.375,0.046875,90.425,0.046875,0.2,0.0,93.81401666666665,1.6388888889045397e-08,99.895,0.0,48.416999999999994,0.0004110000000000709,48.42449999999999,0.005094750000000016,48.12049999999999,0.002274750000000172,0.0,0.0,753166.8666666667,50026.71555555555,176172148.8,2761547023046.8267,0.0,0.0,197538144.0,0.0,23.4,0.0,17.001,77.05116566666665,21.970000000000002,94.65997999999996,48.25,0.1875,1797.8666666666666,4.515555555555556,16195689.666666666,179.8888888888889,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.28000000000001,0.009600000000000272,62.4,0.24,-34.44,0.08639999999999837,60.0,0.0,262.0,96.0,71.0,0.0,838.5996383345001,0.0001026020641409543,39.0,0.0,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6067.2,3932.16,4.6,0.24,13.8,0.96,28.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,322.0,96.0,53.0,6.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:25:00+01:00,1563285805.0,0.0,1835.0193333333334,3701.9817728888834,8279.137999999999,19925.359955999967,2041.55,599.6475000000002,2068.6833333333334,866.6497222222223,2041.4333333333334,648.3788888888888,2017.1666666666667,557.7388888888887,36.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.32,0.007600000000000001,90.42,0.013600000000000015,0.195,0.00047500000000000005,93.8145833333333,2.4305555555787663e-07,99.895,0.0,48.334,0.0008940000000000682,48.22083333333334,0.0029543055555555876,48.066,0.0012039999999999813,0.0,0.0,753586.6666666666,29053.15555555556,177236778.66666666,163432693373.15555,0.0,0.0,197538144.0,0.0,23.4,0.0,10.841333333333335,0.4938582222222222,14.730500000000001,0.6962847499999996,48.8,0.15999999999999998,1800.2333333333333,1.0788888888888888,16195729.466666667,13.848888888888894,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.2,0.0,62.0,0.0,-34.36000000000001,0.006400000000000182,60.0,0.0,262.0,16.0,71.0,0.0,838.6243921971667,6.792520863682765e-05,40.6,0.64,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8857.6,2621.44,9216.0,0.0,8960.0,0.0,7040.0,0.0,6118.4,2621.44,4.2,0.15999999999999998,21.8,19.36,25.6,1.44,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,54.2,2.56,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:30:00+01:00,1563285805.0,0.0,1993.7368333333334,21722.168104972232,10018.805999999999,7206594.043484001,2044.95,251.04750000000004,2070.6,482.94,2046.8833333333334,295.63638888888886,2009.25,142.8875,36.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.415,0.004274999999999971,90.28,0.00960000000000027,0.205,0.005475,93.81421666666668,1.6972222222384304e-07,99.895,0.0,48.263999999999996,0.001764000000000091,48.133,0.01763100000000011,48.18600000000001,0.43281399999999887,0.0,0.0,753945.6,71224.10666666667,176742783.2,1064306623594.0265,0.0,0.0,197538144.0,0.0,23.4,0.0,12.733666666666668,10.617833222222226,15.717333333333336,11.046706222222221,47.916666666666664,0.0763888888888889,1795.7666666666667,3.078888888888889,16195762.666666666,318.2222222222223,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.12,0.057600000000000276,62.0,0.0,-34.36000000000001,0.006400000000000182,60.0,0.0,244.0,64.0,71.0,0.0,838.653396569389,6.787514144792474e-05,40.4,0.64,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8934.4,2621.44,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.0,0.0,24.6,7.84,25.4,0.64,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,314.0,64.0,52.0,4.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:35:00+01:00,1563285805.0,0.0,1959.9751666666668,12030.117128305556,12595.943833333333,3726986.9915736387,2049.1833333333334,359.9830555555555,2085.4666666666667,357.2488888888889,2052.0,752.2,2010.1,188.69,36.7,0.0,0.03,0.0021,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.415,0.004274999999999971,90.31,0.0069000000000002375,0.2,0.0,93.81498333333333,1.6388888889045397e-08,99.89499999999998,2.0194839173657902e-28,48.503499999999995,0.006812749999999862,48.7805,0.03430474999999965,49.23733333333334,0.5183762222222225,0.0,0.0,754270.6666666666,57006.222222222226,177227103.46666667,158539647129.31555,0.0,0.0,197538144.0,0.0,23.4,0.0,12.655333333333337,1.2882515555555545,18.173333333333332,4.0620022222222225,48.35,0.5941666666666667,1801.05,0.5141666666666667,16195780.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.52,0.009599999999999591,62.0,0.0,-34.44,0.08639999999999837,60.0,0.0,264.0,24.0,71.0,0.0,838.6782381721667,0.00010494298827855831,40.8,2.16,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8883.2,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.4,0.24,19.4,0.24,27.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,334.0,24.0,54.0,6.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:40:00+01:00,1563285805.0,0.0,2457.9820000000004,449939.36282266665,12221.679666666669,11950206.999193223,2047.3833333333334,783.9363888888888,2082.383333333333,707.0363888888888,2051.25,1155.3875,2010.6,180.83999999999997,36.7,0.0,0.03,0.0021000000000000003,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.34,0.0023999999999999833,90.4,0.006000000000000171,0.2,0.0,93.81441666666667,2.4305555555787663e-07,99.895,0.0,48.85683333333334,0.009548305555555617,49.42633333333333,0.09716322222222254,50.02149999999999,2.4521894166666636,0.0,0.0,754576.4,102089.44,177133251.73333332,284088568152.46216,0.0,0.0,197538144.0,0.0,23.4,0.0,22.646333333333327,139.05387322222228,25.00483333333333,154.4451416388889,48.0,0.0,1798.6833333333334,2.783055555555556,16195808.666666666,162.75555555555556,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.400000000000006,0.0,62.0,0.0,-34.68,0.009599999999999591,60.0,0.0,258.0,96.0,71.0,0.0,838.7032786610001,0.00010406662403221016,39.6,0.24,7040.0,0.0,6016.0,0.0,9267.2,3932.16,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.4,0.24,18.2,2.16,27.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,316.0,384.0,53.4,3.84,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:45:00+01:00,1563285805.0,0.0,2088.9698333333326,167646.33559163884,12080.350999999999,5988361.557685668,2039.1333333333334,891.1822222222223,2073.3,771.0099999999999,2038.6833333333334,1016.4163888888887,2009.2333333333333,658.4122222222222,36.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.4,0.008999999999999935,90.4,0.008999999999999831,0.2,0.0,93.81418333333332,1.49722222223652e-07,99.895,0.0,48.74266666666666,0.0023828888888888927,48.77916666666667,0.026060972222222083,48.538666666666664,0.6617315555555545,0.0,0.0,754955.3333333334,103283.82222222221,177091132.8,344822726082.56,0.0,0.0,197538144.0,0.0,23.4,0.0,14.607999999999999,40.515649333333336,16.880499999999998,4.290074749999998,48.266666666666666,0.19555555555555557,1800.35,2.5608333333333335,16195836.066666666,0.26222222222222225,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.24000000000001,0.006400000000000182,62.8,0.16,-34.6,0.0,60.0,0.0,218.0,256.0,71.0,0.0,838.7282870670001,6.954788849335874e-05,40.8,0.16,7040.0,0.0,6016.0,0.0,9318.4,2621.44,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6041.6,2621.44,4.0,0.0,15.4,0.6399999999999999,27.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,268.0,256.0,51.8,2.56,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-31 19:50:00+01:00,1563285805.0,0.0,2518.4629999999997,478794.4926643335,10902.270333333332,10551608.93187322,2050.9333333333334,483.72888888888895,2079.1666666666665,458.43888888888887,2057.233333333333,829.4455555555555,2004.8666666666666,71.3488888888889,36.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,9.465,0.016274999999999887,90.305,0.02647500000000094,0.2,0.0,93.81399999999996,8.077935669463161e-28,99.895,0.0,48.632999999999996,0.003770999999999902,48.491166666666665,0.021193638888889033,48.192166666666665,0.04150697222222296,0.0,0.0,755396.3333333334,46210.288888888885,176451689.6,3134442059291.306,0.0,0.0,197538144.0,0.0,23.4,0.0,18.96633333333333,75.64724655555557,20.772833333333335,84.33288030555556,48.0,0.0,1796.8166666666666,0.3163888888888889,16195877.0,467.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.016,0.0,-32.400000000000006,0.0,62.8,0.16,-34.88,0.057599999999998916,60.0,0.0,250.0,0.0,71.0,0.0,838.7574468965556,6.804480581657583e-05,41.0,0.0,7040.0,0.0,6016.0,0.0,9344.0,0.0,8960.0,0.0,9088.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,4.0,0.0,21.0,4.0,27.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,312.0,16.0,54.4,1.44,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
