timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-23 04:05:00+02:00,1563285805.0,0.0,2322.036,528234.4457640002,4675.686000000001,500464.893164,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.276666666666667,0.1997888888888891,82.72333333333333,0.19978888888888813,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0.0,0.0,223509.2,3.3599999999999994,184507952.0,1046784.0,0.0,0.0,197538144.0,0.0,23.4,0.0,18.404,10.183344000000002,8.57,0.19440000000000007,48.266666666666666,0.1955555555555555,1652.5333333333333,2.648888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.48,0.025600000000000272,76.0,0.0,-21.880000000000003,0.025599999999999817,72.8,0.16,270.0,0.0,73.0,0.0,784.0663323320555,8.426237981752555e-05,46.0,0.0,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:10:00+02:00,1563285805.0,0.0,1207.8323333333333,1059142.5497512221,2785.549666666667,5544581.376989889,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,18.65,1.4138333333333326,81.34666666666666,1.411155555555558,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0.0,0.0,223526.0,212.0,184511272.0,19469700.266666666,0.0,0.0,197538144.0,0.0,23.4,0.0,11.232333333333335,71.40194455555556,5.732333333333333,11.778877888888887,48.0,0.0,1648.4666666666667,2.848888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.240000000000002,0.006399999999999727,76.8,0.16,-21.800000000000004,0.0,73.0,0.0,270.0,0.0,73.0,0.0,784.0959293255557,7.908536006996304e-05,46.0,0.0,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.0,0.0,11.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:15:00+02:00,1563285805.0,0.0,3443.921666666666,3202127.5192472218,1215.5183333333332,14966.83951388889,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.30666666666667,0.20662222222222187,82.69333333333333,0.20662222222222357,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.00999999999999,5.048709793414476e-29,48.0,0.0,0.0,0.0,223556.8,5.759999999999999,184506657.6,2278781.44,0.0,0.0,197538144.0,0.0,23.4,0.0,7.529000000000001,8.006369000000001,6.6803333333333335,4.418716555555555,48.266666666666666,0.1955555555555556,1651.5333333333333,0.9822222222222221,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.4,0.0,76.0,0.0,-21.880000000000003,0.009599999999999591,73.0,0.0,270.0,0.0,73.0,0.0,784.1224309733334,0.00011394403574822267,45.6,0.24,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:20:00+02:00,1563285805.0,0.0,532.7753333333334,144578.19567822228,2046.123,1448227.232621,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,18.171666666666667,1.6250305555555544,81.82833333333333,1.6250305555555593,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.00999999999999,5.048709793414476e-29,48.0,0.0,0.0,0.0,223583.26666666666,808.7955555555557,184507888.26666668,7869503.928888887,0.0,0.0,197538144.0,0.0,23.4,0.0,3.5873333333333335,1.8435328888888882,4.148333333333333,2.1369472222222226,48.81666666666667,0.6830555555555556,1647.0833333333333,2.3097222222222227,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.64,0.03840000000000041,76.0,0.0,-22.24,0.038399999999999726,72.4,0.24,270.0,0.0,73.0,0.0,784.1486457796666,0.00011512952172186711,43.8,0.96,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7628.8,3932.16,6092.8,3932.16,5196.8,3932.16,0.0,0.0,17.0,0.0,11.4,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:25:00+02:00,1563285805.0,0.0,654.8923333333332,127865.93250455556,2336.070666666667,1542910.1139862218,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.13,0.2720999999999999,82.87,0.2721000000000003,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.01,0.0,48.0,0.0,0.0,0.0,223616.8,5.759999999999999,184506430.4,451146.24,0.0,0.0,197538144.0,0.0,23.4,0.0,4.286333333333332,0.9529765555555554,4.338,2.872116000000001,48.233333333333334,0.17888888888888888,1647.5,6.25,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.48,0.025600000000000272,76.0,0.0,-21.92,0.057599999999998916,72.8,0.16,270.0,0.0,73.0,0.0,784.1748021972222,7.565118364386414e-05,44.6,0.64,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7577.6,2621.44,6041.6,2621.44,5145.6,2621.44,0.0,0.0,17.8,0.16,11.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,22.2,2.5599999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:30:00+02:00,1563285805.0,0.0,281.5566666666666,1655.1451222222222,874.0429999999999,2261.6258210000015,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.88,1.8249333333333326,82.12,1.8249333333333357,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.00999999999999,5.048709793414476e-29,48.0,0.0,0.0,0.0,223650.13333333333,92.51555555555557,184509570.66666666,28051218.48888889,0.0,0.0,197538144.0,0.0,23.4,0.0,3.2566666666666673,0.00982222222222224,2.725,0.138125,48.43333333333333,0.24555555555555553,1646.4333333333334,6.3788888888888895,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.48,0.025600000000000272,76.0,0.0,-22.0,0.0,73.0,0.0,270.0,0.0,73.0,0.0,784.2055818472222,8.166102314167478e-05,45.2,0.16,6092.8,23592.96,5222.4,41943.04,7936.0,0.0,7577.6,2621.44,7833.6,2621.44,7577.6,2621.44,7884.8,23592.96,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.8,0.16,11.2,0.16,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,64.0,0.0,19.8,0.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:35:00+02:00,1563285805.0,0.0,414.6785,4661.727152750001,2349.351,1454566.3452989997,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.305,0.30747500000000016,82.695,0.30747499999999983,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89500000000001,2.0194839173657902e-28,48.05,0.0,48.01433333333333,6.788888888891011e-05,48.01733333333333,0.001086222222222176,0.0,0.0,223660.0,0.0,184505610.93333334,642094.8622222223,0.0,0.0,197538144.0,0.0,23.4,0.0,4.572500000000001,0.8988687500000001,4.469666666666667,1.0825665555555557,48.11666666666667,0.10305555555555558,1652.45,0.4141666666666667,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-19.12,0.1536000000000003,75.6,0.24,-22.32,0.15360000000000165,72.6,0.24,266.0,24.0,73.0,0.0,784.2321970352223,0.00010944583285229002,44.8,2.16,6246.4,35389.44,5478.4,35389.44,8089.6,35389.44,7680.0,0.0,8089.6,35389.44,7680.0,0.0,8192.0,0.0,7603.2,3932.16,6118.4,15728.64,5376.0,98304.0,0.0,0.0,17.0,0.0,11.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,326.0,24.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:40:00+02:00,1563285805.0,0.0,694.6121666666667,785947.5500369724,3073.8081666666667,1576260.8473216386,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.65,0.819499999999999,82.35,0.8195000000000041,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,48.05,0.0,48.014666666666656,4.1555555555579924e-05,48.00966666666666,0.0004698888888888685,0.0,0.0,223682.13333333333,128.7822222222222,184511296.8,18959141.759999998,0.0,0.0,197538144.0,0.0,23.4,0.0,9.076499999999998,154.38032941666668,9.081833333333334,129.9518883055555,48.266666666666666,0.19555555555555554,1647.2666666666667,3.6622222222222223,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-19.12,0.1536000000000003,75.6,0.24,-22.32,0.15360000000000165,72.6,0.24,254.0,24.0,73.0,0.0,784.2582241963889,0.00011641227148720263,44.2,0.96,6246.4,35389.44,5401.6,15728.64,8473.6,15728.64,8140.8,141557.76,8396.8,3932.16,8140.8,141557.76,8345.6,15728.64,8140.8,141557.76,6425.6,15728.64,5683.2,3932.16,0.0,0.0,16.4,0.24,11.6,0.24,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,320.0,0.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:45:00+02:00,1563285805.0,0.0,332.6245,2390.8614147499993,3422.1639999999998,8440.421323999972,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.285,0.17794166666666633,82.715,0.17794166666666802,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0.0,0.0,223716.93333333332,383.12888888888887,184507008.0,1431910.4,0.0,0.0,197538144.0,0.0,23.4,0.0,4.501666666666667,0.24569722222222207,5.2775,0.0045687500000000224,48.0,0.0,1651.0333333333333,0.4655555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-18.320000000000004,0.05759999999999959,76.0,0.0,-21.68,0.025599999999999817,73.0,0.0,266.0,64.0,73.0,0.0,784.2848481982778,7.933866907571298e-05,45.0,0.0,5990.4,41943.04,6016.0,65536.0,8064.0,65536.0,8140.8,23592.96,7936.0,65536.0,8140.8,23592.96,7936.0,65536.0,7731.2,128450.56,6118.4,41943.04,5222.4,41943.04,0.0,0.0,16.8,0.16,12.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,328.0,16.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-23 04:50:00+02:00,1563285805.0,0.0,763.7661666666665,315859.57366030547,3815.3693333333345,735718.2213062219,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,17.971666666666668,1.3406972222222218,82.00333333333333,1.418988888888887,0.0,0.0,93.83899999999998,2.0194839173657902e-28,99.895,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0.0,0.0,223843.66666666666,4241.222222222223,184506095.46666667,9293533.58222222,0.0,0.0,197538144.0,0.0,23.4,0.0,12.118333333333334,117.93669722222226,12.414833333333332,132.76277830555554,48.416666666666664,0.24305555555555558,1648.7,8.509999999999998,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.8,0.16,3.0290000000000004,1.9721522630525295e-31,-18.96,0.006399999999999954,76.0,0.0,-22.0,0.0,73.0,0.0,262.0,16.0,73.0,0.0,784.3156971439445,7.774438937044133e-05,45.8,0.16,6016.0,0.0,5120.0,0.0,7936.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,7808.0,0.0,7552.0,0.0,6016.0,0.0,5120.0,0.0,0.0,0.0,17.0,0.0,12.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,322.0,16.0,64.0,0.0,19.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
