timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-10-28 01:05:00+01:00,1563285805.0,0.0,5603.152166666667,13356434.660286974,4893.741166666667,10373929.319590306,2021.35,22.5275,2066.25,46.1875,2053.65,7.094166666666668,1500.0,0.0,37.1,0.0,6.005,0.2154749999999999,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.865,0.15427499999999994,92.13,0.005100000000000146,0.0,0.0,93.783,0.0,99.895,0.0,45.268333333333324,0.00044055555555551964,45.38233333333333,0.002441222222222116,45.42333333333334,0.036098888888889305,0.0,0.0,672364.4,838953.44,130953525.33333333,78350013.15555558,0.0,0.0,197538144.0,0.0,23.4,0.0,32.61783333333334,258.8161103055556,31.45933333333333,293.04448622222213,45.21666666666667,0.16972222222222222,1746.7833333333333,1.236388888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.400000000000006,0.0,62.0,0.0,-36.6,0.0,58.0,0.0,250.0,0.0,67.0,0.0,814.4741383961111,7.574758561526111e-05,40.0,0.0,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9113.6,2621.44,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.0,0.0,31.0,0.0,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,320.0,0.0,68.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:10:00+01:00,1563285805.0,0.0,1872.32,285995.17439999996,1868.4986666666666,342838.1321848888,2022.6333333333334,18.832222222222224,2070.8333333333335,156.8722222222222,2056.9333333333334,22.46222222222222,1500.0,0.0,37.1,0.0,6.14,0.008400000000000015,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.12,0.16559999999999994,91.74,0.11039999999999907,0.0,0.0,93.7836,2.4000000000229194e-07,99.895,0.0,45.2795,0.0005647500000000518,45.314,0.007703999999999893,45.162499999999994,0.028918749999999296,0.0,0.0,673396.8,75.09333333333333,130949408.4,31864649.440000005,0.0,0.0,197538144.0,0.0,23.4,0.0,32.331999999999994,102.342656,29.13866666666667,100.9717048888889,45.0,0.0,1743.0,7.733333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.52,0.025599999999999817,62.0,0.0,-36.52,0.025599999999999817,58.0,0.0,250.0,0.0,67.0,0.0,814.5032784816111,7.46401615783594e-05,40.2,0.16,7040.0,0.0,6016.0,0.0,9241.6,2621.44,8960.0,0.0,9113.6,2621.44,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6118.4,2621.44,6.0,0.0,32.0,0.0,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,338.0,16.0,64.0,4.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:15:00+01:00,1563285805.0,0.0,519.3666666666667,714.8061555555552,390.096,1347.0913040000007,2020.3333333333333,0.922222222222222,2065.35,15.56083333333333,2054.65,0.8608333333333333,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7,0.0,92.1,0.0,0.0,0.0,93.78253333333333,2.488888888912657e-07,99.89499999999998,2.0194839173657902e-28,45.239000000000004,0.0004690000000000493,45.216,0.005424000000000058,45.25999999999999,0.0568599999999998,0.0,0.0,673758.4,762045.44,130945067.73333333,4331911.395555556,0.0,0.0,197538144.0,0.0,23.4,0.0,6.636000000000001,0.059903999999999964,3.64,0.09359999999999999,45.0,0.0,1745.4,1.1733333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.28000000000001,0.009600000000000272,62.0,0.0,-36.36,0.038399999999999726,58.0,0.0,254.0,24.0,67.0,0.0,814.5292009617222,0.0001120670197845211,41.0,0.0,7040.0,0.0,6016.0,0.0,9292.8,3932.16,8960.0,0.0,9216.0,0.0,8883.2,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6067.2,3932.16,6.0,0.0,32.4,0.24,73.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,330.0,0.0,67.6,0.24,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:20:00+01:00,1563285805.0,0.0,707.7433333333333,93933.09582222224,500.59,1860.8616000000006,2026.2666666666667,90.46222222222222,2068.45,123.28083333333333,2058.633333333333,112.69888888888887,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.755,0.002475000000000004,92.045,0.0024749999999997187,0.0,0.0,93.78200000000001,2.0194839173657902e-28,99.89499999999998,2.0194839173657902e-28,45.32149999999999,0.0009127499999999852,45.428,0.004345999999999888,45.61133333333334,0.015514888888889088,0.0,0.0,676008.8666666667,3277.3822222222225,130944311.33333333,8195838.488888889,0.0,0.0,197538144.0,0.0,23.4,0.0,8.129333333333333,4.912312888888889,4.989333333333334,2.1069128888888886,45.0,0.0,1742.85,2.8275000000000006,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.400000000000006,0.0,62.0,0.0,-36.6,0.0,58.0,0.0,254.0,24.0,67.0,0.0,814.5550632377223,0.00011088698160274776,40.4,0.24,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,9139.2,3932.16,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.0,0.0,31.8,0.96,73.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,324.0,24.0,67.6,0.24,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:25:00+01:00,1563285805.0,0.0,1340.0686666666666,144425.32711822225,562.5580000000001,14983.488936000003,2020.3833333333334,3.5363888888888884,2064.5833333333335,18.27638888888889,2055.0666666666666,1.4622222222222225,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7033333333333334,0.0003222222222222228,92.09666666666666,0.0003222222222221855,0.0,0.0,93.782,0.0,99.895,0.0,45.37400000000001,0.00014400000000001947,45.474666666666664,0.0021348888888891126,45.471999999999994,0.03478600000000083,0.0,0.0,676254.0666666667,8.262222222222222,130940494.53333333,2400229.3155555553,0.0,0.0,197538144.0,0.0,23.4,0.0,12.645333333333335,8.368544888888888,7.854000000000001,4.5428239999999995,45.0,0.0,1743.4666666666667,0.2488888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.400000000000006,0.0,62.0,0.0,-36.6,0.0,58.0,0.0,250.0,0.0,67.0,0.0,814.5809523278333,7.474592673410488e-05,40.0,0.0,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8857.6,2621.44,9190.4,2621.44,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.8,0.15999999999999998,31.0,0.0,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,320.0,0.0,68.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:30:00+01:00,1563285805.0,0.0,394.4893333333333,4117.2770395555535,269.3123333333333,2685.258467888889,2020.95,13.347499999999998,2066.75,50.7875,2055.4,12.74,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7,0.0,92.1,0.0,0.0,0.0,93.782,0.0,99.895,0.0,45.367000000000004,0.0003610000000000539,45.37299999999998,0.0034809999999997386,45.242000000000004,0.01939600000000056,0.0,0.0,676333.4,2171.64,130942228.93333334,7362952.728888887,0.0,0.0,197538144.0,0.0,23.4,0.0,5.429833333333333,0.19342497222222227,2.609,0.270459,45.0,0.0,1744.4,8.04,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.8,0.16,3.0290000000000004,1.9721522630525295e-31,-32.6,0.0,62.0,0.0,-36.8,0.0,58.0,0.0,250.0,0.0,67.0,0.0,814.6109433962778,7.320661524444367e-05,40.8,0.16,7040.0,0.0,6041.6,2621.44,9318.4,2621.44,8960.0,0.0,9216.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6118.4,2621.44,6.8,0.15999999999999998,31.4,0.64,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,322.0,16.0,67.6,0.64,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:35:00+01:00,1563285805.0,0.0,746.6006666666666,233336.56257955552,623.7584999999999,339836.18188275,2020.1666666666667,0.8388888888888889,2065.3166666666666,20.61638888888889,2054.4666666666667,2.948888888888889,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7266666666666666,0.001955555555555559,92.07333333333334,0.001955555555555333,0.0,0.0,93.78200000000001,2.0194839173657902e-28,99.895,0.0,45.282,0.0006359999999999517,45.17100000000001,0.0025890000000001255,45.016,0.00020400000000001263,0.0,0.0,676369.0666666667,3.12888888888889,130939496.0,1439419.7333333334,0.0,0.0,197538144.0,0.0,23.4,0.0,10.052499999999998,88.17046875000001,7.5295,92.19433475000001,45.55,0.2475,1746.3833333333334,0.9363888888888889,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,15.4,0.24,3.0290000000000004,1.9721522630525295e-31,-32.68,0.009599999999999591,62.0,0.0,-36.88,0.009600000000000272,58.0,0.0,250.0,0.0,67.0,0.0,814.6367418971668,0.00011317844118475394,40.0,0.0,7040.0,0.0,6092.8,3932.16,9216.0,0.0,8960.0,0.0,9164.8,3932.16,8832.0,0.0,9164.8,3932.16,8960.0,0.0,7040.0,0.0,6067.2,3932.16,6.0,0.0,32.2,0.96,73.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,326.0,24.0,66.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:40:00+01:00,1563285805.0,0.0,1880.925,287446.06047499995,2004.9476666666665,376122.33273455553,2022.25,16.0875,2065.0,11.9,2054.65,2.5275,1500.0,0.0,37.1,0.0,6.14,0.008400000000000015,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,2.155,0.132475,91.705,0.11147499999999946,0.0,0.0,93.782,0.0,99.89499999999998,2.0194839173657902e-28,45.26583333333333,2.7638888888913415e-05,45.216,0.000463999999999993,45.28633333333333,0.013596555555555652,0.0,0.0,676384.8,21.759999999999998,130945261.46666667,4129835.715555555,0.0,0.0,197538144.0,0.0,23.4,0.0,32.27916666666667,98.71717430555555,30.3625,97.44546875000002,45.0,0.0,1740.8,3.0933333333333333,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.68,0.009599999999999591,62.0,0.0,-36.88,0.009600000000000272,58.0,0.0,250.0,0.0,67.0,0.0,814.6625073416667,0.00010813632405479401,40.0,0.0,7040.0,0.0,6092.8,3932.16,9216.0,0.0,8960.0,0.0,9164.8,3932.16,8908.8,3932.16,9164.8,3932.16,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.0,0.0,31.0,0.0,73.0,0.0,11.928,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,320.0,0.0,66.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:45:00+01:00,1563285805.0,0.0,418.1545,1180.1036047499988,332.7155,1773.67021475,2020.95,12.5475,2064.3,7.81,2054.35,0.8275,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.7,0.0,92.1,0.0,0.0,0.0,93.78289999999998,9.900000000094544e-07,99.89499999999998,2.0194839173657902e-28,45.235833333333325,0.0003843055555555375,45.175,0.001805000000000003,45.0875,0.004058749999999929,0.0,0.0,676404.4666666667,1.6488888888888888,130927139.33333333,37910748.35555556,0.0,0.0,197538144.0,0.0,23.4,0.0,5.091666666666667,0.1741638888888888,3.303833333333334,0.0816303055555555,45.0,0.0,1744.2666666666667,0.1955555555555555,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.440000000000005,0.006399999999999727,62.0,0.0,-36.64,0.006399999999999727,58.0,0.0,250.0,0.0,67.0,0.0,814.6882510942222,7.441751634708586e-05,40.0,0.0,7040.0,0.0,6041.6,2621.44,9318.4,2621.44,8960.0,0.0,9216.0,0.0,8960.0,0.0,9113.6,2621.44,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.0,0.0,31.0,0.0,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,320.0,0.0,66.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-10-28 01:50:00+01:00,1563285805.0,0.0,617.8526666666667,83749.76573288893,458.8923333333333,802.0575212222227,2020.6,8.839999999999998,2064.65,17.627499999999998,2055.4,9.239999999999998,1500.0,0.0,37.1,0.0,6.2,0.0,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,1.755,0.002475000000000004,92.045,0.0024749999999997187,0.0,0.0,93.78255,5.475000000052285e-07,99.895,0.0,45.180833333333325,0.0002476388888889226,45.07783333333334,0.00021363888888885723,45.028,0.0011759999999999755,0.0,0.0,676422.4,48.639999999999986,130928714.93333334,13091246.862222223,0.0,0.0,197538144.0,0.0,23.4,0.0,8.127666666666668,26.979161222222228,4.480833333333333,1.1565409722222224,45.0,0.0,1743.3,6.11,16383996.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-32.52,0.025599999999999817,62.0,0.0,-36.76,0.006399999999999727,58.0,0.0,250.0,0.0,67.0,0.0,814.7183496487221,7.762006846614075e-05,40.0,0.0,7040.0,0.0,6016.0,0.0,9318.4,2621.44,8960.0,0.0,9216.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,6.0,0.0,32.2,0.16,73.0,0.0,11.928000000000003,3.1554436208840472e-30,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,322.0,16.0,66.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
