timestamp,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:disk_free,var:disk_free,avg:disk_total,var:disk_total,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,gexec_0,machine_type_0,os_name_0,os_release_0,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,CPU_1_Overtemp_0,CPU_1_Status_0,CPU_2_Overtemp_0,CPU_2_Status_0,DIMM_10__0,DIMM_11__0,DIMM_14__0,DIMM_15__0,DIMM_16__0,DIMM_1__0,DIMM_2__0,DIMM_3__0,DIMM_6__0,DIMM_7__0,DIMM_8__0,DIMM_9__0,DRIVE_0_0,DRIVE_4_0,DRIVE_5_0,Dongle_Cable_0,Drive_Mismatch_0,Low_Security_Jmp_0,M2_Temp_0,PCH_Overtemp_0,PCIe_1_Temp_0,PCIe_3_Temp_0,PCIe_5_Temp_0,PCIe_6_Temp_0,Phy_Presence_Jmp_0,Power_Supply_1_0,Power_Supply_2_0,SysBrd_Vol_Fault_0
2019-11-02 07:05:00+01:00,1563285805.0,0.0,1210.0225,54099.397968749996,13502.735,1656080.1306750008,1627.65,115.66083333333336,2097.9,0.29000000000000004,1500.0,0.0,1500.0,0.0,36.5,0.0,81.265,0.002274999999999741,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.735,0.0022750000000000647,0.0,0.0,93.80035,2.2750000000217258e-07,99.895,0.0,9.925333333333333,0.0007415555555555608,9.895333333333333,0.005264888888888909,9.747166666666665,0.006503638888888917,0.0,0.0,173488.0,19.2,184579190.4,680372.9066666666,0.0,0.0,197538144.0,0.0,23.4,0.0,10.3825,0.25666874999999995,16.16,2.066699999999998,9.0,0.0,1879.5166666666667,1.6830555555555555,16208950.133333333,3.9822222222222226,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.6,0.24,140.0,0.0,12.0,0.0,847.9961750886112,3.499297970127493e-05,29.6,0.24,6656.0,98304.0,5760.0,98304.0,8755.2,141557.76,8422.4,192675.84,8627.2,141557.76,8371.2,141557.76,8678.4,192675.84,8422.4,192675.84,6656.0,98304.0,5760.0,98304.0,0.0,0.0,12.0,0.0,0.0,0.0,11.9616,0.0007526399999999774,3.2922000000000002,5.765999999999556e-05,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:10:00+01:00,1563285805.0,0.0,638.9798333333333,11182.271251638884,13674.835166666668,1672583.2719049733,1613.85,172.8275,2052.0666666666666,930.8955555555556,1500.0,0.0,1500.0,0.0,36.5,0.0,81.19666666666667,0.005322222222222397,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.788333333333334,0.006697222222222189,0.0,0.0,93.8,0.0,99.895,0.0,9.8215,0.0018327500000000403,9.670666666666667,0.008139555555555516,9.520999999999999,0.05788900000000027,0.0,0.0,173562.93333333332,419.128888888889,184582641.6,5588119.039999999,0.0,0.0,197538144.0,0.0,23.4,0.0,9.647499999999999,1.0279687499999999,16.091500000000003,2.5879227499999984,9.0,0.0,1876.45,4.580833333333334,16208966.933333334,75.66222222222223,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0107992574444,3.6301798938671754e-05,29.6,0.24,7040.0,0.0,6144.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8908.8,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.9616,0.0007526399999999774,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:15:00+01:00,1563285805.0,0.0,779.3340000000001,35945.24630400001,14696.542000000001,3591503.917016,1604.2666666666667,29.46222222222222,2002.15,1.6275000000000002,1500.0,0.0,1500.0,0.0,36.5,0.0,81.20166666666667,0.005497222222222368,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.756666666666668,0.0024555555555556253,0.0,0.0,93.8,0.0,99.89500000000001,2.0194839173657902e-28,9.969500000000002,0.006854750000000069,10.140500000000001,0.04460475000000014,10.586500000000003,0.08395274999999977,0.0,0.0,173581.06666666668,5.2622222222222215,184580612.26666668,39405.79555555555,0.0,0.0,197538144.0,0.0,23.4,0.0,10.721999999999998,1.843496,17.134000000000004,3.588944000000003,9.0,0.0,1878.4666666666667,0.2488888888888889,16208977.333333334,3.555555555555556,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0257626097779,2.5219885827864393e-05,29.2,0.16,7040.0,0.0,6144.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8960.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:20:00+01:00,1563285805.0,0.0,1170.9575,10529.81706875,12181.104333333333,2992180.8550145566,1612.4166666666667,122.60972222222223,2026.8,1464.76,1500.0,0.0,1500.0,0.0,36.5,0.0,81.16666666666667,0.01422222222222209,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.06,0.0084,18.8,0.005999999999999958,0.0,0.0,93.8,0.0,99.89499999999998,2.0194839173657902e-28,10.158,0.0027359999999999923,10.457999999999998,0.005916000000000025,10.581000000000001,0.010749000000000036,0.0,0.0,173610.93333333332,331.6622222222222,184581176.53333333,8245277.5822222205,0.0,0.0,197538144.0,0.0,23.4,0.0,9.469166666666668,0.7237076388888891,14.929666666666668,2.7226865555555544,9.0,0.0,1876.9333333333334,3.1288888888888886,16209004.266666668,224.99555555555557,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0424840193333,2.3212088677239045e-05,30.0,0.0,7040.0,0.0,6016.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8857.6,2621.44,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:25:00+01:00,1563285805.0,0.0,1283.3448333333333,481111.7514083055,15379.824833333334,4594072.635541639,1614.4166666666667,23.476388888888888,2002.85,0.1275,1500.0,0.0,1500.0,0.0,36.5,0.0,81.245,0.005474999999999996,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.755,0.005475000000000002,0.0,0.0,93.80045,2.4750000000236355e-07,99.89500000000001,2.0194839173657902e-28,10.190000000000001,0.001639999999999984,10.319666666666667,0.023433222222222178,10.066999999999998,0.17182099999999992,0.0,0.0,173629.26666666666,3.4622222222222225,184580294.93333334,301571.1288888889,0.0,0.0,197538144.0,0.0,23.4,0.0,20.251333333333335,172.34471822222218,25.67183333333333,184.68972830555558,9.0,0.0,1875.25,0.6875,16209017.266666668,3.4622222222222225,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0570440772223,3.637269358484428e-05,29.6,0.24,7040.0,0.0,6067.2,3932.16,9216.0,0.0,8960.0,0.0,9088.0,0.0,8908.8,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.4,0.24,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:30:00+01:00,1563285805.0,0.0,586.0963333333334,5678.656633222222,13048.021333333332,1057426.9307248886,1624.85,281.4275,2033.6,1474.94,1500.0,0.0,1500.0,0.0,36.5,0.0,81.22,0.015600000000001123,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.75,0.01649999999999972,0.0,0.0,93.80040000000001,2.4000000000229194e-07,99.895,0.0,10.167833333333332,0.0002036388888888802,10.214166666666667,0.001964305555555535,10.338999999999999,0.15589900000000018,0.0,0.0,173751.0,5641.4,184582132.53333333,3847638.115555556,0.0,0.0,197538144.0,0.0,23.4,0.0,8.966500000000002,0.5788527500000006,15.319833333333335,1.464718305555554,9.0,0.0,1876.3166666666666,6.449722222222223,16209065.2,904.16,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0717198323889,3.542304340485694e-05,29.6,0.24,7040.0,0.0,6144.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8832.0,0.0,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.4,0.24,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:35:00+01:00,1563285805.0,0.0,830.4508333333333,10365.752624305549,15378.3835,1886551.61718275,1608.2,76.36,2002.75,0.3875,1500.0,0.0,1500.0,0.0,36.5,0.0,81.225,0.0028749999999998508,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.775,0.002875000000000037,0.0,0.0,93.80095000000001,4.750000000045361e-08,99.89499999999998,2.0194839173657902e-28,10.054,0.005034000000000039,9.894,0.030414000000000073,9.4655,0.052464750000000004,0.0,0.0,173805.26666666666,3.4622222222222225,184580939.2,73295.36,0.0,0.0,197538144.0,0.0,23.4,0.0,10.771833333333333,0.6287316388888892,18.1285,2.059142749999999,9.0,0.0,1879.2166666666667,0.16972222222222222,16209092.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,41.2,0.16,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.0863409972777,2.3822212978303216e-05,30.0,0.0,7040.0,0.0,6041.6,2621.44,9216.0,0.0,8960.0,0.0,9088.0,0.0,8934.4,2621.44,9216.0,0.0,8960.0,0.0,7040.0,0.0,6041.6,2621.44,0.0,0.0,12.0,0.0,0.0,0.0,11.939200000000001,0.000501759999999985,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:40:00+01:00,1563285805.0,0.0,935.4093333333333,520.1994862222213,12043.240166666666,3345.205011638902,1634.6833333333334,91.21638888888889,2067.9166666666665,1952.9097222222222,1500.0,0.0,1500.0,0.0,36.5,0.0,81.185,0.004275000000000239,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.785,0.007274999999999962,0.0,0.0,93.8,0.0,99.89499999999998,2.0194839173657902e-28,9.878,0.0011760000000000008,9.604000000000001,0.00908399999999999,9.626000000000001,0.20957400000000007,0.0,0.0,173834.2,338.35999999999996,184580014.93333334,7071316.195555557,0.0,0.0,197538144.0,0.0,23.4,0.0,13.919666666666666,0.48144655555555543,19.41133333333333,0.46384488888888903,9.0,0.0,1875.8,6.293333333333333,16209114.266666668,292.4622222222222,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.1033057472778,2.342136357780723e-05,29.6,1.44,6912.0,65536.0,5913.6,41943.04,9062.4,94371.84,8832.0,65536.0,8934.4,94371.84,8678.4,94371.84,9036.8,128450.56,8780.8,128450.56,6912.0,65536.0,6016.0,65536.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,22.4,1.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:45:00+01:00,1563285805.0,0.0,545.4000000000001,2538.9824000000003,11983.323166666669,77.10297163888923,1608.2,45.06000000000001,2002.4,1.4400000000000002,1500.0,0.0,1500.0,0.0,36.5,0.0,81.215,0.0012749999999998552,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.0,0.0,18.785,0.0012750000000000363,0.0,0.0,93.8,0.0,99.89499999999998,2.0194839173657902e-28,9.795499999999999,0.002934749999999992,9.5755,0.011094749999999936,9.390500000000001,0.07634475000000007,0.0,0.0,173856.93333333332,5.528888888888889,184577934.66666666,126910.22222222222,0.0,0.0,197538144.0,0.0,23.4,0.0,8.581999999999999,0.49937599999999993,14.170333333333332,0.48144655555555543,9.0,0.0,1877.7333333333333,1.0622222222222222,16209132.0,0.0,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.1178747686112,3.586663411637552e-05,31.2,0.96,6656.0,98304.0,5760.0,98304.0,8755.2,141557.76,8576.0,98304.0,8627.2,141557.76,8422.4,192675.84,8678.4,192675.84,8422.4,192675.84,6656.0,98304.0,5760.0,98304.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,21.2,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-11-02 07:50:00+01:00,1563285805.0,0.0,569.874,16.323883999999943,9941.714166666667,70567.81045763895,1630.2,464.96,2075.65,1778.8275,1500.0,0.0,1500.0,0.0,36.5,0.0,81.17,0.014099999999999847,0.0,0.0,48.0,0.0,3700.0,0.0,0.0,0.0,0.06,0.008400000000000001,18.74,0.002400000000000068,0.0,0.0,93.8,0.0,99.895,0.0,9.686,0.0002640000000000144,9.4795,0.00509475000000002,9.526999999999997,0.08702100000000002,0.0,0.0,173884.4,278.24,184579560.53333333,10121638.115555556,0.0,0.0,197538144.0,0.0,23.4,0.0,7.968833333333333,0.004603638888888894,11.8675,0.08296875,9.0,0.0,1875.6833333333334,2.6497222222222225,16209157.866666667,435.9822222222222,16383996.0,0.0,1.0,1.0,1.0,1.0,16.0,0.0,3.0290000000000004,1.9721522630525295e-31,-51.0,0.0,42.0,0.0,-51.0,0.0,39.0,0.0,140.0,0.0,12.0,0.0,848.1326000434445,3.641230208105963e-05,29.4,0.24,7040.0,0.0,6144.0,0.0,9216.0,0.0,8960.0,0.0,9088.0,0.0,8883.2,3932.16,9216.0,0.0,8960.0,0.0,7040.0,0.0,6144.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,11.984,0.0,3.3015000000000003,1.9721522630525295e-31,5.037,0.0,180.0,0.0,13.0,0.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
